code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600239,云南城投,61.56,61.68,60.48,60.96,14647637.0,73948731.0,76.3589745881,2016-02-22,25.2607850855
600325,华发股份,45.06,46.03,45.06,45.42,20262701.0,227300106.0,55.0053353038,2016-02-22,21.1037765385
600510,黑牡丹,44.76,44.97,43.44,43.71,6939092.0,58012437.0,53.3103824558,2016-02-22,21.9638125277
600665,天地源,22.85,22.98,22.36,22.71,14297279.0,72993093.0,27.3116945101,2016-02-22,20.2628556148
600675,中华企业,284.94,288.01,281.87,285.45,19296125.0,107561181.0,367.525293755,2016-02-22,28.7529492923
600733,S前锋,64.58,65.05,63.59,64.54,1521855.0,42591897.0,82.8668426351,2016-02-22,28.3960995276
600767,运盛医疗,51.04,52.09,50.25,51.0,26684641.0,361366293.0,68.6114686827,2016-02-22,34.5322915347
600773,西藏城投,81.99,83.98,80.87,82.99,24545981.0,325680034.0,100.957602867,2016-02-22,21.6503227705
600862,南通科技,107.78,108.0,105.78,107.04,11799817.0,170517852.0,131.413722377,2016-02-22,22.770667393
000540,中天城投,373.86,377.87,370.35,372.36,45594368.0,340081184.0,460.467071059,2016-02-22,23.6617980069
000616,海航投资,161.95,165.19,161.37,164.6,28892240.0,160811856.0,210.17466998,2016-02-22,27.6881348604
000656,金科股份,22.4,22.62,22.29,22.51,44784484.0,178995040.0,28.903511373,2016-02-22,28.4029825544
000965,天保基建,13.04,13.14,12.89,13.1,14553271.0,75745032.0,15.7437987198,2016-02-22,20.1816696168
000979,中弘股份,31.91,32.23,31.59,32.12,142607760.0,433309440.0,39.0719965608,2016-02-22,21.643824909
002285,世联行,119.07,124.85,118.97,124.85,44114868.0,536415232.0,151.838388465,2016-02-22,21.6166507526
600643,爱建集团,80.69,85.46,79.99,82.46,86251649.0,926365032.0,104.150501731,2016-02-22,26.3042708354
600705,中航资本,496.4,509.36,489.25,501.76,79527114.0,890161915.0,676.325671419,2016-02-22,34.7906711214
600999,招商证券,22.58,23.47,22.42,23.24,38026203.0,596020605.0,28.4194908158,2016-02-22,22.2869656446
601555,东吴证券,12.27,12.69,12.08,12.49,55229263.0,639713987.0,15.4559787438,2016-02-22,23.7468274119
000166,申万宏源,8.31,8.57,8.23,8.44,67190976.0,564043648.0,10.3250975499,2016-02-22,22.335279027
000712,锦龙股份,257.27,278.37,257.27,278.37,33270626.0,701743424.0,400.106331592,2016-02-22,43.7318430838
000750,国海证券,68.52,70.79,67.42,69.62,52487144.0,495920448.0,84.4901646392,2016-02-22,21.3590414237
002500,山西证券,11.36,11.9,11.18,11.61,68658008.0,756648128.0,14.2233161558,2016-02-22,22.5091830818
002297,博云新材,32.18,32.66,31.97,32.66,9057739.0,97352200.0,39.8722804694,2016-02-22,22.0829163179
200581,苏威孚Ｂ,58.64,61.33,58.2,61.04,1441559.0,21369974.0,81.3546108045,2016-02-22,33.2808171765
300064,豫金刚石,38.81,38.81,37.46,37.91,9411450.0,87012264.0,47.3935934588,2016-02-22,25.0160734867
600648,外高桥,133.45,134.36,128.83,130.97,13333679.0,268671541.0,159.346261229,2016-02-22,21.6662298458
600050,中国联通,6.65,6.92,6.62,6.87,146625147.0,642066267.0,8.88815616641,2016-02-22,29.3763634121
600100,同方股份,260.42,262.91,257.3,261.46,53295405.0,667132897.0,326.836018347,2016-02-22,25.0042141615
600198,大唐电信,31.46,31.64,30.87,31.41,35301910.0,608697326.0,38.2642258459,2016-02-22,21.8217951159
600410,华胜天成,146.68,147.87,144.62,147.27,29530233.0,504990780.0,184.628343047,2016-02-22,25.367245907
600446,金证股份,541.69,544.58,526.91,535.43,31524584.0,1046855024.0,711.471754802,2016-02-22,32.8785751268
600536,中国软件,132.94,133.89,130.89,133.37,10599766.0,267262859.0,164.704838006,2016-02-22,23.4946674711
600570,恒生电子,615.16,621.95,598.95,616.13,24232386.0,1068516615.0,818.983726583,2016-02-22,32.9238515545
600588,用友网络,510.03,517.44,502.87,517.2,26199294.0,542247251.0,687.842852716,2016-02-22,32.9935910124
600601,方正科技,22780.72,22971.35,22494.77,22923.7,58244680.0,278087118.0,29475.7879818,2016-02-22,28.5821572514
600775,南京熊猫,18.55,18.85,18.32,18.49,10194622.0,131841134.0,22.3055206247,2016-02-22,20.6355901825
600776,东方通信,38.7,39.12,37.68,38.42,20321130.0,168593131.0,47.1583870679,2016-02-22,22.7443702964
601519,大智慧,28.03,28.76,27.42,28.61,41837713.0,405562052.0,36.1816830252,2016-02-22,26.4651626185
000503,海虹控股,249.39,250.37,245.02,249.39,29190228.0,744293888.0,316.620432669,2016-02-22,26.9579504666
000970,中科三环,164.9,170.36,163.66,169.58,37175392.0,400244832.0,212.717544167,2016-02-22,25.4378724888
002063,远光软件,83.89,84.0,82.26,83.51,18912440.0,288226816.0,105.429665005,2016-02-22,26.2479523475
002152,广电运通,154.63,157.54,154.49,157.27,6274251.0,144634432.0,188.727214476,2016-02-22,20.0020439219
002268,卫 士 通,204.26,207.95,201.15,206.16,10712730.0,414585632.0,252.351186785,2016-02-22,22.4055038733
002369,卓翼科技,38.85,42.78,38.64,41.71,43524344.0,417424224.0,50.8850343639,2016-02-22,21.9972053798
002410,广联达,167.7,172.49,166.02,169.61,16642576.0,235673104.0,205.231214068,2016-02-22,21.001836017
002474,榕基软件,95.44,96.25,92.7,94.63,29821196.0,449883424.0,113.801048609,2016-02-22,20.2589544634
002577,雷柏科技,88.28,88.7,86.02,87.78,6488311.0,240705120.0,107.519053349,2016-02-22,22.4869598422
002657,中科金财,204.96,206.22,199.62,202.49,9050517.0,504105792.0,260.156799898,2016-02-22,28.4788384108
300002,神州泰岳,145.01,146.69,143.79,145.92,19717144.0,188460256.0,182.498030157,2016-02-22,25.0671807543
300052,中青宝,56.7,58.68,55.77,57.51,14056938.0,301132992.0,73.1671144814,2016-02-22,27.2250295278
300075,数字政通,154.19,158.0,153.57,156.13,13333606.0,300584032.0,188.902225842,2016-02-22,20.9903451243
300134,大富科技,89.81,90.66,87.88,89.85,19604562.0,409133376.0,116.26687377,2016-02-22,29.4010837727
300167,迪威视讯,107.19,107.26,104.28,107.26,12772930.0,195254320.0,136.444759659,2016-02-22,27.2093601145
300212,易华录,159.32,161.64,157.34,160.38,9653859.0,318576768.0,195.515448474,2016-02-22,21.9076246876
300288,朗玛信息,243.2,251.08,239.87,250.66,5977061.0,240526448.0,309.220852267,2016-02-22,23.3626634752
300348,长亮科技,129.52,131.85,127.84,131.85,3421831.0,174694320.0,164.855773657,2016-02-22,25.0328203697
300352,北信源,148.94,149.82,144.47,147.25,11060439.0,401792608.0,179.720747776,2016-02-22,22.0514416135
300359,全通教育,234.04,234.81,229.91,232.72,3537410.0,248247632.0,280.932199434,2016-02-22,20.716826845
300380,安硕信息,92.6,95.06,86.72,93.79,11741829.0,529103328.0,130.560775807,2016-02-22,39.2054332093
300397,天和防务,58.98,59.67,58.26,59.45,2594786.0,153299136.0,79.4198388535,2016-02-22,33.5909820916
300399,京天利,74.11,74.89,69.68,74.03,7641080.0,289607168.0,97.8799125692,2016-02-22,32.2165508161
600398,海澜之家,73.4,74.23,72.57,72.99,10502592.0,111593783.0,90.9212751479,2016-02-22,24.5667559226
601718,际华集团,8.63,8.75,8.58,8.67,56072473.0,464716798.0,11.496313569,2016-02-22,32.5987724225
002269,美邦服饰,22.32,22.63,22.18,22.54,26456564.0,131547128.0,29.4095514497,2016-02-22,30.4771581618
002574,明牌珠宝,28.47,28.85,28.04,28.33,14543076.0,182268128.0,34.3444836835,2016-02-22,21.2300871286
600206,有研新材,42.9,44.12,42.53,43.23,23791539.0,253634723.0,53.0292678941,2016-02-22,22.6677490032
600707,彩虹股份,18.62,18.87,18.27,18.68,29560006.0,240537264.0,24.6385006569,2016-02-22,31.8977551228
601231,环旭电子,22.02,22.02,21.41,21.87,7436816.0,80156121.0,26.5152420021,2016-02-22,21.2402469232
603678,火炬电子,58.61,59.06,57.19,57.92,1411213.0,81523575.0,72.9951183342,2016-02-22,26.0274833118
002106,莱宝高科,30.15,30.15,29.37,29.64,23254828.0,203155216.0,39.898294105,2016-02-22,34.6096292342
002129,中环股份,37.19,37.94,36.6,37.94,58404164.0,521563712.0,50.6414838947,2016-02-22,33.4778173293
002463,沪电股份,11.85,12.01,11.8,11.96,26360710.0,117742352.0,14.8932416973,2016-02-22,24.5254322515
300032,金龙机电,80.89,88.4,80.34,88.4,49219984.0,998776576.0,106.274095243,2016-02-22,20.2195647543
600011,华能国际,28.64,29.05,28.44,28.93,19316769.0,135943908.0,34.723702737,2016-02-22,20.0266254305
600021,上海电力,20.91,21.19,20.75,21.03,15399747.0,164336796.0,28.29357688,2016-02-22,34.5391197339
600023,浙能电力,7.68,7.79,7.63,7.75,36759190.0,205950431.0,9.91333637845,2016-02-22,27.9140177865
600027,华电国际,8.24,8.49,8.24,8.43,34385253.0,182479804.0,10.3099750494,2016-02-22,22.3010088898
600098,广州发展,43.85,44.46,43.6,44.36,9822559.0,85414310.0,53.9717692624,2016-02-22,21.6676493742
600310,桂东电力,56.86,57.59,56.38,57.35,15130422.0,106912187.0,70.9705187532,2016-02-22,23.7498147396
600396,金山股份,32.85,33.31,32.66,33.18,10211294.0,51682900.0,42.942526732,2016-02-22,29.4229256541
600509,天富能源,43.94,44.53,43.47,44.41,11751668.0,88194780.0,53.9129249995,2016-02-22,21.3981648265
600642,申能股份,60.62,61.54,60.22,61.34,13394166.0,80225179.0,74.021582117,2016-02-22,20.6742453814
600674,川投能源,139.18,141.59,137.29,140.56,34316863.0,279009703.0,171.629995909,2016-02-22,22.1044364751
600726,华电能源,18.09,18.46,17.94,18.43,15550692.0,76828173.0,24.9462167891,2016-02-22,35.3565750899
600744,华银电力,26.24,26.77,26.11,26.73,13340792.0,85892935.0,32.972734934,2016-02-22,23.3547883801
600780,通宝能源,57.72,58.37,57.17,58.15,8139204.0,43195109.0,73.4641105863,2016-02-22,26.335529813
600795,国电电力,701.31,722.22,701.31,715.25,136978717.0,420438441.0,905.75357228,2016-02-22,26.6345434855
600863,内蒙华电,55.72,57.83,55.4,56.37,25497352.0,88344976.0,71.3245190652,2016-02-22,26.5292160106
600886,国投电力,272.55,276.36,269.15,274.66,64447715.0,416227575.0,357.089974399,2016-02-22,30.0116414474
601016,节能风电,12.87,12.98,12.39,12.81,17180540.0,213456152.0,15.9180645455,2016-02-22,24.2627989501
601991,大唐发电,9.72,9.93,9.65,9.86,16546402.0,69805731.0,12.0698848651,2016-02-22,22.412625407
000027,深圳能源,121.77,124.62,120.6,122.61,17392160.0,127111296.0,152.988237118,2016-02-22,24.7763127954
000543,皖能电力,32.09,32.61,31.89,32.4,23272912.0,146348960.0,39.9153001524,2016-02-22,23.1953708407
000767,漳泽电力,50.44,51.41,50.22,51.19,18291752.0,85695368.0,61.8491723291,2016-02-22,20.8227629012
000862,银星能源,17.89,18.26,17.75,18.12,8320101.0,53936416.0,21.9958115159,2016-02-22,21.3896882778
000875,吉电股份,9.22,9.35,9.12,9.25,51105636.0,334746144.0,11.9138733706,2016-02-22,28.798631034
000883,湖北能源,22.14,22.71,22.04,22.57,22801196.0,105727672.0,28.4080517692,2016-02-22,25.8664234345
000939,凯迪生态,87.44,88.39,86.68,88.2,19895076.0,184090576.0,117.834768887,2016-02-22,33.59951121
000958,东方能源,32.93,33.39,32.63,33.35,7856508.0,119565832.0,47.5004788708,2016-02-22,42.4302215015
002479,富春环保,33.9,34.66,33.65,34.34,11468616.0,108516136.0,43.67971502,2016-02-22,27.1977723354
600335,国机汽车,47.71,48.29,46.73,48.12,6928237.0,97506091.0,59.0542759591,2016-02-22,22.7229342459
600418,江淮汽车,63.59,65.52,62.87,64.68,32946821.0,352525657.0,77.9885854344,2016-02-22,20.5760442709
600480,凌云股份,23.48,23.73,23.18,23.69,10755411.0,134469351.0,29.022150536,2016-02-22,22.5080225243
600653,申华控股,41444.67,42959.62,41444.67,42202.15,28097686.0,109645651.0,54970.6497789,2016-02-22,30.2555670242
600698,湖南天雁,33.08,33.74,32.53,33.26,10318636.0,56932744.0,41.2859523909,2016-02-22,24.1309452523
600760,中航黑豹,55.09,57.84,54.99,56.81,21796915.0,252113385.0,70.3489904389,2016-02-22,23.8320549883
601258,庞大集团,15.01,15.41,14.86,15.36,115612025.0,352746850.0,18.9440054383,2016-02-22,23.3333687389
603166,福达股份,20.61,21.47,20.46,21.25,3200127.0,66315296.0,25.7716344859,2016-02-22,21.2782799338
000338,潍柴动力,63.24,64.42,62.82,64.16,24884692.0,188822544.0,79.0662575826,2016-02-22,23.23294511
000572,海马汽车,21.57,22.67,21.43,22.17,30544340.0,145719856.0,26.902949675,2016-02-22,21.3484423772
000581,威孚高科,73.89,77.86,73.6,77.61,21248096.0,389788992.0,93.5054290299,2016-02-22,20.4811609715
000599,青岛双星,39.59,39.83,38.93,39.47,24809968.0,163142688.0,48.7338365817,2016-02-22,23.4705765942
000753,漳州发展,49.3,50.89,49.3,50.58,13616754.0,64322228.0,61.324279691,2016-02-22,21.242150437
002488,金固股份,75.05,75.78,73.56,74.85,13324885.0,246502368.0,90.9293598771,2016-02-22,21.4821107242
603600,永艺股份,49.9,52.42,49.22,51.19,3764792.0,189842187.0,70.9205057125,2016-02-22,38.5436720306
002240,威华股份,15.29,15.81,15.04,15.52,23799406.0,227827840.0,23.6014365507,2016-02-22,52.0711117956
600096,云天化,23.33,23.33,22.06,22.41,24421644.0,233763074.0,26.9445350472,2016-02-22,20.234426806
600596,新安股份,54.93,56.1,54.86,55.81,12944275.0,98294515.0,67.0506376329,2016-02-22,20.1409024062
002170,芭田股份,72.61,74.67,71.9,74.27,29004788.0,269817440.0,90.0384714828,2016-02-22,21.2312797668
002538,司尔特,38.32,38.61,37.94,38.57,9148723.0,84076936.0,46.3929729362,2016-02-22,20.2825328915
000721,西安饮食,28.66,29.22,28.61,29.03,15338215.0,94627192.0,35.2522800229,2016-02-22,21.4339649429
002059,云南旅游,17.24,17.49,16.99,17.34,8054028.0,66946036.0,21.3227398767,2016-02-22,22.9685113994
002306,*ST云网,23.55,24.01,23.25,23.88,21734048.0,122995432.0,29.9778746104,2016-02-22,25.5354883182
600678,四川金顶,56.51,58.48,55.21,56.43,48955597.0,663403367.0,71.232874394,2016-02-22,26.2322778558
600881,亚泰集团,273.81,279.47,271.23,276.89,51396422.0,275829080.0,358.486120131,2016-02-22,29.4687854854
000672,上峰水泥,36.8,38.14,36.68,37.84,6531930.0,42029300.0,45.473650928,2016-02-22,20.1734961098
000877,天山股份,41.23,42.92,41.23,42.2,19160390.0,123888344.0,51.4030201076,2016-02-22,21.8081045205
600058,五矿发展,81.19,83.72,79.51,80.52,30602784.0,521313999.0,107.027800043,2016-02-22,32.9207650803
600287,江苏舜天,40.26,40.79,39.92,40.64,9740499.0,81424367.0,51.223589198,2016-02-22,26.0422962549
600704,物产中大,119.82,121.84,118.32,120.61,37025258.0,506714665.0,149.044633454,2016-02-22,23.5756848142
600755,厦门国贸,116.93,122.84,116.38,121.36,38119485.0,247421275.0,149.958294337,2016-02-22,23.5648437189
001696,宗申动力,220.6,222.98,218.0,221.25,32210820.0,328067616.0,285.21505958,2016-02-22,28.910761392
002752,昇兴股份,24.28,24.88,23.98,24.37,2968392.0,72372968.0,30.0887295231,2016-02-22,23.4662680473
300058,蓝色光标,189.97,191.63,187.37,190.89,19317918.0,197839408.0,251.237156269,2016-02-22,31.613576546
600690,青岛海尔,323.06,326.89,321.14,326.51,41498897.0,351395309.0,413.705563892,2016-02-22,26.7053272156
600839,四川长虹,127.32,128.91,126.06,127.96,133677798.0,537300502.0,179.616248149,2016-02-22,40.3690591971
600983,惠而浦,24.4,24.93,24.4,24.67,4332700.0,44952808.0,31.3692766623,2016-02-22,27.1555600417
603366,日出东方,17.7,17.84,17.48,17.75,4182474.0,33076574.0,21.5522883243,2016-02-22,21.421342672
002005,德豪润达,62.98,63.79,61.88,63.49,35361884.0,220119328.0,86.2206263268,2016-02-22,35.8019000264
002260,德奥通航,64.71,65.38,62.84,64.78,5031915.0,139398224.0,78.1166000108,2016-02-22,20.5875270312
