code,name,open,high,low,close,volume,amount,MA_20,date
002749,国光股份,71.72,76.73,71.72,76.0,977018.0,72320179.0,73.2285,2016-06-15
603099,长白山,17.32,18.05,17.17,17.94,2145391.0,37950982.0,17.611,2016-06-15
603199,九华旅游,34.69,36.41,34.68,36.34,1503349.0,53841849.0,35.2545,2016-06-15
002558,世纪游轮,132.1,138.22,131.44,137.38,903519.0,109301116.0,134.112,2016-06-15
600668,尖峰集团,104.57,109.12,104.05,108.76,4967852.0,72826715.0,106.8965,2016-06-15
600720,祁连山,64.83,67.07,64.42,66.97,7361166.0,47748051.0,66.153,2016-06-15
600802,福建水泥,25.11,26.26,24.98,26.03,7141494.0,56276664.0,25.734,2016-06-15
000672,上峰水泥,33.83,35.69,33.54,35.46,11303573.0,68003960.0,34.649,2016-06-15
000935,四川双马,14.63,15.36,14.53,15.21,5334087.0,33043255.0,14.9955,2016-06-15
600128,弘业股份,34.27,35.99,33.98,35.61,4905106.0,59570523.0,35.4335,2016-06-15
600250,南纺股份,32.56,34.57,32.54,34.54,2223674.0,27862956.0,33.273,2016-06-15
600278,东方创业,27.29,28.72,27.25,28.66,4747792.0,65842703.0,27.7625,2016-06-15
600704,物产中大,103.37,107.94,102.93,107.15,19144741.0,232200058.0,105.0535,2016-06-15
002091,江苏国泰,68.62,76.06,68.15,75.4,44984842.0,703720255.0,71.9065,2016-06-15
600099,林海股份,28.61,30.35,28.37,30.16,5329226.0,58415559.0,29.8585,2016-06-15
601777,力帆股份,11.04,12.38,11.04,12.38,42114839.0,437371285.0,11.369,2016-06-15
603766,隆鑫通用,17.27,18.53,17.27,18.32,10110784.0,171873842.0,18.211,2016-06-15
001696,宗申动力,208.68,224.5,206.94,222.55,25262792.0,254444247.0,216.976,2016-06-15
600210,紫江企业,36.45,37.56,36.45,37.56,40611053.0,219456860.0,34.5515,2016-06-15
600836,界龙实业,214.13,229.6,212.56,228.9,31699593.0,408826215.0,219.868,2016-06-15
603729,龙韵股份,68.01,72.97,67.36,72.3,989366.0,70188702.0,68.586,2016-06-15
000812,陕西金叶,41.54,44.22,41.21,43.9,10933245.0,102789877.0,42.284,2016-06-15
002117,东港股份,98.84,105.43,98.0,104.35,10003094.0,306331392.0,100.268,2016-06-15
002400,省广股份,181.71,190.87,179.31,187.63,11841809.0,155989932.0,187.1185,2016-06-15
600336,澳柯玛,19.25,21.09,19.19,20.76,37624674.0,255832450.0,19.9045,2016-06-15
603366,日出东方,17.95,18.62,17.86,18.57,3867278.0,31785156.0,18.2765,2016-06-15
000521,美菱电器,30.31,31.9,30.26,31.74,10274336.0,58711200.0,30.9735,2016-06-15
000533,万 家 乐,21.66,22.61,21.35,22.36,7115932.0,70629100.0,21.851,2016-06-15
002290,禾盛新材,62.76,67.26,62.76,66.16,5444964.0,136813594.0,64.372,2016-06-15
002543,万和电气,39.73,41.64,39.51,41.55,4249915.0,72214961.0,40.431,2016-06-15
002681,奋达科技,111.43,119.09,110.67,117.14,13486788.0,209173757.0,115.3735,2016-06-15
