code,name,open,high,low,close,volume,amount,MA_60,date
300359,全通教育,223.95,234.71,219.59,233.22,3306175.0,228234560.0,226.008833333,2016-05-03
300367,东方网力,341.72,358.16,335.57,354.02,15794030.0,442042496.0,346.4645,2016-05-03
300369,绿盟科技,150.21,157.32,147.92,157.08,5536486.0,213383216.0,152.0885,2016-05-03
300380,安硕信息,90.39,93.43,89.33,93.21,4350197.0,199007888.0,91.3323333333,2016-05-03
300397,天和防务,52.78,55.18,52.76,55.16,2121284.0,115132144.0,54.4301666667,2016-05-03
300399,京天利,73.18,76.22,72.25,76.07,3802264.0,149607248.0,74.8443333333,2016-05-03
600086,东方金钰,89.86,92.71,89.0,91.47,24744856.0,237350450.0,88.9748333333,2016-05-03
002029,七 匹 狼,92.22,95.65,91.38,95.37,9930491.0,100980536.0,93.1781666667,2016-05-03
300005,探路者,132.25,137.44,131.86,136.97,10273361.0,177200608.0,136.889,2016-05-03
600353,旭光股份,55.38,57.75,55.24,57.68,6927024.0,54855233.0,55.9781666667,2016-05-03
000058,深 赛 格,53.66,56.01,53.02,55.88,14035034.0,170935024.0,53.6433333333,2016-05-03
000068,*ST华赛,21.09,23.28,21.09,23.21,32652500.0,330099776.0,22.3188333333,2016-05-03
000733,振华科技,37.17,40.77,37.02,40.77,30585148.0,559639296.0,38.2513333333,2016-05-03
002045,国光电器,67.82,70.98,66.32,70.31,14298805.0,176502784.0,68.6871666667,2016-05-03
002079,苏州固锝,39.86,41.55,39.48,41.55,19504400.0,165687120.0,39.8453333333,2016-05-03
002222,福晶科技,31.17,32.12,30.98,32.1,6921865.0,129645968.0,31.8898333333,2016-05-03
002449,国星光电,26.1,27.6,25.82,27.28,17509620.0,223168352.0,26.4758333333,2016-05-03
002654,万润科技,87.87,91.62,85.91,90.33,21709264.0,314104704.0,89.3341666667,2016-05-03
300077,国民技术,87.49,92.02,87.13,91.97,29108116.0,511421920.0,89.2738333333,2016-05-03
300128,锦富新材,57.77,61.89,56.86,61.6,17370314.0,251278800.0,60.7776666667,2016-05-03
300139,福星晓程,73.01,74.92,71.72,74.76,4671946.0,67082688.0,72.4113333333,2016-05-03
300154,瑞凌股份,40.02,41.56,39.34,41.48,5221600.0,49856076.0,41.124,2016-05-03
300256,星星科技,32.95,35.45,31.66,35.26,16071927.0,179474272.0,34.07,2016-05-03
300303,聚飞光电,61.94,64.28,61.78,64.04,7010067.0,55127736.0,62.7368333333,2016-05-03
300342,天银机电,73.25,77.03,72.83,76.9,2081657.0,75103184.0,75.7016666667,2016-05-03
300373,扬杰科技,76.86,84.48,76.6,84.48,7248235.0,117419288.0,77.2881666667,2016-05-03
600011,华能国际,30.61,31.1,30.49,30.98,12322424.0,93008249.0,30.6371666667,2016-05-03
600023,浙能电力,7.48,7.64,7.45,7.63,31488800.0,172775720.0,7.57383333333,2016-05-03
600483,福能股份,26.21,26.93,25.66,26.9,4873322.0,57893449.0,26.2303333333,2016-05-03
600642,申能股份,60.22,61.03,60.01,61.03,16411499.0,97657489.0,60.8761666667,2016-05-03
600726,华电能源,18.8,19.61,18.72,19.61,20910312.0,109512930.0,19.3668333333,2016-05-03
600886,国投电力,278.48,282.29,277.21,280.17,36923726.0,244001225.0,277.235333333,2016-05-03
000690,宝新能源,298.75,305.02,297.08,303.77,13513145.0,97581632.0,302.916833333,2016-05-03
000883,湖北能源,21.51,22.71,21.36,22.67,33061956.0,153302944.0,21.8928333333,2016-05-03
600081,东风科技,148.13,152.81,146.69,152.72,5941334.0,99641438.0,149.681333333,2016-05-03
600303,曙光股份,70.5,75.28,68.7,74.78,39850408.0,467321760.0,71.0473333333,2016-05-03
600523,贵航股份,22.44,23.26,22.27,23.23,4218892.0,70550812.0,22.5436666667,2016-05-03
600653,申华控股,41552.96,42526.86,41336.54,42526.86,15558738.0,60656383.0,41949.6996667,2016-05-03
601965,中国汽研,12.83,13.22,12.71,13.19,7993502.0,67587219.0,12.8941666667,2016-05-03
603009,北特科技,31.62,35.14,31.62,34.96,2089606.0,69471512.0,32.0926666667,2016-05-03
603166,福达股份,19.17,19.9,19.17,19.87,2069124.0,33634885.0,19.5003333333,2016-05-03
603997,继峰股份,19.45,20.08,19.16,20.05,4360342.0,85774069.0,19.9541666667,2016-05-03
000030,富奥股份,15.72,16.45,15.57,16.43,7648748.0,57724164.0,15.8111666667,2016-05-03
000559,万向钱潮,415.57,432.36,412.06,432.09,28173240.0,442903904.0,425.773,2016-05-03
000868,安凯客车,34.73,35.69,34.48,35.64,9047570.0,63351452.0,35.3371666667,2016-05-03
000951,中国重汽,29.59,30.29,29.37,30.22,4985145.0,83086696.0,29.851,2016-05-03
002363,隆基机械,30.11,31.52,29.99,31.5,11573439.0,150039552.0,30.9441666667,2016-05-03
002593,日上集团,26.37,27.67,26.09,27.59,5594921.0,145355616.0,26.1836666667,2016-05-03
002602,世纪华通,70.81,72.06,69.93,71.93,4949063.0,113302064.0,71.2826666667,2016-05-03
603008,喜临门,26.27,26.97,25.9,26.96,6428224.0,110562777.0,26.5555,2016-05-03
603818,曲美家居,28.16,29.24,26.0,29.2,5434348.0,78107117.0,28.3186666667,2016-05-03
002489,浙江永强,84.12,87.8,84.12,87.58,33437558.0,267720528.0,86.9073333333,2016-05-03
600596,新安股份,54.93,56.54,54.49,56.54,11031249.0,84422120.0,55.9163333333,2016-05-03
600691,*ST阳化,36.99,38.14,36.78,37.93,20045139.0,72241952.0,37.228,2016-05-03
000525,红 太 阳,95.89,97.87,94.2,97.51,2726194.0,37518708.0,95.9938333333,2016-05-03
000731,四川美丰,86.01,88.09,85.44,88.09,9327451.0,70667512.0,87.3528333333,2016-05-03
002113,天润控股,44.29,46.58,43.62,46.58,2723694.0,77520352.0,44.565,2016-05-03
002391,长青股份,47.08,48.59,47.08,48.49,3542152.0,50492168.0,47.2975,2016-05-03
002513,蓝丰生化,41.96,43.45,41.96,43.24,3041191.0,43828784.0,43.039,2016-05-03
002538,司尔特,38.7,39.92,38.7,39.84,12365325.0,116170904.0,38.8861666667,2016-05-03
002734,利民股份,35.52,36.97,35.21,36.92,3639521.0,100558304.0,36.5481666667,2016-05-03
300261,雅本化学,74.31,76.86,73.59,76.54,3878252.0,65837784.0,73.5581666667,2016-05-03
600138,中青旅,102.73,106.2,101.95,105.53,11159616.0,223959359.0,103.6805,2016-05-03
000428,华天酒店,97.48,98.93,95.9,98.67,4469533.0,33175428.0,97.5483333333,2016-05-03
600449,宁夏建材,32.13,32.96,31.96,32.92,8990591.0,84698744.0,32.408,2016-05-03
600801,华新水泥,45.69,46.78,44.95,46.72,15939655.0,120487277.0,46.5175,2016-05-03
000672,上峰水泥,37.61,38.6,37.32,38.48,5881176.0,38646940.0,38.4418333333,2016-05-03
000877,天山股份,41.75,42.47,41.29,42.47,13081113.0,84418000.0,41.826,2016-05-03
000885,同力水泥,23.91,24.8,23.66,24.47,4984719.0,67833272.0,24.3603333333,2016-05-03
002233,塔牌集团,19.63,20.11,19.39,20.09,7850708.0,68948344.0,20.0231666667,2016-05-03
603766,隆鑫通用,18.08,18.77,17.9,18.73,9269114.0,162789840.0,18.4396666667,2016-05-03
600880,博瑞传播,326.45,345.27,321.58,343.53,35691158.0,345442184.0,340.315166667,2016-05-03
002117,东港股份,101.04,104.56,100.36,104.01,5314553.0,162200928.0,103.809333333,2016-05-03
002191,劲嘉股份,58.38,61.0,57.99,60.5,26577450.0,285931136.0,59.6671666667,2016-05-03
002374,丽鹏股份,43.83,45.22,43.44,45.09,15649740.0,105436072.0,43.8978333333,2016-05-03
600839,四川长虹,118.77,127.96,118.45,127.96,180965735.0,711954946.0,120.968333333,2016-05-03
000541,佛山照明,220.83,227.25,219.4,226.3,13105732.0,123989496.0,224.410166667,2016-05-03
002260,德奥通航,62.38,65.26,61.27,65.1,10692211.0,296113344.0,62.9145,2016-05-03
