code,name,open,high,low,close,volume,amount,MA_20,date
000868,安凯客车,32.31,34.88,32.26,34.43,20201788.0,134993680.0,32.687,2016-03-02
000927,*ST夏利,8.55,8.96,8.44,8.93,6207295.0,34062536.0,8.8775,2016-03-02
000951,中国重汽,26.57,29.34,26.57,28.98,3526871.0,55604928.0,27.779,2016-03-02
000957,中通客车,45.28,47.63,44.66,47.26,5696393.0,107884960.0,46.3125,2016-03-02
002013,中航机电,157.98,166.16,157.72,165.74,11369350.0,217054672.0,161.8595,2016-03-02
002126,银轮股份,34.55,36.84,34.28,36.55,16153921.0,213817504.0,35.1765,2016-03-02
002190,成飞集成,78.42,83.45,78.29,83.03,10479657.0,324641440.0,82.152,2016-03-02
002283,天润曲轴,28.52,30.33,28.45,30.13,12765733.0,183929392.0,29.127,2016-03-02
002594,比亚迪,51.14,54.26,51.14,53.95,11828817.0,623608128.0,51.62,2016-03-02
002607,亚夏汽车,42.94,47.02,42.31,46.77,17340368.0,186069024.0,44.184,2016-03-02
300100,双林股份,100.85,106.06,98.21,104.97,16248498.0,503716128.0,103.9665,2016-03-02
300176,鸿特精密,28.42,30.17,27.98,29.75,4238661.0,99658176.0,28.6635,2016-03-02
600337,美克家居,63.7,67.49,63.01,67.38,4547900.0,56173239.0,65.586,2016-03-02
603898,好莱客,77.06,84.76,76.1,84.76,4519723.0,123795219.0,81.043,2016-03-02
002084,海鸥卫浴,21.1,22.34,20.85,21.95,19861840.0,176379440.0,21.178,2016-03-02
002572,索菲亚,331.12,359.43,331.12,357.74,7467655.0,307037664.0,331.3065,2016-03-02
002718,友邦吊顶,66.39,73.26,66.09,73.26,1867039.0,81419512.0,71.801,2016-03-02
600470,六国化工,16.95,18.1,16.78,17.95,20512936.0,149986562.0,17.729,2016-03-02
600596,新安股份,50.9,55.0,50.61,54.34,17961968.0,129969698.0,52.474,2016-03-02
600796,钱江生化,68.29,72.47,67.54,71.97,6692571.0,56207963.0,71.756,2016-03-02
000422,湖北宜化,79.54,85.09,79.14,84.0,16804488.0,101925512.0,80.848,2016-03-02
000731,四川美丰,81.86,87.05,81.63,86.7,16553003.0,121768728.0,83.302,2016-03-02
000830,鲁西化工,31.86,33.55,31.8,33.43,26498652.0,138900720.0,31.7765,2016-03-02
000912,*ST天化,13.28,13.97,13.19,13.9,7935923.0,46840724.0,13.373,2016-03-02
000950,建峰化工,13.98,14.84,13.98,14.73,5470054.0,33631628.0,14.555,2016-03-02
000953,河池化工,26.07,28.94,25.66,28.94,7762411.0,82936816.0,27.2255,2016-03-02
601007,金陵饭店,11.23,12.01,11.1,11.99,9867714.0,110493234.0,11.838,2016-03-02
000721,西安饮食,26.69,28.43,26.64,28.33,15050020.0,88893176.0,27.0685,2016-03-02
000802,北京文化,72.4,75.59,72.4,75.59,8834189.0,191156608.0,73.776,2016-03-02
002186,全 聚 德,40.09,42.01,40.02,41.83,3955071.0,72332176.0,40.908,2016-03-02
600217,*ST秦岭,38.01,39.54,37.42,39.4,10056764.0,86389120.0,38.5035,2016-03-02
600318,巢东股份,35.48,38.55,35.21,38.31,5310553.0,125469097.0,36.762,2016-03-02
600802,福建水泥,21.97,24.03,21.94,24.03,14618410.0,105422876.0,23.451,2016-03-02
000877,天山股份,39.47,43.25,39.34,42.99,31690884.0,204415008.0,40.2715,2016-03-02
000885,同力水泥,21.97,24.07,21.97,23.61,7895105.0,103589632.0,22.899,2016-03-02
002302,西部建设,24.39,26.79,24.36,26.79,6216667.0,80798128.0,26.346,2016-03-02
600241,时代万恒,30.1,32.86,30.1,32.66,4217001.0,54071407.0,30.294,2016-03-02
600382,广东明珠,31.02,33.53,30.73,33.27,15691703.0,171724215.0,31.8395,2016-03-02
600500,中化国际,50.69,55.07,50.34,54.83,19445966.0,173581138.0,51.779,2016-03-02
600755,厦门国贸,111.94,116.93,110.46,116.38,31152484.0,192898013.0,112.9485,2016-03-02
601777,力帆股份,10.84,11.48,10.68,11.39,41437602.0,398791206.0,11.3805,2016-03-02
600839,四川长虹,113.39,122.89,112.75,121.62,112629991.0,418428778.0,117.1255,2016-03-02
000100,TCL 集团,10.56,11.23,10.53,11.15,171024288.0,666979136.0,10.6695,2016-03-02
000333,美的集团,73.05,78.39,72.46,78.39,35574640.0,1016690688.0,73.6185,2016-03-02
000418,小天鹅Ａ,57.57,63.3,57.57,61.53,6516751.0,146357696.0,59.295,2016-03-02
002035,华帝股份,88.87,97.45,87.82,97.27,4406276.0,67655544.0,93.1455,2016-03-02
002403,爱仕达,14.47,15.86,14.47,15.86,8082465.0,90633480.0,15.139,2016-03-02
002543,万和电气,31.81,33.79,31.64,33.58,3520023.0,48537380.0,33.088,2016-03-02
