code,name,open,high,low,close,volume,amount,MA_20,date
600229,城市传媒,12.47,12.77,12.47,12.74,2028964.0,18381080.0,12.7105,2017-08-14
600281,太化股份,12.15,12.38,12.05,12.36,2096157.0,13190417.0,12.3455,2017-08-14
600309,万华化学,1064.67,1132.35,1064.67,1127.62,50520947.0,1656341158.0,1107.989,2017-08-14
600352,浙江龙盛,185.76,190.68,185.76,189.8,44429738.0,476913404.0,188.5555,2017-08-14
600378,天科股份,42.33,43.12,42.26,42.98,1377204.0,16405435.0,42.5455,2017-08-14
600409,三友化工,70.22,71.94,69.04,71.17,53488635.0,638709831.0,71.123,2017-08-14
601678,滨化股份,24.39,25.88,24.27,25.7,33735336.0,286059912.0,25.0215,2017-08-14
000737,南风化工,22.35,23.02,20.93,22.95,4927741.0,28269843.0,22.661,2017-08-14
000818,方大化工,21.66,22.61,21.42,22.59,10119547.0,110589334.0,21.897,2017-08-14
002054,德美化工,47.33,52.0,47.2,51.48,8961329.0,139512481.0,49.3385,2017-08-14
002096,南岭民爆,46.17,47.15,46.02,46.96,1182584.0,11289207.0,46.732,2017-08-14
002217,合力泰,49.49,52.64,49.49,52.41,24339524.0,224356376.0,51.015,2017-08-14
002224,三 力 士,70.95,72.4,70.4,72.05,7154425.0,74575409.0,71.3025,2017-08-14
002341,新纶科技,83.06,85.96,83.06,84.88,4869445.0,99955135.0,83.7315,2017-08-14
002361,神剑股份,60.2,61.05,60.12,60.97,8013300.0,57451851.0,60.8125,2017-08-14
002395,双象股份,31.18,31.88,30.84,31.86,1943461.0,28813823.0,31.387,2017-08-14
002466,天齐锂业,352.56,381.52,352.56,379.78,36798973.0,2357105289.0,377.945,2017-08-14
002643,万润股份,68.91,71.67,68.91,71.4,11259858.0,147638482.0,70.6925,2017-08-14
002741,光华科技,50.64,51.37,50.64,51.16,1005951.0,16984428.0,50.723,2017-08-14
300019,硅宝科技,62.56,65.43,62.56,65.36,4882828.0,44958828.0,63.2985,2017-08-14
300031,宝通科技,111.87,115.31,111.16,114.21,3152781.0,54909643.0,112.6805,2017-08-14
300037,新宙邦,82.08,85.45,82.08,85.21,10299412.0,255353999.0,81.837,2017-08-14
300063,天龙集团,49.05,49.92,48.74,49.76,7730860.0,48643539.0,49.4665,2017-08-14
300067,安诺其,39.02,39.81,38.9,39.75,8414991.0,54902215.0,39.132,2017-08-14
300082,奥克股份,51.03,52.39,50.97,52.33,7301155.0,55613242.0,51.535,2017-08-14
300243,瑞丰高材,40.4,42.08,40.28,41.89,1930376.0,20493429.0,40.64,2017-08-14
300405,科隆精化,28.7,29.31,28.47,29.25,666787.0,12909393.0,28.7695,2017-08-14
300437,清水源,49.42,54.07,49.42,51.45,5217047.0,95018528.0,50.1345,2017-08-14
600077,宋都股份,34.24,35.38,34.0,35.29,8985839.0,38868654.0,34.624,2017-08-14
600159,大龙地产,22.29,22.77,22.2,22.68,6949067.0,32560285.0,22.576,2017-08-14
600162,香江控股,23.59,23.94,23.59,23.87,12359486.0,42664445.0,23.661,2017-08-14
600266,北京城建,53.82,55.24,53.82,55.2,23802142.0,330036852.0,54.11,2017-08-14
600340,华夏幸福,518.73,530.09,518.73,529.76,27151404.0,865379701.0,518.073,2017-08-14
600463,空港股份,44.42,45.8,44.42,45.72,4267678.0,65649764.0,45.1145,2017-08-14
600533,栖霞建设,48.38,49.24,48.04,49.15,10129755.0,57612011.0,48.5125,2017-08-14
600641,万业企业,213.91,215.73,212.69,215.33,3142468.0,33160287.0,214.81,2017-08-14
600724,宁波富达,66.11,67.83,66.11,67.25,2322392.0,10867630.0,66.9025,2017-08-14
600745,中茵股份,52.58,54.81,52.35,54.41,4190966.0,96224693.0,53.924,2017-08-14
600767,运盛医疗,27.37,27.56,27.22,27.45,2223556.0,16123072.0,27.3735,2017-08-14
000040,宝安地产,57.11,59.62,57.02,59.53,7188370.0,92676429.0,57.3815,2017-08-14
000667,美好集团,83.46,87.26,83.46,86.75,29741882.0,100257364.0,83.778,2017-08-14
000668,荣丰控股,62.84,65.25,62.0,64.84,1786306.0,30305427.0,62.922,2017-08-14
000691,亚太实业,20.09,21.05,19.74,21.02,1856441.0,12327942.0,20.351,2017-08-14
000897,津滨发展,25.51,26.17,25.45,26.11,16172853.0,69970681.0,25.678,2017-08-14
000965,天保基建,19.23,19.69,19.21,19.61,16179531.0,125470233.0,19.2045,2017-08-14
002133,广宇集团,14.8,15.05,14.72,15.03,4966924.0,26461156.0,14.8585,2017-08-14
600109,国金证券,97.19,99.86,97.11,99.86,40202732.0,459072375.0,97.0615,2017-08-14
600369,西南证券,26.3,27.26,26.3,27.12,27308634.0,159623577.0,27.119,2017-08-14
601555,东吴证券,12.85,13.32,12.85,13.18,22279351.0,262762064.0,13.12,2017-08-14
601688,华泰证券,21.55,22.12,21.43,22.09,51101152.0,975689837.0,22.0085,2017-08-14
000686,东北证券,133.47,138.53,132.82,138.27,37756221.0,394444391.0,136.1875,2017-08-14
000750,国海证券,66.0,69.5,65.89,69.16,102138307.0,620061527.0,66.2475,2017-08-14
002500,山西证券,11.93,12.43,11.93,12.39,67884939.0,775626132.0,12.287,2017-08-14
002088,鲁阳节能,38.82,40.58,38.82,40.17,2899075.0,34279809.0,40.1285,2017-08-14
002297,博云新材,30.52,31.07,30.28,30.98,5975621.0,61024382.0,30.5985,2017-08-14
002758,华通医药,48.16,49.41,47.67,49.41,1772102.0,22985932.0,48.421,2017-08-14
002759,天际股份,67.05,68.96,66.74,68.33,1587649.0,42990959.0,67.179,2017-08-14
200016,深康佳Ｂ,57.84,59.01,57.84,59.01,783500.0,2346020.0,58.4125,2017-08-14
200018,中冠B,22.38,23.94,22.38,23.7,3816477.0,14943302.0,22.281,2017-08-14
200022,深赤湾Ｂ,69.27,70.86,69.12,70.07,186431.0,2615227.0,69.5785,2017-08-14
200026,飞亚达Ｂ,49.28,49.28,48.57,49.21,36955.0,252891.0,49.1915,2017-08-14
200054,建摩B,2.63,2.63,2.56,2.61,26800.0,258773.0,2.586,2017-08-14
200429,粤高速Ｂ,30.64,31.49,30.64,31.25,1226450.0,8128570.0,30.918,2017-08-14
200539,粤电力Ｂ,33.07,33.53,33.07,33.44,1055691.0,3762708.0,33.3885,2017-08-14
200869,张  裕Ｂ,86.96,88.55,86.96,88.51,528041.0,10547616.0,87.2735,2017-08-14
200992,中  鲁Ｂ,5.5,5.59,5.46,5.57,90000.0,491463.0,5.5695,2017-08-14
300073,当升科技,100.19,106.32,100.15,105.38,18398682.0,471097068.0,104.074,2017-08-14
300451,创业软件,84.89,88.23,84.89,87.39,1255480.0,36267981.0,85.2725,2017-08-14
300455,康拓红外,29.14,30.21,29.09,30.18,2429884.0,25707938.0,29.2985,2017-08-14
300458,全志科技,47.22,50.21,47.12,50.05,3985401.0,97113812.0,49.891,2017-08-14
300460,惠伦晶体,14.5,15.04,14.4,14.96,755623.0,11168113.0,14.8965,2017-08-14
300465,高伟达,29.29,32.21,29.29,32.21,20578856.0,204739315.0,30.0695,2017-08-14
300468,四方精创,39.88,43.62,39.87,42.67,2151265.0,90445229.0,40.8295,2017-08-14
600064,南京高科,151.63,154.01,151.63,153.12,4744092.0,73236574.0,152.258,2017-08-14
600648,外高桥,118.2,118.73,117.73,118.46,1397407.0,24904140.0,118.3095,2017-08-14
600105,永鼎股份,65.53,67.21,65.53,66.96,3470306.0,27539609.0,65.657,2017-08-14
600130,波导股份,34.95,36.21,34.95,36.15,10221406.0,60920606.0,35.6055,2017-08-14
600455,博通股份,40.82,42.26,40.56,41.65,162700.0,5936120.0,41.547,2017-08-14
600487,亨通光电,192.98,202.33,192.98,201.38,30680939.0,835712191.0,195.45,2017-08-14
600522,中天科技,89.89,92.85,89.65,92.44,21538215.0,240375273.0,92.4215,2017-08-14
600536,中国软件,89.36,96.13,89.04,95.28,13009389.0,232706596.0,91.5185,2017-08-14
600562,国睿科技,137.23,139.75,136.75,139.23,3025735.0,79630288.0,138.448,2017-08-14
600570,恒生电子,583.5,628.17,583.5,622.59,33556363.0,1475536640.0,584.517,2017-08-14
600571,信雅达,133.44,140.95,132.73,139.83,16112810.0,219759082.0,134.183,2017-08-14
600718,东软集团,254.15,268.33,252.78,266.62,23643863.0,364833729.0,261.8975,2017-08-14
600756,浪潮软件,95.07,99.61,94.66,98.94,14285030.0,272578655.0,96.382,2017-08-14
600775,南京熊猫,14.6,14.87,14.6,14.79,3646114.0,37270603.0,14.728,2017-08-14
600797,浙大网新,150.87,159.56,150.87,158.19,24164175.0,305156488.0,152.784,2017-08-14
600804,鹏博士,130.49,135.17,129.12,134.77,10769111.0,177028558.0,133.2885,2017-08-14
603019,中科曙光,49.13,51.42,49.13,51.2,11693357.0,295410999.0,50.2125,2017-08-14
603636,南威软件,40.82,44.17,40.78,42.88,9174535.0,96729100.0,41.2085,2017-08-14
000532,力合股份,58.78,60.83,58.54,60.44,2727019.0,34440498.0,59.57,2017-08-14
000938,紫光股份,134.62,138.79,134.36,138.38,2893627.0,156984737.0,137.26,2017-08-14
000948,南天信息,21.07,21.76,20.99,21.72,3513194.0,39234878.0,21.346,2017-08-14
000970,中科三环,269.1,283.31,265.47,279.21,64810304.0,1128214796.0,266.4475,2017-08-14
000977,浪潮信息,95.22,99.15,95.22,98.36,18229451.0,295128593.0,97.4695,2017-08-14
002017,东信和平,53.23,55.23,53.18,55.07,5032017.0,52228539.0,54.1015,2017-08-14
002063,远光软件,56.05,61.55,55.99,61.55,39089116.0,429339753.0,56.689,2017-08-14
002065,东华软件,292.61,302.8,291.41,301.0,25767212.0,257196484.0,298.813,2017-08-14
002073,软控股份,81.44,83.93,81.35,83.75,8709612.0,78299497.0,81.822,2017-08-14
002093,国脉科技,104.55,107.7,104.31,107.46,5268355.0,46245261.0,104.685,2017-08-14
002095,生 意 宝,136.87,142.15,136.87,141.18,1905455.0,61087176.0,140.726,2017-08-14
002152,广电运通,118.49,125.31,117.87,124.22,23301728.0,185491028.0,122.573,2017-08-14
002174,游族网络,90.47,92.39,89.58,91.92,4959142.0,147578272.0,91.8305,2017-08-14
002177,御银股份,47.65,51.97,47.3,51.97,21936945.0,127309613.0,48.252,2017-08-14
002180,艾派克,104.19,107.42,101.58,106.67,948592.0,21067297.0,105.76,2017-08-14
002184,海得控制,28.08,28.77,28.08,28.77,1736794.0,23230303.0,28.1485,2017-08-14
002232,启明信息,32.91,33.91,32.91,33.91,3791212.0,41075948.0,33.7295,2017-08-14
002280,联络互动,115.37,124.14,115.23,121.31,36942257.0,328216596.0,118.761,2017-08-14
002296,辉煌科技,46.28,47.55,46.12,47.55,3684150.0,34018948.0,47.5215,2017-08-14
002362,汉王科技,40.1,42.52,40.1,42.12,6691865.0,139445777.0,41.108,2017-08-14
002368,太极股份,98.77,103.89,98.58,103.81,6800075.0,183818718.0,98.8815,2017-08-14
002376,新北洋,53.56,55.68,53.3,55.68,6627915.0,84269457.0,53.6455,2017-08-14
002405,四维图新,48.92,53.76,48.9,53.76,68468910.0,1356563185.0,49.5525,2017-08-14
002410,广联达,209.42,217.74,208.68,216.37,6510037.0,112653119.0,213.189,2017-08-14
002467,二六三,48.45,50.84,48.26,50.58,13508653.0,104803120.0,48.781,2017-08-14
002474,榕基软件,58.59,64.46,58.53,64.46,31001298.0,313056927.0,60.2655,2017-08-14
002519,银河电子,82.91,83.37,81.76,82.91,3364825.0,24174176.0,82.752,2017-08-14
002544,杰赛科技,124.22,125.41,123.54,125.22,5706503.0,114060742.0,123.431,2017-08-14
002609,捷顺科技,75.48,76.49,74.93,76.24,1354161.0,20389867.0,75.9335,2017-08-14
002649,博彦科技,45.69,47.76,45.55,47.48,9621767.0,96233033.0,46.6525,2017-08-14
002657,中科金财,98.02,102.57,97.84,101.77,7222872.0,200574012.0,98.21,2017-08-14
300017,网宿科技,233.81,241.26,233.81,241.03,47707426.0,488797290.0,236.3875,2017-08-14
300028,金亚科技,17.02,17.57,16.92,17.45,4851594.0,34941360.0,17.155,2017-08-14
300042,朗科科技,70.42,72.81,70.01,72.54,601000.0,20919259.0,72.278,2017-08-14
300044,赛为智能,75.71,79.25,75.71,78.45,12408675.0,229527242.0,78.2275,2017-08-14
300051,三五互联,63.55,67.89,63.36,67.7,14494486.0,153348796.0,64.3485,2017-08-14
300065,海兰信,115.68,120.61,115.68,120.5,5195288.0,106884150.0,118.164,2017-08-14
300076,GQY视讯,56.7,59.35,56.61,58.93,9934061.0,70050361.0,58.4035,2017-08-14
300079,数码视讯,66.49,68.99,66.49,68.99,22398390.0,122426885.0,66.822,2017-08-14
300085,银之杰,168.16,174.64,167.5,173.43,9541824.0,149721154.0,169.744,2017-08-14
300101,振芯科技,99.46,102.31,98.4,101.82,7403307.0,91912369.0,99.445,2017-08-14
300130,新国都,65.09,70.44,64.76,69.33,7885930.0,146679751.0,66.2505,2017-08-14
300136,信维通信,480.25,508.54,478.42,504.63,15007454.0,576091167.0,491.5975,2017-08-14
300211,亿通科技,49.58,50.47,49.27,50.28,1358395.0,10773735.0,50.1225,2017-08-14
300264,佳创视讯,30.77,32.09,30.77,31.93,2326678.0,17841984.0,31.8285,2017-08-14
300270,中威电子,68.92,71.27,68.92,70.86,2242895.0,23698412.0,69.456,2017-08-14
300275,梅安森,48.98,51.19,48.72,50.93,5893966.0,102668480.0,49.244,2017-08-14
300277,海联讯,40.2,41.97,40.2,41.87,1902866.0,15105732.0,40.32,2017-08-14
300282,汇冠股份,56.58,58.17,56.55,57.93,1430048.0,27458034.0,57.0955,2017-08-14
300287,飞利信,98.43,104.32,98.18,101.86,19831896.0,164109757.0,100.7945,2017-08-14
300292,吴通控股,51.26,55.16,51.08,53.3,14328599.0,81680672.0,51.825,2017-08-14
300312,邦讯技术,30.46,31.61,30.46,31.43,4429676.0,45493595.0,31.1025,2017-08-14
300315,掌趣科技,89.83,92.03,89.22,91.79,47721972.0,356851934.0,90.4025,2017-08-14
300324,旋极信息,247.11,256.49,246.94,255.34,5252727.0,80825060.0,253.2575,2017-08-14
300333,兆日科技,35.11,36.74,35.11,36.51,8496599.0,94617098.0,35.5715,2017-08-14
300348,长亮科技,95.38,98.54,94.51,98.13,3571827.0,67992940.0,96.46,2017-08-14
300352,北信源,94.52,98.75,94.33,97.4,20872016.0,105018215.0,95.7905,2017-08-14
300379,东方通,60.84,63.87,60.8,63.55,6244348.0,97046966.0,62.3545,2017-08-14
300390,天华超净,29.99,30.97,29.87,30.93,1795750.0,14524125.0,30.618,2017-08-14
300399,京天利,40.69,42.23,40.42,42.08,1515019.0,33165943.0,40.98,2017-08-14
300419,浩丰科技,83.28,85.97,82.67,85.73,9511999.0,105492613.0,84.2015,2017-08-14
600272,开开实业,16.22,16.35,16.05,16.32,687900.0,8948826.0,16.3005,2017-08-14
600884,杉杉股份,431.26,457.68,431.26,456.58,31116693.0,633219507.0,454.551,2017-08-14
002029,七 匹 狼,88.1,88.66,87.72,88.66,5345047.0,49907933.0,88.6005,2017-08-14
002269,美邦服饰,16.68,17.0,16.59,16.91,6360233.0,23825577.0,16.852,2017-08-14
002563,森马服饰,37.74,38.27,37.74,38.17,2944373.0,23228587.0,38.107,2017-08-14
002634,棒杰股份,48.79,50.25,48.79,49.83,4311580.0,30691687.0,48.8215,2017-08-14
002674,兴业科技,12.44,12.67,12.34,12.62,1621380.0,19066777.0,12.4775,2017-08-14
002687,乔治白,27.64,28.59,27.59,28.43,2649242.0,18733412.0,28.0775,2017-08-14
002740,爱迪尔,27.91,28.66,27.63,28.45,3017760.0,27957338.0,28.188,2017-08-14
300005,探路者,85.8,87.96,85.56,87.84,6165506.0,44922516.0,86.8795,2017-08-14
600355,精伦电子,49.27,50.03,49.21,50.03,2393095.0,20391602.0,49.8195,2017-08-14
600360,华微电子,48.49,50.0,48.49,49.93,8647812.0,62328250.0,48.971,2017-08-14
601908,京运通,19.54,19.83,19.54,19.79,3677234.0,17454728.0,19.646,2017-08-14
603118,共进股份,26.33,27.12,26.33,27.03,4990420.0,59774233.0,26.6625,2017-08-14
000058,深 赛 格,33.95,34.72,33.86,34.54,3808406.0,28750380.0,34.0115,2017-08-14
000733,振华科技,33.53,34.37,33.45,34.28,3475440.0,54210034.0,34.2245,2017-08-14
000810,创维数字,56.31,57.51,56.31,57.36,1309708.0,14301324.0,56.943,2017-08-14
002056,横店东磁,74.39,76.99,74.22,76.32,30997240.0,279995732.0,74.972,2017-08-14
002057,中钢天源,34.74,35.76,34.38,35.56,5531612.0,80369792.0,35.454,2017-08-14
002079,苏州固锝,34.33,35.25,34.28,35.16,5708310.0,40997825.0,34.9975,2017-08-14
002106,莱宝高科,35.05,36.52,35.05,36.49,11985948.0,126032318.0,36.3355,2017-08-14
002119,康强电子,33.87,34.73,33.87,34.59,699898.0,11749290.0,34.4095,2017-08-14
002137,实 益 达,26.71,27.4,26.71,27.37,3178381.0,26170326.0,26.932,2017-08-14
002156,通富微电,25.79,26.35,25.71,26.29,4851802.0,45578693.0,26.1745,2017-08-14
002185,华天科技,62.78,65.74,62.41,65.56,48559400.0,340054777.0,63.9635,2017-08-14
002189,利达光电,16.0,16.49,15.96,16.46,1347211.0,21564600.0,16.369,2017-08-14
002371,七星电子,107.89,111.2,107.56,111.2,3325556.0,77109069.0,109.071,2017-08-14
002389,南洋科技,140.1,144.52,140.1,143.84,8206647.0,191308658.0,143.3955,2017-08-14
002456,欧菲光,381.67,407.11,381.67,404.67,67872619.0,1327369018.0,383.7245,2017-08-14
002463,沪电股份,11.75,11.96,11.75,11.96,14318035.0,63259004.0,11.935,2017-08-14
002475,立讯精密,315.15,334.98,314.23,328.57,32114141.0,689600559.0,313.515,2017-08-14
002484,江海股份,42.39,43.58,42.39,43.35,3127673.0,29595650.0,43.243,2017-08-14
002506,协鑫集成,41.69,42.18,41.6,42.18,8807110.0,37890623.0,41.8935,2017-08-14
002655,共达电声,26.82,28.04,26.82,27.95,11013954.0,99916625.0,26.8345,2017-08-14
300014,亿纬锂能,211.52,221.73,209.75,221.08,55768862.0,1308644128.0,212.835,2017-08-14
300077,国民技术,63.4,65.77,63.4,65.46,10389006.0,131239018.0,64.5825,2017-08-14
300102,乾照光电,45.63,47.67,45.41,47.4,16516241.0,143347445.0,45.8515,2017-08-14
300111,向日葵,8.43,8.63,8.4,8.63,6717502.0,25660966.0,8.48,2017-08-14
300114,中航电测,71.42,73.0,70.54,72.7,2659061.0,32751910.0,71.708,2017-08-14
300115,长盈精密,319.53,349.09,319.43,325.5,28062481.0,939102975.0,323.086,2017-08-14
300127,银河磁体,42.67,44.1,41.22,43.7,12852280.0,245807194.0,43.5975,2017-08-14
300131,英唐智控,142.09,144.85,142.09,144.85,5193671.0,40733312.0,144.182,2017-08-14
300139,福星晓程,45.18,46.57,45.13,46.47,3094111.0,27592450.0,46.183,2017-08-14
300155,安居宝,57.25,59.27,57.25,58.94,4322488.0,31299212.0,58.9105,2017-08-14
300162,雷曼股份,50.25,51.87,50.25,51.87,3957011.0,38891412.0,51.1565,2017-08-14
300205,天喻信息,58.8,60.81,58.41,60.7,6892644.0,74334493.0,58.455,2017-08-14
300207,欣旺达,76.43,80.68,76.16,79.75,40377011.0,477716993.0,75.8315,2017-08-14
300220,金运激光,60.07,62.39,59.89,62.39,2056937.0,35073024.0,61.1465,2017-08-14
300241,瑞丰光电,24.64,25.53,24.52,25.53,2522378.0,31512162.0,25.3595,2017-08-14
300256,星星科技,27.67,28.55,27.67,28.43,6195237.0,57468766.0,28.261,2017-08-14
300279,和晶科技,66.82,67.86,66.19,67.68,3009760.0,35219109.0,67.0035,2017-08-14
300303,聚飞光电,60.72,62.93,60.72,62.64,10563135.0,44553344.0,61.1965,2017-08-14
300317,珈伟股份,45.57,47.67,45.1,47.48,12139386.0,205942453.0,45.6785,2017-08-14
300319,麦捷科技,60.03,61.91,59.79,61.52,5417879.0,42440894.0,60.6595,2017-08-14
300331,苏大维格,62.83,65.27,62.62,65.06,5407317.0,114160898.0,63.879,2017-08-14
300373,扬杰科技,97.11,101.93,97.11,101.63,3814518.0,75305621.0,98.692,2017-08-14
300433,蓝思科技,111.43,120.82,111.43,118.33,17140683.0,553704148.0,113.065,2017-08-14
600396,金山股份,25.26,25.52,25.13,25.52,4719074.0,18121379.0,25.4375,2017-08-14
600644,*ST乐电,83.8,86.35,83.8,86.0,2499206.0,18456404.0,85.2985,2017-08-14
600744,华银电力,20.56,20.81,20.48,20.77,5220944.0,26320528.0,20.7635,2017-08-14
600864,哈投股份,85.97,88.91,85.97,87.49,3383500.0,29035148.0,87.3365,2017-08-14
600969,郴电国际,19.94,20.6,19.94,20.54,2868622.0,40340415.0,20.46,2017-08-14
601016,节能风电,7.33,7.45,7.31,7.43,27651963.0,99971836.0,7.3455,2017-08-14
000601,韶能股份,72.77,73.38,72.57,73.38,3100390.0,22266121.0,73.369,2017-08-14
000720,新能泰山,36.55,36.92,36.55,36.92,3236000.0,16276087.0,36.71,2017-08-14
000875,吉电股份,7.0,7.08,6.98,7.08,4912030.0,24607310.0,7.042,2017-08-14
002479,富春环保,41.16,42.56,41.16,42.08,5025026.0,57299551.0,41.3755,2017-08-14
002692,远程电缆,38.71,39.12,38.46,39.0,2448265.0,22933516.0,38.9995,2017-08-14
600166,福田汽车,75.68,76.47,75.42,76.47,63863825.0,185456519.0,75.813,2017-08-14
600213,亚星客车,15.71,16.62,15.71,16.25,3374093.0,35571827.0,16.1395,2017-08-14
600480,凌云股份,38.12,38.73,37.96,38.67,7416632.0,149645187.0,38.4295,2017-08-14
600742,一汽富维,204.09,212.01,204.09,211.36,4158935.0,80349088.0,210.877,2017-08-14
601633,长城汽车,44.31,44.79,43.9,44.55,10360840.0,134163022.0,44.511,2017-08-14
000572,海马汽车,22.8,23.26,22.75,23.12,8642577.0,42807399.0,22.8445,2017-08-14
000622,恒立实业,44.36,44.99,44.05,44.91,2670700.0,15167301.0,44.5795,2017-08-14
002031,巨轮智能,45.31,45.91,45.02,45.91,11216608.0,34418724.0,45.6045,2017-08-14
002284,亚太股份,64.37,66.87,64.37,66.16,9625445.0,99036280.0,65.0,2017-08-14
002510,天汽模,30.0,31.29,29.96,30.94,44788053.0,322870337.0,30.0955,2017-08-14
002607,亚夏汽车,31.81,32.65,31.66,32.57,8107864.0,34390560.0,32.1975,2017-08-14
300258,精锻科技,69.11,72.6,68.98,72.47,4351153.0,73022617.0,70.067,2017-08-14
300304,云意电气,65.49,67.44,65.17,66.95,20994228.0,172643387.0,65.207,2017-08-14
002240,威华股份,24.01,25.74,24.01,25.74,28878638.0,451228524.0,23.465,2017-08-14
002259,升达林业,19.09,19.35,18.98,19.35,3461737.0,25733619.0,19.131,2017-08-14
002489,浙江永强,68.17,69.59,68.06,69.26,6422893.0,40406345.0,69.1745,2017-08-14
002572,索菲亚,683.55,701.57,683.55,693.95,4253317.0,170614080.0,684.2365,2017-08-14
002751,易尚展示,78.09,80.47,76.24,79.31,1780974.0,69974206.0,78.6465,2017-08-14
600731,湖南海利,51.18,51.94,51.18,51.88,2716952.0,22125105.0,51.4915,2017-08-14
603599,广信股份,31.24,32.1,31.24,32.06,1521550.0,23916991.0,31.464,2017-08-14
000525,红 太 阳,151.96,157.4,151.51,157.32,7680984.0,159439742.0,150.0805,2017-08-14
000792,盐湖股份,86.79,88.83,86.55,88.28,20508300.0,229600596.0,88.144,2017-08-14
002170,芭田股份,55.39,56.52,55.39,56.12,2288003.0,15902714.0,56.103,2017-08-14
002470,金正大,33.25,34.18,33.08,34.18,10810128.0,86325407.0,33.604,2017-08-14
002538,司尔特,40.19,40.83,39.98,40.66,3410500.0,32427279.0,40.2495,2017-08-14
600054,黄山旅游,68.33,69.64,68.12,69.09,3392094.0,55369388.0,68.708,2017-08-14
601007,金陵饭店,11.22,11.43,11.22,11.4,1411451.0,15163987.0,11.365,2017-08-14
603099,长白山,14.08,14.34,14.08,14.3,873052.0,12352902.0,14.2345,2017-08-14
000428,华天酒店,63.32,64.24,63.18,64.24,2160417.0,10458082.0,64.081,2017-08-14
002186,全 聚 德,43.1,44.2,43.1,44.02,1687118.0,32109737.0,43.6175,2017-08-14
002306,*ST云网,15.71,16.0,15.67,16.0,4188704.0,15873762.0,15.8905,2017-08-14
300178,腾邦国际,64.03,66.56,63.89,66.38,5721331.0,82985430.0,65.799,2017-08-14
600678,四川金顶,52.12,54.13,51.91,53.71,5402608.0,69154529.0,53.2625,2017-08-14
600881,亚泰集团,269.18,278.44,269.18,277.41,19104913.0,101878719.0,277.409,2017-08-14
002346,柘中股份,56.06,57.72,55.4,56.77,6263768.0,170480912.0,56.3275,2017-08-14
600704,物产中大,132.35,134.74,131.8,134.19,21979597.0,160111861.0,133.582,2017-08-14
600755,厦门国贸,196.86,205.2,196.29,203.12,106126397.0,1125149172.0,199.9785,2017-08-14
001696,宗申动力,159.41,165.71,159.41,165.25,10084012.0,73305356.0,162.646,2017-08-14
600836,界龙实业,111.23,112.8,111.06,112.45,6314112.0,40783449.0,111.581,2017-08-14
600880,博瑞传播,215.67,222.69,215.67,221.63,6574783.0,41258322.0,217.8475,2017-08-14
300058,蓝色光标,132.59,137.47,132.59,136.91,14291545.0,103808331.0,134.1035,2017-08-14
600060,海信电器,78.17,79.51,78.12,79.34,7698437.0,109485907.0,78.83,2017-08-14
600839,四川长虹,116.27,117.88,115.95,117.88,24120960.0,88293316.0,116.1485,2017-08-14
000016,深康佳Ａ,119.45,123.7,119.45,122.14,11152470.0,60829927.0,121.155,2017-08-14
002035,华帝股份,239.28,248.0,236.65,246.07,3710426.0,89661749.0,239.5425,2017-08-14
002403,爱仕达,17.82,18.12,17.75,18.09,1954498.0,25102044.0,17.85,2017-08-14
002723,金莱特,38.5,39.48,38.5,39.31,1107240.0,21260942.0,39.0415,2017-08-14
