		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600328	兰太实业			2016-03-11	35.65	109	-13.63	持有	30.79
680	山推股份			2016-02-04	30.03	145	-13.72	持有	25.91
600136	当代明诚			2016-03-17	67.40	103	-13.77	持有	58.12
2162	悦心健康			2016-05-05	16.39	54	-14.28	持有	14.05
60	中金岭南			2016-04-13	281.10	76	-14.4	持有	240.61
2278	神开股份			2016-03-04	33.18	27	-14.47	持有	28.38
600652	游久游戏			2016-03-18	17943.83	102	-14.51	持有	15339.43
600701	*ST工新			2016-02-02	81.06	147	-15.09	持有	68.83
600745	中茵股份			2016-05-06	66.84	53	-15.26	持有	56.64
600141	兴发集团			2015-10-20	36.61	252	-15.41	持有	30.97
2228	合兴包装			2016-05-16	60.75	43	-16.08	持有	50.98
600476	湘邮科技			2016-03-14	69.62	106	-16.49	持有	58.14
2496	辉丰股份			2016-06-01	97.58	27	-16.5	持有	81.48
600306	*ST商城			2015-12-15	25.29	196	-17.08	持有	20.97
603309	维力医疗			2016-03-15	65.31	105	-17.49	持有	53.89
601018	宁波港			2016-03-09	6.90	111	-17.83	持有	5.67
2325	洪涛股份			2016-01-25	90.89	155	-19.22	持有	73.42
601636	旗滨集团			2016-03-02	10.19	118	-19.23	持有	8.23
600428	中远航运			2016-01-25	43.55	155	-20.16	持有	34.77
600017	日照港			2016-01-25	16.36	155	-20.23	持有	13.05
600169	太原重工			2016-01-25	46.64	155	-21.36	持有	36.68
600297	广汇汽车			2016-05-24	54.97	35	-22.18	持有	42.78
601126	四方股份			2015-12-30	28.81	181	-22.53	持有	22.32
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
786	北新建材			2015-12-17	125.10	194	-22.73	持有	96.67
600268	国电南自			2015-12-30	68.37	181	-23.46	持有	52.33
600291	西水股份			2016-04-13	79.84	76	-23.51	持有	61.07
22	深赤湾Ａ			2015-12-07	78.68	204	-23.55	持有	60.15
150	宜华健康			2015-12-08	74.63	203	-24.65	持有	56.23
600252	中恒集团			2016-01-26	205.79	154	-24.91	持有	154.52
600495	晋西车轴			2016-01-19	67.50	161	-25.01	持有	50.62
601390	中国中铁			2016-01-22	9.38	158	-25.05	持有	7.03
600868	梅雁吉祥			2016-01-05	246.03	175	-26.3	持有	181.32
601002	晋亿实业			2015-12-21	11.91	190	-27.04	持有	8.69
677	恒天海龙			2016-05-05	127.03	54	-27.27	持有	92.39
2002	鸿达兴业			2015-12-31	105.02	180	-27.55	持有	76.09
882	华联股份			2015-12-22	16.82	189	-28.72	持有	11.99
825	太钢不锈			2016-01-06	29.54	174	-28.77	持有	21.04
600806	*ST昆机			2016-04-29	26.55	60	-28.85	持有	18.89
2751	易尚展示			2016-02-03	183.91	146	-29.19	持有	130.22
600808	马钢股份			2016-01-06	6.24	174	-29.97	持有	4.37
2667	鞍重股份			2016-03-15	91.21	105	-31.77	持有	62.23
2183	怡 亚 通			2015-12-17	311.12	194	-31.81	持有	212.16
600645	中源协和			2015-12-15	1105.29	196	-32.39	持有	747.25
600425	青松建化			2016-01-12	36.09	168	-32.59	持有	24.33
600546	*ST山煤			2016-01-08	37.58	172	-34.19	持有	24.73
600598	北大荒			2015-12-07	35.99	204	-34.29	持有	23.65
600726	华电能源			2015-11-05	29.04	236	-37.05	持有	18.28
630	铜陵有色			2015-11-12	80.23	229	-37.43	持有	50.20
2307	北新路桥			2015-11-05	33.29	236	-39.5	持有	20.14
600280	中央商场			2015-11-11	127.75	230	-40.09	持有	76.53
540	中天城投			2015-10-22	538.74	250	-40.38	持有	321.18
782	美达股份			2015-12-17	50.35	194	-40.42	持有	30.00
717	*ST韶钢			2015-11-24	24.03	217	-41.53	持有	14.05
601918	*ST新集			2016-01-25	11.08	155	-50.45	持有	5.49
600871	石化油服			2015-12-17	22.11	194	-56.35	持有	9.65
