		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300097	智云股份			2017-01-26	109.79	104	-6.33	持有	102.84
000727	华东科技			2016-03-15	17.64	421	-6.35	持有	16.52
002308	威创股份			2017-01-24	59.57	106	-6.36	持有	55.78
300265	通光线缆			2016-12-21	39.08	110	-6.37	持有	36.59
603766	隆鑫通用			2016-10-25	21.92	197	-6.39	持有	20.52
600429	三元股份			2017-01-24	10.93	106	-6.4	持有	10.23
300279	和晶科技			2017-01-26	83.25	104	-6.4	持有	77.92
600400	红豆股份			2016-11-04	63.93	187	-6.49	持有	59.78
600378	天科股份			2017-02-03	50.22	96	-6.49	持有	46.96
600470	六国化工			2017-05-04	15.88	6	-6.55	持有	14.84
601857	中国石油			2017-03-24	10.07	47	-6.55	持有	9.41
002550	千红制药			2017-01-25	57.29	105	-6.58	持有	53.52
300091	金通灵			2016-09-30	91.55	222	-6.6	持有	85.51
600619	海立股份			2016-03-18	599.42	418	-6.66	持有	559.50
600582	天地科技			2016-05-09	182.12	366	-6.66	持有	169.99
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
300054	鼎龙股份			2017-01-25	147.24	105	-6.77	持有	137.27
000586	汇源通信			2017-04-06	76.17	34	-6.79	持有	71.00
600998	XD九州通			2017-03-14	20.52	57	-6.82	持有	19.12
000776	广发证券			2017-04-28	87.11	12	-6.82	持有	81.17
300190	维尔利			2017-05-04	93.69	6	-6.91	持有	87.22
000552	靖远煤电			2017-01-24	22.98	106	-6.92	持有	21.39
600999	招商证券			2017-03-16	25.55	55	-6.93	持有	23.78
002084	海鸥卫浴			2017-02-06	25.32	93	-6.95	持有	23.56
600415	小商品城			2017-03-17	305.89	54	-6.97	持有	284.58
600598	北大荒			2017-04-11	26.23	29	-7.01	持有	24.39
600459	贵研铂业			2017-01-24	62.31	106	-7.08	持有	57.90
000411	英特集团			2017-03-31	60.47	40	-7.08	持有	56.19
000409	山东地矿			2017-02-07	24.98	92	-7.13	持有	23.20
603699	纽威股份			2017-01-26	17.48	104	-7.15	持有	16.23
300365	恒华科技			2017-02-06	137.49	93	-7.16	持有	127.65
000703	恒逸石化			2017-04-20	64.63	20	-7.18	持有	59.99
300297	蓝盾股份			2017-01-20	109.37	110	-7.21	持有	101.48
002396	星网锐捷			2017-05-02	60.09	8	-7.24	持有	55.74
600083	博信股份			2017-05-05	14.06	5	-7.25	持有	13.04
600572	康恩贝			2016-12-29	104.11	132	-7.27	持有	96.54
300203	聚光科技			2016-12-22	30.10	139	-7.28	持有	27.91
600547	山东黄金			2016-10-17	429.64	170	-7.31	持有	398.22
600455	博通股份			2017-04-28	52.17	12	-7.32	持有	48.35
000753	漳州发展			2017-01-03	53.77	127	-7.33	持有	49.83
300349	金卡股份			2017-03-16	95.82	55	-7.34	持有	88.79
600283	钱江水利			2016-02-02	19.75	463	-7.34	持有	18.30
002599	盛通股份			2017-04-28	34.15	12	-7.38	持有	31.63
600626	申达股份			2016-05-31	114.86	344	-7.38	持有	106.38
300195	长荣股份			2017-02-03	47.53	96	-7.41	持有	44.01
002431	棕榈股份			2016-10-24	108.26	198	-7.42	持有	100.23
300416	苏试试验			2017-02-07	64.56	92	-7.48	持有	59.73
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
002681	奋达科技			2016-10-11	108.64	211	-7.61	持有	100.37
600000	浦发银行			2016-07-04	148.69	310	-7.66	持有	137.30
002643	万润股份			2016-10-10	87.58	212	-7.67	持有	80.86
002332	仙琚制药			2017-02-09	21.00	90	-7.67	持有	19.39
600061	国投安信			2016-03-03	93.39	433	-7.7	持有	86.20
002324	普利特			2017-01-25	60.88	105	-7.72	持有	56.18
601799	星宇股份			2016-08-31	50.55	252	-7.77	持有	46.62
300204	舒泰神			2017-01-26	124.54	104	-7.79	持有	114.84
603369	今世缘			2016-06-30	34.29	314	-7.82	持有	31.61
600376	首开股份			2016-11-11	91.14	180	-7.83	持有	84.00
600992	贵绳股份			2017-02-21	26.05	78	-7.91	持有	23.99
300412	迦南科技			2016-06-01	69.84	343	-7.92	持有	64.31
300394	天孚通信			2016-03-14	71.66	422	-7.93	持有	65.98
002378	章源钨业			2016-12-28	20.45	133	-7.97	持有	18.82
000886	海南高速			2017-01-25	14.59	105	-8.02	持有	13.42
000723	美锦能源			2017-02-07	47.68	10	-8.05	持有	43.84
002665	首航节能			2016-06-02	110.51	342	-8.07	持有	101.59
002734	利民股份			2017-02-06	41.23	93	-8.08	持有	37.90
000059	华锦股份			2017-05-02	16.84	8	-8.08	持有	15.48
600838	上海九百			2017-05-03	174.95	7	-8.14	持有	160.71
000807	云铝股份			2017-04-06	53.09	34	-8.17	持有	48.75
600584	长电科技			2017-01-04	85.73	126	-8.2	持有	78.70
600812	华北制药			2017-01-25	26.28	105	-8.22	持有	24.12
603003	龙宇燃油			2017-01-25	21.97	105	-8.24	持有	20.16
600850	华东电脑			2017-01-26	158.77	104	-8.28	持有	145.63
002145	中核钛白			2016-07-05	19.50	309	-8.31	持有	17.88
300061	康耐特			2017-01-23	85.58	107	-8.31	持有	78.47
002343	慈文传媒			2016-09-09	91.11	243	-8.36	持有	83.49
002118	紫鑫药业			2017-01-24	85.77	106	-8.41	持有	78.56
600306	*ST商城			2015-12-15	25.29	512	-8.42	持有	23.16
600548	深高速			2017-04-11	18.62	29	-8.43	持有	17.05
002108	沧州明珠			2016-09-06	178.67	246	-8.56	持有	163.37
600409	三友化工			2017-05-02	56.54	8	-8.58	持有	51.69
002180	艾派克			2017-02-16	133.47	83	-8.6	持有	121.99
600111	北方稀土			2017-01-25	234.32	105	-8.65	持有	214.05
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
002735	王子新材			2017-05-03	40.60	7	-8.82	持有	37.02
601788	光大证券			2017-03-02	18.57	69	-8.83	持有	16.93
002033	丽江旅游			2017-01-24	55.80	106	-8.84	持有	50.87
002514	宝馨科技			2017-01-24	58.62	106	-8.87	持有	53.42
000737	南风化工			2017-05-03	25.16	7	-8.94	持有	22.91
600785	新华百货			2017-02-07	117.50	92	-8.95	持有	106.98
300281	金明精机			2017-01-26	74.84	104	-8.95	持有	68.14
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
600321	国栋建设			2017-05-05	36.11	5	-9.0	持有	32.86
600803	新奥股份			2017-03-30	80.53	41	-9.0	持有	73.28
600127	金健米业			2016-12-20	33.86	141	-9.01	持有	30.81
300352	北信源			2016-03-08	119.46	428	-9.04	持有	108.66
002441	众业达			2017-01-26	55.42	104	-9.06	持有	50.40
600895	张江高科			2016-06-23	332.17	321	-9.09	持有	301.99
600894	广日股份			2017-01-25	43.91	105	-9.13	持有	39.90
300240	飞力达			2016-06-17	36.21	327	-9.17	持有	32.89
002649	博彦科技			2017-02-07	59.81	92	-9.25	持有	54.28
300169	天晟新材			2017-05-02	27.31	8	-9.26	持有	24.78
601958	金钼股份			2017-01-24	9.98	106	-9.32	持有	9.05
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600460	士兰微			2016-10-12	98.57	210	-9.37	持有	89.33
600726	华电能源			2017-01-26	18.50	104	-9.41	持有	16.76
002013	中航机电			2017-03-07	219.94	64	-9.56	持有	198.91
300012	华测检测			2017-01-23	98.55	107	-9.59	持有	89.10
002334	英威腾			2016-05-31	94.74	344	-9.59	持有	85.65
600648	外高桥			2016-03-18	123.88	418	-9.6	持有	111.99
600757	长江传媒			2017-01-26	51.82	104	-9.61	持有	46.84
000850	华茂股份			2017-01-26	49.73	104	-9.67	持有	44.92
600742	一汽富维			2017-04-26	191.18	14	-9.77	持有	172.51
600097	开创国际			2017-03-27	26.94	44	-9.8	持有	24.30
601311	骆驼股份			2017-01-25	33.68	105	-9.8	持有	30.38
000150	宜华健康			2017-03-20	57.72	51	-9.86	持有	52.03
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
002653	海思科			2016-05-27	47.41	348	-9.87	持有	42.73
600117	西宁特钢			2017-01-24	15.42	106	-9.92	持有	13.89
600151	航天机电			2016-09-22	51.72	229	-9.94	持有	46.58
000669	金鸿能源			2017-02-09	43.02	90	-9.95	持有	38.74
002091	江苏国泰			2016-12-06	66.87	155	-10.0	持有	60.18
600637	东方明珠			2016-12-30	82.61	131	-10.01	持有	74.34
002280	联络互动			2016-12-23	194.34	87	-10.09	持有	174.73
600825	新华传媒			2017-02-03	106.08	96	-10.1	持有	95.37
000869	张 裕Ａ			2017-01-05	158.65	125	-10.2	持有	142.46
000938	紫光股份			2016-03-14	143.68	422	-10.21	持有	129.01
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
000782	美达股份			2017-04-18	33.54	22	-10.26	持有	30.10
002010	传化股份			2016-09-05	147.11	247	-10.31	持有	131.94
300056	三维丝			2017-01-26	93.61	104	-10.34	持有	83.93
600348	阳泉煤业			2017-01-23	53.63	107	-10.35	持有	48.08
601898	中煤能源			2017-03-24	6.76	47	-10.36	持有	6.06
300262	巴安水务			2016-12-26	96.58	135	-10.36	持有	86.57
002393	力生制药			2017-01-26	43.67	104	-10.4	持有	39.13
300356	光一科技			2017-02-03	42.96	96	-10.41	持有	38.49
300436	广生堂			2017-02-06	95.73	93	-10.44	持有	85.74
000939	凯迪生态			2017-04-28	108.64	12	-10.46	持有	97.28
300038	梅泰诺			2016-11-14	69.06	177	-10.51	持有	61.80
002019	亿帆鑫富			2017-04-28	231.24	12	-10.51	持有	206.93
000546	金圆股份			2017-01-24	22.45	106	-10.51	持有	20.09
600856	中天能源			2017-02-20	71.67	79	-10.58	持有	64.09
600691	阳煤化工			2017-04-06	34.49	34	-10.58	持有	30.84
600712	南宁百货			2017-01-23	67.20	107	-10.6	持有	60.08
300030	阳普医疗			2017-02-14	53.49	85	-10.62	持有	47.81
002171	楚江新材			2017-01-04	40.61	126	-10.64	持有	36.29
601929	吉视传媒			2016-05-23	8.73	352	-10.65	持有	7.80
002346	柘中股份			2017-05-04	64.95	6	-10.69	持有	58.01
600526	菲达环保			2017-02-03	47.07	96	-10.69	持有	42.04
600220	江苏阳光			2017-02-03	34.97	96	-10.75	持有	31.21
600175	美都能源			2016-06-30	79.09	312	-10.79	持有	70.56
600292	远达环保			2017-02-07	49.07	92	-10.8	持有	43.77
600588	用友网络			2017-04-12	451.30	28	-10.82	持有	402.47
600398	海澜之家			2016-12-27	77.27	134	-10.85	持有	68.89
002465	海格通信			2016-05-05	78.59	370	-10.85	持有	70.06
600289	亿阳信通			2017-01-25	89.62	104	-10.86	持有	79.89
002107	沃华医药			2016-09-30	68.28	222	-10.87	持有	60.86
300108	双龙股份			2017-01-25	53.54	105	-10.89	持有	47.71
600496	精工钢构			2016-02-16	46.94	449	-10.91	持有	41.82
002491	通鼎互联			2017-01-23	60.61	107	-10.94	持有	53.98
300249	依米康			2017-01-05	70.11	125	-10.95	持有	62.43
600467	好当家			2016-10-10	35.82	212	-10.97	持有	31.89
000683	远兴能源			2016-12-16	22.69	145	-10.97	持有	20.20
002140	东华科技			2017-02-08	99.86	91	-11.0	持有	88.88
603017	中衡设计			2017-01-26	82.47	104	-11.01	持有	73.39
300261	雅本化学			2017-01-20	58.35	110	-11.17	持有	51.83
600184	光电股份			2016-02-05	72.55	460	-11.26	持有	64.38
600777	新潮实业			2017-01-23	117.34	107	-11.28	持有	104.10
600811	东方集团			2017-01-26	85.81	104	-11.3	持有	76.11
002520	日发精机			2017-01-26	96.91	104	-11.36	持有	85.90
600382	广东明珠			2017-01-26	50.61	104	-11.38	持有	44.85
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
002049	紫光国芯			2016-05-20	152.85	273	-11.41	持有	135.41
300395	菲利华			2016-11-10	77.78	181	-11.47	持有	68.86
600403	大有能源			2017-02-06	27.51	93	-11.49	持有	24.35
002718	友邦吊顶			2017-01-25	112.85	105	-11.49	持有	99.88
300031	宝通科技			2017-01-26	137.63	104	-11.54	持有	121.75
600982	宁波热电			2017-04-11	21.56	29	-11.55	持有	19.07
002219	恒康医疗			2016-11-28	213.26	143	-11.57	持有	188.59
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
300154	瑞凌股份			2017-02-07	41.60	92	-11.61	持有	36.77
002493	荣盛石化			2017-04-18	63.73	22	-11.66	持有	56.30
000529	广弘控股			2017-02-06	34.11	93	-11.67	持有	30.13
600168	武汉控股			2017-02-03	21.79	96	-11.75	持有	19.23
000859	国风塑业			2017-02-07	20.80	92	-11.78	持有	18.35
300048	合康变频			2017-01-26	47.21	104	-11.84	持有	41.62
300375	鹏翎股份			2017-01-26	45.97	104	-11.86	持有	40.52
600722	金牛化工			2017-03-31	67.54	40	-11.86	持有	59.53
000056	皇庭国际			2016-03-02	60.38	434	-11.87	持有	53.21
300353	东土科技			2016-03-03	97.29	433	-11.92	持有	85.69
002005	德豪润达			2016-12-26	58.25	135	-11.95	持有	51.29
002190	成飞集成			2016-03-15	82.17	421	-12.0	持有	72.31
300199	翰宇药业			2017-02-06	134.84	93	-12.01	持有	118.64
002358	森源电气			2017-01-23	159.52	107	-12.04	持有	140.31
002237	恒邦股份			2016-12-29	93.69	132	-12.09	持有	82.36
600805	XD悦达投			2017-04-12	104.88	28	-12.14	持有	92.15
601010	文峰股份			2017-02-06	21.65	93	-12.15	持有	19.02
600748	上实发展			2016-03-21	51.06	415	-12.16	持有	44.85
300425	环能科技			2017-05-05	57.26	5	-12.19	持有	50.28
002195	二三四五			2016-02-01	122.39	464	-12.21	持有	107.45
300439	美康生物			2017-02-03	79.68	96	-12.25	持有	69.92
002750	龙津药业			2017-02-06	90.95	93	-12.28	持有	79.78
002216	三全食品			2017-03-07	82.85	64	-12.3	持有	72.66
000616	海航投资			2017-01-26	148.40	104	-12.32	持有	130.11
000676	智度投资			2016-08-15	156.93	268	-12.38	持有	137.50
600281	太化股份			2017-02-06	14.27	93	-12.4	持有	12.50
002717	岭南园林			2016-11-15	110.79	176	-12.42	持有	97.03
600059	古越龙山			2017-04-21	81.59	19	-12.43	持有	71.45
600557	康缘药业			2017-01-03	153.13	127	-12.45	持有	134.06
002690	美亚光电			2016-03-14	80.78	422	-12.45	持有	70.72
601058	赛轮金宇			2017-01-24	19.89	106	-12.47	持有	17.41
000783	长江证券			2017-01-23	54.81	107	-12.5	持有	47.96
603025	大豪科技			2017-02-06	34.46	86	-12.51	持有	30.15
002445	中南文化			2017-01-06	66.28	124	-12.55	持有	57.96
300293	蓝英装备			2017-01-23	79.14	107	-12.57	持有	69.19
300272	开能环保			2017-02-08	40.54	91	-12.6	持有	35.43
300096	易联众			2017-01-23	80.27	107	-12.64	持有	70.12
603609	禾丰牧业			2017-05-05	16.28	5	-12.65	持有	14.22
600295	鄂尔多斯			2017-01-23	30.04	107	-12.68	持有	26.23
002663	普邦园林			2017-03-29	49.41	42	-12.73	持有	43.12
002527	新时达			2017-01-26	34.64	104	-12.76	持有	30.22
002283	天润曲轴			2017-01-24	30.01	106	-12.8	持有	26.17
600743	华远地产			2016-03-18	130.99	418	-12.86	持有	114.15
600611	大众交通			2017-02-03	5189.78	96	-12.92	持有	4519.35
002027	分众传媒			2016-03-17	104.08	419	-12.95	持有	90.60
000526	银润投资			2016-09-27	103.92	171	-12.96	持有	90.45
603519	立霸股份			2017-02-06	61.78	93	-12.97	持有	53.77
600236	桂冠电力			2016-11-14	30.80	177	-12.99	持有	26.80
300345	红宇新材			2016-03-03	43.42	433	-13.01	持有	37.77
002639	雪人股份			2016-10-11	35.61	211	-13.06	持有	30.96
002079	苏州固锝			2017-01-25	42.23	105	-13.07	持有	36.71
300403	地尔汉宇			2017-01-23	59.65	107	-13.08	持有	51.85
603558	健盛集团			2016-06-24	67.04	320	-13.1	持有	58.26
002611	东方精工			2016-12-19	71.84	142	-13.15	持有	62.39
600608	ST沪科			2017-05-02	1023.46	8	-13.18	持有	888.60
002619	巨龙管业			2017-01-23	57.06	107	-13.2	持有	49.53
600439	瑞贝卡			2017-03-16	100.29	55	-13.23	持有	87.02
600644	乐山电力			2017-02-07	102.34	92	-13.25	持有	88.78
002293	罗莱生活			2016-10-11	77.33	211	-13.28	持有	67.06
600389	江山股份			2017-01-09	62.40	121	-13.32	持有	54.09
300418	昆仑万维			2016-09-06	105.75	246	-13.32	持有	91.66
600829	人民同泰			2017-01-25	133.11	105	-13.33	持有	115.37
002406	远东传动			2016-12-08	31.33	153	-13.47	持有	27.11
600678	四川金顶			2017-03-28	60.15	43	-13.5	持有	52.03
600505	西昌电力			2017-02-08	32.04	91	-13.51	持有	27.71
300041	回天新材			2016-09-23	69.73	229	-13.51	持有	60.31
000848	承德露露			2017-04-05	227.01	35	-13.51	持有	196.33
600639	浦东金桥			2016-10-12	121.28	210	-13.54	持有	104.86
600333	长春燃气			2016-12-26	20.59	135	-13.55	持有	17.80
600506	香梨股份			2017-05-02	24.78	8	-13.56	持有	21.42
000631	顺发恒业			2016-06-03	87.30	341	-13.57	持有	75.45
600570	恒生电子			2017-01-25	605.48	105	-13.57	持有	523.34
600096	云天化			2016-08-10	20.19	273	-13.57	持有	17.45
603015	弘讯科技			2017-01-25	24.01	105	-13.58	持有	20.75
300069	金利华电			2017-03-03	77.19	68	-13.6	持有	66.69
600108	亚盛集团			2017-04-06	51.30	34	-13.61	持有	44.32
000156	华数传媒			2017-01-25	27.09	105	-13.62	持有	23.40
002446	盛路通信			2017-01-24	63.31	106	-13.66	持有	54.66
600728	佳都科技			2017-01-20	105.16	110	-13.66	持有	90.79
300455	康拓红外			2017-01-25	39.49	105	-13.7	持有	34.08
002541	鸿路钢构			2017-02-03	39.08	96	-13.72	持有	33.72
002337	赛象科技			2017-02-06	37.14	93	-13.73	持有	32.04
002736	国信证券			2017-01-26	15.80	104	-13.8	持有	13.62
000404	华意压缩			2016-12-22	35.81	139	-13.8	持有	30.87
300147	香雪制药			2017-02-03	61.70	96	-13.81	持有	53.18
603012	创力集团			2017-01-26	19.88	104	-13.88	持有	17.12
300064	豫金刚石			2016-09-30	45.33	222	-13.88	持有	39.04
600182	S佳通			2017-04-28	29.87	12	-13.89	持有	25.72
000166	申万宏源			2017-03-16	8.77	55	-13.91	持有	7.55
002404	嘉欣丝绸			2017-02-06	39.38	93	-13.92	持有	33.90
300311	任子行			2017-03-27	83.43	44	-13.93	持有	71.81
300306	远方光电			2017-02-03	84.30	96	-13.94	持有	72.55
600596	新安股份			2017-05-03	65.34	7	-13.99	持有	56.20
600366	宁波韵升			2017-01-25	118.36	105	-14.0	持有	101.79
000070	特发信息			2017-01-26	35.90	104	-14.01	持有	30.87
002733	雄韬股份			2017-01-23	43.82	107	-14.01	持有	37.68
002650	加加食品			2017-01-26	54.36	83	-14.04	持有	46.73
002386	天原集团			2017-02-07	14.31	92	-14.05	持有	12.30
600746	江苏索普			2017-04-12	85.95	28	-14.07	持有	73.86
603306	华懋科技			2017-01-26	52.32	104	-14.09	持有	44.95
600488	天药股份			2017-02-06	42.60	93	-14.11	持有	36.59
603168	莎普爱思			2017-02-06	101.07	93	-14.12	持有	86.80
600531	豫光金铅			2017-01-24	82.77	106	-14.15	持有	71.06
600141	兴发集团			2015-10-20	36.61	568	-14.18	持有	31.42
000902	新洋丰			2017-04-05	31.79	35	-14.25	持有	27.26
603118	共进股份			2016-09-23	38.58	229	-14.26	持有	33.08
600789	鲁抗医药			2016-03-07	20.36	429	-14.29	持有	17.45
600419	天润乳业			2016-12-27	76.72	134	-14.3	持有	65.75
601198	东兴证券			2017-03-16	20.34	55	-14.31	持有	17.43
000791	甘肃电投			2016-08-04	26.74	279	-14.32	持有	22.91
601918	*ST新集			2017-02-10	7.17	89	-14.37	持有	6.14
002751	易尚展示			2017-01-23	84.37	107	-14.39	持有	72.23
002403	爱仕达			2016-09-21	20.61	231	-14.41	持有	17.64
601808	中海油服			2016-05-31	14.01	344	-14.42	持有	11.99
300348	长亮科技			2017-01-25	115.17	105	-14.45	持有	98.53
002498	汉缆股份			2016-10-11	33.56	211	-14.45	持有	28.71
000721	西安饮食			2017-02-03	39.26	96	-14.47	持有	33.58
002459	天业通联			2017-04-05	23.77	35	-14.51	持有	20.32
300468	四方精创			2016-09-26	57.36	226	-14.52	持有	49.03
002114	罗平锌电			2017-01-26	38.61	104	-14.53	持有	33.00
603518	维格娜丝			2017-02-22	30.90	77	-14.53	持有	26.41
300350	华鹏飞			2017-02-03	44.47	96	-14.55	持有	38.00
002429	兆驰股份			2017-02-06	36.26	93	-14.62	持有	30.96
000937	冀中能源			2017-03-31	47.30	40	-14.63	持有	40.38
600983	惠而浦			2016-10-10	27.07	212	-14.63	持有	23.11
300401	花园生物			2017-03-07	66.16	64	-14.69	持有	56.44
600595	中孚实业			2016-10-10	44.17	212	-14.72	持有	37.67
000046	泛海控股			2016-05-13	306.55	362	-14.72	持有	261.42
600355	精伦电子			2017-01-24	55.39	106	-14.73	持有	47.23
002093	国脉科技			2017-01-04	133.99	126	-14.74	持有	114.24
600383	金地集团			2017-01-25	169.09	105	-14.78	持有	144.10
600687	刚泰控股			2017-02-14	160.37	85	-14.78	持有	136.66
000708	大冶特钢			2017-01-24	25.27	106	-14.84	持有	21.52
300245	天玑科技			2017-01-20	69.48	110	-14.84	持有	59.17
002454	松芝股份			2016-12-08	27.16	153	-14.87	持有	23.12
600330	天通股份			2017-01-17	41.99	113	-14.88	持有	35.74
000021	深科技			2017-01-23	145.88	107	-14.89	持有	124.16
600824	益民集团			2017-04-12	212.63	28	-14.9	持有	180.95
300316	晶盛机电			2015-12-17	103.92	510	-14.92	持有	88.42
002014	永新股份			2017-01-25	81.83	105	-14.96	持有	69.59
002432	九安医疗			2017-02-03	45.38	96	-14.98	持有	38.58
000008	神州高铁			2017-02-07	228.78	92	-15.01	持有	194.43
600565	迪马股份			2017-04-06	70.52	34	-15.07	持有	59.89
000625	长安汽车			2017-03-31	111.79	40	-15.08	持有	94.93
600037	歌华有线			2016-11-01	81.22	190	-15.12	持有	68.94
600613	神奇制药			2017-01-24	368.57	106	-15.17	持有	312.64
600986	科达股份			2016-05-19	68.88	356	-15.2	持有	58.41
600817	*ST宏盛			2017-03-02	79.93	69	-15.26	持有	67.73
300213	佳讯飞鸿			2017-04-07	70.79	33	-15.27	持有	59.98
000591	太阳能			2016-11-14	85.61	177	-15.37	持有	72.45
300010	立思辰			2017-01-23	85.75	107	-15.41	持有	72.54
002326	永太科技			2016-09-27	85.80	225	-15.41	持有	72.58
600238	海南椰岛			2017-01-25	48.67	105	-15.43	持有	41.16
603318	派思股份			2016-09-21	43.30	231	-15.45	持有	36.61
002286	保龄宝			2017-03-20	52.55	51	-15.45	持有	44.43
600754	锦江股份			2017-04-12	83.36	28	-15.49	持有	70.45
000637	茂化实华			2016-12-21	119.95	140	-15.51	持有	101.34
002069	*ST獐岛			2017-01-26	72.06	104	-15.53	持有	60.87
000534	万泽股份			2017-02-07	58.05	92	-15.54	持有	49.03
002325	洪涛股份			2017-02-03	63.17	96	-15.55	持有	53.35
002182	云海金属			2016-09-19	31.83	233	-15.55	持有	26.88
300284	苏交科			2016-11-14	47.55	177	-15.56	持有	40.15
002516	旷达科技			2016-12-26	44.66	135	-15.58	持有	37.70
300371	汇中股份			2017-04-07	76.69	33	-15.6	持有	64.73
002363	隆基机械			2016-03-14	28.24	422	-15.62	持有	23.83
601555	东吴证券			2016-10-10	14.46	212	-15.63	持有	12.20
600162	DR香江控			2016-08-10	27.82	273	-15.64	持有	23.47
002738	中矿资源			2017-02-06	39.84	93	-15.66	持有	33.60
600038	中直股份			2017-04-07	153.76	33	-15.69	持有	129.63
300217	东方电热			2017-01-26	51.10	104	-15.71	持有	43.07
002191	劲嘉股份			2016-02-03	61.22	462	-15.73	持有	51.59
600159	大龙地产			2017-02-06	25.12	93	-15.76	持有	21.16
600628	新世界			2017-02-06	636.03	93	-15.77	持有	535.72
000751	锌业股份			2017-01-24	19.87	106	-15.8	持有	16.73
300414	中光防雷			2017-01-25	59.25	92	-15.81	持有	49.88
300347	泰格医药			2016-11-21	245.75	170	-15.82	持有	206.87
600615	丰华股份			2017-04-13	1490.44	27	-15.83	持有	1254.47
600395	盘江股份			2016-06-22	34.97	322	-15.84	持有	29.43
002221	东华能源			2016-12-08	53.13	153	-15.87	持有	44.70
600060	海信电器			2016-09-30	89.84	222	-15.87	持有	75.58
002598	山东章鼓			2017-04-13	27.28	27	-15.91	持有	22.94
002470	金正大			2016-10-11	34.06	211	-15.91	持有	28.64
300288	朗玛信息			2016-09-26	185.72	226	-15.92	持有	156.16
002489	浙江永强			2016-03-03	82.94	433	-15.96	持有	69.70
600844	丹化科技			2017-01-03	56.50	127	-15.98	持有	47.47
002748	世龙实业			2017-01-19	45.81	111	-15.98	持有	38.49
300314	戴维医疗			2017-02-03	71.70	96	-16.01	持有	60.22
300125	易世达			2017-01-03	62.11	127	-16.02	持有	52.16
600267	海正药业			2017-01-23	91.95	107	-16.02	持有	77.22
300011	鼎汉技术			2017-02-03	164.43	96	-16.03	持有	138.07
000761	本钢板材			2016-09-21	11.22	231	-16.04	持有	9.42
000835	长城动漫			2017-02-03	84.47	96	-16.08	持有	70.89
600773	西藏城投			2017-03-27	81.67	44	-16.09	持有	68.53
600976	健民集团			2017-02-22	88.83	77	-16.15	持有	74.48
603818	曲美家居			2016-11-03	40.02	188	-16.19	持有	33.54
300270	中威电子			2017-01-25	94.39	105	-16.21	持有	79.09
600489	中金黄金			2016-12-29	140.41	132	-16.21	持有	117.65
600532	宏达矿业			2017-02-20	36.77	79	-16.21	持有	30.81
300185	通裕重工			2016-11-15	27.04	176	-16.24	持有	22.65
002634	棒杰股份			2016-08-22	73.90	261	-16.24	持有	61.90
000523	广州浪奇			2017-04-11	64.95	29	-16.29	持有	54.37
300077	国民技术			2016-03-15	80.00	421	-16.38	持有	66.90
000671	阳 光 城			2016-03-18	204.14	418	-16.42	持有	170.63
603939	益丰药房			2016-10-11	68.51	211	-16.48	持有	57.22
002604	龙力生物			2017-03-29	29.84	42	-16.52	持有	24.91
000732	泰禾集团			2016-05-26	32.90	349	-16.57	持有	27.45
002144	宏达高科			2017-02-03	22.76	96	-16.61	持有	18.98
300363	博腾股份			2017-01-17	74.34	113	-16.67	持有	61.95
300202	聚龙股份			2017-02-06	132.46	93	-16.73	持有	110.30
300343	联创互联			2016-12-20	163.28	141	-16.74	持有	135.94
300367	东方网力			2016-02-02	302.19	316	-16.75	持有	251.58
002670	华声股份			2016-09-30	31.87	222	-16.79	持有	26.52
601777	力帆股份			2016-10-12	11.35	210	-16.83	持有	9.44
300118	东方日升			2016-09-30	53.60	222	-16.85	持有	44.57
000813	天山纺织			2016-12-23	39.36	138	-16.87	持有	32.72
002657	中科金财			2017-02-03	137.10	96	-16.89	持有	113.94
000421	南京公用			2017-01-24	82.41	106	-16.9	持有	68.48
600552	凯盛科技			2017-03-01	65.87	70	-16.91	持有	54.73
000953	河池化工			2017-02-09	37.70	32	-16.92	持有	31.32
002633	申科股份			2017-03-07	34.11	64	-16.95	持有	28.33
600313	农发种业			2017-02-27	27.59	72	-17.04	持有	22.89
002209	达 意 隆			2017-03-01	28.56	70	-17.05	持有	23.69
002259	升达林业			2017-03-17	24.65	54	-17.08	持有	20.44
002561	徐家汇			2017-03-21	20.77	50	-17.09	持有	17.22
600520	*ST中发			2017-03-16	53.16	55	-17.12	持有	44.06
601001	大同煤业			2016-01-06	12.36	490	-17.15	持有	10.24
300307	慈星股份			2016-08-12	26.95	271	-17.18	持有	22.32
603123	翠微股份			2017-01-26	11.47	104	-17.26	持有	9.49
600792	云煤能源			2017-01-25	37.75	105	-17.4	持有	31.18
002666	德联集团			2016-03-02	35.43	434	-17.44	持有	29.25
000931	中 关 村			2017-04-07	19.72	33	-17.44	持有	16.28
