		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300458	全志科技			2016-03-17	74.80	43	-4.67	持有	71.31
601928	凤凰传媒			2016-03-03	12.05	57	-4.73	持有	11.48
2191	劲嘉股份			2016-02-03	61.22	86	-4.9	持有	58.22
2649	博彦科技			2016-02-02	62.38	87	-4.97	持有	59.28
300339	润和软件			2016-02-02	102.92	87	-5.06	持有	97.71
908	景峰医药			2016-02-02	32.22	87	-5.15	持有	30.56
2063	远光软件			2016-02-02	75.98	87	-5.16	持有	72.06
300101	振芯科技			2016-02-03	168.52	86	-5.16	持有	159.82
300388	国祯环保			2016-03-17	66.64	43	-5.27	持有	63.13
2734	利民股份			2016-03-21	37.50	39	-5.28	持有	35.52
300349	金卡股份			2015-11-06	91.50	175	-5.31	持有	86.64
600652	游久游戏			2016-03-18	17943.83	42	-5.39	持有	16976.50
926	福星股份			2016-03-02	38.22	58	-5.47	持有	36.13
601666	平煤股份			2016-01-08	12.03	112	-5.49	持有	11.37
735	罗 牛 山			2016-03-07	42.10	53	-5.56	持有	39.76
300310	宜通世纪			2016-03-17	104.05	43	-5.71	持有	98.11
600246	万通地产			2016-03-07	71.45	53	-5.77	持有	67.33
2279	久其软件			2016-02-03	160.13	86	-5.81	持有	150.83
300166	东方国信			2016-02-02	290.79	87	-5.86	持有	273.74
600184	光电股份			2016-02-05	72.55	84	-5.89	持有	68.28
69	华侨城Ａ			2016-03-18	275.00	42	-5.94	持有	258.66
2471	中超电缆			2016-01-26	47.27	94	-6.09	持有	44.39
2506	*ST集成			2016-02-03	75.01	86	-6.11	持有	70.43
600103	青山纸业			2016-02-17	22.63	72	-6.36	持有	21.19
600648	外高桥			2016-03-18	123.88	42	-6.36	持有	116.00
600466	蓝光发展			2016-03-18	42.82	42	-6.4	持有	40.08
2117	东港股份			2016-02-04	108.57	85	-6.44	持有	101.58
2644	佛慈制药			2016-02-02	67.38	87	-6.56	持有	62.96
2252	上海莱士			2015-12-24	535.41	127	-6.62	持有	499.98
2061	江山化工			2015-12-10	15.72	141	-7.32	持有	14.57
2630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
671	阳 光 城			2016-03-18	204.14	42	-7.88	持有	188.05
504	南华生物			2016-03-08	56.18	52	-7.9	持有	51.74
300291	华录百纳			2016-02-02	201.88	87	-7.93	持有	185.88
600517	置信电气			2016-01-22	200.16	98	-7.94	持有	184.26
600748	上实发展			2016-03-21	51.06	39	-8.05	持有	46.95
300213	佳讯飞鸿			2016-02-02	76.25	87	-8.75	持有	69.58
300287	飞利信			2016-02-02	165.60	87	-8.89	持有	150.87
550	江铃汽车			2016-02-02	63.31	87	-8.96	持有	57.64
300050	世纪鼎利			2016-02-04	123.88	85	-8.97	持有	112.77
2146	荣盛发展			2016-03-18	68.22	42	-9.04	持有	62.05
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
2558	世纪游轮			2016-03-22	146.56	38	-9.95	持有	131.97
600161	天坛生物			2016-03-21	153.99	39	-9.97	持有	138.63
738	中航动控			2016-01-19	53.74	101	-10.1	持有	48.31
600490	鹏欣资源			2016-03-08	113.23	52	-10.4	持有	101.45
300148	天舟文化			2016-03-18	78.98	42	-10.48	持有	70.70
600136	道博股份			2016-03-17	67.40	43	-10.64	持有	60.23
603309	维力医疗			2016-03-15	65.31	45	-10.66	持有	58.35
2095	生 意 宝			2016-02-15	269.08	74	-10.8	持有	240.03
603686	龙马环卫			2015-12-18	78.09	133	-10.81	持有	69.65
2651	利君股份			2016-01-22	27.82	98	-11.47	持有	24.63
601636	旗滨集团			2016-03-02	10.19	58	-11.48	持有	9.02
600029	南方航空			2016-02-15	11.05	74	-11.49	持有	9.78
2315	焦点科技			2016-01-27	78.67	93	-11.5	持有	69.62
60	中金岭南			2016-04-13	281.10	16	-11.97	持有	247.44
2517	泰亚股份			2016-03-15	88.31	45	-12.01	持有	77.70
2750	龙津药业			2016-02-05	104.96	84	-12.76	持有	91.57
2099	海翔药业			2016-03-21	69.05	39	-13.5	持有	59.73
2732	燕塘乳业			2016-02-02	29.91	87	-13.54	持有	25.86
600017	日照港			2016-01-25	16.36	95	-13.94	持有	14.08
600169	太原重工			2016-01-25	46.64	95	-13.96	持有	40.13
717	韶钢松山			2015-11-24	24.03	66	-14.23	持有	20.61
2278	神开股份			2016-03-04	33.18	27	-14.47	持有	28.38
2325	洪涛股份			2016-01-25	90.89	95	-14.92	持有	77.33
300016	北陆药业			2016-02-04	125.11	85	-14.94	持有	106.42
601390	中国中铁			2016-01-22	9.38	98	-15.78	持有	7.90
2428	云南锗业			2016-02-15	96.55	74	-15.87	持有	81.23
601001	大同煤业			2016-01-06	12.36	50	-16.1	持有	10.37
600750	江中药业			2015-12-07	252.72	144	-16.81	持有	210.23
600546	山煤国际			2016-01-08	37.58	111	-17.4	持有	31.04
600808	马钢股份			2016-01-06	6.24	114	-18.75	持有	5.07
600115	东方航空			2016-01-12	10.22	108	-18.79	持有	8.30
300427	红相电力			2016-01-18	72.61	102	-18.91	持有	58.88
601918	国投新集			2016-01-25	11.08	94	-19.31	持有	8.94
600252	中恒集团			2016-01-26	205.79	94	-19.59	持有	165.48
150	宜华健康			2015-12-08	74.63	143	-20.09	持有	59.64
601021	春秋航空			2016-01-20	117.33	100	-21.04	持有	92.64
600525	长园集团			2015-12-17	200.44	134	-21.05	持有	158.24
300164	通源石油			2015-12-16	61.68	135	-21.34	持有	48.52
2751	易尚展示			2016-02-03	183.91	86	-21.56	持有	144.25
600435	北方导航			2015-12-18	200.30	133	-21.82	持有	156.60
22	深赤湾Ａ			2015-12-07	78.68	144	-21.95	持有	61.41
2303	美盈森			2015-11-26	104.63	155	-22.17	持有	81.43
2067	景兴纸业			2015-12-29	24.32	122	-22.25	持有	18.91
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
786	北新建材			2015-12-17	125.10	134	-23.17	持有	96.12
600674	川投能源			2015-12-02	190.11	149	-23.44	持有	145.55
825	太钢不锈			2016-01-06	29.54	114	-23.6	持有	22.57
601126	四方股份			2015-12-30	28.81	121	-23.67	持有	21.99
882	华联股份			2015-12-22	16.82	129	-24.02	持有	12.78
600495	晋西车轴			2016-01-19	67.50	101	-24.12	持有	51.22
600268	国电南自			2015-12-30	68.37	121	-24.16	持有	51.85
600141	兴发集团			2015-10-20	36.61	192	-24.94	持有	27.48
600868	梅雁吉祥			2016-01-05	246.03	115	-25.58	持有	183.10
2535	林州重机			2015-11-19	33.68	162	-26.04	持有	24.91
2002	鸿达兴业			2015-12-31	105.02	120	-26.89	持有	76.78
300071	华谊嘉信			2015-11-11	136.97	64	-27.47	持有	99.34
600425	青松建化			2016-01-12	36.09	108	-27.74	持有	26.08
600645	中源协和			2015-12-15	1105.29	136	-27.78	持有	798.22
2353	杰瑞股份			2015-12-07	215.13	144	-30.07	持有	150.43
601002	晋亿实业			2015-12-21	11.91	130	-30.23	持有	8.31
300135	宝利沥青			2015-12-17	108.39	134	-31.47	持有	74.28
630	铜陵有色			2015-11-12	80.23	169	-32.26	持有	54.35
300278	华昌达			2015-12-16	84.11	135	-32.49	持有	56.78
540	中天城投			2015-10-22	538.74	190	-33.4	持有	358.82
600277	亿利能源			2015-12-16	36.67	135	-34.31	持有	24.09
600598	北大荒			2015-12-07	35.99	144	-34.93	持有	23.42
600726	华电能源			2015-11-05	29.04	176	-35.81	持有	18.64
2307	北新路桥			2015-11-05	33.29	176	-36.05	持有	21.29
600280	中央商场			2015-11-11	127.75	170	-36.14	持有	81.58
2183	怡 亚 通			2015-12-17	311.12	134	-38.38	持有	191.72
782	美达股份			2015-12-17	50.35	134	-39.36	持有	30.53
300316	晶盛机电			2015-12-17	103.92	134	-41.73	持有	60.55
600871	石化油服			2015-12-17	22.11	134	-48.62	持有	11.36
