		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300468	四方精创			2016-09-26	57.36	112	-18.65	持有	46.66
000657	中钨高新			2016-10-10	49.81	98	-18.75	持有	40.47
300360	炬华科技			2016-08-29	100.02	140	-18.9	持有	81.12
000989	九 芝 堂			2016-11-15	100.77	62	-18.97	持有	81.65
600651	飞乐音响			2016-10-18	64432.44	90	-19.05	持有	52157.02
300263	隆华节能			2016-10-12	70.65	96	-19.08	持有	57.17
600630	龙头股份			2016-03-14	53.97	308	-19.1	持有	43.66
000620	新华联			2016-10-26	27.93	82	-19.12	持有	22.59
002500	山西证券			2016-09-28	14.66	110	-19.24	持有	11.84
300045	华力创通			2016-11-14	130.10	63	-19.26	持有	105.04
300274	阳光电源			2016-10-14	78.73	94	-19.27	持有	63.56
300347	泰格医药			2016-11-21	245.75	56	-19.27	持有	198.39
002594	比亚迪			2016-06-20	59.66	210	-19.28	持有	48.16
601558	华锐风电			2016-10-19	16.84	89	-19.36	持有	13.58
600891	秋林集团			2016-09-06	58.00	132	-19.36	持有	46.77
000718	苏宁环球			2016-09-22	59.35	116	-19.39	持有	47.84
300284	苏交科			2016-11-14	47.55	63	-19.43	持有	38.31
002195	二三四五			2016-02-01	122.39	350	-19.54	持有	98.48
002416	爱施德			2016-10-10	33.13	98	-19.59	持有	26.64
300341	麦迪电气			2016-09-29	51.53	109	-19.6	持有	41.43
002626	金达威			2016-08-15	111.94	154	-19.64	持有	89.95
300036	超图软件			2016-05-23	100.91	238	-19.75	持有	80.98
000603	盛达矿业			2016-10-19	75.51	89	-19.75	持有	60.60
603567	珍宝岛			2016-08-16	44.52	153	-19.79	持有	35.71
600503	华丽家族			2016-10-13	30.05	95	-19.8	持有	24.10
002208	合肥城建			2016-08-08	60.39	161	-19.82	持有	48.42
002643	万润股份			2016-10-10	87.58	98	-19.84	持有	70.20
600870	厦华电子			2016-08-19	86.97	150	-19.86	持有	69.70
600868	梅雁吉祥			2016-01-05	246.03	377	-19.94	持有	196.97
300290	荣科科技			2016-08-17	64.20	152	-19.94	持有	51.40
300013	新宁物流			2016-01-29	44.21	353	-19.95	持有	35.39
002222	福晶科技			2016-10-10	40.08	98	-19.96	持有	32.08
300373	扬杰科技			2016-09-21	111.95	117	-20.07	持有	89.48
000917	电广传媒			2016-10-11	128.63	97	-20.14	持有	102.73
600606	绿地控股			2016-06-27	1260.76	203	-20.15	持有	1006.77
600770	综艺股份			2016-09-08	250.20	130	-20.15	持有	199.78
300074	华平股份			2016-11-15	139.41	62	-20.19	持有	111.26
300170	汉得信息			2016-10-10	86.92	98	-20.23	持有	69.34
000796	凯撒旅游			2016-11-15	69.95	62	-20.24	持有	55.79
300016	北陆药业			2016-11-08	97.54	69	-20.27	持有	77.77
300078	思创医惠			2016-03-14	195.76	308	-20.6	持有	155.44
002111	威海广泰			2016-08-15	84.16	154	-20.67	持有	66.76
002181	粤 传 媒			2016-03-08	17.91	314	-20.71	持有	14.20
300253	卫宁健康			2016-11-15	317.72	62	-20.82	持有	251.57
300318	博晖创新			2016-11-14	64.47	63	-20.83	持有	51.04
002654	万润科技			2016-10-20	83.69	88	-20.86	持有	66.23
603939	益丰药房			2016-10-11	68.51	97	-20.86	持有	54.22
002273	水晶光电			2016-12-07	181.78	40	-20.99	持有	143.62
600353	旭光股份			2016-11-16	76.70	61	-21.07	持有	60.54
002512	达华智能			2016-06-17	137.18	213	-21.17	持有	108.14
600103	青山纸业			2016-11-28	27.66	49	-21.19	持有	21.80
603618	杭电股份			2016-11-01	43.27	76	-21.24	持有	34.08
002548	金新农			2016-08-12	61.36	157	-21.24	持有	48.33
002076	雪 莱 特			2016-10-10	45.24	98	-21.31	持有	35.60
600367	红星发展			2016-11-11	66.01	66	-21.31	持有	51.94
002687	乔治白			2016-02-17	54.25	334	-21.35	持有	42.67
002494	华斯股份			2016-03-18	42.46	304	-21.43	持有	33.36
600432	*ST吉恩			2016-09-22	35.09	116	-21.46	持有	27.56
002137	麦达数字			2016-09-30	50.17	108	-21.51	持有	39.38
002741	光华科技			2016-08-15	67.47	154	-21.61	持有	52.89
000630	铜陵有色			2015-11-12	80.23	431	-21.66	持有	62.85
002099	海翔药业			2016-10-31	64.39	77	-21.71	持有	50.41
603000	人民网			2016-11-16	81.55	61	-21.8	持有	63.77
300171	东富龙			2016-03-14	147.01	308	-21.81	持有	114.94
300316	晶盛机电			2015-12-17	103.92	396	-21.83	持有	81.23
600259	广晟有色			2016-09-30	51.62	108	-21.85	持有	40.34
002673	西部证券			2016-10-10	51.12	98	-21.85	持有	39.95
600530	交大昂立			2016-10-11	53.06	97	-21.86	持有	41.46
002717	岭南园林			2016-11-15	110.79	62	-21.98	持有	86.44
002460	赣锋锂业			2016-09-08	204.27	130	-22.03	持有	159.26
002161	远 望 谷			2016-09-01	140.29	137	-22.26	持有	109.06
600297	广汇汽车			2016-05-24	54.97	237	-22.27	持有	42.73
300277	海联讯			2016-07-13	72.47	187	-22.29	持有	56.32
600017	日照港			2016-01-25	16.36	357	-22.37	持有	12.70
000810	创维数字			2016-11-15	86.83	62	-22.64	持有	67.17
300315	掌趣科技			2016-03-08	138.97	314	-22.71	持有	107.41
002284	亚太股份			2016-10-10	106.32	98	-22.76	持有	82.12
300007	汉威电子			2016-11-25	93.91	52	-23.0	持有	72.31
300020	银江股份			2016-11-15	123.84	62	-23.01	持有	95.34
300049	福瑞股份			2016-11-10	84.26	67	-23.05	持有	64.84
000957	中通客车			2016-10-12	92.72	96	-23.07	持有	71.33
000795	英洛华			2016-10-10	33.84	98	-23.14	持有	26.01
300168	万达信息			2016-09-20	187.82	118	-23.18	持有	144.29
000806	银河生物			2016-11-10	156.47	67	-23.26	持有	120.07
300133	华策影视			2016-11-07	334.79	70	-23.44	持有	256.31
002131	利欧股份			2016-10-18	221.87	90	-23.52	持有	169.68
002030	达安基因			2016-11-16	318.30	61	-23.65	持有	243.01
002036	联创电子			2016-12-06	93.14	41	-23.67	持有	71.09
600149	廊坊发展			2016-12-19	79.69	28	-23.79	持有	60.73
000700	模塑科技			2016-07-11	154.28	189	-23.79	持有	117.58
300386	飞天诚信			2016-11-14	122.42	63	-23.93	持有	93.12
002458	益生股份			2016-12-27	94.57	20	-23.94	持有	71.93
002070	众和股份			2016-09-30	81.90	108	-24.04	持有	62.21
601222	林洋能源			2016-10-20	44.38	88	-24.11	持有	33.68
300404	博济医药			2016-11-14	77.90	63	-24.34	持有	58.94
002228	合兴包装			2016-05-16	60.75	245	-24.36	持有	45.95
300358	楚天科技			2016-11-11	104.76	66	-24.37	持有	79.23
601021	春秋航空			2016-07-27	97.34	173	-24.41	持有	73.58
002279	久其软件			2016-09-06	155.82	132	-24.54	持有	117.58
300378	鼎捷软件			2016-11-10	60.96	67	-24.57	持有	45.98
600386	北巴传媒			2016-08-10	43.47	159	-24.61	持有	32.77
600549	厦门钨业			2016-10-11	253.91	97	-24.65	持有	191.31
002355	兴民钢圈			2016-11-15	34.79	62	-24.69	持有	26.20
300307	慈星股份			2016-08-12	26.95	157	-24.71	持有	20.29
300336	新文化			2016-06-27	110.39	203	-24.77	持有	83.05
300050	世纪鼎利			2016-02-04	123.88	347	-24.81	持有	93.14
300166	东方国信			2016-02-02	290.79	349	-24.89	持有	218.41
300071	华谊嘉信			2015-11-11	136.97	432	-24.94	持有	102.81
002371	七星电子			2016-11-08	166.12	69	-25.05	持有	124.51
300288	朗玛信息			2016-09-26	185.72	112	-25.38	持有	138.59
000760	斯太尔			2016-09-07	109.09	131	-25.47	持有	81.30
300364	中文在线			2016-09-29	92.00	109	-25.49	持有	68.55
300014	亿纬锂能			2016-09-09	177.56	129	-25.57	持有	132.16
300009	安科生物			2016-11-01	154.82	76	-25.67	持有	115.07
300295	三六五网			2016-05-31	123.42	230	-25.73	持有	91.67
002373	千方科技			2016-08-17	70.56	152	-25.79	持有	52.36
300104	乐视网			2016-08-16	840.28	153	-25.88	持有	622.82
600707	彩虹股份			2016-09-05	25.09	133	-25.91	持有	18.59
600845	宝信软件			2016-10-11	100.03	97	-26.07	持有	73.95
000413	东旭光电			2016-12-05	59.85	42	-26.13	持有	44.21
002631	德尔未来			2016-11-16	97.58	61	-26.32	持有	71.90
002248	华东数控			2016-09-28	27.23	110	-26.37	持有	20.05
002431	棕榈股份			2016-10-24	108.26	84	-26.41	持有	79.67
002235	安妮股份			2016-11-15	58.42	62	-26.41	持有	42.99
300162	雷曼股份			2016-10-11	92.52	97	-26.65	持有	67.86
300437	清水源			2016-06-02	76.87	228	-26.95	持有	56.15
300443	金雷风电			2016-08-30	131.01	139	-26.98	持有	95.67
000969	安泰科技			2016-08-31	89.07	138	-27.09	持有	64.94
300228	富瑞特装			2016-11-14	103.50	63	-27.1	持有	75.45
300004	南风股份			2016-09-21	71.73	117	-27.39	持有	52.08
600756	浪潮软件			2016-10-10	141.99	98	-27.51	持有	102.93
300326	凯利泰			2016-09-22	150.91	116	-27.68	持有	109.14
002504	弘高创意			2016-07-05	33.56	195	-27.89	持有	24.20
300059	东方财富			2016-01-29	475.70	353	-27.97	持有	342.63
000882	华联股份			2015-12-22	16.82	391	-28.0	持有	12.11
002224	三 力 士			2016-09-06	129.91	132	-28.03	持有	93.49
002739	万达院线			2016-06-28	150.97	202	-28.08	持有	108.58
600310	桂东电力			2016-12-19	99.67	28	-28.42	持有	71.34
002364	中恒电气			2016-06-16	160.62	214	-28.43	持有	114.95
603166	福达股份			2016-10-10	23.43	98	-28.98	持有	16.64
300188	美亚柏科			2016-03-15	203.98	307	-29.1	持有	144.63
002292	奥飞娱乐			2016-06-22	227.38	208	-29.63	持有	160.00
000838	财信发展			2016-08-09	141.74	160	-29.65	持有	99.71
000555	神州信息			2016-10-10	86.68	98	-29.95	持有	60.72
002276	万马股份			2016-02-02	75.68	349	-29.98	持有	52.99
002407	多氟多			2016-09-08	200.10	130	-29.99	持有	140.10
002488	金固股份			2016-07-01	85.96	199	-30.28	持有	59.93
300113	顺网科技			2016-08-12	397.00	157	-30.36	持有	276.47
300023	宝德股份			2016-06-27	86.25	203	-30.41	持有	60.02
300236	上海新阳			2016-08-15	77.17	154	-30.48	持有	53.65
002707	众信旅游			2016-09-09	242.39	129	-30.53	持有	168.38
300418	昆仑万维			2016-09-06	105.75	132	-30.54	持有	73.45
002196	方正电机			2016-09-06	48.44	132	-30.64	持有	33.60
603309	维力医疗			2016-03-15	65.31	307	-30.67	持有	45.28
002546	新联电子			2016-08-10	99.01	159	-30.75	持有	68.56
603019	中科曙光			2016-10-10	67.19	98	-30.94	持有	46.40
002590	万安科技			2016-08-16	117.64	153	-31.53	持有	80.55
002467	二六三			2016-09-07	87.87	131	-31.57	持有	60.13
600745	中茵股份			2016-05-06	66.84	255	-32.0	持有	45.45
002299	圣农发展			2016-10-18	52.08	90	-32.05	持有	35.39
002303	美盈森			2016-09-22	109.72	116	-32.78	持有	73.75
600280	中央商场			2015-11-11	127.75	432	-32.85	持有	85.79
002312	三泰控股			2016-08-15	198.65	154	-32.87	持有	133.35
002428	云南锗业			2016-02-15	96.55	336	-33.04	持有	64.65
300409	道氏技术			2016-10-14	133.66	94	-33.16	持有	89.34
000911	南宁糖业			2016-10-18	43.40	90	-33.43	持有	28.89
300359	全通教育			2016-11-11	209.16	66	-33.72	持有	138.63
300242	明家联合			2016-11-24	89.24	53	-33.91	持有	58.98
600650	锦江投资			2016-06-01	128.88	229	-34.52	持有	84.39
300383	光环新网			2016-09-30	341.76	108	-34.98	持有	222.21
002496	辉丰股份			2016-06-01	97.58	229	-35.01	持有	63.42
000638	万方发展			2016-09-22	90.43	116	-35.24	持有	58.56
002095	生 意 宝			2016-02-15	269.08	336	-35.41	持有	173.80
002234	民和股份			2016-10-10	59.08	98	-35.7	持有	37.99
300302	同有科技			2016-09-19	213.72	119	-35.99	持有	136.80
300419	浩丰科技			2016-03-07	144.63	315	-36.13	持有	92.38
002577	雷柏科技			2016-08-29	99.50	140	-36.2	持有	63.48
002506	协鑫集成			2016-02-03	75.01	348	-36.76	持有	47.44
600076	康欣新材			2016-08-30	42.96	139	-37.01	持有	27.06
002104	恒宝股份			2016-03-17	108.62	305	-37.67	持有	67.70
600836	界龙实业			2016-06-01	229.25	229	-37.99	持有	142.16
000511	*ST烯碳			2016-03-03	146.25	319	-38.94	持有	89.30
600610	中毅达			2016-05-03	1024.92	258	-39.45	持有	620.60
300085	银之杰			2016-02-02	341.17	349	-40.24	持有	203.89
300392	腾信股份			2016-05-17	154.16	244	-40.64	持有	91.51
002288	超华科技			2016-11-11	87.50	66	-41.46	持有	51.22
300299	富春通信			2016-02-02	125.20	349	-42.04	持有	72.56
600623	华谊集团			2016-08-03	548.32	166	-43.14	持有	311.80
600136	当代明诚			2016-03-17	67.40	305	-44.69	持有	37.28
600645	中源协和			2015-12-15	1105.29	363	-48.93	持有	564.44
002192	融捷股份			2016-06-17	121.49	213	-51.56	持有	58.85
600871	石化油服			2015-12-17	22.11	396	-55.59	持有	9.82
