		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000056	皇庭国际			2016-03-02	60.38	506	0.55	持有	60.71
002472	双环传动			2017-05-26	49.93	56	0.5	持有	50.18
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
000419	通程控股			2017-05-25	97.97	57	0.3	持有	98.26
000560	昆百大Ａ			2016-06-28	35.64	388	0.28	持有	35.74
600327	大东方			2016-05-30	63.11	417	0.27	持有	63.28
601866	中海集运			2017-07-19	3.78	2	0.26	持有	3.79
002463	沪电股份			2017-05-25	11.72	57	0.26	持有	11.75
300241	瑞丰光电			2017-04-28	25.18	84	0.2	持有	25.23
002017	东信和平			2017-06-02	53.98	49	0.19	持有	54.08
300065	海兰信			2016-05-23	115.31	424	0.16	持有	115.50
002235	安妮股份			2017-06-08	35.92	43	0.14	持有	35.97
000426	兴业矿业			2016-10-21	163.89	273	0.1	持有	164.06
300393	中来股份			2017-06-02	76.84	49	0.07	持有	76.89
002618	丹邦科技			2016-03-03	31.45	505	0.06	持有	31.47
000546	金圆股份			2017-01-24	22.45	178	0.04	持有	22.46
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
601001	大同煤业			2016-01-06	12.36	562	0.0	持有	12.36
600979	广安爱众			2017-07-21	22.60	0	0.0	持有	22.60
002199	*ST东晶			2017-07-21	40.97	0	0.0	持有	40.97
601689	拓普集团			2017-06-07	32.21	44	0.0	持有	32.21
601258	庞大集团			2017-07-20	13.82	1	0.0	持有	13.82
600198	大唐电信			2017-07-21	24.39	0	0.0	持有	24.39
603601	再升科技			2017-07-21	70.38	0	0.0	持有	70.38
002028	思源电气			2017-07-20	316.95	1	0.0	持有	316.95
000062	深圳华强			2016-09-07	119.74	315	-0.03	持有	119.70
002378	章源钨业			2016-12-28	20.45	205	-0.05	持有	20.44
600758	红阳能源			2016-12-23	29.22	210	-0.14	持有	29.18
000913	*ST钱江			2017-01-23	43.63	179	-0.16	持有	43.56
600261	阳光照明			2017-06-05	107.51	46	-0.17	持有	107.33
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600867	通化东宝			2017-06-13	458.69	38	-0.18	持有	457.88
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
601515	东风股份			2017-05-16	25.88	66	-0.27	持有	25.81
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
002059	云南旅游			2016-11-30	19.55	233	-0.36	持有	19.48
300128	锦富新材			2017-06-07	61.44	44	-0.37	持有	61.21
600548	深高速			2017-04-11	18.62	101	-0.38	持有	18.55
603333	明星电缆			2017-06-07	10.51	44	-0.38	持有	10.47
000932	华菱钢铁			2017-02-09	7.41	162	-0.4	持有	7.38
000886	海南高速			2017-01-25	14.59	177	-0.41	持有	14.53
600736	苏州高新			2017-06-07	184.14	44	-0.43	持有	183.34
300167	迪威视讯			2017-07-13	81.89	8	-0.43	持有	81.54
600869	智慧能源			2017-07-07	72.94	14	-0.43	持有	72.63
603077	和邦生物			2016-03-02	31.68	506	-0.44	持有	31.54
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
600797	浙大网新			2017-06-15	149.76	36	-0.5	持有	149.01
000417	合肥百货			2017-01-26	145.38	176	-0.5	持有	144.65
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
002453	天马精化			2017-05-17	32.93	65	-0.64	持有	32.72
000517	荣安地产			2017-06-07	49.53	44	-0.65	持有	49.21
600582	天地科技			2016-05-09	182.12	438	-0.75	持有	180.75
600998	XD九州通			2017-03-14	20.52	129	-0.78	持有	20.36
600317	营口港			2016-06-01	37.70	415	-0.82	持有	37.39
300132	青松股份			2017-05-03	50.58	79	-0.83	持有	50.16
000625	长安汽车			2017-03-31	111.79	112	-0.84	持有	110.85
600227	赤天化			2017-05-15	35.40	67	-0.96	持有	35.06
600587	新华医疗			2017-07-20	101.54	1	-0.96	持有	100.57
002135	东南网架			2017-01-25	22.27	177	-1.03	持有	22.04
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600438	通威股份			2017-02-22	63.67	149	-1.16	持有	62.93
600366	宁波韵升			2017-01-25	118.36	177	-1.17	持有	116.97
600226	升华拜克			2017-07-06	142.88	15	-1.18	持有	141.19
000065	北方国际			2017-07-20	254.83	1	-1.22	持有	251.71
601886	江河集团			2017-01-26	21.91	176	-1.23	持有	21.64
603988	中电电机			2017-06-08	63.96	43	-1.24	持有	63.17
600997	开滦股份			2017-01-23	25.67	179	-1.25	持有	25.35
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
002237	恒邦股份			2016-12-29	93.69	204	-1.3	持有	92.47
600335	国机汽车			2016-12-22	63.30	211	-1.3	持有	62.48
600558	大西洋			2017-05-26	36.11	56	-1.33	持有	35.63
600098	广州发展			2017-05-19	39.58	63	-1.36	持有	39.04
002562	兄弟科技			2017-06-06	51.75	45	-1.41	持有	51.02
600635	大众公用			2017-07-03	837.21	18	-1.46	持有	825.01
002094	青岛金王			2017-06-21	64.52	30	-1.49	持有	63.56
601369	陕鼓动力			2017-01-26	12.45	176	-1.53	持有	12.26
600217	秦岭水泥			2017-07-04	29.33	17	-1.53	持有	28.88
000159	国际实业			2017-06-07	20.73	44	-1.54	持有	20.41
600780	通宝能源			2017-06-20	63.05	31	-1.55	持有	62.07
000919	金陵药业			2017-06-07	36.29	44	-1.57	持有	35.72
002244	滨江集团			2016-01-29	38.44	539	-1.59	持有	37.83
600175	美都能源			2016-06-30	79.09	386	-1.59	持有	77.83
600173	卧龙地产			2016-03-02	13.69	506	-1.61	持有	13.47
600081	东风科技			2017-06-07	109.99	44	-1.63	持有	108.20
002396	星网锐捷			2017-05-02	60.09	80	-1.63	持有	59.11
300180	华峰超纤			2017-05-18	66.15	64	-1.65	持有	65.06
002538	司尔特			2017-02-03	39.71	168	-1.69	持有	39.04
600199	金种子酒			2017-07-14	39.53	7	-1.69	持有	38.86
600482	中国动力			2017-06-06	72.64	45	-1.73	持有	71.38
600744	华银电力			2017-06-19	21.10	32	-1.75	持有	20.73
600616	金枫酒业			2017-06-06	2924.43	45	-1.75	持有	2873.37
603606	东方电缆			2017-06-06	24.68	45	-1.78	持有	24.24
600573	惠泉啤酒			2017-05-15	12.89	67	-1.78	持有	12.66
002164	宁波东力			2017-02-21	31.44	150	-1.78	持有	30.88
002388	新亚制程			2017-06-08	35.86	43	-1.78	持有	35.22
002202	金风科技			2016-03-07	77.39	501	-1.89	持有	75.93
600082	海泰发展			2017-05-25	35.97	57	-1.95	持有	35.27
600866	*ST星湖			2017-05-26	73.56	56	-1.97	持有	72.11
002362	汉王科技			2017-05-18	41.40	64	-1.98	持有	40.58
002333	罗普斯金			2017-06-15	49.70	36	-1.99	持有	48.71
600774	汉商集团			2017-05-15	81.66	67	-2.0	持有	80.03
600117	西宁特钢			2017-01-24	15.42	178	-2.01	持有	15.11
300021	大禹节水			2017-01-26	74.56	176	-2.05	持有	73.03
000401	冀东水泥			2017-07-03	95.07	18	-2.06	持有	93.11
601116	三江购物			2017-06-01	26.27	50	-2.25	持有	25.68
002242	九阳股份			2016-06-28	74.31	388	-2.26	持有	72.63
000632	三木集团			2017-06-07	47.79	44	-2.39	持有	46.65
002188	巴士在线			2017-05-25	51.48	57	-2.45	持有	50.22
002159	三特索道			2017-06-06	35.43	45	-2.46	持有	34.56
002212	南洋股份			2017-06-16	43.51	35	-2.46	持有	42.44
002425	凯撒股份			2017-05-31	37.01	51	-2.49	持有	36.09
300223	北京君正			2017-06-08	49.90	43	-2.51	持有	48.65
002376	新北洋			2017-06-05	54.60	46	-2.53	持有	53.22
000927	一汽夏利			2017-06-01	7.52	50	-2.53	持有	7.33
002153	石基信息			2017-02-09	389.95	162	-2.54	持有	380.04
300194	福安药业			2017-06-02	43.18	49	-2.57	持有	42.07
000428	华天酒店			2017-06-06	65.81	45	-2.58	持有	64.11
600155	宝硕股份			2017-01-26	39.97	176	-2.58	持有	38.94
000027	深圳能源			2017-01-26	120.59	176	-2.59	持有	117.47
300097	智云股份			2017-01-26	109.79	162	-2.6	持有	106.94
000981	银亿股份			2017-07-06	32.15	15	-2.61	持有	31.31
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
000637	茂化实华			2016-12-21	119.95	212	-2.67	持有	116.75
300086	康芝药业			2017-05-18	51.57	64	-2.68	持有	50.19
601788	光大证券			2017-03-02	18.57	141	-2.69	持有	18.07
600721	*ST百花			2017-05-17	20.26	65	-2.71	持有	19.71
002386	天原集团			2017-02-07	14.31	164	-2.73	持有	13.92
002370	亚太药业			2017-05-16	51.40	66	-2.74	持有	49.99
000869	张 裕Ａ			2017-01-05	158.65	197	-2.75	持有	154.29
002217	合力泰			2017-05-11	52.81	71	-2.76	持有	51.35
300146	汤臣倍健			2016-03-15	349.69	493	-2.76	持有	340.03
000531	穗恒运Ａ			2016-05-27	110.48	418	-2.77	持有	107.42
300285	国瓷材料			2017-06-07	153.41	44	-2.82	持有	149.09
002112	三变科技			2017-02-07	44.29	164	-2.84	持有	43.03
002320	海峡股份			2017-05-09	42.45	73	-2.9	持有	41.22
603100	川仪股份			2017-05-26	11.50	56	-2.96	持有	11.16
603199	九华旅游			2017-06-14	36.96	37	-2.98	持有	35.86
600981	汇鸿集团			2017-05-25	32.90	57	-3.01	持有	31.91
300193	佳士科技			2017-06-07	19.82	44	-3.03	持有	19.22
600827	百联股份			2017-05-31	124.34	51	-3.06	持有	120.53
300206	理邦仪器			2017-04-25	53.43	87	-3.07	持有	51.79
603002	宏昌电子			2017-05-26	8.14	52	-3.07	持有	7.89
601158	重庆水务			2017-05-16	9.34	66	-3.1	持有	9.05
600120	浙江东方			2017-05-15	462.25	67	-3.12	持有	447.81
600803	新奥股份			2017-03-30	80.53	106	-3.12	持有	78.02
600336	澳柯玛			2017-05-04	18.92	78	-3.17	持有	18.32
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
002114	罗平锌电			2017-01-26	38.61	176	-3.26	持有	37.35
600213	亚星客车			2017-05-18	17.50	64	-3.26	持有	16.93
600973	宝胜股份			2017-06-09	44.08	42	-3.27	持有	42.64
002462	嘉事堂			2017-06-28	60.10	23	-3.28	持有	58.13
300094	国联水产			2017-06-07	17.63	44	-3.29	持有	17.05
000902	新洋丰			2017-04-05	31.79	107	-3.43	持有	30.70
000938	紫光股份			2016-03-14	143.68	494	-3.46	持有	138.71
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
002218	拓日新能			2017-01-25	24.10	177	-3.49	持有	23.26
002120	新海股份			2016-12-29	115.86	204	-3.6	持有	111.69
600705	中航资本			2017-05-25	560.88	57	-3.6	持有	540.67
600575	皖江物流			2017-07-14	73.25	7	-3.6	持有	70.61
600479	千金药业			2017-06-08	126.85	43	-3.63	持有	122.24
002297	博云新材			2017-06-05	30.80	46	-3.64	持有	29.68
603222	济民制药			2016-10-12	30.16	282	-3.65	持有	29.06
600620	天宸股份			2017-05-18	4989.97	64	-3.68	持有	4806.34
002402	和而泰			2017-02-06	115.59	165	-3.72	持有	111.29
300047	天源迪科			2017-06-06	39.59	45	-3.74	持有	38.11
600880	博瑞传播			2017-05-18	221.28	64	-3.8	持有	212.87
600361	华联综超			2017-05-26	30.00	56	-3.87	持有	28.84
601965	中国汽研			2017-04-27	15.70	85	-3.89	持有	15.09
002277	友阿股份			2017-05-15	39.61	67	-3.89	持有	38.07
600531	豫光金铅			2017-01-24	82.77	178	-3.95	持有	79.50
600883	博闻科技			2017-06-08	52.41	43	-3.95	持有	50.34
002314	南山控股			2017-06-05	14.65	46	-3.96	持有	14.07
000096	广聚能源			2017-06-07	39.34	44	-3.97	持有	37.78
600658	电子城			2017-06-08	58.31	43	-4.0	持有	55.98
600773	西藏城投			2017-03-27	81.67	116	-4.03	持有	78.38
300182	捷成股份			2017-05-09	288.19	73	-4.06	持有	276.48
300105	龙源技术			2017-05-17	40.50	65	-4.1	持有	38.84
600302	标准股份			2017-06-06	23.30	45	-4.16	持有	22.33
600960	渤海活塞			2017-05-17	34.02	65	-4.17	持有	32.60
000761	本钢板材			2016-09-21	11.22	303	-4.19	持有	10.75
002414	高德红外			2017-05-26	36.75	56	-4.19	持有	35.21
002119	康强电子			2017-06-07	35.45	44	-4.26	持有	33.94
600629	华建集团			2017-04-10	95.95	102	-4.3	持有	91.82
300070	碧水源			2016-11-29	321.64	234	-4.33	持有	307.70
600493	凤竹纺织			2017-05-18	27.21	64	-4.34	持有	26.03
600135	乐凯胶片			2017-05-26	47.60	42	-4.37	持有	45.52
002156	通富微电			2017-05-25	27.77	57	-4.39	持有	26.55
600724	宁波富达			2017-07-05	68.69	16	-4.4	持有	65.67
002736	国信证券			2017-01-26	15.80	176	-4.43	持有	15.10
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002514	宝馨科技			2017-01-24	58.62	178	-4.44	持有	56.02
600820	隧道股份			2017-05-09	259.56	73	-4.45	持有	248.02
000520	长航凤凰			2017-07-13	42.16	8	-4.46	持有	40.28
600734	实达集团			2016-03-14	51.66	494	-4.51	持有	49.33
600857	宁波中百			2016-08-09	79.98	346	-4.53	持有	76.36
002531	天顺风能			2017-01-23	51.80	179	-4.54	持有	49.45
002564	天沃科技			2017-07-10	30.01	11	-4.67	持有	28.61
002689	远大智能			2017-02-03	22.57	168	-4.7	持有	21.51
000007	全新好			2016-12-26	203.04	207	-4.73	持有	193.44
000899	赣能股份			2016-05-23	28.09	424	-4.73	持有	26.76
002436	兴森科技			2017-01-26	80.56	176	-4.77	持有	76.72
002275	桂林三金			2017-01-26	27.68	176	-4.77	持有	26.36
000670	*ST盈方			2017-06-06	54.21	45	-4.83	持有	51.59
000593	大通燃气			2017-05-16	54.82	66	-4.87	持有	52.15
002523	天桥起重			2017-05-16	28.09	66	-4.91	持有	26.71
000785	武汉中商			2016-03-08	68.08	500	-4.96	持有	64.70
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
002641	永高股份			2017-07-04	31.45	17	-5.06	持有	29.86
600588	用友网络			2017-04-12	451.30	100	-5.1	持有	428.30
002204	大连重工			2016-10-10	20.14	284	-5.11	持有	19.11
600648	外高桥			2016-03-18	123.88	490	-5.13	持有	117.53
600771	广誉远			2017-06-06	200.76	45	-5.15	持有	190.42
601188	龙江交通			2017-05-11	5.33	71	-5.25	持有	5.05
000026	飞亚达Ａ			2017-06-06	97.28	45	-5.29	持有	92.13
601996	丰林集团			2017-05-16	21.30	66	-5.31	持有	20.17
000510	金路集团			2017-01-26	121.00	176	-5.31	持有	114.57
300350	华鹏飞			2017-02-03	44.47	168	-5.33	持有	42.10
600356	恒丰纸业			2017-05-17	20.26	65	-5.33	持有	19.18
002041	登海种业			2017-05-03	183.71	79	-5.33	持有	173.91
300024	机器人			2017-01-26	479.11	176	-5.38	持有	453.33
002706	良信电器			2017-06-05	64.67	46	-5.46	持有	61.14
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
603368	柳州医药			2017-01-25	75.78	177	-5.48	持有	71.63
002628	成都路桥			2017-02-10	33.00	161	-5.52	持有	31.18
600403	大有能源			2017-02-06	27.51	165	-5.56	持有	25.98
600560	金自天正			2017-05-26	55.73	56	-5.58	持有	52.62
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
002468	艾迪西			2017-01-26	59.29	176	-5.62	持有	55.96
600641	万业企业			2017-01-24	232.89	178	-5.62	持有	219.79
600203	福日电子			2017-05-16	14.90	66	-5.64	持有	14.06
600113	浙江东日			2017-06-09	57.51	42	-5.65	持有	54.26
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
002651	利君股份			2016-01-22	27.82	546	-5.75	持有	26.22
002327	富安娜			2017-01-26	76.26	176	-5.8	持有	71.84
002187	广百股份			2017-05-16	27.39	66	-5.81	持有	25.80
600873	梅花生物			2016-08-17	38.14	338	-5.82	持有	35.92
600397	安源煤业			2016-12-30	20.71	203	-5.84	持有	19.50
002328	新朋股份			2017-05-16	13.11	66	-5.87	持有	12.34
300034	钢研高纳			2017-06-06	56.27	45	-5.88	持有	52.96
002171	楚江新材			2017-01-04	40.61	198	-5.91	持有	38.21
600496	精工钢构			2016-02-16	46.94	521	-5.94	持有	44.15
603020	爱普股份			2017-06-02	29.60	49	-5.95	持有	27.84
002147	新光圆成			2017-04-13	41.47	99	-5.96	持有	39.00
600985	雷鸣科化			2017-06-22	42.54	29	-5.97	持有	40.00
603766	隆鑫通用			2016-10-25	21.92	269	-5.98	持有	20.61
002066	瑞泰科技			2017-07-05	44.97	16	-6.0	持有	42.27
002060	粤 水 电			2017-05-31	15.82	51	-6.01	持有	14.87
002469	三维工程			2017-05-16	61.25	66	-6.02	持有	57.56
002090	金智科技			2017-01-25	75.29	177	-6.06	持有	70.73
601177	杭齿前进			2017-05-12	8.69	70	-6.1	持有	8.16
600983	惠而浦			2016-10-10	27.07	284	-6.21	持有	25.39
000498	山东路桥			2017-04-06	23.58	106	-6.23	持有	22.11
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
002387	黑牛食品			2016-12-29	60.92	204	-6.25	持有	57.11
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
000708	大冶特钢			2017-01-24	25.27	178	-6.33	持有	23.67
603005	晶方科技			2017-02-06	28.18	165	-6.35	持有	26.39
000961	中南建设			2017-07-03	35.82	18	-6.42	持有	33.52
601579	会稽山			2017-05-04	13.05	78	-6.44	持有	12.21
600096	云天化			2016-08-10	20.19	345	-6.44	持有	18.89
600834	申通地铁			2017-07-13	62.69	8	-6.48	持有	58.63
600054	DR黄山旅			2017-06-28	72.81	23	-6.5	持有	68.08
600027	华电国际			2016-11-11	8.40	252	-6.55	持有	7.85
600811	东方集团			2017-01-26	85.81	176	-6.56	持有	80.18
600572	康恩贝			2016-12-29	104.11	204	-6.71	持有	97.12
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
600792	云煤能源			2017-01-25	37.75	177	-6.75	持有	35.20
600812	华北制药			2017-01-25	26.28	177	-6.77	持有	24.50
002585	双星新材			2017-05-16	28.05	66	-6.81	持有	26.14
002556	辉隆股份			2017-05-17	38.90	65	-6.84	持有	36.24
000166	申万宏源			2017-03-16	8.77	127	-6.84	持有	8.17
603600	永艺股份			2016-05-25	43.77	422	-6.88	持有	40.76
002151	北斗星通			2017-05-25	163.32	57	-6.97	持有	151.93
002483	润邦股份			2017-06-30	19.97	21	-7.01	持有	18.57
000906	物产中拓			2017-05-17	31.17	65	-7.06	持有	28.97
002296	辉煌科技			2017-06-12	51.18	39	-7.09	持有	47.55
601798	蓝科高新			2017-06-05	11.77	46	-7.14	持有	10.93
300195	长荣股份			2017-02-03	47.53	168	-7.15	持有	44.13
300338	开元仪器			2017-06-23	93.97	28	-7.15	持有	87.25
002213	特 尔 佳			2017-06-07	46.78	44	-7.18	持有	43.42
002465	海格通信			2016-05-05	78.59	442	-7.19	持有	72.94
000850	华茂股份			2017-01-26	49.73	176	-7.26	持有	46.12
002591	恒大高新			2017-05-16	43.84	66	-7.3	持有	40.64
600094	大名城			2017-02-03	29.11	168	-7.32	持有	26.98
002732	燕塘乳业			2017-05-16	28.35	66	-7.34	持有	26.27
000671	阳 光 城			2016-03-18	204.14	490	-7.35	持有	189.13
300398	飞凯材料			2017-05-16	80.70	66	-7.37	持有	74.75
600557	康缘药业			2017-01-03	153.13	199	-7.42	持有	141.77
300304	云意电气			2017-06-06	66.06	45	-7.49	持有	61.11
300120	经纬电材			2017-06-07	31.66	44	-7.52	持有	29.28
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
300041	回天新材			2016-09-23	69.73	301	-7.57	持有	64.45
300237	美晨科技			2017-06-07	149.71	44	-7.59	持有	138.35
000025	特 力Ａ			2017-01-26	95.83	174	-7.59	持有	88.56
002308	威创股份			2017-01-24	59.57	178	-7.6	持有	55.04
600784	鲁银投资			2017-05-16	48.23	66	-7.63	持有	44.55
000995	*ST皇台			2017-03-01	26.09	142	-7.74	持有	24.07
600301	*ST南化			2017-05-18	17.02	64	-7.76	持有	15.70
300261	雅本化学			2017-01-20	58.35	182	-7.78	持有	53.81
600538	国发股份			2017-05-24	20.66	58	-7.79	持有	19.05
601333	广深铁路			2017-03-27	6.66	116	-7.81	持有	6.14
300362	天翔环境			2017-06-02	51.95	49	-7.83	持有	47.88
300161	华中数控			2017-06-08	27.92	43	-7.84	持有	25.73
002592	八菱科技			2017-05-05	73.50	77	-7.85	持有	67.73
600444	国机通用			2017-05-04	34.85	78	-7.86	持有	32.11
300331	苏大维格			2017-05-03	68.40	79	-7.87	持有	63.02
300214	日科化学			2017-05-17	21.99	65	-7.87	持有	20.26
002087	新野纺织			2017-05-03	14.21	79	-8.02	持有	13.07
600415	小商品城			2017-03-17	305.89	126	-8.12	持有	281.04
000721	西安饮食			2017-02-03	39.26	168	-8.13	持有	36.07
600838	上海九百			2017-05-03	174.95	79	-8.14	持有	160.71
002598	山东章鼓			2017-04-13	27.28	99	-8.14	持有	25.06
000762	西藏矿业			2017-01-25	93.10	177	-8.18	持有	85.48
002627	宜昌交运			2017-05-09	20.50	73	-8.2	持有	18.82
000800	一汽轿车			2017-05-18	25.22	64	-8.21	持有	23.15
600726	华电能源			2017-01-26	18.50	176	-8.22	持有	16.98
000918	嘉凯城			2017-01-04	18.98	198	-8.27	持有	17.41
000751	锌业股份			2017-01-24	19.87	178	-8.3	持有	18.22
601198	东兴证券			2017-03-16	20.34	127	-8.36	持有	18.64
002332	仙琚制药			2017-02-09	21.00	162	-8.43	持有	19.23
000048	康达尔			2017-05-18	166.49	64	-8.44	持有	152.44
002238	天威视讯			2017-06-06	23.28	45	-8.46	持有	21.31
300282	汇冠股份			2017-05-17	63.28	65	-8.5	持有	57.90
600895	张江高科			2016-06-23	332.17	393	-8.53	持有	303.83
600211	西藏药业			2017-07-13	67.75	8	-8.53	持有	61.97
002034	美 欣 达			2017-05-12	99.40	70	-8.57	持有	90.88
000955	欣龙控股			2017-05-04	14.91	76	-8.58	持有	13.63
300110	华仁药业			2016-12-07	48.73	226	-8.6	持有	44.54
300303	聚飞光电			2017-06-09	65.00	42	-8.63	持有	59.39
600731	湖南海利			2017-06-08	54.98	43	-8.64	持有	50.23
000655	金岭矿业			2017-02-08	54.89	163	-8.65	持有	50.14
600080	金花股份			2017-02-06	82.34	165	-8.65	持有	75.22
300256	星星科技			2016-05-26	30.81	421	-8.7	持有	28.13
600570	恒生电子			2017-01-25	605.48	177	-8.73	持有	552.65
600647	同达创业			2017-05-19	323.87	63	-8.73	持有	295.58
000859	国风塑业			2017-02-07	20.80	164	-8.75	持有	18.98
300244	迪安诊断			2017-05-02	277.20	80	-8.75	持有	252.95
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
300072	三聚环保			2017-06-16	556.49	35	-8.88	持有	507.06
300039	上海凯宝			2017-01-26	83.10	176	-8.88	持有	75.72
600248	延长化建			2017-07-03	22.18	14	-8.88	持有	20.21
002642	荣之联			2016-12-28	94.25	205	-8.9	持有	85.86
002278	神开股份			2017-06-13	22.43	38	-8.92	持有	20.43
002540	亚太科技			2017-01-26	53.28	176	-8.93	持有	48.52
000753	漳州发展			2017-01-03	53.77	199	-8.93	持有	48.97
600978	宜华生活			2017-01-20	51.67	182	-8.94	持有	47.05
601928	凤凰传媒			2017-04-10	11.17	102	-8.95	持有	10.17
000813	天山纺织			2016-12-23	39.36	210	-8.97	持有	35.83
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
000422	湖北宜化			2017-03-01	100.26	142	-9.06	持有	91.18
600398	海澜之家			2016-12-27	77.27	206	-9.11	持有	70.23
300073	当升科技			2016-10-10	109.38	284	-9.11	持有	99.42
002272	川润股份			2017-05-18	24.42	64	-9.21	持有	22.17
300407	凯发电气			2017-01-26	69.48	176	-9.25	持有	63.05
600489	中金黄金			2016-12-29	140.41	204	-9.28	持有	127.38
300095	华伍股份			2017-06-19	47.20	32	-9.3	持有	42.81
600892	大晟文化			2017-04-25	74.90	87	-9.32	持有	67.92
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
002269	美邦服饰			2017-05-16	18.30	66	-9.34	持有	16.59
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
000707	双环科技			2017-02-09	28.71	162	-9.37	持有	26.02
603558	健盛集团			2016-06-24	67.04	392	-9.4	持有	60.74
600126	杭钢股份			2017-02-07	32.40	164	-9.44	持有	29.34
002013	中航机电			2017-03-07	219.94	65	-9.45	持有	199.16
600639	浦东金桥			2016-10-12	121.28	282	-9.46	持有	109.81
600628	新世界			2017-02-06	636.03	165	-9.48	持有	575.75
002554	惠博普			2017-07-05	42.08	16	-9.48	持有	38.09
300112	万讯自控			2017-05-15	39.63	67	-9.51	持有	35.86
002173	*ST创疗			2017-07-03	49.14	18	-9.52	持有	44.46
300203	聚光科技			2016-12-22	30.10	211	-9.53	持有	27.23
000782	美达股份			2017-04-18	33.54	94	-9.54	持有	30.34
002728	台城制药			2017-06-07	42.16	44	-9.61	持有	38.11
002663	普邦园林			2017-03-29	49.41	107	-9.61	持有	44.66
300243	瑞丰高材			2017-06-07	42.59	44	-9.63	持有	38.49
600691	阳煤化工			2017-04-06	34.49	99	-9.65	持有	31.16
300228	富瑞特装			2017-05-17	74.22	65	-9.65	持有	67.06
000731	四川美丰			2017-02-08	108.38	163	-9.68	持有	97.89
600074	保千里			2017-05-16	122.78	66	-9.7	持有	110.87
300129	泰胜风能			2017-05-15	43.58	67	-9.71	持有	39.35
300199	翰宇药业			2017-02-06	134.84	165	-9.72	持有	121.73
300351	永贵电器			2017-06-08	79.73	43	-9.72	持有	71.98
600483	福能股份			2017-01-25	24.52	177	-9.75	持有	22.13
002733	雄韬股份			2017-01-23	43.82	179	-9.77	持有	39.54
600778	友好集团			2017-05-26	33.47	56	-9.83	持有	30.18
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
000657	中钨高新			2016-10-10	49.81	284	-9.88	持有	44.89
600321	国栋建设			2017-05-05	36.11	77	-9.89	持有	32.54
300438	鹏辉能源			2016-09-28	96.05	296	-9.89	持有	86.55
600829	人民同泰			2017-01-25	133.11	177	-9.92	持有	119.91
002487	大金重工			2017-05-26	28.70	56	-10.03	持有	25.82
600505	西昌电力			2017-02-08	32.04	163	-10.08	持有	28.81
603328	依顿电子			2017-02-06	30.46	165	-10.08	持有	27.39
002757	南兴装备			2016-08-16	41.92	304	-10.09	持有	37.69
601007	金陵饭店			2017-05-17	12.56	65	-10.11	持有	11.29
600355	精伦电子			2017-01-24	55.39	178	-10.11	持有	49.79
601137	博威合金			2017-05-03	26.28	79	-10.12	持有	23.62
002467	二六三			2017-05-17	53.42	65	-10.15	持有	48.00
000713	丰乐种业			2017-05-09	30.91	73	-10.16	持有	27.77
002537	海立美达			2017-05-19	82.27	63	-10.17	持有	73.90
002735	王子新材			2017-05-03	40.60	79	-10.17	持有	36.47
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
603998	方盛制药			2016-06-01	55.37	415	-10.28	持有	49.68
600229	城市传媒			2017-05-05	13.77	77	-10.31	持有	12.35
600137	浪莎股份			2017-03-07	70.33	136	-10.34	持有	63.06
600267	海正药业			2017-01-23	91.95	179	-10.35	持有	82.43
600099	林海股份			2017-05-09	39.35	73	-10.42	持有	35.25
600178	东安动力			2016-08-08	20.25	347	-10.47	持有	18.13
002160	常铝股份			2017-01-26	18.64	176	-10.52	持有	16.68
000633	*ST合金			2017-05-18	75.94	47	-10.55	持有	67.93
002033	丽江旅游			2017-01-24	55.80	178	-10.57	持有	49.90
600856	中天能源			2017-02-20	71.67	151	-10.58	持有	64.09
