code,name,open,high,low,close,volume,amount,MA_20,date
300179,四方达,46.2,47.85,45.41,47.61,9845480.0,75740104.0,46.6085,2016-05-03
300452,山河药辅,92.5,96.63,90.8,96.1,722019.0,68406776.0,95.4335,2016-05-03
300456,耐威科技,86.52,91.9,84.08,91.84,1532673.0,134519952.0,88.1905,2016-05-03
300461,田中精机,47.3,49.69,46.67,49.52,1383459.0,67052948.0,48.595,2016-05-03
600007,中国国贸,25.86,26.34,25.53,26.32,3450053.0,54530284.0,25.7135,2016-05-03
000628,高新发展,43.76,44.95,43.73,44.45,7873317.0,111672832.0,43.693,2016-05-03
600100,同方股份,269.98,279.33,266.45,279.33,82823020.0,1096974635.0,265.594,2016-05-03
600271,航天信息,479.85,495.61,474.9,494.53,9834747.0,533065518.0,486.4935,2016-05-03
600562,国睿科技,182.05,190.89,181.06,188.9,4880162.0,174991372.0,186.712,2016-05-03
600570,恒生电子,755.27,810.57,749.31,801.56,36018929.0,2049016675.0,785.4735,2016-05-03
600797,浙大网新,137.15,141.1,136.16,140.85,25932254.0,291885953.0,135.8985,2016-05-03
603000,人民网,71.22,75.43,70.65,74.49,23663087.0,429202607.0,72.034,2016-05-03
000021,深科技,137.99,141.82,137.07,141.67,27512086.0,251973104.0,138.619,2016-05-03
000711,*ST京蓝,81.22,84.0,80.0,83.07,4924184.0,96669680.0,80.959,2016-05-03
000970,中科三环,190.46,199.5,187.35,197.32,43907328.0,548692864.0,193.698,2016-05-03
002151,北斗星通,152.71,158.51,150.86,158.45,5960283.0,160679088.0,156.888,2016-05-03
002373,千方科技,62.34,68.21,61.76,68.21,9313763.0,307755904.0,66.985,2016-05-03
002376,新北洋,53.11,54.92,52.52,54.92,13088458.0,168162352.0,53.8955,2016-05-03
002396,星网锐捷,62.72,66.85,62.72,65.78,29819692.0,619132224.0,63.744,2016-05-03
002401,中海科技,94.4,98.97,92.78,98.56,9485751.0,157848192.0,97.296,2016-05-03
002410,广联达,157.16,166.14,157.04,165.54,15404225.0,209574208.0,163.367,2016-05-03
002421,达实智能,96.29,99.39,93.72,99.04,14898362.0,248766352.0,98.5905,2016-05-03
002467,二六三,89.94,96.5,89.61,95.72,33867344.0,491222400.0,92.102,2016-05-03
002519,银河电子,128.49,133.98,126.96,133.65,3357291.0,66523320.0,129.323,2016-05-03
002635,安洁科技,93.28,98.8,92.14,98.37,11552121.0,359207904.0,97.3775,2016-05-03
002649,博彦科技,59.08,61.55,58.27,61.11,6193710.0,242918608.0,60.578,2016-05-03
300047,天源迪科,56.51,58.95,55.2,58.95,11637758.0,208540896.0,58.504,2016-05-03
300134,大富科技,95.2,105.8,94.64,105.8,38234552.0,909211776.0,103.106,2016-05-03
300229,拓尔思,78.76,81.88,77.61,81.88,15628793.0,360401888.0,80.419,2016-05-03
300231,银信科技,149.65,158.45,149.4,157.95,17465528.0,327203072.0,153.7535,2016-05-03
300275,梅安森,59.92,64.39,58.77,63.75,8175043.0,175415728.0,60.9165,2016-05-03
300300,汉鼎股份,122.72,126.72,121.12,126.45,5012343.0,141366400.0,122.337,2016-05-03
300310,宜通世纪,98.09,107.17,97.98,106.78,5702650.0,223255792.0,103.1685,2016-05-03
300322,硕贝德,66.75,73.49,66.75,73.49,16648731.0,274110880.0,67.792,2016-05-03
300377,赢时胜,155.58,166.9,155.58,165.73,3662875.0,297312224.0,163.591,2016-05-03
300386,飞天诚信,101.46,106.07,99.69,104.58,7231069.0,336033888.0,100.441,2016-05-03
600086,东方金钰,89.86,92.71,89.0,91.47,24744856.0,237350450.0,89.9055,2016-05-03
600439,瑞贝卡,64.76,67.24,64.76,66.87,17590124.0,94529311.0,66.071,2016-05-03
600884,杉杉股份,332.47,349.05,327.23,348.5,20072752.0,632039219.0,342.8535,2016-05-03
002003,伟星股份,110.17,111.71,109.18,111.56,5293643.0,76168120.0,110.929,2016-05-03
002239,奥特佳,40.7,41.87,39.93,41.48,8529912.0,109111360.0,40.919,2016-05-03
002574,明牌珠宝,25.91,27.04,25.7,26.84,19718892.0,230941536.0,26.166,2016-05-03
002640,跨境通,207.91,219.41,206.27,217.83,4993327.0,177841104.0,211.357,2016-05-03
002656,卡奴迪路,53.71,55.25,53.08,54.58,3427302.0,90602248.0,53.0295,2016-05-03
002674,兴业科技,15.83,17.22,15.83,17.22,15625154.0,249737024.0,16.1835,2016-05-03
600171,上海贝岭,42.39,44.29,42.06,44.13,17091125.0,273480668.0,43.204,2016-05-03
600537,亿晶光电,28.92,29.92,28.48,29.82,20108515.0,282220678.0,28.894,2016-05-03
600602,仪电电子,5753.15,5913.11,5694.5,5907.77,15590949.0,170842081.0,5807.7935,2016-05-03
600703,三安光电,244.26,250.68,243.51,248.54,15466488.0,304768634.0,247.4435,2016-05-03
600707,彩虹股份,17.82,18.46,17.68,18.43,22108734.0,176430462.0,18.363,2016-05-03
600747,大连控股,82.57,85.59,81.93,84.47,18069298.0,95461118.0,82.843,2016-05-03
600980,北矿磁材,38.23,39.88,37.91,39.65,5986138.0,133420299.0,39.1465,2016-05-03
603328,依顿电子,23.8,25.12,23.37,24.98,6211266.0,150869310.0,24.309,2016-05-03
603678,火炬电子,55.89,58.83,55.35,58.3,1357102.0,76803837.0,57.637,2016-05-03
000733,振华科技,37.17,40.77,37.02,40.77,30585148.0,559639296.0,39.0255,2016-05-03
000810,创维数字,90.25,99.28,89.07,98.51,30735374.0,569720000.0,95.537,2016-05-03
002137,实 益 达,47.59,50.73,47.59,50.2,26105112.0,390335872.0,48.36,2016-05-03
002426,胜利精密,48.86,50.21,48.48,50.05,10293800.0,245464400.0,49.1625,2016-05-03
002484,江海股份,41.93,43.96,41.3,43.74,6040438.0,119920376.0,42.4395,2016-05-03
002579,中京电子,46.52,49.24,46.48,49.17,19524462.0,256419808.0,47.4605,2016-05-03
002724,海洋王,20.01,21.23,19.9,21.18,2810346.0,57708012.0,20.945,2016-05-03
300102,乾照光电,37.72,39.44,37.35,39.17,7324129.0,52428952.0,38.5245,2016-05-03
300111,向日葵,11.95,12.48,11.9,12.46,29695044.0,161646640.0,12.173,2016-05-03
300219,鸿利光电,59.42,62.36,59.07,62.2,13462384.0,163574304.0,60.7475,2016-05-03
300223,北京君正,63.37,68.67,62.47,68.67,6090670.0,185930592.0,63.5155,2016-05-03
300232,洲明科技,87.1,93.65,87.1,91.76,3184230.0,109908896.0,88.8335,2016-05-03
300269,联建光电,96.34,99.04,95.09,97.83,7456770.0,174648816.0,97.1795,2016-05-03
300279,和晶科技,75.5,80.73,74.9,80.24,3942037.0,152070432.0,75.529,2016-05-03
300301,长方照明,45.12,46.57,44.79,46.52,9879394.0,81501840.0,46.3815,2016-05-03
300317,珈伟股份,34.91,37.56,34.2,36.95,5688850.0,136274176.0,35.487,2016-05-03
300319,麦捷科技,62.17,66.3,62.17,66.07,5342730.0,132580488.0,64.1255,2016-05-03
300342,天银机电,73.25,77.03,72.83,76.9,2081657.0,75103184.0,75.4805,2016-05-03
300351,永贵电器,107.16,118.5,107.16,118.5,6947413.0,178422208.0,110.674,2016-05-03
300373,扬杰科技,76.86,84.48,76.6,84.48,7248235.0,117419288.0,81.1365,2016-05-03
600101,明星电力,61.88,63.72,61.5,63.66,11255281.0,131080806.0,63.5055,2016-05-03
600110,中科英华,93.63,96.85,92.23,96.71,42584487.0,288337553.0,95.2215,2016-05-03
600236,桂冠电力,26.39,27.5,26.35,27.33,9582574.0,58296908.0,27.1095,2016-05-03
600452,涪陵电力,53.1,55.5,52.71,54.63,1671168.0,58854128.0,53.8995,2016-05-03
600726,华电能源,18.8,19.61,18.72,19.61,20910312.0,109512930.0,19.322,2016-05-03
600780,通宝能源,58.81,61.31,57.28,61.2,10206233.0,56186612.0,60.167,2016-05-03
600979,广安爱众,25.17,25.64,24.89,25.64,11810439.0,75946987.0,25.5325,2016-05-03
600995,文山电力,70.14,73.05,69.57,72.32,5462408.0,48609807.0,71.084,2016-05-03
000883,湖北能源,21.51,22.71,21.36,22.67,33061956.0,153302944.0,22.2635,2016-05-03
000899,赣能股份,28.05,28.72,27.69,28.65,7036246.0,60137324.0,28.2155,2016-05-03
002479,富春环保,41.5,43.77,40.62,43.36,13047784.0,151429520.0,42.3665,2016-05-03
600418,江淮汽车,69.26,72.75,68.72,72.27,27721500.0,327153062.0,71.5815,2016-05-03
600698,湖南天雁,33.92,36.15,33.8,35.61,10111019.0,59014470.0,35.6055,2016-05-03
600742,一汽富维,137.73,142.5,136.91,142.24,4791617.0,129924594.0,140.202,2016-05-03
600960,渤海活塞,47.23,49.33,46.75,49.24,17320150.0,190969887.0,48.2735,2016-05-03
601058,赛轮金宇,17.59,18.02,17.36,18.0,62409544.0,515525887.0,17.6615,2016-05-03
601689,拓普集团,27.48,29.48,27.26,29.43,9542133.0,271965200.0,28.2765,2016-05-03
603009,北特科技,31.62,35.14,31.62,34.96,2089606.0,69471512.0,33.4035,2016-05-03
603158,腾龙股份,41.0,43.18,40.61,43.12,1109562.0,46715837.0,42.241,2016-05-03
000030,富奥股份,15.72,16.45,15.57,16.43,7648748.0,57724164.0,16.194,2016-05-03
000625,长安汽车,106.18,109.29,105.5,108.41,57671840.0,917629952.0,108.326,2016-05-03
002265,西仪股份,12.64,13.13,12.55,13.05,4790868.0,61748284.0,12.928,2016-05-03
300375,鹏翎股份,39.62,41.1,39.29,40.99,4251279.0,83515336.0,40.334,2016-05-03
002240,威华股份,17.77,18.51,17.75,18.48,15368579.0,173611136.0,18.1815,2016-05-03
600426,华鲁恒升,59.71,61.61,59.36,61.36,10225777.0,124348901.0,60.7175,2016-05-03
000422,湖北宜化,85.09,87.66,85.09,87.66,11296191.0,72485840.0,86.8655,2016-05-03
002470,金正大,32.72,34.09,32.72,34.05,11299970.0,183161376.0,33.057,2016-05-03
002734,利民股份,35.52,36.97,35.21,36.92,3639521.0,100558304.0,36.6705,2016-05-03
600054,黄山旅游,69.65,73.94,68.96,72.92,7840966.0,202797861.0,70.679,2016-05-03
600706,曲江文旅,45.26,46.72,44.73,46.46,7512387.0,141226410.0,46.028,2016-05-03
601007,金陵饭店,13.5,13.87,13.31,13.83,6344949.0,82782588.0,13.4415,2016-05-03
603199,九华旅游,37.61,38.59,37.44,38.56,1752092.0,66572781.0,38.216,2016-05-03
002159,三特索道,35.77,36.91,35.23,36.68,3961313.0,94995776.0,36.206,2016-05-03
002186,全 聚 德,42.51,43.6,42.17,43.54,2885126.0,55678844.0,43.331,2016-05-03
600668,尖峰集团,107.21,114.34,107.21,111.62,15628720.0,237210578.0,104.746,2016-05-03
600128,弘业股份,38.99,40.32,38.55,40.18,8846687.0,121034514.0,39.4015,2016-05-03
600241,时代万恒,36.6,37.45,35.67,37.08,3659804.0,53695563.0,36.6705,2016-05-03
600287,江苏舜天,43.35,45.24,43.06,45.0,16505915.0,152327173.0,43.7265,2016-05-03
600382,广东明珠,39.8,40.93,39.63,40.66,10710795.0,146246034.0,40.2295,2016-05-03
600826,兰生股份,154.09,158.12,151.02,158.01,4343633.0,121315652.0,155.4695,2016-05-03
001696,宗申动力,221.03,230.78,218.0,230.56,25294000.0,264790256.0,226.6085,2016-05-03
000812,陕西金叶,48.66,51.15,48.24,50.27,16439931.0,178030016.0,48.7165,2016-05-03
002400,省广股份,198.91,207.33,197.4,206.57,10600283.0,199847360.0,203.957,2016-05-03
002752,昇兴股份,25.48,26.2,25.21,26.15,3039415.0,78408192.0,26.147,2016-05-03
600060,海信电器,89.73,92.32,88.41,90.73,18759427.0,322061731.0,89.875,2016-05-03
600839,四川长虹,118.77,127.96,118.45,127.96,180965735.0,711954946.0,123.19,2016-05-03
603366,日出东方,19.38,19.85,19.05,19.81,6635887.0,58073824.0,19.449,2016-05-03
000921,海信科龙,8.79,9.41,8.73,9.36,7847204.0,60544872.0,9.135,2016-05-03
002668,奥马电器,68.75,71.77,68.24,71.37,2676441.0,183124400.0,70.744,2016-05-03
002677,浙江美大,35.65,37.34,35.42,36.81,3698135.0,63126404.0,36.4535,2016-05-03
002705,新宝股份,19.9,20.89,19.76,20.64,3815722.0,76149848.0,20.1165,2016-05-03
