		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600896	中海海盛			2016-03-09	56.88	33	8.83	持有	61.90
2033	丽江旅游			2016-03-14	47.65	28	8.79	持有	51.84
2552	宝鼎重工			2016-03-22	40.69	20	8.77	持有	44.26
300397	天和防务			2016-02-02	53.46	69	8.75	持有	58.14
600959	江苏有线			2016-03-03	14.06	39	8.75	持有	15.29
852	江钻股份			2016-03-08	50.92	34	8.74	持有	55.37
713	丰乐种业			2016-03-03	34.20	39	8.74	持有	37.19
2555	顺荣三七			2016-02-01	188.50	37	8.72	持有	204.94
600754	锦江股份			2016-03-03	103.98	39	8.71	持有	113.04
601098	中南传媒			2016-03-08	18.61	34	8.7	持有	20.23
661	长春高新			2016-02-04	324.75	67	8.7	持有	353.01
557	*ST广夏			2016-03-14	435.49	28	8.69	持有	473.33
300339	润和软件			2016-02-02	102.92	69	8.68	持有	111.85
600467	好当家			2016-03-03	32.77	39	8.67	持有	35.61
600192	长城电工			2016-03-15	14.07	27	8.67	持有	15.29
600165	新日恒力			2016-03-15	67.38	27	8.62	持有	73.19
600313	农发种业			2016-03-17	18.17	25	8.59	持有	19.73
603123	翠微股份			2016-03-02	9.11	40	8.56	持有	9.89
600613	神奇制药			2016-02-02	387.84	69	8.49	持有	420.75
300458	全志科技			2016-03-17	74.80	25	8.49	持有	81.15
600010	包钢股份			2016-02-05	16.87	66	8.48	持有	18.30
2702	海欣食品			2016-03-16	74.11	26	8.47	持有	80.39
601999	出版传媒			2016-03-03	9.34	39	8.46	持有	10.13
2690	美亚光电			2016-03-14	80.78	28	8.44	持有	87.60
300460	惠伦晶体			2016-03-03	24.50	39	8.41	持有	26.56
2701	奥瑞金			2016-03-02	76.94	40	8.36	持有	83.37
600809	山西汾酒			2016-03-03	74.23	39	8.35	持有	80.43
600757	长江传媒			2016-03-02	46.93	40	8.31	持有	50.83
600284	浦东建设			2016-02-03	23.03	68	8.29	持有	24.94
2254	泰和新材			2016-02-04	71.68	67	8.29	持有	77.62
600023	浙能电力			2016-02-05	7.26	66	8.26	持有	7.86
2186	全 聚 德			2016-03-18	41.23	24	8.2	持有	44.61
2711	欧浦钢网			2016-02-03	56.97	68	8.09	持有	61.58
603519	立霸股份			2016-03-15	41.10	3	8.08	持有	44.42
600834	申通地铁			2016-03-08	69.84	34	8.06	持有	75.47
2244	滨江集团			2016-01-29	38.44	73	8.06	持有	41.54
25	特  力Ａ			2016-03-15	123.47	27	8.03	持有	133.38
603077	和邦股份			2016-03-02	31.68	40	8.02	持有	34.22
919	金陵药业			2016-03-02	40.75	40	8.02	持有	44.02
600620	天宸股份			2016-03-14	4098.06	28	7.99	持有	4425.45
600981	汇鸿股份			2016-02-01	38.65	70	7.94	持有	41.72
2030	达安基因			2016-02-03	322.33	68	7.9	持有	347.81
2017	东信和平			2016-03-17	72.09	25	7.89	持有	77.78
27	深圳能源			2016-02-03	113.08	68	7.84	持有	121.94
2393	力生制药			2016-02-01	39.40	70	7.84	持有	42.49
2063	远光软件			2016-02-02	75.98	69	7.83	持有	81.93
600238	海南椰岛			2016-03-15	49.52	27	7.82	持有	53.39
2588	史丹利			2016-03-17	113.84	25	7.77	持有	122.69
300255	常山药业			2016-03-14	63.12	28	7.73	持有	68.00
600368	五洲交通			2016-01-29	11.54	73	7.71	持有	12.43
600460	士兰微			2016-03-02	82.04	40	7.67	持有	88.33
600353	旭光股份			2016-02-03	55.52	68	7.65	持有	59.77
600449	宁夏建材			2016-03-14	31.71	28	7.63	持有	34.13
601188	龙江交通			2016-03-02	4.34	40	7.6	持有	4.67
2342	巨力索具			2016-03-02	14.20	40	7.54	持有	15.27
2177	御银股份			2016-02-02	65.36	69	7.54	持有	70.29
951	中国重汽			2016-02-15	28.60	56	7.52	持有	30.75
600716	凤凰股份			2016-03-02	34.54	40	7.5	持有	37.13
601877	正泰电器			2016-02-01	29.54	70	7.48	持有	31.75
2144	宏达高科			2016-02-03	22.28	68	7.45	持有	23.94
601333	广深铁路			2016-03-30	4.72	12	7.42	持有	5.07
2344	海宁皮城			2016-02-03	42.68	68	7.33	持有	45.81
300461	田中精机			2016-03-11	45.51	21	7.32	持有	48.84
300214	日科化学			2016-03-03	23.29	39	7.3	持有	24.99
877	天山股份			2016-02-16	40.31	55	7.29	持有	43.25
300013	新宁物流			2016-01-29	44.21	73	7.24	持有	47.41
627	天茂集团			2016-01-29	209.41	73	7.23	持有	224.55
2478	常宝股份			2016-03-02	11.94	40	7.2	持有	12.80
601699	潞安环能			2016-01-06	36.61	71	7.18	持有	39.24
300072	三聚环保			2016-01-06	238.53	96	7.16	持有	255.60
600660	福耀玻璃			2016-03-02	918.32	40	7.11	持有	983.62
728	国元证券			2016-01-29	24.78	73	7.1	持有	26.54
2324	普利特			2016-03-03	50.75	39	7.03	持有	54.32
2506	*ST集成			2016-02-03	75.01	68	7.01	持有	80.27
600038	中直股份			2016-03-15	117.76	27	6.95	持有	125.94
300320	海达股份			2016-02-05	49.07	66	6.95	持有	52.48
600487	亨通光电			2016-03-07	81.02	32	6.89	持有	86.60
600400	红豆股份			2016-03-18	67.75	24	6.86	持有	72.40
600643	爱建股份			2016-01-21	76.22	81	6.86	持有	81.45
990	诚志股份			2016-03-11	42.94	3	6.78	持有	45.85
2390	信邦制药			2016-03-03	97.64	39	6.77	持有	104.25
300213	佳讯飞鸿			2016-02-02	76.25	69	6.77	持有	81.41
300388	国祯环保			2016-03-17	66.64	25	6.77	持有	71.15
600835	上海机电			2016-03-02	107.89	40	6.75	持有	115.17
791	甘肃电投			2016-02-03	24.30	68	6.71	持有	25.93
2737	葵花药业			2016-02-04	70.72	67	6.6	持有	75.39
600269	赣粤高速			2016-02-05	45.27	66	6.58	持有	48.25
538	云南白药			2016-03-04	989.25	38	6.46	持有	1053.14
600351	亚宝药业			2016-03-16	72.65	26	6.46	持有	77.34
711	*ST京蓝			2016-03-21	72.91	21	6.45	持有	77.61
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
858	五 粮 液			2015-12-03	423.91	130	6.36	持有	450.89
600307	酒钢宏兴			2016-02-16	11.38	55	6.33	持有	12.10
2343	禾欣股份			2016-03-15	98.69	27	6.24	持有	104.85
2104	恒宝股份			2016-03-17	108.62	25	6.22	持有	115.38
600628	新世界			2016-03-15	547.23	27	6.21	持有	581.24
2505	大康牧业			2016-03-04	49.09	10	6.19	持有	52.13
603368	柳州医药			2016-01-29	67.36	73	6.16	持有	71.51
601928	凤凰传媒			2016-03-03	12.05	39	6.14	持有	12.79
2217	合力泰			2016-03-14	33.24	28	6.14	持有	35.28
2327	富安娜			2016-03-02	74.48	40	6.07	持有	79.00
300272	开能环保			2016-03-09	53.07	33	5.97	持有	56.24
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
792	盐湖股份			2016-03-03	93.90	39	5.95	持有	99.49
2107	沃华医药			2016-02-03	73.47	68	5.91	持有	77.81
2014	永新股份			2016-03-08	77.77	34	5.88	持有	82.34
591	桐 君 阁			2016-03-18	91.69	24	5.88	持有	97.08
2131	利欧股份			2015-12-23	203.04	110	5.85	持有	214.92
300191	潜能恒信			2016-03-17	116.73	25	5.83	持有	123.53
2636	金安国纪			2016-03-08	37.90	34	5.8	持有	40.10
600789	鲁抗医药			2016-03-07	20.36	35	5.8	持有	21.54
2693	双成药业			2016-03-03	36.06	39	5.8	持有	38.15
2202	金风科技			2016-03-07	77.39	35	5.79	持有	81.87
733	振华科技			2016-02-05	37.79	66	5.74	持有	39.96
300154	瑞凌股份			2016-01-29	41.31	73	5.69	持有	43.66
600683	京投银泰			2016-03-02	50.09	40	5.63	持有	52.91
962	东方钽业			2016-01-29	29.92	3	5.41	持有	31.54
2412	汉森制药			2016-02-02	69.48	69	5.28	持有	73.15
600439	瑞贝卡			2016-03-03	64.27	39	5.21	持有	67.62
908	景峰医药			2016-02-02	32.22	69	5.21	持有	33.90
600348	阳泉煤业			2016-01-08	53.47	94	5.18	持有	56.24
526	银润投资			2016-03-17	117.26	25	5.13	持有	123.27
600652	游久游戏			2016-03-18	17943.83	24	5.1	持有	18858.08
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
875	吉电股份			2016-02-04	8.66	67	5.08	持有	9.10
601238	广汽集团			2016-02-02	21.96	69	5.01	持有	23.06
2616	长青集团			2016-03-08	39.13	31	5.01	持有	41.09
600496	精工钢构			2016-02-16	46.94	55	4.94	持有	49.26
971	蓝鼎控股			2016-03-22	49.58	20	4.94	持有	52.03
2160	常铝股份			2016-03-03	19.93	39	4.82	持有	20.89
620	新华联			2016-03-14	21.62	28	4.81	持有	22.66
2422	科伦药业			2016-03-02	87.86	40	4.77	持有	92.05
2425	凯撒股份			2016-02-04	60.97	67	4.71	持有	63.84
300101	振芯科技			2016-02-03	168.52	68	4.68	持有	176.41
601669	中国电建			2016-02-04	7.05	67	4.68	持有	7.38
656	金科股份			2016-02-03	21.61	68	4.67	持有	22.62
603025	大豪科技			2016-03-14	32.86	28	4.66	持有	34.39
876	新 希 望			2016-03-21	125.68	21	4.66	持有	131.54
600729	重庆百货			2016-01-22	63.03	80	4.55	持有	65.90
555	神州信息			2016-03-08	86.78	14	4.51	持有	90.69
601018	宁波港			2016-03-09	6.90	33	4.49	持有	7.21
26	飞亚达Ａ			2016-03-17	97.99	25	4.49	持有	102.39
600085	同仁堂			2016-03-07	309.80	35	4.48	持有	323.69
735	罗 牛 山			2016-03-07	42.10	35	4.42	持有	43.96
600490	鹏欣资源			2016-03-08	113.23	34	4.34	持有	118.14
2439	启明星辰			2016-02-02	184.44	51	4.32	持有	192.41
600476	湘邮科技			2016-03-14	69.62	28	4.32	持有	72.63
300310	宜通世纪			2016-03-17	104.05	25	4.3	持有	108.52
333	美的集团			2016-03-02	78.39	40	4.18	持有	81.67
600825	新华传媒			2016-03-18	107.87	24	4.14	持有	112.34
600686	金龙汽车			2016-03-15	181.21	27	4.11	持有	188.65
2191	劲嘉股份			2016-02-03	61.22	68	4.02	持有	63.68
886	海南高速			2016-02-04	15.44	67	3.95	持有	16.05
600323	瀚蓝环境			2016-03-02	42.30	40	3.95	持有	43.97
600343	航天动力			2016-02-04	56.85	67	3.87	持有	59.05
300212	易华录			2016-03-14	136.49	28	3.85	持有	141.75
600529	山东药玻			2016-02-03	58.66	68	3.8	持有	60.89
600159	大龙地产			2016-03-18	23.17	24	3.71	持有	24.03
603009	北特科技			2016-02-01	32.45	70	3.64	持有	33.63
300050	世纪鼎利			2016-02-04	123.88	67	3.62	持有	128.37
603309	维力医疗			2016-03-15	65.31	27	3.61	持有	67.67
544	中原环保			2016-03-21	31.65	21	3.6	持有	32.79
600724	宁波富达			2016-03-02	75.59	40	3.6	持有	78.31
601038	一拖股份			2016-03-07	10.28	35	3.5	持有	10.64
2471	中超电缆			2016-01-26	47.27	76	3.49	持有	48.92
2378	章源钨业			2016-03-21	19.66	21	3.46	持有	20.34
600093	禾嘉股份			2016-01-22	70.30	80	3.4	持有	72.69
2041	登海种业			2016-03-03	189.60	39	3.32	持有	195.90
600792	云煤能源			2016-03-21	36.61	21	3.11	持有	37.75
600004	白云机场			2016-01-29	20.42	73	3.04	持有	21.04
937	冀中能源			2016-01-06	37.86	96	3.01	持有	39.00
2644	佛慈制药			2016-02-02	67.38	69	2.95	持有	69.37
300030	阳普医疗			2016-01-22	61.39	80	2.79	持有	63.10
2667	鞍重股份			2016-03-15	91.21	27	2.74	持有	93.71
2677	浙江美大			2016-03-03	34.69	39	2.71	持有	35.63
2679	福建金森			2016-02-17	22.68	54	2.65	持有	23.28
2038	双鹭药业			2016-01-29	346.44	73	2.64	持有	355.58
600616	金枫酒业			2016-02-17	2803.15	54	2.62	持有	2876.70
600136	道博股份			2016-03-17	67.40	25	2.6	持有	69.15
300166	东方国信			2016-02-02	290.79	69	2.51	持有	298.10
2020	京新药业			2016-03-08	118.36	34	2.41	持有	121.21
2259	升达林业			2016-02-03	18.02	68	2.39	持有	18.45
600621	华鑫股份			2016-03-03	3655.07	39	2.35	持有	3740.90
300349	金卡股份			2015-11-06	91.50	157	2.34	持有	93.64
600648	外高桥			2016-03-18	123.88	24	2.2	持有	126.61
601588	北辰实业			2016-03-30	4.58	12	2.18	持有	4.68
600781	辅仁药业			2016-02-17	38.13	54	2.12	持有	38.94
300287	飞利信			2016-02-02	165.60	69	1.99	持有	168.89
600882	华联矿业			2016-03-03	21.20	22	1.98	持有	21.62
2210	飞马国际			2016-01-15	81.44	87	1.94	持有	83.02
300291	华录百纳			2016-02-02	201.88	69	1.91	持有	205.74
600743	华远地产			2016-03-18	130.99	24	1.87	持有	133.44
2651	利君股份			2016-01-22	27.82	80	1.87	持有	28.34
300283	温州宏丰			2016-03-04	42.52	11	1.83	持有	43.30
2230	科大讯飞			2016-03-10	242.90	5	1.82	持有	247.33
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
600774	汉商集团			2016-03-08	92.07	34	1.65	持有	93.59
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
419	通程控股			2016-03-21	106.72	21	1.48	持有	108.30
600103	青山纸业			2016-02-17	22.63	54	1.46	持有	22.96
2470	金正大			2016-02-05	33.71	66	1.36	持有	34.17
2643	万润股份			2016-03-21	71.68	21	1.33	持有	72.63
300095	华伍股份			2016-02-04	42.99	67	1.33	持有	43.56
600900	长江电力			2016-03-11	31.60	31	0.98	持有	31.91
600138	中青旅			2016-02-04	106.61	67	0.93	持有	107.60
600748	上实发展			2016-03-21	51.06	21	0.92	持有	51.53
600767	运盛实业			2015-12-08	56.55	125	0.8	持有	57.00
917	电广传媒			2016-01-25	139.75	67	0.78	持有	140.84
600184	光电股份			2016-02-05	72.55	66	0.52	持有	72.93
300422	博世科			2016-01-29	64.04	73	0.41	持有	64.30
671	阳 光 城			2016-03-18	204.14	24	0.31	持有	204.77
2649	博彦科技			2016-02-02	62.38	69	0.3	持有	62.57
600340	华夏幸福			2016-04-05	392.28	6	0.28	持有	393.39
2734	利民股份			2016-03-21	37.50	21	0.27	持有	37.60
63	中兴通讯			2016-02-04	244.21	67	0.27	持有	244.88
2095	生 意 宝			2016-02-15	269.08	56	0.23	持有	269.70
600961	株冶集团			2016-03-07	16.14	35	0.19	持有	16.17
2574	明牌珠宝			2016-03-02	25.64	40	0.16	持有	25.68
963	华东医药			2016-03-09	228.36	33	0.01	持有	228.39
600708	海博股份			2016-03-21	61.28	21	0.0	持有	61.28
42	中洲控股			2016-04-11	201.84	0	0.0	持有	201.84
600520	中发科技			2016-03-16	47.57	0	0.0	持有	47.57
2405	四维图新			2016-03-15	46.78	0	0.0	持有	46.78
2750	龙津药业			2016-02-05	104.96	66	-0.26	持有	104.69
600428	中远航运			2016-01-25	43.55	77	-0.28	持有	43.43
600151	航天机电			2015-11-12	52.12	151	-0.44	持有	51.89
2289	宇顺电子			2016-01-25	25.94	77	-0.62	持有	25.78
926	福星股份			2016-03-02	38.22	40	-0.71	持有	37.95
2315	焦点科技			2016-01-27	78.67	75	-0.85	持有	78.00
600225	天津松江			2016-02-22	13.28	49	-0.98	持有	13.15
600328	兰太实业			2016-03-11	35.65	31	-1.04	持有	35.28
601111	中国国航			2016-01-25	7.84	77	-1.4	持有	7.73
2428	云南锗业			2016-02-15	96.55	56	-1.58	持有	95.02
738	中航动控			2016-01-19	53.74	83	-1.79	持有	52.78
2697	红旗连锁			2016-03-03	38.35	11	-1.83	持有	37.65
2558	世纪游轮			2016-03-22	146.56	20	-1.88	持有	143.81
2117	东港股份			2016-02-04	108.57	67	-2.06	持有	106.33
69	华侨城Ａ			2016-03-18	275.00	24	-2.12	持有	269.17
2235	安妮股份			2016-02-04	62.57	67	-2.32	持有	61.12
550	江铃汽车			2016-02-02	63.31	69	-2.42	持有	61.78
887	中鼎股份			2015-12-15	466.95	118	-2.67	持有	454.50
2418	康盛股份			2016-01-25	49.26	77	-2.82	持有	47.87
600517	置信电气			2016-01-22	200.16	80	-2.88	持有	194.40
600017	日照港			2016-01-25	16.36	77	-2.93	持有	15.88
600161	天坛生物			2016-03-21	153.99	21	-2.98	持有	149.40
2099	海翔药业			2016-03-21	69.05	21	-3.08	持有	66.92
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
300016	北陆药业			2016-02-04	125.11	67	-3.1	持有	121.23
2221	东华能源			2016-01-05	52.40	97	-3.21	持有	50.72
600612	老凤祥			2015-11-24	5842.96	139	-3.37	持有	5646.19
600736	苏州高新			2016-02-17	241.71	54	-3.46	持有	233.35
601800	中国交建			2016-01-20	14.79	82	-3.52	持有	14.27
600319	亚星化学			2016-03-07	11.54	10	-3.64	持有	11.12
300148	天舟文化			2016-03-18	78.98	24	-3.66	持有	76.09
2146	荣盛发展			2016-03-18	68.22	24	-4.06	持有	65.45
998	隆平高科			2015-12-17	217.73	116	-4.23	持有	208.53
6	深振业Ａ			2016-03-21	364.50	21	-4.34	持有	348.68
680	山推股份			2016-02-04	30.03	67	-4.4	持有	28.71
2061	江山化工			2015-12-10	15.72	123	-4.64	持有	14.99
2325	洪涛股份			2016-01-25	90.89	77	-4.84	持有	86.49
600082	海泰发展			2016-02-02	38.99	69	-5.28	持有	36.93
2751	易尚展示			2016-02-03	183.91	68	-5.69	持有	173.45
2252	上海莱士			2015-12-24	535.41	109	-5.97	持有	503.46
601636	旗滨集团			2016-03-02	10.19	40	-6.18	持有	9.56
600246	万通地产			2016-03-07	71.45	35	-6.96	持有	66.48
600029	南方航空			2016-02-15	11.05	56	-6.97	持有	10.28
600169	太原重工			2016-01-25	46.64	77	-6.99	持有	43.38
2732	燕塘乳业			2016-02-02	29.91	69	-7.99	持有	27.52
601088	中国神华			2016-01-06	20.42	96	-8.42	持有	18.70
601390	中国中铁			2016-01-22	9.38	80	-8.74	持有	8.56
601666	平煤股份			2016-01-08	12.03	94	-8.81	持有	10.97
300427	红相电力			2016-01-18	72.61	84	-8.88	持有	66.16
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
601918	国投新集			2016-01-25	11.08	77	-9.75	持有	10.00
2630	华西能源			2016-02-16	44.01	55	-10.18	持有	39.53
600525	长园集团			2015-12-17	200.44	116	-10.34	持有	179.71
600546	山煤国际			2016-01-08	37.58	94	-10.56	持有	33.61
600252	中恒集团			2016-01-26	205.79	76	-12.72	持有	179.62
717	韶钢松山			2015-11-24	24.03	66	-14.23	持有	20.61
600750	江中药业			2015-12-07	252.72	126	-14.26	持有	216.69
2278	神开股份			2016-03-04	33.18	27	-14.47	持有	28.38
600808	马钢股份			2016-01-06	6.24	96	-14.74	持有	5.32
150	宜华健康			2015-12-08	74.63	125	-14.83	持有	63.56
600268	国电南自			2015-12-30	68.37	103	-15.56	持有	57.73
601001	大同煤业			2016-01-06	12.36	50	-16.1	持有	10.37
2303	美盈森			2015-11-26	104.63	137	-16.57	持有	87.29
601021	春秋航空			2016-01-20	117.33	82	-17.28	持有	97.05
600868	梅雁吉祥			2016-01-05	246.03	97	-17.63	持有	202.66
22	深赤湾Ａ			2015-12-07	78.68	126	-18.14	持有	64.41
600495	晋西车轴			2016-01-19	67.50	83	-18.19	持有	55.22
600645	中源协和			2015-12-15	1105.29	118	-18.27	持有	903.31
786	北新建材			2015-12-17	125.10	116	-18.67	持有	101.75
600425	青松建化			2016-01-12	36.09	90	-18.7	持有	29.34
600115	东方航空			2016-01-12	10.22	90	-18.98	持有	8.28
600141	兴发集团			2015-10-20	36.61	174	-19.18	持有	29.59
603686	龙马环卫			2015-12-18	78.09	115	-19.76	持有	62.66
825	太钢不锈			2016-01-06	29.54	96	-20.45	持有	23.50
600435	北方导航			2015-12-18	200.30	115	-21.35	持有	157.54
300164	通源石油			2015-12-16	61.68	117	-22.41	持有	47.86
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
600674	川投能源			2015-12-02	190.11	131	-22.9	持有	146.58
2427	尤夫股份			2015-12-18	35.22	24	-23.74	持有	26.86
300278	华昌达			2015-12-16	84.11	117	-23.92	持有	63.99
2067	景兴纸业			2015-12-29	24.32	104	-24.01	持有	18.48
601126	四方股份			2015-12-30	28.81	103	-24.85	持有	21.65
601002	晋亿实业			2015-12-21	11.91	112	-25.61	持有	8.86
2535	林州重机			2015-11-19	33.68	144	-25.86	持有	24.97
882	华联股份			2015-12-22	16.82	111	-26.58	持有	12.35
300071	华谊嘉信			2015-11-11	136.97	64	-27.47	持有	99.34
2183	怡 亚 通			2015-12-17	311.12	116	-29.32	持有	219.91
630	铜陵有色			2015-11-12	80.23	151	-30.77	持有	55.54
600598	北大荒			2015-12-07	35.99	126	-31.06	持有	24.81
2307	北新路桥			2015-11-05	33.29	158	-31.66	持有	22.75
600280	中央商场			2015-11-11	127.75	152	-31.67	持有	87.29
2002	鸿达兴业			2015-12-31	105.02	102	-31.83	持有	71.59
540	中天城投			2015-10-22	538.74	172	-32.19	持有	365.34
600726	华电能源			2015-11-05	29.04	158	-32.23	持有	19.68
782	美达股份			2015-12-17	50.35	116	-32.25	持有	34.11
300316	晶盛机电			2015-12-17	103.92	116	-33.65	持有	68.95
2353	杰瑞股份			2015-12-07	215.13	107	-34.37	持有	141.19
600277	亿利能源			2015-12-16	36.67	117	-35.26	持有	23.74
300135	宝利沥青			2015-12-17	108.39	116	-38.08	持有	67.12
600871	石化油服			2015-12-17	22.11	116	-42.38	持有	12.74
