		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002474	榕基软件			2017-12-01	57.41	49	0.33	持有	57.60
601992	金隅股份			2017-11-07	12.54	73	0.32	持有	12.58
300228	富瑞特装			2018-01-17	67.06	6	0.3	持有	67.26
601139	深圳燃气			2017-11-29	13.22	55	0.3	持有	13.26
600769	祥龙电业			2018-01-03	33.06	16	0.27	持有	33.15
002566	益盛药业			2018-01-22	26.68	1	0.26	持有	26.75
002193	山东如意			2017-12-04	34.19	50	0.23	持有	34.27
002136	安 纳 达			2017-11-24	28.41	60	0.21	持有	28.47
601798	蓝科高新			2017-12-11	9.88	43	0.2	持有	9.90
000750	国海证券			2017-11-28	59.46	52	0.18	持有	59.57
600168	武汉控股			2018-01-22	18.07	1	0.17	持有	18.10
000078	海王生物			2018-01-03	120.12	20	0.17	持有	120.32
002275	桂林三金			2018-01-22	25.76	1	0.16	持有	25.80
000601	韶能股份			2017-12-27	73.08	23	0.14	持有	73.18
600089	特变电工			2017-10-13	361.87	102	0.1	持有	362.23
002482	广田集团			2017-06-05	66.47	232	0.02	持有	66.48
600022	山东钢铁			2017-11-28	12.41	56	0.0	持有	12.41
300161	华中数控			2017-11-29	24.84	55	0.0	持有	24.84
002300	太阳电缆			2018-01-23	44.98	0	0.0	持有	44.98
002717	岭南园林			2018-01-23	93.69	0	0.0	持有	93.69
600255	鑫科材料			2018-01-23	49.90	0	0.0	持有	49.90
002130	沃尔核材			2018-01-23	114.44	0	0.0	持有	114.44
002020	京新药业			2018-01-23	94.97	0	0.0	持有	94.97
000417	合肥百货			2017-12-11	139.44	43	0.0	持有	139.44
000584	友利控股			2018-01-23	68.37	0	0.0	持有	68.37
002388	新亚制程			2018-01-18	30.54	1	0.0	持有	30.54
002104	恒宝股份			2017-12-29	57.37	21	0.0	持有	57.37
002337	赛象科技			2018-01-23	29.24	0	0.0	持有	29.24
000595	宝塔实业			2018-01-23	27.52	0	0.0	持有	27.52
002121	科陆电子			2018-01-23	138.80	0	0.0	持有	138.80
603588	高能环境			2018-01-23	47.77	0	0.0	持有	47.77
000911	南宁糖业			2018-01-23	17.21	0	0.0	持有	17.21
002241	歌尔股份			2018-01-19	363.94	0	0.0	持有	363.94
601727	上海电气			2018-01-23	7.29	0	0.0	持有	7.29
002617	露笑科技			2018-01-23	83.79	0	0.0	持有	83.79
002070	众和股份			2018-01-23	20.02	0	0.0	持有	20.02
000839	中信国安			2018-01-23	218.06	0	0.0	持有	218.06
600549	厦门钨业			2017-11-29	256.76	55	-0.07	持有	256.57
300287	飞利信			2018-01-04	91.68	15	-0.14	持有	91.55
000779	三毛派神			2017-12-29	33.59	25	-0.15	持有	33.54
002518	科士达			2018-01-04	89.45	19	-0.17	持有	89.30
300006	莱美药业			2018-01-05	47.24	18	-0.17	持有	47.16
600637	东方明珠			2017-12-11	63.53	43	-0.17	持有	63.42
600963	岳阳林纸			2018-01-02	22.18	21	-0.18	持有	22.14
600356	恒丰纸业			2017-11-29	16.96	55	-0.24	持有	16.92
300227	光韵达			2018-01-03	44.34	16	-0.25	持有	44.23
002080	中材科技			2017-12-20	52.25	34	-0.27	持有	52.11
000532	力合股份			2017-12-13	52.50	37	-0.29	持有	52.35
600572	康恩贝			2016-12-29	104.11	390	-0.3	持有	103.80
002630	华西能源			2017-08-18	40.34	158	-0.3	持有	40.22
600219	南山铝业			2017-11-28	22.61	56	-0.31	持有	22.54
000419	通程控股			2018-01-22	89.94	1	-0.32	持有	89.65
300182	捷成股份			2017-05-09	288.19	255	-0.34	持有	287.20
000760	斯太尔			2018-01-03	49.82	16	-0.34	持有	49.65
000533	万 家 乐			2017-05-25	22.94	239	-0.35	持有	22.86
600643	爱建集团			2018-01-09	88.01	10	-0.35	持有	87.70
000166	申万宏源			2017-11-17	7.85	63	-0.38	持有	7.82
300231	银信科技			2017-11-29	89.47	51	-0.38	持有	89.13
600863	内蒙华电			2016-05-25	49.22	604	-0.39	持有	49.03
600704	物产中大			2017-12-13	132.16	37	-0.41	持有	131.62
600642	申能股份			2017-10-23	65.34	88	-0.49	持有	65.02
300293	蓝英装备			2017-12-07	52.98	47	-0.53	持有	52.70
002365	永安药业			2017-12-26	72.95	28	-0.53	持有	72.56
002378	章源钨业			2016-12-28	20.45	391	-0.54	持有	20.34
000685	中山公用			2017-11-10	145.31	74	-0.56	持有	144.50
600761	安徽合力			2017-09-14	141.30	131	-0.65	持有	140.38
300087	荃银高科			2017-12-11	85.78	43	-0.65	持有	85.22
300466	赛摩电气			2017-11-20	74.42	60	-0.66	持有	73.93
600108	亚盛集团			2018-01-16	40.47	7	-0.69	持有	40.19
600984	建设机械			2017-07-28	10.16	179	-0.69	持有	10.09
002340	格林美			2017-12-13	163.22	41	-0.71	持有	162.06
600747	大连控股			2017-10-27	41.52	84	-0.77	持有	41.20
600287	江苏舜天			2017-11-16	37.90	64	-0.79	持有	37.60
002510	天汽模			2017-02-03	26.23	350	-0.84	持有	26.01
600738	兰州民百			2018-01-03	45.62	20	-0.85	持有	45.23
002085	万丰奥威			2017-01-18	115.97	366	-0.85	持有	114.99
300066	三川智慧			2018-01-22	94.54	1	-0.87	持有	93.72
603368	柳州医药			2018-01-22	63.41	1	-0.88	持有	62.85
601628	中国人寿			2018-01-15	37.09	4	-0.89	持有	36.76
600365	通葡股份			2017-10-10	22.30	44	-0.94	持有	22.09
002376	新北洋			2017-06-05	54.60	228	-0.95	持有	54.08
600096	云天化			2017-12-04	17.64	46	-0.96	持有	17.47
300026	红日药业			2016-03-07	205.66	687	-0.98	持有	203.65
600035	楚天高速			2017-12-07	14.08	47	-0.99	持有	13.94
600581	*ST八钢			2018-01-22	48.02	1	-1.04	持有	47.52
300051	三五互联			2017-11-28	60.66	52	-1.04	持有	60.03
601390	中国中铁			2017-10-25	9.49	90	-1.05	持有	9.39
600697	欧亚集团			2017-12-29	74.30	25	-1.05	持有	73.52
300137	先河环保			2017-07-25	59.64	182	-1.06	持有	59.01
600742	一汽富维			2017-12-19	190.00	31	-1.08	持有	187.94
600505	西昌电力			2017-11-30	23.99	50	-1.08	持有	23.73
002658	雪迪龙			2017-12-08	58.90	46	-1.09	持有	58.26
002736	国信证券			2017-10-13	14.69	98	-1.09	持有	14.53
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
002315	焦点科技			2018-01-09	50.37	10	-1.13	持有	49.80
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600161	天坛生物			2018-01-22	197.05	1	-1.17	持有	194.75
002436	兴森科技			2017-11-24	73.78	56	-1.21	持有	72.89
600297	广汇汽车			2018-01-02	51.32	21	-1.25	持有	50.68
000990	诚志股份			2017-12-01	50.69	53	-1.26	持有	50.05
002284	亚太股份			2017-12-14	56.45	36	-1.26	持有	55.74
002355	兴民钢圈			2017-12-01	21.81	49	-1.28	持有	21.53
300180	华峰超纤			2017-11-06	63.72	78	-1.3	持有	62.89
600658	电子城			2017-12-29	50.93	21	-1.35	持有	50.24
300094	国联水产			2017-06-07	17.63	230	-1.36	持有	17.39
300417	南华仪器			2017-12-29	47.29	25	-1.37	持有	46.64
002141	蓉胜超微			2016-05-23	59.23	606	-1.4	持有	58.40
002031	巨轮智能			2017-12-13	41.75	37	-1.41	持有	41.16
000505	*ST珠江			2018-01-03	27.66	16	-1.41	持有	27.27
300338	开元仪器			2018-01-22	89.98	1	-1.42	持有	88.70
000831	*ST五稀			2017-11-24	51.03	60	-1.45	持有	50.29
600359	新农开发			2018-01-17	10.83	6	-1.48	持有	10.67
300192	科斯伍德			2016-08-15	42.19	526	-1.49	持有	41.56
000686	东北证券			2017-11-30	121.00	50	-1.5	持有	119.19
002556	辉隆股份			2018-01-17	41.46	6	-1.5	持有	40.84
002490	山东墨龙			2018-01-22	9.93	1	-1.51	持有	9.78
300423	鲁亿通			2017-11-29	33.04	51	-1.51	持有	32.54
002335	科华恒盛			2018-01-03	93.63	20	-1.54	持有	92.19
300406	九强生物			2018-01-11	63.65	12	-1.56	持有	62.66
000681	视觉中国			2017-12-05	97.52	45	-1.56	持有	96.00
603601	再升科技			2017-12-29	65.61	25	-1.57	持有	64.58
603318	派思股份			2017-11-21	44.07	63	-1.57	持有	43.38
600995	文山电力			2017-06-07	75.86	226	-1.57	持有	74.67
600329	中新药业			2018-01-08	46.63	15	-1.57	持有	45.90
002011	盾安环境			2017-12-11	50.62	43	-1.58	持有	49.82
600555	海航创新			2017-12-13	20.18	37	-1.64	持有	19.85
002491	通鼎互联			2017-12-11	50.68	39	-1.64	持有	49.85
002065	东华软件			2017-11-28	288.11	52	-1.67	持有	283.31
002270	法因数控			2018-01-04	13.11	19	-1.68	持有	12.89
600235	民丰特纸			2017-12-29	14.30	25	-1.68	持有	14.06
600623	华谊集团			2017-12-01	249.32	49	-1.72	持有	245.02
600369	西南证券			2017-12-01	23.72	49	-1.73	持有	23.31
600210	紫江企业			2017-11-29	36.22	51	-1.74	持有	35.59
002578	闽发铝业			2017-11-08	23.90	76	-1.76	持有	23.48
002741	光华科技			2018-01-03	46.56	20	-1.76	持有	45.74
600063	皖维高新			2017-12-01	51.81	53	-1.8	持有	50.88
601678	滨化股份			2017-10-25	26.57	90	-1.81	持有	26.09
002161	远 望 谷			2017-11-30	94.63	50	-1.82	持有	92.91
600217	秦岭水泥			2017-11-15	29.69	65	-1.82	持有	29.15
002703	浙江世宝			2018-01-18	20.87	1	-1.82	持有	20.49
600139	西部资源			2017-11-24	63.23	60	-1.85	持有	62.06
300172	中电环保			2017-12-08	42.56	46	-1.86	持有	41.77
002411	必康股份			2017-09-20	112.34	125	-1.88	持有	110.23
000657	中钨高新			2017-11-29	38.74	55	-1.88	持有	38.01
600107	美尔雅			2017-12-01	30.05	49	-1.9	持有	29.48
002167	东方锆业			2017-11-27	78.50	57	-1.91	持有	77.00
002299	圣农发展			2017-11-16	32.44	68	-1.94	持有	31.81
000545	金浦钛业			2017-11-30	25.07	54	-1.95	持有	24.58
603188	亚邦股份			2018-01-18	35.93	5	-1.98	持有	35.22
002017	东信和平			2017-12-08	46.46	42	-2.02	持有	45.52
300334	津膜科技			2016-03-08	35.44	686	-2.03	持有	34.72
000952	广济药业			2017-07-27	30.18	180	-2.05	持有	29.56
603788	宁波高发			2017-11-29	38.74	51	-2.07	持有	37.94
300070	碧水源			2017-12-13	304.29	41	-2.13	持有	297.82
300285	国瓷材料			2017-06-07	153.41	230	-2.13	持有	150.15
002643	万润股份			2018-01-03	61.13	20	-2.13	持有	59.83
600561	江西长运			2017-11-30	23.51	54	-2.13	持有	23.01
601607	上海医药			2017-12-22	27.82	32	-2.16	持有	27.22
002111	威海广泰			2017-12-07	50.63	47	-2.19	持有	49.52
300238	冠昊生物			2017-11-23	95.86	61	-2.2	持有	93.75
000429	粤高速Ａ			2017-10-09	27.51	106	-2.22	持有	26.90
002354	天神娱乐			2018-01-04	50.16	15	-2.23	持有	49.04
002237	恒邦股份			2016-12-29	93.69	390	-2.26	持有	91.57
002091	江苏国泰			2017-12-14	55.17	36	-2.27	持有	53.92
000753	漳州发展			2017-12-01	42.11	49	-2.28	持有	41.15
300385	雪浪环境			2018-01-03	38.14	20	-2.28	持有	37.27
600378	天科股份			2017-02-03	50.22	223	-2.33	持有	49.05
000552	靖远煤电			2017-01-24	22.98	364	-2.35	持有	22.44
002267	陕天然气			2017-11-08	19.30	76	-2.38	持有	18.84
603268	松发股份			2017-12-01	27.99	53	-2.47	持有	27.30
600211	西藏药业			2018-01-09	53.82	14	-2.49	持有	52.48
300127	银河磁体			2017-11-28	37.61	52	-2.5	持有	36.67
000796	凯撒旅游			2017-12-06	53.27	43	-2.5	持有	51.94
600897	厦门空港			2017-10-31	106.80	84	-2.51	持有	104.12
002593	日上集团			2017-12-07	13.87	43	-2.52	持有	13.52
600303	曙光股份			2017-11-29	59.29	51	-2.53	持有	57.79
300305	裕兴股份			2017-12-01	29.69	53	-2.53	持有	28.94
002279	久其软件			2018-01-05	105.81	14	-2.55	持有	103.11
600126	杭钢股份			2017-10-16	28.33	99	-2.58	持有	27.60
600757	长江传媒			2017-11-13	45.91	71	-2.59	持有	44.72
600327	大东方			2017-11-29	59.65	55	-2.6	持有	58.10
300324	旋极信息			2017-11-20	252.71	60	-2.61	持有	246.12
300022	吉峰农机			2017-11-14	24.05	70	-2.7	持有	23.40
000999	华润三九			2017-09-21	54.14	124	-2.7	持有	52.68
002598	山东章鼓			2018-01-05	22.49	18	-2.71	持有	21.88
000600	建投能源			2017-11-29	56.05	51	-2.73	持有	54.52
300359	全通教育			2018-01-03	81.94	16	-2.73	持有	79.70
300178	腾邦国际			2017-12-07	61.35	43	-2.74	持有	59.67
300351	永贵电器			2018-01-02	64.66	17	-2.75	持有	62.88
600026	中海发展			2017-10-20	10.83	95	-2.77	持有	10.53
603309	维力医疗			2017-12-29	37.17	14	-2.77	持有	36.14
300301	长方集团			2017-12-27	34.26	23	-2.77	持有	33.31
000901	航天科技			2018-01-03	86.39	20	-2.82	持有	83.95
600712	南宁百货			2017-11-24	49.74	60	-2.83	持有	48.33
600886	国投电力			2018-01-02	337.32	17	-2.83	持有	327.78
300123	太阳鸟			2017-07-04	40.44	203	-2.84	持有	39.29
300309	吉艾科技			2018-01-02	90.25	21	-2.84	持有	87.69
002509	天广消防			2017-12-08	135.75	46	-2.87	持有	131.85
600101	明星电力			2017-12-01	50.67	49	-2.9	持有	49.20
300245	天玑科技			2018-01-10	55.40	9	-2.91	持有	53.79
002475	立讯精密			2018-01-05	363.81	14	-2.94	持有	353.13
300004	南风股份			2017-07-31	45.49	176	-2.95	持有	44.15
000683	远兴能源			2018-01-03	22.92	20	-2.97	持有	22.24
000761	本钢板材			2016-09-21	11.22	489	-3.03	持有	10.88
600057	象屿股份			2017-12-08	50.72	46	-3.04	持有	49.18
603808	歌力思			2017-12-12	42.24	38	-3.05	持有	40.95
000993	闽东电力			2017-12-08	14.64	42	-3.07	持有	14.19
600615	丰华股份			2017-11-27	1065.06	57	-3.09	持有	1032.15
000797	中国武夷			2018-01-09	48.97	10	-3.1	持有	47.45
002608	*ST舜船			2018-01-03	26.76	20	-3.1	持有	25.93
300458	全志科技			2017-08-14	50.05	158	-3.16	持有	48.47
002627	宜昌交运			2017-05-09	20.50	259	-3.17	持有	19.85
000632	三木集团			2017-06-07	47.79	230	-3.2	持有	46.26
002441	众业达			2017-12-08	44.97	46	-3.2	持有	43.53
601989	中国重工			2017-11-22	10.82	62	-3.23	持有	10.47
300390	天华超净			2017-12-29	25.82	21	-3.25	持有	24.98
000408	*ST金源			2017-12-19	107.36	35	-3.26	持有	103.86
300042	朗科科技			2017-12-14	67.36	36	-3.27	持有	65.16
002435	长江润发			2017-11-13	29.59	71	-3.28	持有	28.62
002499	科林环保			2017-12-26	51.76	28	-3.28	持有	50.06
002562	兄弟科技			2017-12-13	69.00	41	-3.3	持有	66.72
601601	中国太保			2018-01-15	51.37	4	-3.31	持有	49.67
600033	福建高速			2017-10-10	25.71	105	-3.31	持有	24.86
300219	鸿利光电			2018-01-02	59.47	17	-3.33	持有	57.49
300071	华谊嘉信			2017-11-14	89.84	15	-3.35	持有	86.83
600973	宝胜股份			2017-12-29	40.63	25	-3.37	持有	39.26
600317	营口港			2016-06-01	37.70	601	-3.4	持有	36.42
002725	跃岭股份			2017-12-26	24.06	24	-3.41	持有	23.24
002135	东南网架			2017-01-25	22.27	363	-3.41	持有	21.51
000712	锦龙股份			2017-12-01	226.87	49	-3.44	持有	219.06
000948	南天信息			2017-12-01	20.62	49	-3.44	持有	19.91
600837	海通证券			2017-11-21	316.43	59	-3.44	持有	305.56
600428	中远航运			2017-05-25	37.82	243	-3.46	持有	36.51
002231	奥维通信			2017-12-11	33.96	39	-3.47	持有	32.78
600798	宁波海运			2018-01-04	40.40	14	-3.47	持有	39.00
002274	华昌化工			2017-12-04	15.15	46	-3.5	持有	14.62
300461	田中精机			2017-02-03	65.09	350	-3.52	持有	62.80
002686	亿利达			2017-06-08	57.70	229	-3.52	持有	55.67
600053	九鼎投资			2018-01-12	54.90	11	-3.52	持有	52.97
600020	中原高速			2017-10-26	20.62	89	-3.54	持有	19.89
002399	海普瑞			2017-11-07	59.03	77	-3.56	持有	56.93
600575	皖江物流			2017-07-14	73.25	193	-3.6	持有	70.61
600694	大商股份			2017-11-02	179.88	82	-3.61	持有	173.38
002160	常铝股份			2017-11-10	14.39	5	-3.61	持有	13.87
300398	飞凯材料			2017-12-18	90.84	36	-3.63	持有	87.54
600884	杉杉股份			2017-12-11	408.58	39	-3.66	持有	393.62
600061	国投安信			2017-12-01	84.09	53	-3.66	持有	81.01
300032	金龙机电			2017-10-26	61.00	29	-3.67	持有	58.76
601008	连云港			2016-08-12	8.13	529	-3.69	持有	7.83
300253	卫宁健康			2017-11-30	187.97	50	-3.73	持有	180.96
601311	骆驼股份			2017-11-29	28.07	55	-3.74	持有	27.02
600006	东风汽车			2017-12-27	20.79	23	-3.75	持有	20.01
002339	积成电子			2017-11-29	40.64	55	-3.76	持有	39.11
002014	永新股份			2017-11-14	64.75	70	-3.78	持有	62.30
002603	以岭药业			2017-05-26	43.86	242	-3.78	持有	42.20
002585	双星新材			2017-12-07	24.51	47	-3.79	持有	23.58
000826	启迪桑德			2018-01-11	194.72	12	-3.82	持有	187.29
002538	司尔特			2017-02-03	39.71	350	-3.83	持有	38.19
600671	天目药业			2017-12-01	71.58	53	-3.84	持有	68.83
600409	三友化工			2017-11-14	61.52	70	-3.85	持有	59.15
002045	国光电器			2017-11-09	107.02	71	-3.88	持有	102.87
600792	云煤能源			2017-11-27	29.37	57	-3.88	持有	28.23
600285	羚锐制药			2018-01-03	63.19	20	-3.88	持有	60.74
600770	综艺股份			2017-11-22	161.76	62	-3.89	持有	155.46
300135	宝利国际			2018-01-04	46.78	19	-3.89	持有	44.96
300447	全信股份			2017-12-29	64.31	25	-3.93	持有	61.78
600804	鹏博士			2018-01-03	144.78	16	-3.96	持有	139.05
000611	*ST蒙发			2016-03-08	35.97	686	-3.98	持有	34.54
000829	天音控股			2018-01-11	153.69	12	-3.98	持有	147.58
000965	天保基建			2017-11-14	15.56	66	-3.98	持有	14.94
600889	南京化纤			2018-01-03	39.70	20	-4.03	持有	38.10
000758	中色股份			2017-11-09	118.11	75	-4.03	持有	113.35
600814	杭州解百			2017-05-16	53.99	252	-4.04	持有	51.81
600862	中航高科			2018-01-03	73.23	20	-4.04	持有	70.27
002743	富煌钢构			2017-07-28	22.96	179	-4.05	持有	22.03
300222	科大智能			2016-10-10	137.13	470	-4.07	持有	131.55
002609	捷顺科技			2017-11-30	76.64	50	-4.07	持有	73.52
600781	辅仁药业			2017-12-29	47.74	25	-4.08	持有	45.79
002386	天原集团			2017-11-29	14.95	55	-4.08	持有	14.34
300442	普丽盛			2017-12-11	21.76	43	-4.09	持有	20.87
002370	亚太药业			2017-05-16	51.40	252	-4.11	持有	49.29
300116	坚瑞消防			2017-12-08	71.76	7	-4.15	持有	68.78
300081	恒信移动			2017-12-21	51.81	29	-4.19	持有	49.64
002387	黑牛食品			2018-01-05	60.74	18	-4.21	持有	58.18
600157	永泰能源			2017-11-01	178.20	19	-4.27	持有	170.59
000666	经纬纺机			2017-10-09	39.32	106	-4.27	持有	37.64
600728	佳都科技			2017-01-20	105.16	364	-4.28	持有	100.66
600601	方正科技			2017-11-22	17768.57	58	-4.31	持有	17002.33
002420	毅昌股份			2017-12-11	5.48	43	-4.38	持有	5.24
002412	汉森制药			2018-01-02	75.33	21	-4.39	持有	72.02
601918	*ST新集			2017-11-09	6.14	75	-4.4	持有	5.87
603611	诺力股份			2017-12-14	44.99	40	-4.42	持有	43.00
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
603698	航天工程			2017-12-13	20.30	41	-4.48	持有	19.39
600675	*ST中企			2017-05-19	341.72	249	-4.49	持有	326.38
002726	龙大肉食			2017-09-07	38.97	138	-4.49	持有	37.22
002332	仙琚制药			2018-01-03	21.14	20	-4.49	持有	20.19
600118	中国卫星			2018-01-04	422.25	19	-4.51	持有	403.22
000421	南京公用			2017-12-01	61.87	53	-4.53	持有	59.07
002447	壹桥海参			2017-02-08	117.40	349	-4.53	持有	112.08
601186	中国铁建			2017-08-28	14.10	148	-4.54	持有	13.46
002661	克明面业			2017-09-20	49.08	125	-4.58	持有	46.83
000506	中润资源			2017-12-22	22.24	28	-4.59	持有	21.22
600517	置信电气			2018-01-05	133.41	18	-4.61	持有	127.26
600010	包钢股份			2017-11-06	21.71	78	-4.61	持有	20.71
600529	山东药玻			2017-08-31	85.86	145	-4.61	持有	81.90
300024	机器人			2017-12-01	466.34	53	-4.62	持有	444.81
002715	登云股份			2018-01-12	28.55	7	-4.62	持有	27.23
000918	嘉凯城			2017-01-04	18.98	380	-4.64	持有	18.10
300232	洲明科技			2017-10-30	98.87	81	-4.68	持有	94.24
002350	北京科锐			2017-12-01	37.40	53	-4.68	持有	35.65
002689	远大智能			2018-01-05	18.94	18	-4.7	持有	18.05
002186	全 聚 德			2017-07-31	43.91	172	-4.71	持有	41.84
002280	联络互动			2018-01-03	105.52	16	-4.73	持有	100.53
002371	七星电子			2016-11-08	166.12	437	-4.73	持有	158.26
600058	五矿发展			2017-11-24	58.67	56	-4.74	持有	55.89
002090	金智科技			2017-12-11	76.61	39	-4.78	持有	72.95
600987	航民股份			2017-11-08	45.08	76	-4.81	持有	42.91
300031	宝通科技			2018-01-04	102.39	19	-4.82	持有	97.45
300174	元力股份			2017-10-19	109.54	96	-4.83	持有	104.25
600612	老凤祥			2017-08-11	6199.75	161	-4.84	持有	5899.68
000823	超声电子			2018-01-05	40.04	14	-4.87	持有	38.09
601518	吉林高速			2017-10-31	4.30	84	-4.88	持有	4.09
600079	人福医药			2017-07-28	244.82	179	-4.89	持有	232.84
000906	物产中拓			2017-11-09	27.94	75	-4.9	持有	26.57
300211	亿通科技			2017-12-11	45.10	39	-4.9	持有	42.89
600248	延长化建			2017-07-03	22.18	204	-4.91	持有	21.09
300283	温州宏丰			2017-12-08	35.01	46	-4.91	持有	33.29
600433	冠豪高新			2017-11-30	29.19	54	-4.93	持有	27.75
600960	渤海活塞			2017-05-17	34.02	203	-4.94	持有	32.34
600482	中国动力			2017-06-06	72.64	231	-4.97	持有	69.03
000551	创元科技			2017-05-25	65.62	243	-4.98	持有	62.35
300224	正海磁材			2017-11-24	40.94	56	-5.08	持有	38.86
600735	新华锦			2017-10-24	63.96	91	-5.1	持有	60.70
600684	珠江实业			2017-10-25	97.28	90	-5.11	持有	92.31
601567	三星医疗			2017-12-13	43.72	41	-5.12	持有	41.48
600958	东方证券			2017-12-07	16.39	43	-5.13	持有	15.55
002628	成都路桥			2017-11-01	30.61	83	-5.23	持有	29.01
603158	腾龙股份			2017-07-28	38.54	175	-5.24	持有	36.52
002519	银河电子			2017-12-05	73.93	45	-5.3	持有	70.01
600980	北矿磁材			2017-11-28	28.24	52	-5.31	持有	26.74
600795	国电电力			2017-11-08	840.50	72	-5.31	持有	795.88
600230	*ST沧大			2017-11-15	74.66	65	-5.32	持有	70.69
600736	苏州高新			2017-06-07	184.14	226	-5.33	持有	174.32
002461	珠江啤酒			2017-12-29	11.99	25	-5.34	持有	11.35
000626	如意集团			2017-11-28	139.84	52	-5.36	持有	132.35
600560	金自天正			2017-12-08	46.73	46	-5.37	持有	44.22
600399	抚顺特钢			2017-11-08	20.26	76	-5.38	持有	19.17
300246	宝莱特			2018-01-02	77.29	21	-5.38	持有	73.13
600082	海泰发展			2017-05-25	35.97	243	-5.39	持有	34.03
600527	江南高纤			2018-01-09	63.99	14	-5.39	持有	60.54
002113	天润控股			2017-11-10	79.58	70	-5.4	持有	75.28
603600	永艺股份			2017-12-21	36.40	29	-5.44	持有	34.42
000572	海马汽车			2017-08-01	23.08	171	-5.46	持有	21.82
300002	神州泰岳			2017-11-07	106.76	73	-5.46	持有	100.93
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
300426	唐德影视			2017-12-08	95.39	46	-5.47	持有	90.17
600706	曲江文旅			2017-11-01	48.89	79	-5.48	持有	46.21
300459	浙江金科			2017-04-25	89.00	269	-5.52	持有	84.09
600105	永鼎股份			2017-12-12	58.99	38	-5.56	持有	55.71
002693	双成药业			2017-12-11	22.53	43	-5.59	持有	21.27
600539	狮头股份			2017-08-09	21.53	139	-5.62	持有	20.32
600619	海立股份			2017-12-13	620.17	41	-5.65	持有	585.12
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
002026	山东威达			2018-01-03	29.15	20	-5.66	持有	27.50
603077	和邦生物			2016-03-02	31.68	692	-5.68	持有	29.88
300105	龙源技术			2017-11-30	35.58	54	-5.68	持有	33.56
002424	贵州百灵			2017-05-19	167.83	249	-5.7	持有	158.26
600098	广州发展			2017-05-19	39.58	245	-5.71	持有	37.32
600393	粤泰股份			2017-09-15	63.21	130	-5.74	持有	59.58
300453	三鑫医疗			2017-12-28	33.11	22	-5.77	持有	31.20
002565	上海绿新			2018-01-03	35.33	20	-5.77	持有	33.29
000668	荣丰控股			2017-11-10	61.51	70	-5.77	持有	57.96
300132	青松股份			2017-05-03	50.58	265	-5.79	持有	47.65
002523	天桥起重			2017-05-16	28.09	219	-5.84	持有	26.45
002377	国创高新			2017-04-27	40.35	271	-5.85	持有	37.99
600122	宏图高科			2017-08-16	60.41	160	-5.86	持有	56.87
600545	新疆城建			2017-10-27	44.35	88	-5.89	持有	41.74
300144	宋城演艺			2017-08-15	158.49	157	-5.89	持有	149.15
000976	春晖股份			2018-01-03	31.24	20	-5.89	持有	29.40
002664	信质电机			2018-01-05	82.42	18	-5.9	持有	77.56
002108	沧州明珠			2017-11-29	146.63	55	-5.95	持有	137.91
603012	创力集团			2017-12-08	15.85	46	-5.99	持有	14.90
300158	振东制药			2017-12-07	29.81	47	-6.04	持有	28.01
000605	渤海股份			2017-11-30	49.04	54	-6.06	持有	46.07
000848	承德露露			2017-04-05	227.01	293	-6.06	持有	213.26
002587	奥拓电子			2017-12-19	50.45	31	-6.12	持有	47.36
000927	一汽夏利			2017-06-01	7.52	232	-6.12	持有	7.06
002055	得润电子			2017-01-26	119.85	358	-6.17	持有	112.46
002198	嘉应制药			2016-11-07	64.20	442	-6.18	持有	60.23
300366	创意信息			2017-11-29	73.94	51	-6.22	持有	69.34
002174	游族网络			2017-09-29	74.54	112	-6.25	持有	69.88
002690	美亚光电			2017-11-06	66.14	78	-6.27	持有	61.99
002330	得利斯			2017-07-31	17.32	176	-6.29	持有	16.23
300010	立思辰			2017-11-09	61.94	7	-6.38	持有	57.99
600397	安源煤业			2017-11-09	16.29	75	-6.38	持有	15.25
002590	万安科技			2017-12-12	61.45	38	-6.46	持有	57.48
600367	红星发展			2017-11-29	49.50	55	-6.46	持有	46.30
002351	漫步者			2018-01-02	38.90	17	-6.48	持有	36.38
601618	中国中冶			2018-01-05	5.35	18	-6.54	持有	5.00
300340	科恒股份			2016-10-14	116.99	462	-6.54	持有	109.34
600573	惠泉啤酒			2017-11-13	12.36	71	-6.55	持有	11.55
600017	日照港			2017-10-12	13.86	103	-6.57	持有	12.95
601633	长城汽车			2017-10-16	44.24	95	-6.58	持有	41.33
300258	精锻科技			2017-12-18	63.91	32	-6.59	持有	59.70
300208	恒顺众昇			2018-01-04	127.17	19	-6.61	持有	118.76
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
600114	东睦股份			2018-01-02	62.39	21	-6.72	持有	58.20
601216	君正集团			2017-10-19	59.57	56	-6.73	持有	55.56
601107	四川成渝			2017-10-26	5.50	89	-6.73	持有	5.13
002478	常宝股份			2017-11-09	12.89	75	-6.75	持有	12.02
000503	海虹控股			2017-02-16	427.61	337	-6.77	持有	398.64
