		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600317	营口港			2016-06-01	37.70	350	-1.75	持有	37.04
000955	欣龙控股			2017-05-04	14.91	13	-1.81	持有	14.64
603766	隆鑫通用			2016-10-25	21.92	204	-1.87	持有	21.51
002041	登海种业			2017-05-03	183.71	14	-1.9	持有	180.22
600027	华电国际			2016-11-11	8.40	187	-1.9	持有	8.24
600598	北大荒			2017-04-11	26.23	36	-1.91	持有	25.73
300398	飞凯材料			2017-05-16	80.70	1	-1.92	持有	79.15
002725	跃岭股份			2017-05-04	29.91	13	-1.97	持有	29.32
000417	合肥百货			2017-01-26	145.38	111	-1.98	持有	142.50
603077	和邦生物			2016-03-02	31.68	441	-1.99	持有	31.05
601369	陕鼓动力			2017-01-26	12.45	111	-2.09	持有	12.19
603222	济民制药			2016-10-12	30.16	217	-2.12	持有	29.52
600857	宁波中百			2016-08-09	79.98	281	-2.13	持有	78.28
603600	永艺股份			2016-05-25	43.77	357	-2.19	持有	42.81
300203	聚光科技			2016-12-22	30.10	146	-2.23	持有	29.43
300190	维尔利			2017-05-04	93.69	13	-2.24	持有	91.59
300029	天龙光电			2017-05-02	11.62	15	-2.24	持有	11.36
000586	汇源通信			2017-04-06	76.17	41	-2.35	持有	74.38
002244	滨江集团			2016-01-29	38.44	474	-2.39	持有	37.52
300061	康耐特			2017-01-23	85.58	114	-2.4	持有	83.53
002202	金风科技			2016-03-07	77.39	436	-2.42	持有	75.52
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
600959	江苏有线			2016-03-03	14.06	440	-2.42	持有	13.72
000001	平安银行			2017-04-28	1025.41	19	-2.45	持有	1000.32
600030	中信证券			2017-04-21	84.05	26	-2.52	持有	81.93
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
000030	富奥股份			2017-05-03	18.88	14	-2.65	持有	18.38
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
002592	八菱科技			2017-05-05	73.50	12	-2.67	持有	71.54
002676	顺威股份			2017-04-10	72.27	37	-2.77	持有	70.27
600229	城市传媒			2017-05-05	13.77	12	-2.83	持有	13.38
600688	上海石化			2017-04-28	21.33	19	-2.86	持有	20.72
002659	中泰桥梁			2017-05-11	30.32	6	-2.87	持有	29.45
600091	ST明科			2017-04-28	19.10	19	-2.88	持有	18.55
300025	华星创业			2016-12-26	85.23	66	-2.89	持有	82.77
300412	迦南科技			2016-06-01	69.84	350	-2.91	持有	67.81
002204	大连重工			2016-10-10	20.14	219	-2.98	持有	19.54
600875	东方电气			2016-10-10	29.08	219	-2.99	持有	28.21
600998	XD九州通			2017-03-14	20.52	64	-3.07	持有	19.89
600820	隧道股份			2017-05-09	259.56	8	-3.11	持有	251.49
300250	初灵信息			2017-05-03	77.88	14	-3.12	持有	75.45
600376	首开股份			2016-11-11	91.14	187	-3.2	持有	88.22
300459	浙江金科			2017-04-25	89.00	22	-3.21	持有	86.14
002343	慈文传媒			2016-09-09	91.11	250	-3.33	持有	88.08
603368	柳州医药			2017-01-25	75.78	112	-3.34	持有	73.25
600455	博通股份			2017-04-28	52.17	19	-3.43	持有	50.38
300131	英唐智控			2017-05-03	154.78	14	-3.45	持有	149.44
000514	渝 开 发			2017-05-03	42.21	14	-3.53	持有	40.72
002534	杭锅股份			2017-01-24	19.23	113	-3.54	持有	18.55
300076	GQY视讯			2016-03-14	74.89	429	-3.59	持有	72.20
002078	太阳纸业			2016-12-20	56.67	148	-3.6	持有	54.63
300356	光一科技			2017-02-03	42.96	103	-3.61	持有	41.41
600768	宁波富邦			2016-02-03	55.73	469	-3.68	持有	53.68
600882	华联矿业			2017-02-03	26.33	103	-3.72	持有	25.35
300297	蓝盾股份			2017-01-20	109.37	117	-3.72	持有	105.30
002566	益盛药业			2016-05-31	35.72	351	-3.84	持有	34.35
603808	歌力思			2016-09-20	46.54	239	-3.85	持有	44.75
601928	凤凰传媒			2017-04-10	11.17	37	-3.85	持有	10.74
600335	国机汽车			2016-12-22	63.30	146	-3.87	持有	60.85
600000	浦发银行			2016-07-04	148.69	317	-3.87	持有	142.94
300421	力星股份			2017-05-04	27.85	13	-3.91	持有	26.76
300091	金通灵			2016-09-30	91.55	229	-3.97	持有	87.92
600159	大龙地产			2017-02-06	25.12	100	-3.98	持有	24.12
002671	龙泉股份			2017-01-23	48.41	114	-4.05	持有	46.45
600496	精工钢构			2016-02-16	46.94	456	-4.07	持有	45.03
002147	新光圆成			2017-04-13	41.47	34	-4.1	持有	39.77
600409	三友化工			2017-05-02	56.54	15	-4.17	持有	54.18
600689	上海三毛			2017-05-03	36.42	14	-4.17	持有	34.90
000776	广发证券			2017-04-28	87.11	19	-4.19	持有	83.46
002402	和而泰			2017-02-06	115.59	100	-4.24	持有	110.69
002174	游族网络			2016-03-08	90.80	435	-4.27	持有	86.92
002735	王子新材			2017-05-03	40.60	14	-4.29	持有	38.86
002118	紫鑫药业			2017-01-24	85.77	113	-4.35	持有	82.04
300126	锐奇股份			2017-05-04	35.95	13	-4.42	持有	34.36
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
300279	和晶科技			2017-01-26	83.25	111	-4.43	持有	79.56
600584	长电科技			2017-01-04	85.73	133	-4.49	持有	81.88
600444	国机通用			2017-05-04	34.85	13	-4.53	持有	33.27
002649	博彦科技			2017-02-07	59.81	99	-4.55	持有	57.09
600667	太极实业			2017-01-26	37.81	111	-4.58	持有	36.08
600336	澳柯玛			2017-05-04	18.92	13	-4.6	持有	18.05
601857	中国石油			2017-03-24	10.07	54	-4.67	持有	9.60
600846	同济科技			2017-01-26	167.73	111	-4.72	持有	159.81
600618	氯碱化工			2017-05-08	264.45	9	-4.73	持有	251.94
002749	国光股份			2017-01-26	76.61	111	-4.75	持有	72.97
002087	新野纺织			2017-05-03	14.21	14	-4.79	持有	13.53
600812	华北制药			2017-01-25	26.28	112	-4.83	持有	25.01
300054	鼎龙股份			2017-01-25	147.24	112	-4.85	持有	140.10
000777	中核科技			2017-02-06	148.76	100	-4.88	持有	141.50
002153	石基信息			2017-02-09	389.95	97	-4.89	持有	370.87
600195	中牧股份			2016-12-07	52.97	161	-4.89	持有	50.38
600739	辽宁成大			2017-01-20	532.00	117	-5.03	持有	505.25
002382	蓝帆医疗			2017-01-04	79.09	133	-5.06	持有	75.09
000918	嘉凯城			2017-01-04	18.98	133	-5.06	持有	18.02
300230	永利股份			2017-01-25	56.03	112	-5.07	持有	53.19
603369	今世缘			2016-06-30	34.29	321	-5.1	持有	32.54
300039	上海凯宝			2017-01-26	83.10	111	-5.13	持有	78.84
600999	招商证券			2017-03-16	25.55	62	-5.17	持有	24.23
000703	恒逸石化			2017-04-20	64.63	27	-5.18	持有	61.28
002468	艾迪西			2017-01-26	59.29	111	-5.21	持有	56.20
600306	*ST商城			2015-12-15	25.29	519	-5.22	持有	23.97
300204	舒泰神			2017-01-26	124.54	111	-5.25	持有	118.00
600579	天华院			2016-11-30	28.08	168	-5.27	持有	26.60
603003	龙宇燃油			2017-01-25	21.97	112	-5.28	持有	20.81
300349	金卡股份			2017-03-16	95.82	62	-5.31	持有	90.73
300324	旋极信息			2016-12-27	324.39	141	-5.31	持有	307.18
600415	小商品城			2017-03-17	305.89	61	-5.32	持有	289.62
600459	贵研铂业			2017-01-24	62.31	113	-5.33	持有	58.99
002514	宝馨科技			2017-01-24	58.62	113	-5.36	持有	55.48
600094	大名城			2017-02-03	29.11	103	-5.36	持有	27.55
000027	深圳能源			2017-01-26	120.59	111	-5.43	持有	114.04
000898	鞍钢股份			2017-05-03	11.04	14	-5.43	持有	10.44
300394	天孚通信			2016-03-14	71.66	429	-5.44	持有	67.76
000059	华锦股份			2017-05-02	16.84	15	-5.46	持有	15.92
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
600470	六国化工			2017-05-04	15.88	13	-5.48	持有	15.01
000807	云铝股份			2017-04-06	53.09	41	-5.5	持有	50.17
600743	华远地产			2016-03-18	130.99	425	-5.54	持有	123.73
601799	星宇股份			2016-08-31	50.55	259	-5.54	持有	47.75
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
002347	泰尔重工			2017-04-28	30.00	19	-5.67	持有	28.30
600742	一汽富维			2017-04-26	191.18	21	-5.74	持有	180.21
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
002668	奥马电器			2017-02-03	68.13	103	-5.8	持有	64.18
000937	冀中能源			2017-03-31	47.30	47	-5.81	持有	44.55
000759	中百集团			2017-05-02	57.58	15	-5.84	持有	54.22
300037	新宙邦			2017-01-24	79.38	113	-5.9	持有	74.70
600572	康恩贝			2016-12-29	104.11	139	-5.9	持有	97.97
002623	亚玛顿			2017-05-08	29.68	9	-5.93	持有	27.92
300169	天晟新材			2017-05-02	27.31	15	-5.97	持有	25.68
600283	钱江水利			2016-02-02	19.75	470	-5.97	持有	18.57
002166	莱茵生物			2016-02-01	69.06	471	-5.97	持有	64.94
300240	飞力达			2016-06-17	36.21	334	-5.99	持有	34.04
300416	苏试试验			2017-02-07	64.56	99	-6.04	持有	60.66
600398	海澜之家			2016-12-27	77.27	141	-6.12	持有	72.54
002540	亚太科技			2017-01-26	53.28	111	-6.23	持有	49.96
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
600083	博信股份			2017-05-05	14.06	12	-6.26	持有	13.18
600978	宜华生活			2017-01-20	51.67	117	-6.27	持有	48.43
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
002694	顾地科技			2017-03-09	94.94	69	-6.32	持有	88.94
300234	开尔新材			2017-05-02	44.51	15	-6.34	持有	41.69
300265	通光线缆			2016-12-21	39.08	110	-6.37	持有	36.59
002084	海鸥卫浴			2017-02-06	25.32	100	-6.48	持有	23.68
603558	健盛集团			2016-06-24	67.04	327	-6.49	持有	62.69
601965	中国汽研			2017-04-27	15.70	20	-6.5	持有	14.68
002493	荣盛石化			2017-04-18	63.73	29	-6.56	持有	59.55
600619	海立股份			2016-03-18	599.42	425	-6.57	持有	560.01
600438	通威股份			2017-02-22	63.67	84	-6.58	持有	59.48
600061	国投安信			2016-03-03	93.39	440	-6.59	持有	87.24
002758	华通医药			2016-03-15	64.70	428	-6.62	持有	60.42
600321	国栋建设			2017-05-05	36.11	12	-6.65	持有	33.71
000938	紫光股份			2016-03-14	143.68	429	-6.67	持有	134.09
300195	长荣股份			2017-02-03	47.53	103	-6.71	持有	44.34
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
002058	威 尔 泰			2017-02-27	61.21	79	-6.73	持有	57.09
600292	远达环保			2017-02-07	49.07	99	-6.75	持有	45.76
601137	博威合金			2017-05-03	26.28	14	-6.77	持有	24.50
002145	中核钛白			2016-07-05	19.50	316	-6.77	持有	18.18
000886	海南高速			2017-01-25	14.59	112	-6.85	持有	13.59
002052	同洲电子			2017-05-02	48.70	15	-6.88	持有	45.35
300130	新国都			2017-05-04	76.37	13	-6.93	持有	71.08
300365	恒华科技			2017-02-06	137.49	100	-6.94	持有	127.95
002324	普利特			2017-01-25	60.88	112	-6.96	持有	56.64
600785	新华百货			2017-02-07	117.50	99	-7.01	持有	109.26
600429	三元股份			2017-01-24	10.93	113	-7.04	持有	10.16
000727	华东科技			2016-03-15	17.64	428	-7.09	持有	16.39
002308	威创股份			2017-01-24	59.57	113	-7.1	持有	55.34
002459	天业通联			2017-04-05	23.77	42	-7.15	持有	22.07
002019	亿帆鑫富			2017-04-28	231.24	19	-7.17	持有	214.66
600626	申达股份			2016-05-31	114.86	351	-7.19	持有	106.60
600526	菲达环保			2017-02-03	47.07	103	-7.2	持有	43.68
601788	光大证券			2017-03-02	18.57	76	-7.22	持有	17.23
600548	深高速			2017-04-11	18.62	36	-7.3	持有	17.26
600547	山东黄金			2016-10-17	429.64	170	-7.31	持有	398.22
002323	雅百特			2016-06-21	49.70	330	-7.32	持有	46.06
000753	漳州发展			2017-01-03	53.77	134	-7.33	持有	49.83
002550	千红制药			2017-01-25	57.29	112	-7.33	持有	53.09
002378	章源钨业			2016-12-28	20.45	140	-7.43	持有	18.93
600648	外高桥			2016-03-18	123.88	425	-7.47	持有	114.62
600838	上海九百			2017-05-03	174.95	14	-7.47	持有	161.88
002396	星网锐捷			2017-05-02	60.09	15	-7.49	持有	55.59
300262	巴安水务			2016-12-26	96.58	142	-7.51	持有	89.33
300425	环能科技			2017-05-05	57.26	12	-7.51	持有	52.96
002180	艾派克			2017-02-16	133.47	90	-7.53	持有	123.42
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
002033	丽江旅游			2017-01-24	55.80	113	-7.56	持有	51.58
300048	合康变频			2017-01-26	47.21	111	-7.6	持有	43.62
300012	华测检测			2017-01-23	98.55	114	-7.65	持有	91.01
600637	东方明珠			2016-12-30	82.61	138	-7.81	持有	76.16
300041	回天新材			2016-09-23	69.73	236	-7.82	持有	64.28
600348	阳泉煤业			2017-01-23	53.63	114	-7.83	持有	49.43
000737	南风化工			2017-05-03	25.16	14	-7.87	持有	23.18
600992	贵绳股份			2017-02-21	26.05	85	-7.91	持有	23.99
002717	岭南园林			2016-11-15	110.79	183	-7.97	持有	101.96
603611	诺力股份			2017-05-03	61.80	14	-7.99	持有	56.86
000723	美锦能源			2017-02-07	47.68	10	-8.05	持有	43.84
300154	瑞凌股份			2017-02-07	41.60	99	-8.05	持有	38.25
300031	宝通科技			2017-01-26	137.63	111	-8.05	持有	126.55
002633	申科股份			2017-03-07	34.11	71	-8.06	持有	31.36
600753	东方银星			2017-05-03	66.33	14	-8.14	持有	60.93
600850	华东电脑			2017-01-26	158.77	111	-8.14	持有	145.84
002010	传化股份			2016-09-05	147.11	254	-8.15	持有	135.12
000529	广弘控股			2017-02-06	34.11	100	-8.18	持有	31.32
000676	智度投资			2016-08-15	156.93	275	-8.32	持有	143.88
002734	利民股份			2017-02-06	41.23	100	-8.34	持有	37.79
002681	奋达科技			2016-10-11	108.64	218	-8.37	持有	99.55
600746	江苏索普			2017-04-12	85.95	35	-8.46	持有	78.68
002120	新海股份			2016-12-29	115.86	139	-8.57	持有	105.93
600552	凯盛科技			2017-03-01	65.87	77	-8.58	持有	60.22
600175	美都能源			2016-06-30	79.09	320	-8.65	持有	72.25
000902	新洋丰			2017-04-05	31.79	42	-8.71	持有	29.02
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
000552	靖远煤电			2017-01-24	22.98	113	-8.79	持有	20.96
002325	洪涛股份			2017-02-03	63.17	103	-8.8	持有	57.61
002027	分众传媒			2016-03-17	104.08	426	-8.81	持有	94.91
600726	华电能源			2017-01-26	18.50	111	-8.81	持有	16.87
002404	嘉欣丝绸			2017-02-06	39.38	100	-8.84	持有	35.90
600804	鹏博士			2017-04-20	156.26	27	-8.9	持有	142.35
600557	康缘药业			2017-01-03	153.13	134	-8.91	持有	139.49
600097	开创国际			2017-03-27	26.94	51	-8.95	持有	24.53
300288	朗玛信息			2016-09-26	185.72	233	-8.97	持有	169.06
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
600400	红豆股份			2016-11-04	63.93	194	-9.06	持有	58.14
603699	纽威股份			2017-01-26	17.48	111	-9.1	持有	15.89
600728	佳都科技			2017-01-20	105.16	117	-9.15	持有	95.54
300306	远方光电			2017-02-03	84.30	103	-9.21	持有	76.54
002091	江苏国泰			2016-12-06	66.87	162	-9.23	持有	60.70
600111	北方稀土			2017-01-25	234.32	112	-9.23	持有	212.70
002171	楚江新材			2017-01-04	40.61	133	-9.23	持有	36.86
000783	长江证券			2017-01-23	54.81	114	-9.27	持有	49.73
000869	张 裕Ａ			2017-01-05	158.65	132	-9.31	持有	143.88
000850	华茂股份			2017-01-26	49.73	111	-9.33	持有	45.09
300199	翰宇药业			2017-02-06	134.84	100	-9.34	持有	122.24
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
002541	鸿路钢构			2017-02-03	39.08	103	-9.42	持有	35.40
300249	依米康			2017-01-05	70.11	132	-9.43	持有	63.50
002013	中航机电			2017-03-07	219.94	65	-9.45	持有	199.16
300272	开能环保			2017-02-08	40.54	98	-9.5	持有	36.69
002653	海思科			2016-05-27	47.41	355	-9.55	持有	42.88
300096	易联众			2017-01-23	80.27	114	-9.58	持有	72.58
002718	友邦吊顶			2017-01-25	112.85	112	-9.6	持有	102.02
601958	金钼股份			2017-01-24	9.98	113	-9.62	持有	9.02
600811	东方集团			2017-01-26	85.81	111	-9.63	持有	77.55
600168	武汉控股			2017-02-03	21.79	103	-9.64	持有	19.69
600777	新潮实业			2017-01-23	117.34	114	-9.72	持有	105.94
000546	金圆股份			2017-01-24	22.45	113	-9.76	持有	20.26
002406	远东传动			2016-12-08	31.33	160	-9.8	持有	28.26
000411	英特集团			2017-03-31	60.47	47	-9.81	持有	54.54
600895	张江高科			2016-06-23	332.17	328	-9.81	持有	299.58
002237	恒邦股份			2016-12-29	93.69	139	-9.83	持有	84.48
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
300353	东土科技			2016-03-03	97.29	440	-9.86	持有	87.70
002690	美亚光电			2016-03-14	80.78	429	-9.87	持有	72.81
601898	中煤能源			2017-03-24	6.76	54	-9.91	持有	6.09
000056	皇庭国际			2016-03-02	60.38	441	-9.92	持有	54.39
600982	宁波热电			2017-04-11	21.56	36	-9.97	持有	19.41
300038	梅泰诺			2016-11-14	69.06	184	-10.03	持有	62.13
600382	广东明珠			2017-01-26	50.61	111	-10.04	持有	45.53
600378	天科股份			2017-02-03	50.22	103	-10.08	持有	45.16
002280	联络互动			2016-12-23	194.34	87	-10.09	持有	174.73
000616	海航投资			2017-01-26	148.40	111	-10.14	持有	133.35
600182	S佳通			2017-04-28	29.87	19	-10.18	持有	26.83
603306	华懋科技			2017-01-26	52.32	111	-10.19	持有	46.99
000859	国风塑业			2017-02-07	20.80	99	-10.19	持有	18.68
002346	柘中股份			2017-05-04	64.95	13	-10.21	持有	58.32
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
600856	中天能源			2017-02-20	71.67	86	-10.24	持有	64.33
000848	承德露露			2017-04-05	227.01	42	-10.29	持有	203.65
002216	三全食品			2017-03-07	82.85	71	-10.31	持有	74.31
002334	英威腾			2016-05-31	94.74	351	-10.32	持有	84.96
601311	骆驼股份			2017-01-25	33.68	112	-10.36	持有	30.19
300395	菲利华			2016-11-10	77.78	188	-10.4	持有	69.69
600894	广日股份			2017-01-25	43.91	112	-10.45	持有	39.32
000939	凯迪生态			2017-04-28	108.64	19	-10.46	持有	97.28
600596	新安股份			2017-05-03	65.34	14	-10.5	持有	58.48
000788	北大医药			2016-11-23	53.27	175	-10.53	持有	47.66
002465	海格通信			2016-05-05	78.59	377	-10.54	持有	70.31
300281	金明精机			2017-01-26	74.84	111	-10.6	持有	66.91
300375	鹏翎股份			2017-01-26	45.97	111	-10.62	持有	41.09
000683	远兴能源			2016-12-16	22.69	152	-10.67	持有	20.27
600059	古越龙山			2017-04-21	81.59	26	-10.68	持有	72.88
300261	雅本化学			2017-01-20	58.35	117	-10.68	持有	52.12
002599	盛通股份			2017-04-28	34.15	19	-10.69	持有	30.50
600608	ST沪科			2017-05-02	1023.46	15	-10.73	持有	913.69
002393	力生制药			2017-01-26	43.67	111	-10.76	持有	38.97
300418	昆仑万维			2016-09-06	105.75	253	-10.79	持有	94.34
002358	森源电气			2017-01-23	159.52	108	-10.79	持有	142.30
600289	亿阳信通			2017-01-25	89.62	104	-10.86	持有	79.89
600366	宁波韵升			2017-01-25	118.36	112	-10.89	持有	105.47
600757	长江传媒			2017-01-26	51.82	111	-10.92	持有	46.16
603017	中衡设计			2017-01-26	82.47	111	-10.96	持有	73.43
600117	西宁特钢			2017-01-24	15.42	113	-10.96	持有	13.73
002326	永太科技			2016-09-27	85.80	232	-10.98	持有	76.38
600295	鄂尔多斯			2017-01-23	30.04	114	-10.99	持有	26.74
600333	长春燃气			2016-12-26	20.59	142	-11.02	持有	18.32
002491	通鼎互联			2017-01-23	60.61	114	-11.07	持有	53.90
300011	鼎汉技术			2017-02-03	164.43	103	-11.14	持有	146.11
300293	蓝英装备			2017-01-23	79.14	114	-11.16	持有	70.31
600691	阳煤化工			2017-04-06	34.49	41	-11.16	持有	30.64
002182	云海金属			2016-09-19	31.83	240	-11.22	持有	28.26
002663	普邦园林			2017-03-29	49.41	49	-11.25	持有	43.85
600038	中直股份			2017-04-07	153.76	40	-11.3	持有	136.38
300030	阳普医疗			2017-02-14	53.49	90	-11.31	持有	47.44
600506	香梨股份			2017-05-02	24.78	15	-11.34	持有	21.97
002733	雄韬股份			2017-01-23	43.82	114	-11.36	持有	38.84
603609	禾丰牧业			2017-05-05	16.28	12	-11.36	持有	14.43
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
002748	世龙实业			2017-01-19	45.81	118	-11.39	持有	40.59
600582	天地科技			2016-05-09	182.12	373	-11.39	持有	161.38
002049	紫光国芯			2016-05-20	152.85	273	-11.41	持有	135.41
002107	沃华医药			2016-09-30	68.28	229	-11.47	持有	60.45
600403	大有能源			2017-02-06	27.51	100	-11.49	持有	24.35
300108	双龙股份			2017-01-25	53.54	106	-11.56	持有	47.35
000791	甘肃电投			2016-08-04	26.74	286	-11.56	持有	23.65
002219	恒康医疗			2016-11-28	213.26	143	-11.57	持有	188.59
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
000835	长城动漫			2017-02-03	84.47	103	-11.66	持有	74.62
000150	宜华健康			2017-03-20	57.72	58	-11.68	持有	50.98
601929	吉视传媒			2016-05-23	8.73	359	-11.68	持有	7.71
600683	京投发展			2016-03-02	50.09	441	-11.7	持有	44.23
000070	特发信息			2017-01-26	35.90	111	-11.7	持有	31.70
600220	江苏阳光			2017-02-03	34.97	103	-11.7	持有	30.88
000625	长安汽车			2017-03-31	111.79	47	-11.79	持有	98.61
300245	天玑科技			2017-01-20	69.48	117	-11.79	持有	61.29
002634	棒杰股份			2016-08-22	73.90	268	-11.92	持有	65.09
002750	龙津药业			2017-02-06	90.95	100	-11.94	持有	80.09
600570	恒生电子			2017-01-25	605.48	112	-11.95	持有	533.11
002441	众业达			2017-01-26	55.42	111	-11.95	持有	48.80
300350	华鹏飞			2017-02-03	44.47	103	-11.96	持有	39.15
300217	东方电热			2017-01-26	51.10	111	-11.98	持有	44.98
600281	太化股份			2017-02-06	14.27	100	-11.98	持有	12.56
300064	豫金刚石			2016-09-30	45.33	229	-11.98	持有	39.90
600037	歌华有线			2016-11-01	81.22	197	-12.04	持有	71.44
600639	浦东金桥			2016-10-12	121.28	217	-12.07	持有	106.64
600141	兴发集团			2015-10-20	36.61	575	-12.07	持有	32.19
300455	康拓红外			2017-01-25	39.49	112	-12.08	持有	34.72
002283	天润曲轴			2017-01-24	30.01	113	-12.13	持有	26.37
300403	地尔汉宇			2017-01-23	59.65	114	-12.14	持有	52.41
600983	惠而浦			2016-10-10	27.07	219	-12.15	持有	23.78
600488	天药股份			2017-02-06	42.60	100	-12.16	持有	37.42
600521	华海药业			2016-12-23	299.97	145	-12.17	持有	263.45
600467	好当家			2016-10-10	35.82	219	-12.23	持有	31.44
300369	绿盟科技			2017-02-07	120.27	99	-12.28	持有	105.50
300439	美康生物			2017-02-03	79.68	103	-12.29	持有	69.89
002446	盛路通信			2017-01-24	63.31	113	-12.29	持有	55.53
600236	桂冠电力			2016-11-14	30.80	184	-12.37	持有	26.99
603015	弘讯科技			2017-01-25	24.01	112	-12.41	持有	21.03
600383	金地集团			2017-01-25	169.09	112	-12.42	持有	148.09
300210	森远股份			2017-02-06	64.51	100	-12.42	持有	56.50
002038	双鹭药业			2016-11-15	412.06	183	-12.43	持有	360.83
600644	乐山电力			2017-02-07	102.34	99	-12.46	持有	89.59
601058	赛轮金宇			2017-01-24	19.89	113	-12.47	持有	17.41
600531	豫光金铅			2017-01-24	82.77	113	-12.49	持有	72.43
000166	申万宏源			2017-03-16	8.77	62	-12.54	持有	7.67
600127	金健米业			2016-12-20	33.86	148	-12.55	持有	29.61
601777	力帆股份			2016-10-12	11.35	217	-12.6	持有	9.92
300401	花园生物			2017-03-07	66.16	71	-12.62	持有	57.81
300147	香雪制药			2017-02-03	61.70	103	-12.63	持有	53.91
000782	美达股份			2017-04-18	33.54	29	-12.64	持有	29.30
002195	二三四五			2016-02-01	122.39	471	-12.64	持有	106.92
300284	苏交科			2016-11-14	47.55	184	-12.64	持有	41.54
000721	西安饮食			2017-02-03	39.26	103	-12.66	持有	34.29
600536	中国软件			2017-01-20	125.04	117	-12.68	持有	109.18
002454	松芝股份			2016-12-08	27.16	160	-12.7	持有	23.71
002722	金轮股份			2017-04-28	34.24	19	-12.7	持有	29.89
002527	新时达			2017-01-26	34.64	111	-12.7	持有	30.24
601808	中海油服			2016-05-31	14.01	351	-12.71	持有	12.23
600805	XD悦达投			2017-04-12	104.88	35	-12.72	持有	91.54
600829	人民同泰			2017-01-25	133.11	112	-12.78	持有	116.10
603519	立霸股份			2017-02-06	61.78	100	-12.9	持有	53.81
300125	易世达			2017-01-03	62.11	134	-12.93	持有	54.08
002079	苏州固锝			2017-01-25	42.23	112	-12.95	持有	36.76
000526	银润投资			2016-09-27	103.92	171	-12.96	持有	90.45
002613	北玻股份			2017-01-23	21.79	114	-12.99	持有	18.96
000021	深科技			2017-01-23	145.88	114	-12.99	持有	126.93
600184	光电股份			2016-02-05	72.55	467	-13.01	持有	63.11
300069	金利华电			2017-03-03	77.19	75	-13.02	持有	67.14
603118	共进股份			2016-09-23	38.58	236	-13.06	持有	33.54
000046	泛海控股			2016-05-13	306.55	369	-13.1	持有	266.39
600505	西昌电力			2017-02-08	32.04	98	-13.11	持有	27.84
600825	新华传媒			2017-02-03	106.08	103	-13.14	持有	92.14
600611	大众交通			2017-02-03	5189.78	103	-13.24	持有	4502.79
002403	爱仕达			2016-09-21	20.61	238	-13.25	持有	17.88
600565	迪马股份			2017-04-06	70.52	41	-13.27	持有	61.16
002736	国信证券			2017-01-26	15.80	111	-13.29	持有	13.70
000637	茂化实华			2016-12-21	119.95	147	-13.3	持有	104.00
002520	日发精机			2017-01-26	96.91	111	-13.32	持有	84.00
601555	东吴证券			2016-10-10	14.46	219	-13.35	持有	12.53
600355	精伦电子			2017-01-24	55.39	113	-13.36	持有	47.99
603012	创力集团			2017-01-26	19.88	111	-13.38	持有	17.22
601918	*ST新集			2017-02-10	7.17	96	-13.39	持有	6.21
002429	兆驰股份			2017-02-06	36.26	100	-13.43	持有	31.39
000156	华数传媒			2017-01-25	27.09	112	-13.44	持有	23.45
002114	罗平锌电			2017-01-26	38.61	111	-13.44	持有	33.42
000409	山东地矿			2017-02-07	24.98	99	-13.45	持有	21.62
300202	聚龙股份			2017-02-06	132.46	100	-13.45	持有	114.65
300343	联创互联			2016-12-20	163.28	148	-13.46	持有	141.30
600162	DR香江控			2016-08-10	27.82	280	-13.48	持有	24.07
000403	ST生化			2016-11-22	144.51	176	-13.51	持有	124.98
002190	成飞集成			2016-03-15	82.17	428	-13.56	持有	71.03
002470	金正大			2016-10-11	34.06	218	-13.59	持有	29.43
300347	泰格医药			2016-11-21	245.75	177	-13.6	持有	212.33
600976	健民集团			2017-02-22	88.83	84	-13.69	持有	76.67
000920	南方汇通			2016-08-17	49.98	273	-13.73	持有	43.12
002337	赛象科技			2017-02-06	37.14	100	-13.73	持有	32.04
300316	晶盛机电			2015-12-17	103.92	517	-13.79	持有	89.59
002191	劲嘉股份			2016-02-03	61.22	469	-13.8	持有	52.77
600754	锦江股份			2017-04-12	83.36	35	-13.82	持有	71.84
603123	翠微股份			2017-01-26	11.47	111	-13.86	持有	9.88
