code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600865,百大集团,51.74,52.88,51.42,52.67,3411729.0,34235588.0,63.4742598783,2017-06-07,20.5131191918
600603,大洲兴业,871.39,908.97,863.72,897.47,3481637.0,40233799.0,1081.50515303,2017-06-07,20.5059949668
600449,宁夏建材,32.13,33.35,32.13,33.18,8942811.0,84470059.0,39.9807145398,2017-06-07,20.4964271845
002017,东信和平,54.97,56.28,54.61,56.18,2788284.0,29664636.0,67.6922122738,2017-06-07,20.4916558807
600207,安彩高科,11.53,11.86,11.53,11.75,3434878.0,25928960.0,14.157297363,2017-06-07,20.4876371322
200992,中  鲁Ｂ,4.73,4.89,4.73,4.88,245382.0,1166425.0,5.87794394468,2017-06-07,20.4496709976
600077,宋都股份,31.73,32.95,31.57,32.62,11366758.0,45394756.0,39.2890867499,2017-06-07,20.4447785097
000565,渝三峡Ａ,71.46,73.28,71.31,72.6,3298497.0,31489431.0,87.4282636682,2017-06-07,20.4246056035
300447,全信股份,72.3,74.39,71.04,73.26,3285363.0,70029628.0,88.2215634094,2017-06-07,20.4225544763
603099,长白山,14.37,14.78,14.37,14.68,1211270.0,17558448.0,17.6748777627,2017-06-07,20.401074678
000868,安凯客车,26.04,26.64,25.89,26.54,5202617.0,27154643.0,31.933301054,2017-06-07,20.3214056292
002733,雄韬股份,35.43,36.45,35.39,36.25,2092694.0,33166643.0,43.6140143319,2017-06-07,20.314522295
000564,西安民生,25.0,25.42,24.81,25.42,6186123.0,40663841.0,30.5789311086,2017-06-07,20.2947722605
000519,江南红箭,95.29,98.27,95.29,98.03,10441732.0,125879152.0,117.903022185,2017-06-07,20.2723882334
002495,佳隆股份,43.02,43.7,42.93,43.6,10029019.0,45025622.0,52.4241937575,2017-06-07,20.238976508
300350,华鹏飞,36.09,37.62,35.91,37.15,4531030.0,46025909.0,44.6561871633,2017-06-07,20.2050798474
002401,中海科技,73.5,75.64,73.33,75.01,2579477.0,33312568.0,90.1492177942,2017-06-07,20.1829326679
300223,北京君正,48.21,51.74,48.15,50.75,4709460.0,107453331.0,60.9815642962,2017-06-07,20.1607178251
000837,秦川机床,28.58,29.35,28.5,29.19,8083424.0,58072118.0,35.0651158866,2017-06-07,20.1271527462
000018,中冠A,54.42,56.34,54.35,55.92,23609785.0,185173327.0,67.1535206035,2017-06-07,20.0885561579
601789,宁波建工,10.32,10.51,10.28,10.49,11903853.0,58323538.0,12.5968890151,2017-06-07,20.0847379898
002357,富临运业,42.93,44.58,42.47,44.15,5000273.0,51734241.0,53.0112402739,2017-06-07,20.0707593973
300390,天华超净,35.26,36.28,35.03,35.83,2653526.0,25007683.0,43.0122503197,2017-06-07,20.0453539484
300111,向日葵,8.58,8.74,8.56,8.72,8843083.0,34172093.0,10.4672415608,2017-06-07,20.037173863
300034,钢研高纳,56.38,57.94,56.2,57.47,3551633.0,56029552.0,68.9840526482,2017-06-07,20.0348923756
002303,美盈森,61.51,64.04,60.86,63.79,11985537.0,92103816.0,76.56619607,2017-06-07,20.0285249568
600664,哈药股份,55.37,56.52,55.08,56.04,42772857.0,248169927.0,67.2519443153,2017-06-07,20.0070383928
