		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600136	当代明诚			2016-03-17	67.40	146	-20.92	持有	53.30
600291	西水股份			2016-04-13	79.84	119	-21.49	持有	62.68
601390	中国中铁			2016-01-22	9.38	201	-21.54	持有	7.36
600806	*ST昆机			2016-04-29	26.55	103	-22.41	持有	20.60
600836	界龙实业			2016-06-01	229.25	70	-22.44	持有	177.80
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
600252	中恒集团			2016-01-26	205.79	197	-23.54	持有	157.34
600268	国电南自			2015-12-30	68.37	224	-23.75	持有	52.13
002496	辉丰股份			2016-06-01	97.58	70	-24.25	持有	73.92
600495	晋西车轴			2016-01-19	67.50	204	-24.9	持有	50.69
002192	融捷股份			2016-06-17	121.49	54	-25.08	持有	91.02
300164	通源石油			2015-12-16	61.68	238	-25.32	持有	46.06
600546	*ST山煤			2016-01-08	37.58	215	-26.02	持有	27.80
601126	四方股份			2015-12-30	28.81	224	-27.28	持有	20.95
600868	梅雁吉祥			2016-01-05	246.03	218	-27.74	持有	177.77
000882	华联股份			2015-12-22	16.82	232	-30.68	持有	11.66
600726	华电能源			2015-11-05	29.04	279	-30.82	持有	20.09
600598	北大荒			2015-12-07	35.99	247	-31.84	持有	24.53
000630	铜陵有色			2015-11-12	80.23	272	-34.73	持有	52.37
000717	*ST韶钢			2015-11-24	24.03	260	-34.87	持有	15.65
000540	中天城投			2015-10-22	538.74	293	-34.93	持有	350.57
600645	中源协和			2015-12-15	1105.29	239	-35.92	持有	708.29
002667	鞍重股份			2016-03-15	91.21	148	-36.48	持有	57.94
002307	北新路桥			2015-11-05	33.29	279	-36.83	持有	21.03
002751	易尚展示			2016-02-03	183.91	189	-40.8	持有	108.87
002183	怡 亚 通			2015-12-17	311.12	237	-41.5	持有	182.02
600280	中央商场			2015-11-11	127.75	273	-42.63	持有	73.29
601918	*ST新集			2016-01-25	11.08	198	-43.14	持有	6.30
300135	宝利国际			2015-12-17	108.39	237	-44.46	持有	60.20
600871	石化油服			2015-12-17	22.11	237	-55.9	持有	9.75
