code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002194,武汉凡谷,27.26,27.5,26.35,27.05,3203420.0,28630949.0,35.5758543332,2017-05-26,31.5188699932
002546,新联电子,53.02,54.97,52.84,53.67,20610848.0,119722001.0,70.5648884807,2017-05-26,31.4792034296
002227,奥 特 迅,36.2,36.84,35.95,36.22,726872.0,12797596.0,47.609187715,2017-05-26,31.4444718803
600301,*ST南化,15.53,15.88,15.47,15.63,1121411.0,9909948.0,20.5422406447,2017-05-26,31.4282830754
300229,拓尔思,41.9,42.43,41.59,42.01,3349685.0,40324479.0,55.2037735516,2017-05-26,31.4062688684
002053,云南盐化,26.52,26.52,25.61,25.8,3665202.0,44983369.0,33.8870113969,2017-05-26,31.3450054142
600961,株冶集团,12.37,12.43,12.19,12.21,2346369.0,19076388.0,16.0361498818,2017-05-26,31.336198868
000851,高鸿股份,14.95,15.02,14.88,14.97,4788384.0,42023021.0,19.652493928,2017-05-26,31.2791845558
300224,正海磁材,39.9,40.71,39.36,40.22,4193155.0,37203303.0,52.7806462257,2017-05-26,31.2298513817
000019,深深宝Ａ,54.83,54.87,53.95,54.1,4831772.0,54190999.0,70.9804470936,2017-05-26,31.2023051638
002303,美盈森,59.8,60.04,59.55,59.72,3648200.0,26736330.0,78.250699111,2017-05-26,31.0293019273
300019,硅宝科技,65.08,65.08,63.75,64.31,1415038.0,13021663.0,84.2599122176,2017-05-26,31.0214775581
600784,鲁银投资,45.97,46.53,45.75,45.97,2789675.0,18203190.0,60.2256391075,2017-05-26,31.0107441974
600800,天津磁卡,96.19,96.94,95.19,95.82,7531336.0,58096551.0,125.49347867,2017-05-26,30.967938499
000993,闽东电力,16.14,16.3,15.96,16.08,4135183.0,36530001.0,21.0542100196,2017-05-26,30.9341419131
300264,佳创视讯,31.35,31.88,31.35,31.59,1657379.0,12679392.0,41.3344698781,2017-05-26,30.8466916051
600561,江西长运,25.58,25.97,25.42,25.61,1530607.0,14118912.0,33.4964508687,2017-05-26,30.7944196358
002208,合肥城建,39.21,39.37,37.42,38.59,3440054.0,40965781.0,50.4709916617,2017-05-26,30.7877472447
300029,天龙光电,9.79,9.87,9.69,9.7,2160986.0,20645467.0,12.6838454933,2017-05-26,30.7612937452
002735,王子新材,33.8,34.49,33.8,34.09,794156.0,27020960.0,44.5579250254,2017-05-26,30.7067322541
002229,鸿博股份,56.16,57.24,56.0,56.26,5775163.0,63381366.0,73.5334762088,2017-05-26,30.7029438479
000622,恒立实业,48.68,50.41,48.13,48.76,4377103.0,27424457.0,63.7000407552,2017-05-26,30.639952328
000936,华西股份,43.18,43.57,42.86,43.38,3710308.0,25005110.0,56.6662610135,2017-05-26,30.6276187494
600796,钱江生化,66.79,67.37,65.37,66.95,2394500.0,19155587.0,87.4423688894,2017-05-26,30.6084673479
600433,冠豪高新,34.45,34.89,34.33,34.58,6983368.0,38585497.0,45.0906683993,2017-05-26,30.3952238267
300161,华中数控,27.92,28.13,27.7,28.03,1791913.0,32561844.0,36.5342008287,2017-05-26,30.3396390608
002539,新都化工,43.77,44.15,43.66,44.04,2874391.0,23077640.0,57.3896809427,2017-05-26,30.3126270269
002196,方正电机,28.02,28.23,27.73,27.76,1903028.0,32703148.0,36.163754332,2017-05-26,30.2728902448
002272,川润股份,22.51,23.33,22.41,22.68,4446062.0,29770305.0,29.5346790273,2017-05-26,30.2234525012
600502,安徽水利,67.74,67.93,66.39,66.58,11347025.0,78832487.0,86.6960265414,2017-05-26,30.2133171244
002639,雪人股份,26.89,27.14,26.7,26.7,2790800.0,24314800.0,34.7542772125,2017-05-26,30.1658322567
600370,三房巷,27.64,27.7,27.32,27.51,2611681.0,11298038.0,35.8013109447,2017-05-26,30.1392618853
000927,*ST夏利,7.61,7.88,7.57,7.68,16762056.0,81447659.0,9.99288496453,2017-05-26,30.1156896424
002172,澳洋科技,22.69,22.75,22.48,22.54,2884943.0,21636765.0,29.3255323222,2017-05-26,30.1044024941
000995,*ST皇台,18.52,18.72,18.3,18.66,817300.0,8999106.0,24.2751771479,2017-05-26,30.0920533113
600838,上海九百,150.26,151.3,149.34,149.6,4771600.0,54926148.0,194.612968655,2017-05-26,30.0888827911
000780,平庄能源,18.56,18.74,18.46,18.7,4229988.0,17035185.0,24.3228630258,2017-05-26,30.0687862341
600662,强生控股,445.24,449.87,444.66,446.4,5072839.0,39196899.0,580.460051216,2017-05-26,30.0313734802
600178,东安动力,18.42,18.55,18.05,18.26,3407983.0,30084071.0,23.7407770551,2017-05-26,30.0152084072
300277,海联讯,43.23,44.26,42.97,43.23,1375096.0,11593513.0,56.1835716652,2017-05-26,29.964311046
600817,ST宏盛,58.49,60.06,58.31,59.39,465600.0,6191824.0,77.1621730396,2017-05-26,29.9245210298
300439,美康生物,62.49,62.85,61.77,62.22,868388.0,17992293.0,80.8306000772,2017-05-26,29.9109612298
300435,中泰股份,38.94,39.3,38.58,39.18,748741.0,9692036.0,50.8943632551,2017-05-26,29.8988342396
002270,法因数控,14.73,14.79,14.46,14.54,1939293.0,20620305.0,18.8825578224,2017-05-26,29.8662848856
002150,通润装备,45.05,46.07,44.6,45.62,1571059.0,17560517.0,59.2406578162,2017-05-26,29.8567685581
600129,太极集团,38.94,39.15,38.06,38.5,1407522.0,18458347.0,49.9774917335,2017-05-26,29.8116668402
300300,汉鼎股份,68.99,69.7,67.66,69.39,2079725.0,32146794.0,90.0586337657,2017-05-26,29.7861849916
000416,民生控股,73.67,74.83,73.29,74.25,2246857.0,17304492.0,96.335554351,2017-05-26,29.7448543448
600615,丰华股份,1101.17,1116.42,1097.16,1113.21,1426901.0,19730195.0,1444.11477443,2017-05-26,29.7252786471
600405,动力源,51.8,51.99,50.69,50.93,7805492.0,64514088.0,66.0613680969,2017-05-26,29.7101278164
300231,银信科技,105.81,107.14,105.72,106.31,2509797.0,32014504.0,137.887416766,2017-05-26,29.7031481195
002278,神开股份,24.59,25.19,24.25,24.83,6727275.0,77372462.0,32.2022126087,2017-05-26,29.6907475177
000798,中水渔业,19.75,19.88,19.61,19.7,1254510.0,10748393.0,25.5475248379,2017-05-26,29.6828671976
300421,力星股份,23.98,24.32,23.98,24.13,837124.0,19859395.0,31.2886350989,2017-05-26,29.6669502646
002618,丹邦科技,37.27,37.43,35.66,36.68,973904.0,17704092.0,47.5612898127,2017-05-26,29.6654575047
002416,爱施德,20.68,20.99,20.62,20.81,4183531.0,41802911.0,26.9705478076,2017-05-26,29.6037857166
600310,桂东电力,54.06,56.54,53.65,55.47,7939485.0,53157358.0,71.872499373,2017-05-26,29.570036728
300061,康耐特,69.89,70.67,68.16,68.24,2107617.0,35394229.0,88.4148213256,2017-05-26,29.5645095627
600091,*ST明科,17.38,17.69,17.33,17.56,1860686.0,12625649.0,22.7497799786,2017-05-26,29.5545556868
002741,光华科技,41.21,41.87,41.21,41.72,1418215.0,19490218.0,54.0446699035,2017-05-26,29.5413947831
600587,新华医疗,92.66,93.51,91.59,91.96,2418137.0,41758645.0,119.126161448,2017-05-26,29.5412803917
300420,五洋科技,46.06,46.06,45.01,45.21,5787352.0,52496895.0,58.5456488258,2017-05-26,29.4971219327
300221,银禧科技,52.88,53.96,52.22,53.17,3762445.0,48330721.0,68.8534299529,2017-05-26,29.4967650046
600458,时代新材,85.21,86.23,84.97,85.13,4910587.0,53387488.0,110.236420844,2017-05-26,29.4918605
000058,深 赛 格,34.77,35.18,34.54,34.59,3988495.0,30555158.0,44.7907429516,2017-05-26,29.4904392934
603609,禾丰牧业,14.27,14.37,14.14,14.2,3028202.0,28479837.0,18.3814189964,2017-05-26,29.4466126509
000790,华神集团,74.25,76.59,73.73,76.25,7576114.0,65936135.0,98.5891884951,2017-05-26,29.2972963871
300205,天喻信息,57.69,58.13,57.24,57.8,2705252.0,27984050.0,74.7236185278,2017-05-26,29.2796168301
603618,杭电股份,27.49,27.49,27.06,27.06,1714083.0,15332696.0,34.9828068038,2017-05-26,29.2786652026
600321,国栋建设,32.24,32.78,32.16,32.39,10794084.0,45030151.0,41.8712878121,2017-05-26,29.2722686388
000752,西藏发展,60.16,61.37,59.71,59.76,1528200.0,18285932.0,77.2443636547,2017-05-26,29.2576366378
002533,金杯电工,30.34,30.72,30.17,30.34,2315632.0,16703915.0,39.2085179529,2017-05-26,29.230448098
000721,西安饮食,30.54,30.63,30.21,30.39,4814024.0,31195087.0,39.2209455738,2017-05-26,29.0587218619
300405,科隆精化,31.7,31.89,31.21,31.47,721048.0,22639065.0,40.6117364834,2017-05-26,29.049051425
002738,中矿资源,29.59,29.71,29.0,29.42,1756544.0,34160614.0,37.961428086,2017-05-26,29.0327263289
600695,绿庭投资,15.59,15.79,15.38,15.54,1388232.0,9416873.0,20.0514789274,2017-05-26,29.0313959291
603308,应流股份,14.48,15.06,14.46,14.66,9535064.0,139726212.0,18.9006944339,2017-05-26,28.9269743104
300351,永贵电器,80.04,81.28,79.46,81.15,1667707.0,30257868.0,104.604741901,2017-05-26,28.9029475059
002041,登海种业,165.35,165.62,164.14,164.55,2078163.0,25544363.0,212.109500565,2017-05-26,28.9027654603
000672,上峰水泥,46.47,46.47,45.77,45.77,9446100.0,74459489.0,58.991140804,2017-05-26,28.8860406468
600896,中海海盛,40.46,40.91,40.12,40.17,1325208.0,10863879.0,51.7720319879,2017-05-26,28.8823300669
600770,综艺股份,150.41,152.3,149.99,151.46,5259400.0,37898528.0,195.169529725,2017-05-26,28.8587942199
000428,华天酒店,66.75,67.14,66.48,66.75,4340514.0,21982347.0,85.9852780727,2017-05-26,28.8168959891
600353,旭光股份,53.69,54.19,53.4,53.4,3565000.0,26490025.0,68.7840066044,2017-05-26,28.8090011318
600865,百大集团,50.64,51.32,50.17,50.23,2401442.0,23273669.0,64.689398727,2017-05-26,28.7863801056
000633,合金投资,62.02,62.77,60.98,62.1,1883623.0,15606070.0,79.9660823646,2017-05-26,28.7698588803
600532,宏达矿业,26.64,26.78,26.08,26.74,2884816.0,32607526.0,34.4307310664,2017-05-26,28.761148341
600860,京城股份,11.33,11.56,11.23,11.53,1173400.0,8069310.0,14.8451013092,2017-05-26,28.751962786
002593,日上集团,15.8,15.96,15.74,15.87,3061225.0,15489744.0,20.4316698377,2017-05-26,28.7439813342
603020,爱普股份,29.81,30.09,29.42,29.66,2919695.0,42400397.0,38.1810586677,2017-05-26,28.7291256496
300243,瑞丰高材,42.59,43.18,42.32,42.67,979444.0,10709973.0,54.9179804912,2017-05-26,28.7039617793
002137,实 益 达,30.94,31.47,30.88,31.11,8644071.0,81373617.0,40.0377058274,2017-05-26,28.6972222031
002519,银河电子,99.72,101.22,99.6,100.3,1701349.0,14829935.0,129.082947276,2017-05-26,28.6968567055
600343,航天动力,50.06,50.64,49.82,49.85,2565156.0,42421087.0,64.1538949453,2017-05-26,28.693871505
601313,江南嘉捷,17.31,17.31,17.07,17.17,1258845.0,10687115.0,22.0848438415,2017-05-26,28.6246001255
600316,洪都航空,81.62,82.97,81.14,82.27,6402686.0,98184558.0,105.807310523,2017-05-26,28.609834111
300305,裕兴股份,32.44,32.7,32.13,32.4,1586157.0,13720472.0,41.6571483975,2017-05-26,28.5714456713
601015,陕西黑猫,9.97,10.05,9.79,9.81,4349799.0,28591173.0,12.6111015582,2017-05-26,28.5535327033
600234,山水文化,30.64,31.19,30.1,30.64,678179.0,8830900.0,39.3792666468,2017-05-26,28.5224107272
600268,国电南自,42.1,42.24,41.69,41.97,2777998.0,16740979.0,53.9360674228,2017-05-26,28.5110017223
002200,云投生态,34.32,35.26,33.4,33.52,2331623.0,43757889.0,43.0629989552,2017-05-26,28.4695672888
002520,日发精机,77.89,78.24,77.12,77.81,1567594.0,14155764.0,99.9179250793,2017-05-26,28.4127041246
600604,市北高新,352.75,385.67,352.75,365.81,6968340.0,49307787.0,469.745770291,2017-05-26,28.4125011047
002632,道明光学,41.99,42.16,41.67,41.99,1737022.0,13564671.0,53.902139374,2017-05-26,28.3689911264
002607,亚夏汽车,32.4,33.07,32.35,32.77,4244797.0,33002659.0,42.0582331261,2017-05-26,28.3437080444
002612,朗姿股份,29.71,29.73,29.42,29.53,1301040.0,17270782.0,37.89840402,2017-05-26,28.3386522859
300378,鼎捷软件,36.81,37.86,36.45,36.94,2771623.0,45760625.0,47.3931840298,2017-05-26,28.2977369512
002556,辉隆股份,35.73,36.24,35.73,35.73,4268834.0,29993588.0,45.8131478863,2017-05-26,28.2203971069
600714,金瑞矿业,27.05,27.96,26.79,27.42,3027361.0,32095485.0,35.1324806078,2017-05-26,28.1272086353
000768,中航飞机,143.19,144.85,141.94,142.61,13398695.0,231917499.0,182.702045596,2017-05-26,28.1130675239
600272,开开实业,17.0,17.0,16.81,16.82,979623.0,13294432.0,21.5464958144,2017-05-26,28.1004507396
600530,交大昂立,32.73,33.16,32.67,32.73,3868354.0,20837762.0,41.9034007641,2017-05-26,28.0275000431
600638,新黄浦,196.88,222.04,196.88,218.45,28875387.0,392142779.0,279.599141386,2017-05-26,27.992282621
002652,扬子新材,34.44,34.74,34.09,34.64,7850388.0,54030931.0,44.3259614534,2017-05-26,27.9617824867
300047,天源迪科,39.01,39.3,38.82,39.1,2971961.0,36124965.0,50.0328681953,2017-05-26,27.9612997323
600619,海立股份,501.47,505.62,492.67,496.81,2990316.0,28838452.0,635.641281754,2017-05-26,27.9445425322
002670,华声股份,24.95,24.95,24.23,24.57,2985264.0,40980195.0,31.4262294236,2017-05-26,27.9048816591
002346,柘中股份,47.91,50.02,47.38,47.71,6842708.0,160222194.0,61.0195624644,2017-05-26,27.8967982904
000159,国际实业,21.08,21.3,20.99,21.02,5715090.0,38197911.0,26.8781280431,2017-05-26,27.8693056284
002047,宝鹰股份,22.73,22.95,22.63,22.73,4593616.0,32730591.0,29.0545645362,2017-05-26,27.8247449898
000738,中航动控,34.0,34.29,33.8,33.89,3403859.0,64189800.0,43.3178087248,2017-05-26,27.8188513566
002414,高德红外,36.84,37.19,36.69,36.75,1155887.0,20215126.0,46.964688534,2017-05-26,27.7950708408
002347,泰尔重工,26.31,27.82,26.2,27.03,10616054.0,77233014.0,34.5412221894,2017-05-26,27.7884653695
002674,兴业科技,13.23,13.23,13.02,13.1,908715.0,11329669.0,16.7363329304,2017-05-26,27.7582666442
300218,安利股份,24.0,24.33,23.32,23.63,2806068.0,31982120.0,30.1889320575,2017-05-26,27.7568009206
600547,山东黄金,303.41,317.08,302.31,314.1,20940643.0,592988300.0,401.177076521,2017-05-26,27.7227241392
002363,隆基机械,21.95,22.36,21.83,22.07,4134586.0,38059542.0,28.1852671797,2017-05-26,27.7085055719
000906,物产中拓,28.34,28.52,28.11,28.39,2737606.0,30410942.0,36.255688413,2017-05-26,27.7058415391
600980,北矿磁材,29.35,29.65,29.19,29.49,913252.0,15284872.0,37.6547728051,2017-05-26,27.6865812314
002452,长高集团,35.68,36.12,35.52,35.79,2127076.0,13902404.0,45.6914981434,2017-05-26,27.6655438486
000833,贵糖股份,11.82,11.88,11.67,11.75,2967746.0,21367846.0,15.0001984856,2017-05-26,27.6612637071
600618,氯碱化工,232.31,234.77,229.61,234.03,2135866.0,20220511.0,298.71878627,2017-05-26,27.641236709
600300,维维股份,34.81,34.95,34.39,34.6,8313518.0,40543301.0,44.1618603653,2017-05-26,27.6354345818
002197,证通电子,47.83,48.44,47.47,47.55,2381715.0,28148736.0,60.6667413348,2017-05-26,27.5851552781
002177,御银股份,48.89,49.24,48.62,48.89,4400397.0,24431126.0,62.367031239,2017-05-26,27.5660283065
600330,天通股份,32.58,32.7,32.06,32.14,9516649.0,76803196.0,40.9875791152,2017-05-26,27.5282486472
300027,华谊兄弟,120.0,120.3,118.95,119.25,11664602.0,93047200.0,152.049349922,2017-05-26,27.5046959515
300006,莱美药业,44.66,45.48,44.44,45.4,5829207.0,35518344.0,57.8818917398,2017-05-26,27.493153612
600889,南京化纤,42.32,43.33,42.09,42.69,3089194.0,28770351.0,54.3961310286,2017-05-26,27.4212486029
300282,汇冠股份,60.54,61.14,60.0,60.06,753714.0,15162896.0,76.4956593438,2017-05-26,27.3654001729
600186,莲花味精,18.5,18.66,18.3,18.4,4157543.0,15276469.0,23.4138836224,2017-05-26,27.2493675132
600235,民丰特纸,16.89,17.08,16.86,16.89,2677496.0,20876095.0,21.4814197877,2017-05-26,27.1842497794
000890,法 尔 胜,29.81,30.07,29.56,29.59,2022334.0,16494787.0,37.6262931446,2017-05-26,27.158814277
300141,和顺电气,54.08,54.54,53.38,53.94,998721.0,11581356.0,68.5744791422,2017-05-26,27.1310328924
603600,永艺股份,38.97,39.2,38.55,38.86,1395031.0,21139185.0,49.3978469439,2017-05-26,27.1174651155
300416,苏试试验,50.48,52.06,50.22,50.7,618715.0,15611731.0,64.4485309008,2017-05-26,27.1174179502
000796,凯撒旅游,46.69,47.65,46.33,47.29,3708801.0,43744468.0,60.1107368434,2017-05-26,27.1108835768
000911,南宁糖业,24.07,24.3,23.85,23.86,3551725.0,45070961.0,30.3230002279,2017-05-26,27.0871761437
000601,韶能股份,64.58,65.57,64.29,64.39,5905209.0,38699441.0,81.8236735652,2017-05-26,27.0751258972
000536,华映科技,26.11,26.28,25.94,26.09,3340761.0,30895174.0,33.1461249195,2017-05-26,27.0453235704
002249,大洋电机,73.69,74.62,73.12,73.46,5761915.0,36841716.0,93.3147212962,2017-05-26,27.0279353338
300215,电科院,171.51,173.53,170.17,172.19,6161572.0,63216498.0,218.64389427,2017-05-26,26.9782764797
300105,龙源技术,37.59,38.06,37.35,37.71,3045523.0,19398784.0,47.8675938298,2017-05-26,26.9360748603
002096,南岭民爆,51.62,52.89,51.62,52.35,817113.0,8766518.0,66.4207479504,2017-05-26,26.8782195806
000555,神州信息,51.5,53.77,51.44,51.5,6669012.0,111767684.0,65.3297490114,2017-05-26,26.8538815755
000962,东方钽业,28.43,28.83,28.33,28.5,1939499.0,16340541.0,36.1475740964,2017-05-26,26.8335933207
600613,神奇制药,293.92,295.3,291.44,292.82,1738613.0,18537141.0,371.321414788,2017-05-26,26.8087612827
000868,安凯客车,26.04,26.09,25.68,25.68,3283203.0,16780924.0,32.5637422679,2017-05-26,26.805849953
002160,常铝股份,13.79,13.94,13.67,13.69,2580908.0,17456326.0,17.3595665518,2017-05-26,26.8047228034
300130,新国都,67.77,68.28,67.18,67.62,1146616.0,21118522.0,85.7335957751,2017-05-26,26.7873347754
002723,金莱特,37.7,37.72,36.97,37.72,773032.0,14150680.0,47.8191185531,2017-05-26,26.7739092077
000908,景峰医药,21.63,21.77,21.46,21.74,3460809.0,26519942.0,27.5548807455,2017-05-26,26.7473815342
002751,易尚展示,67.61,68.03,66.87,67.17,1352106.0,45388597.0,85.1200442966,2017-05-26,26.7233054885
300189,神农大丰,24.42,24.81,24.36,24.36,6080358.0,22932374.0,30.8639374529,2017-05-26,26.6992506275
000570,苏常柴Ａ,38.82,39.1,38.53,38.65,2883806.0,19539395.0,48.9620879046,2017-05-26,26.6806931556
002176,江特电机,112.69,113.59,110.75,111.01,10492501.0,91242758.0,140.622280841,2017-05-26,26.6753273046
002628,成都路桥,23.27,23.46,23.08,23.12,3421850.0,21084830.0,29.2843342092,2017-05-26,26.6623451955
300099,尤洛卡,110.26,111.63,109.86,109.99,5222900.0,42354145.0,139.284769917,2017-05-26,26.6340302906
002401,中海科技,72.22,72.86,71.82,72.63,1548253.0,19352492.0,91.9650979233,2017-05-26,26.6213657212
300111,向日葵,8.43,8.52,8.4,8.43,5335152.0,20136430.0,10.6727633366,2017-05-26,26.6045472902
300062,中能电气,43.78,45.7,42.23,45.7,12786410.0,138798291.0,57.8469984939,2017-05-26,26.5798654133
300442,普丽盛,30.57,31.27,30.46,30.83,255042.0,7839312.0,39.0223146802,2017-05-26,26.5725419402
600773,西藏城投,65.3,65.36,63.61,64.11,7924751.0,81840448.0,81.1407056168,2017-05-26,26.5648192432
600051,宁波联合,39.16,39.54,38.81,39.03,2400219.0,21894728.0,49.3877424591,2017-05-26,26.5379002284
300254,仟源医药,21.14,21.25,20.71,21.14,840037.0,11882478.0,26.743920188,2017-05-26,26.5086101608
300123,太阳鸟,40.5,40.94,39.97,40.57,2183740.0,26490071.0,51.3160169986,2017-05-26,26.487594278
300184,力源信息,54.27,54.6,53.6,53.65,1613410.0,18246322.0,67.8445391636,2017-05-26,26.4576685248
002707,众信旅游,143.07,144.88,141.62,142.83,2891006.0,34390201.0,180.592201683,2017-05-26,26.4385645055
600917,重庆燃气,9.68,9.73,9.62,9.66,2053499.0,19473395.0,12.2125798118,2017-05-26,26.4242216544
603518,维格娜丝,23.44,23.48,23.26,23.35,880855.0,20344820.0,29.5189247584,2017-05-26,26.4193779805
600278,东方创业,24.42,24.7,24.42,24.48,1005694.0,12057202.0,30.9448989822,2017-05-26,26.408901071
603025,大豪科技,26.78,27.13,26.65,26.82,654285.0,17048453.0,33.902364575,2017-05-26,26.4070267524
600098,广州发展,38.28,38.49,38.08,38.13,5873615.0,43240972.0,48.1897117076,2017-05-26,26.3826690469
002154,报 喜 鸟,41.63,41.97,41.18,41.18,6777203.0,25003039.0,52.0303984295,2017-05-26,26.3487091538
600090,啤酒花,41.99,42.73,41.4,42.33,3091947.0,26422492.0,53.4771877616,2017-05-26,26.3340131388
600862,南通科技,67.91,68.79,67.68,68.5,3275568.0,30292267.0,86.5274988636,2017-05-26,26.3175165892
000009,中国宝安,60.44,61.18,60.36,60.52,11476676.0,84280018.0,76.4189038434,2017-05-26,26.2704954451
600686,金龙汽车,141.41,148.15,141.41,144.98,7283160.0,79992884.0,183.057585796,2017-05-26,26.2640266219
000668,荣丰控股,61.97,62.53,61.59,62.04,578123.0,9493637.0,78.3305647603,2017-05-26,26.2581637013
300034,钢研高纳,56.06,56.78,55.73,55.77,2631549.0,40826151.0,70.3935557118,2017-05-26,26.2211865013
600372,中航电子,43.84,44.91,43.57,44.55,4199761.0,62771958.0,56.2110534219,2017-05-26,26.1752040896
000055,方大集团,64.25,65.72,63.51,65.26,6485188.0,45471792.0,82.3363096757,2017-05-26,26.1665793376
002388,新亚制程,35.23,36.01,34.67,35.04,5569868.0,52648367.0,44.1995274233,2017-05-26,26.1402038337
603333,明星电缆,10.3,10.44,10.24,10.39,3104493.0,21243475.0,13.1044554467,2017-05-26,26.1256539628
600883,博闻科技,52.08,52.78,52.08,52.55,770598.0,8639317.0,66.2692011336,2017-05-26,26.1069479231
002133,广宇集团,15.25,15.45,15.19,15.19,3851538.0,21004497.0,19.1531832779,2017-05-26,26.0907391566
000532,力合股份,65.64,66.31,64.41,64.55,2116101.0,29091558.0,81.3580265637,2017-05-26,26.038770819
002731,萃华珠宝,21.26,21.35,20.89,21.27,314715.0,6643325.0,26.8042264416,2017-05-26,26.0189301438
300037,新宙邦,67.38,67.72,66.02,66.36,2665147.0,52359890.0,83.6257502675,2017-05-26,26.0183096256
600336,澳柯玛,16.78,17.02,16.69,16.81,4713721.0,26358666.0,21.178946785,2017-05-26,25.9901652884
000638,万方发展,50.16,51.62,49.5,49.99,7722730.0,88441501.0,62.9806736628,2017-05-26,25.9865446345
600678,四川金顶,46.05,46.3,45.59,46.21,2293777.0,25176780.0,58.2175516964,2017-05-26,25.9847472331
002750,龙津药业,72.61,72.86,71.39,71.51,638895.0,7487245.0,90.0743860252,2017-05-26,25.9605454136
300346,南大光电,79.51,79.51,77.39,77.49,1156305.0,27286817.0,97.6064366109,2017-05-26,25.9600420841
600866,星湖科技,74.87,75.02,73.42,73.56,3062713.0,15578159.0,92.6559654903,2017-05-26,25.9597138258
600311,荣华实业,22.21,22.52,22.12,22.48,4898901.0,24685035.0,28.3148987168,2017-05-26,25.955955146
600605,汇通能源,540.77,543.12,534.05,537.41,604519.0,9706533.0,676.873516487,2017-05-26,25.9510460333
300126,锐奇股份,31.48,31.95,31.44,31.68,2364510.0,19459926.0,39.8997700462,2017-05-26,25.9462438328
000880,潍柴重机,36.81,37.26,36.17,37.0,2573113.0,29312331.0,46.5964900114,2017-05-26,25.9364594904
601038,一拖股份,8.91,9.06,8.89,8.91,2234039.0,19415318.0,11.2150375557,2017-05-26,25.8702307033
000520,长航凤凰,41.73,42.09,41.51,41.58,6438106.0,37252577.0,52.3314997984,2017-05-26,25.8573828724
000510,*ST金路,88.72,90.19,88.72,89.29,3756601.0,29745796.0,112.356447344,2017-05-26,25.8331810329
002725,跃岭股份,26.71,27.11,26.71,26.93,788965.0,12807466.0,33.8863748258,2017-05-26,25.8313212989
300330,华虹计通,27.98,28.37,27.95,28.13,955745.0,12448644.0,35.3898264964,2017-05-26,25.8081283199
600505,西昌电力,24.9,25.22,24.67,24.83,2147900.0,16717669.0,31.2362444072,2017-05-26,25.8004204881
600831,广电网络,62.23,62.36,61.79,61.92,3197269.0,31592402.0,77.8831412935,2017-05-26,25.7802669468
002289,宇顺电子,18.09,18.25,17.64,17.87,1237500.0,21750921.0,22.4695245388,2017-05-26,25.7388054772
603456,九洲药业,30.59,30.75,30.34,30.43,1142144.0,17290015.0,38.2572589631,2017-05-26,25.7221786497
601599,鹿港科技,20.36,20.48,20.11,20.3,4062886.0,26689513.0,25.521594427,2017-05-26,25.7221400347
300074,华平股份,91.15,91.96,90.35,90.75,4276849.0,29065327.0,114.078199622,2017-05-26,25.7060050936
600077,宋都股份,31.73,32.14,31.65,31.89,4569872.0,18004746.0,40.0761369649,2017-05-26,25.6699183596
600106,重庆路桥,28.67,28.92,28.42,28.62,6393827.0,36413027.0,35.9660075959,2017-05-26,25.6673920192
600814,杭州解百,49.85,51.03,49.67,50.21,2439367.0,20768000.0,63.0900845095,2017-05-26,25.652428818
002018,华信国际,109.11,109.94,108.46,109.44,5949736.0,39604981.0,137.512859217,2017-05-26,25.6513698987
601616,广电电气,8.83,9.1,8.77,8.98,5196883.0,23892063.0,11.2800044565,2017-05-26,25.6125217878
600262,北方股份,37.04,37.34,36.23,36.48,2762438.0,68586978.0,45.8231724075,2017-05-26,25.6117664678
002284,亚太股份,63.55,69.83,63.23,67.86,28594923.0,308991438.0,85.2054257573,2017-05-26,25.5606038275
002073,软控股份,76.46,76.83,75.63,75.72,7842426.0,64854357.0,95.0401848624,2017-05-26,25.515299607
300283,温州宏丰,43.5,43.68,42.88,43.19,1216604.0,8553988.0,54.2052072125,2017-05-26,25.5040685634
002256,彩虹精化,72.22,72.82,71.62,71.77,5919900.0,28443430.0,90.0662713936,2017-05-26,25.4929237753
603828,柯利达,28.21,28.26,27.87,27.91,705960.0,13087476.0,35.002216782,2017-05-26,25.4110239412
600416,湘电股份,41.37,41.78,40.93,40.93,5164898.0,62920052.0,51.3263267604,2017-05-26,25.4002608364
002698,博实股份,20.65,20.68,20.34,20.6,928707.0,11035118.0,25.828786534,2017-05-26,25.3824589031
600052,浙江广厦,18.73,18.84,18.58,18.65,2608224.0,13029056.0,23.3810614799,2017-05-26,25.3676218761
002432,九安医疗,35.18,36.53,35.15,35.49,3684943.0,42963388.0,44.4765456109,2017-05-26,25.321345762
600449,宁夏建材,33.21,33.25,32.52,32.55,6213364.0,58861065.0,40.7895119098,2017-05-26,25.3134006446
000969,安泰科技,55.26,55.86,55.12,55.12,3484010.0,28716233.0,69.07082716,2017-05-26,25.3099186501
600128,弘业股份,31.52,32.22,31.23,31.43,3618457.0,39050545.0,39.3838510305,2017-05-26,25.3065575263
002701,奥瑞金,54.21,55.38,54.04,54.62,14160392.0,92724195.0,68.4344918068,2017-05-26,25.2920025757
600200,江苏吴中,139.01,141.75,137.26,141.42,8004599.0,102689881.0,177.131160757,2017-05-26,25.2518461016
600288,大恒科技,45.63,46.27,45.13,46.22,4256769.0,42784604.0,57.8779945516,2017-05-26,25.2228354643
601011,宝泰隆,13.79,13.99,13.71,13.86,10731050.0,57744409.0,17.3557196717,2017-05-26,25.2216426531
