code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600203,福日电子,15.35,15.43,15.14,15.33,2148768.0,19399992.0,18.8410413026,2017-05-04,22.9030743809
002593,日上集团,17.72,17.94,17.44,17.62,5090406.0,28735401.0,21.6542890592,2017-05-04,22.8960786562
300438,鹏辉能源,77.75,79.28,77.75,78.65,2131674.0,55634815.0,96.5789067185,2017-05-04,22.7958127381
300336,新文化,66.49,66.89,65.18,66.31,3690357.0,53976414.0,81.3742406949,2017-05-04,22.7179018171
600250,南纺股份,32.4,32.43,31.45,31.64,1541726.0,18189806.0,38.8247800905,2017-05-04,22.7079016768
600262,北方股份,40.12,40.62,38.77,39.41,2038891.0,54699269.0,48.3590309953,2017-05-04,22.7075133095
600571,信雅达,161.35,162.86,159.24,160.24,3638357.0,58254987.0,196.602236809,2017-05-04,22.6923594662
000802,北京文化,51.95,52.78,51.64,52.5,2600524.0,39612465.0,64.4099855474,2017-05-04,22.685686757
600784,鲁银投资,52.39,53.03,51.83,52.25,3738214.0,27844872.0,64.0999581401,2017-05-04,22.6793457227
300386,飞天诚信,84.03,85.24,83.37,83.99,2369215.0,45032911.0,103.010798807,2017-05-04,22.6465041157
300169,天晟新材,26.75,27.64,26.6,27.03,2863702.0,25320207.0,33.1457795852,2017-05-04,22.6258956169
600128,弘业股份,33.74,34.36,33.51,34.07,2319677.0,26914539.0,41.7737308297,2017-05-04,22.6114788074
000561,烽火电子,28.89,29.2,28.46,28.48,6131642.0,69186841.0,34.9187583667,2017-05-04,22.6079998832
600503,华丽家族,20.01,20.1,19.89,19.95,15014249.0,100703211.0,24.459308559,2017-05-04,22.6030504208
603308,应流股份,16.36,16.46,16.19,16.27,2501029.0,40369895.0,19.945197967,2017-05-04,22.5888012722
002582,好想你,52.3,52.98,51.91,51.91,1668341.0,42600635.0,63.6309375274,2017-05-04,22.5793441098
002695,煌上煌,78.0,78.62,76.56,77.51,4374667.0,82324801.0,95.0093620352,2017-05-04,22.5769088314
002701,奥瑞金,58.23,59.4,57.47,58.9,15666002.0,109953282.0,72.1103602435,2017-05-04,22.4284554219
601118,海南橡胶,5.8,5.89,5.75,5.77,25852020.0,145080842.0,7.06409227027,2017-05-04,22.4279422924
600216,浙江医药,56.39,56.61,55.88,56.05,7651374.0,76782385.0,68.5861967328,2017-05-04,22.3660958658
000721,西安饮食,34.24,34.48,33.54,33.68,8279363.0,59933505.0,41.1880107694,2017-05-04,22.2921934959
600119,长江投资,49.43,49.78,48.7,48.82,6665380.0,112516142.0,59.6827200571,2017-05-04,22.250553169
002709,天赐材料,100.91,101.31,98.91,99.22,3238999.0,128419581.0,121.270684041,2017-05-04,22.2240314862
000592,平潭发展,36.3,36.37,35.71,35.84,13432055.0,73734109.0,43.7999985126,2017-05-04,22.2098172786
300399,京天利,47.56,48.42,47.18,47.85,996598.0,25154397.0,58.4652930757,2017-05-04,22.1845205344
000038,深大通,67.99,67.99,66.23,66.23,626137.0,21833869.0,80.9041053497,2017-05-04,22.1562816695
000712,锦龙股份,238.25,238.25,238.25,238.25,9968200.0,183614244.0,291.01991592,2017-05-04,22.1489678574
000626,如意集团,209.16,211.17,208.52,208.84,1379900.0,27377286.0,255.060757797,2017-05-04,22.1321383819
601001,大同煤业,11.14,11.16,10.75,10.92,12298127.0,62999011.0,13.3366580202,2017-05-04,22.1305679503
300350,华鹏飞,39.46,39.78,39.01,39.22,1073388.0,20945562.0,47.8919052357,2017-05-04,22.1109261491
603555,贵人鸟,23.35,23.38,22.67,22.9,2263523.0,49089542.0,27.9586828718,2017-05-04,22.0903182175
600990,四创电子,161.71,163.68,157.21,157.34,2181210.0,129935658.0,192.050901463,2017-05-04,22.0610788503
600593,大连圣亚,38.26,38.82,37.24,38.25,711778.0,20456155.0,46.6794062043,2017-05-04,22.0376632792
002329,皇氏集团,65.18,66.34,64.77,65.12,7396881.0,83195160.0,79.4024713997,2017-05-04,21.9325420757
002172,澳洋科技,25.68,25.8,25.46,25.55,5466727.0,46534544.0,31.1503425423,2017-05-04,21.9191488935
002740,爱迪尔,38.1,38.49,36.14,38.28,1590562.0,20083412.0,46.6609229665,2017-05-04,21.893738157
600278,东方创业,27.02,27.18,26.83,26.85,1637142.0,21551805.0,32.724720967,2017-05-04,21.8797801377
600310,桂东电力,62.04,63.18,61.38,62.61,5305617.0,40606310.0,76.3001297997,2017-05-04,21.8657240053
002560,通达股份,40.23,40.23,39.04,39.32,4537531.0,43762783.0,47.9150941786,2017-05-04,21.8593442996
300019,硅宝科技,73.21,74.26,72.93,73.42,1751533.0,18358726.0,89.4599746974,2017-05-04,21.8468737366
002231,奥维通信,34.83,35.41,34.08,34.73,2194114.0,24685917.0,42.3138669595,2017-05-04,21.8366454348
002124,天邦股份,69.19,69.19,68.09,68.24,3255017.0,30616321.0,83.1085925938,2017-05-04,21.788676134
600103,青山纸业,18.63,18.71,18.38,18.63,5354969.0,24139071.0,22.6890543619,2017-05-04,21.787731411
300211,亿通科技,59.05,60.95,58.8,59.75,2013557.0,19196263.0,72.7523538823,2017-05-04,21.7612617277
300435,中泰股份,44.19,45.12,43.91,44.16,862815.0,12746174.0,53.7669715981,2017-05-04,21.7549175682
600630,龙头股份,37.77,38.23,37.38,37.53,4647794.0,58039455.0,45.6943635779,2017-05-04,21.7542328214
300058,蓝色光标,144.7,145.82,143.03,143.77,10695695.0,83250707.0,175.044443015,2017-05-04,21.7531077519
002539,新都化工,49.73,50.17,49.13,50.17,3556327.0,32338957.0,61.0620980857,2017-05-04,21.7103808765
002506,协鑫集成,41.6,41.69,40.91,41.5,17616907.0,74571364.0,50.5001229606,2017-05-04,21.6870432784
002224,三 力 士,84.56,85.58,83.61,84.15,6590909.0,81592905.0,102.393240378,2017-05-04,21.6794300389
000829,天音控股,163.69,164.01,160.79,160.79,6685549.0,67408186.0,195.598337207,2017-05-04,21.6483221636
000585,东北电气,7.75,7.95,7.71,7.93,7046975.0,43170600.0,9.64509123093,2017-05-04,21.627884375
600647,同达创业,370.42,370.69,364.37,364.65,908348.0,24291737.0,443.503032343,2017-05-04,21.6243061409
600540,新赛股份,22.69,23.28,21.87,22.14,11459780.0,75034478.0,26.9242376732,2017-05-04,21.6090229142
300429,强力新材,81.78,82.34,79.98,80.01,1022771.0,26606111.0,97.2868815786,2017-05-04,21.5934027979
002733,雄韬股份,38.41,38.84,38.21,38.41,799083.0,13534013.0,46.6908304818,2017-05-04,21.5590483774
300452,山河药辅,64.08,64.52,63.36,63.8,349809.0,11153456.0,77.5527272452,2017-05-04,21.555998817
002131,利欧股份,153.82,153.82,151.59,152.58,10839667.0,133673988.0,185.462254788,2017-05-04,21.5508289343
300389,艾比森,67.69,69.15,67.69,68.17,713809.0,12091037.0,82.8416964214,2017-05-04,21.5222186027
000762,西藏矿业,82.28,82.78,80.68,80.84,5552750.0,82024851.0,98.225844763,2017-05-04,21.5064878315
600975,新五丰,49.78,49.78,48.52,48.8,7987717.0,55908915.0,59.2843299393,2017-05-04,21.4842826626
601789,宁波建工,11.22,11.37,11.03,11.11,11201158.0,58776728.0,13.4902118612,2017-05-04,21.4240491561
002220,天宝股份,53.77,55.96,53.06,55.01,4273474.0,39635995.0,66.7873994036,2017-05-04,21.4095608136
300231,银信科技,118.32,121.66,117.66,119.83,5504068.0,79245076.0,145.478659788,2017-05-04,21.4042057819
600618,氯碱化工,263.47,264.94,258.56,259.54,3047891.0,32578580.0,314.902297991,2017-05-04,21.3309308743
600186,莲花味精,20.46,20.72,20.41,20.41,4904854.0,20064425.0,24.7586793319,2017-05-04,21.3066111311
603009,北特科技,42.36,42.36,40.84,41.45,1564184.0,64214204.0,50.2791514552,2017-05-04,21.3007272743
600060,海信电器,78.98,79.53,77.8,78.66,33101265.0,482505211.0,95.3835958449,2017-05-04,21.260610024
603606,东方电缆,27.96,28.03,27.32,27.46,1546361.0,19387955.0,33.2881105504,2017-05-04,21.2240005479
600237,铜峰电子,26.19,26.31,25.69,25.82,6684918.0,42088425.0,31.2913296248,2017-05-04,21.1902774005
002487,大金重工,34.0,34.31,33.54,33.68,3159061.0,23398772.0,40.8100514193,2017-05-04,21.1699863995
600871,石化油服,7.98,8.16,7.88,8.01,21483803.0,68609342.0,9.7051221946,2017-05-04,21.1625742147
600233,大杨创世,97.61,97.61,96.54,96.59,4293094.0,85114509.0,117.019100248,2017-05-04,21.1503263774
600287,江苏舜天,39.89,40.28,39.5,39.79,2209326.0,18060449.0,48.2036000716,2017-05-04,21.1450114893
600570,恒生电子,529.74,540.18,526.12,531.41,7572677.0,290261889.0,643.508473622,2017-05-04,21.0945359744
300171,东富龙,100.06,101.48,99.38,100.14,3138896.0,37530980.0,121.259259255,2017-05-04,21.0897336277
600821,津劝业,42.47,42.99,41.62,42.52,4293549.0,38612249.0,51.4848708409,2017-05-04,21.0838919118
300047,天源迪科,43.39,44.26,43.16,43.48,4008195.0,54700509.0,52.6273663754,2017-05-04,21.0381011393
002535,林州重机,19.83,20.04,19.62,19.86,7560397.0,42549667.0,24.0372405693,2017-05-04,21.0334369051
002229,鸿博股份,64.18,64.59,62.8,64.18,5451635.0,101171624.0,77.6697644953,2017-05-04,21.0186420929
000534,万泽股份,50.1,50.76,49.08,49.12,1254544.0,15221974.0,59.4241812399,2017-05-04,20.9775676707
300305,裕兴股份,36.04,36.98,35.78,36.45,2438435.0,23674938.0,44.0952133897,2017-05-04,20.9745223312
600587,新华医疗,103.52,105.01,102.93,104.0,2357414.0,45929705.0,125.802065239,2017-05-04,20.9635242687
002629,仁智油服,32.5,33.32,31.87,33.13,6681079.0,58435253.0,40.0626090185,2017-05-04,20.9254724372
300314,戴维医疗,62.24,63.2,61.14,61.5,1554000.0,26227264.0,74.3498697768,2017-05-04,20.894097198
000833,贵糖股份,13.21,13.27,13.01,13.08,3428509.0,27595034.0,15.8115813791,2017-05-04,20.8836496873
300202,聚龙股份,115.38,116.63,113.73,115.18,3425694.0,59929090.0,139.231517612,2017-05-04,20.8816787744
300273,和佳股份,72.92,75.98,71.94,74.48,10886969.0,139682510.0,90.0277912997,2017-05-04,20.8751225828
600714,金瑞矿业,31.22,31.43,30.54,30.7,2084449.0,24871545.0,37.0881438515,2017-05-04,20.8082861612
600716,凤凰股份,26.57,26.84,26.35,26.53,8772548.0,52609493.0,32.046742234,2017-05-04,20.794354444
600410,华胜天成,104.65,107.06,103.69,105.73,8095213.0,71093325.0,127.699248622,2017-05-04,20.7786329535
300216,千山药机,132.77,134.27,131.01,131.87,2238048.0,55547298.0,159.142231107,2017-05-04,20.6811489401
300301,长方照明,35.71,35.88,35.26,35.77,2963859.0,18949244.0,43.1649234571,2017-05-04,20.6735349654
600363,联创光电,44.47,44.57,43.52,43.84,3996902.0,55474069.0,52.9026292168,2017-05-04,20.6720556953
002618,丹邦科技,41.92,42.56,41.62,41.86,2999260.0,62422311.0,50.4911661129,2017-05-04,20.6191259266
600613,神奇制药,325.87,327.8,322.29,323.94,1867967.0,22067360.0,390.58283273,2017-05-04,20.5725852719
000835,长城动漫,72.38,72.83,71.78,72.31,2779436.0,26950943.0,87.1590800954,2017-05-04,20.5353064519
002741,光华科技,47.68,47.89,46.75,47.38,1232202.0,19364920.0,57.1052009867,2017-05-04,20.5259624033
600838,上海九百,173.51,173.78,170.64,170.9,6470900.0,85332248.0,205.751067763,2017-05-04,20.3926669181
002335,科华恒盛,104.09,104.6,100.67,101.03,2665267.0,91339751.0,121.596427664,2017-05-04,20.3567531067
300189,神农大丰,26.77,27.55,26.57,27.09,11777811.0,48979331.0,32.6019556212,2017-05-04,20.3468276899
002243,通产丽星,18.36,18.39,17.99,18.09,2503763.0,27198319.0,21.7686550796,2017-05-04,20.3352961838
300153,科泰电源,61.38,61.38,60.03,60.49,2968777.0,42484563.0,72.7865505175,2017-05-04,20.3282369275
002177,御银股份,54.7,55.41,54.08,54.52,4467548.0,27757156.0,65.5861163868,2017-05-04,20.29735214
002112,三变科技,36.95,37.46,36.28,37.26,1581566.0,22817880.0,44.7998822355,2017-05-04,20.2358621459
000969,安泰科技,61.91,61.91,60.57,60.57,6614025.0,60150169.0,72.8178406896,2017-05-04,20.2209686141
300236,上海新阳,48.93,49.95,48.82,49.1,1956179.0,58119606.0,59.0244564276,2017-05-04,20.212742215
002657,中科金财,121.16,124.54,120.0,121.16,4386413.0,147567149.0,145.609547943,2017-05-04,20.1795542612
002730,电光科技,35.73,35.82,34.96,35.42,2662708.0,42530025.0,42.5666650326,2017-05-04,20.1769199113
600343,航天动力,57.59,57.69,55.8,56.5,5942718.0,110687960.0,67.8907789257,2017-05-04,20.160670665
300302,同有科技,133.57,135.02,131.86,132.68,2333984.0,45544570.0,159.37181013,2017-05-04,20.1174330195
002071,长城影视,16.58,16.69,16.32,16.51,3370692.0,36436237.0,19.826271718,2017-05-04,20.0864428713
300352,北信源,111.03,112.56,109.81,111.49,4870034.0,70907101.0,133.88118985,2017-05-04,20.0835858375
600662,强生控股,511.16,516.37,508.85,510.58,5574527.0,49379015.0,613.103577945,2017-05-04,20.0798264612
600330,天通股份,36.42,36.42,35.54,35.74,5774900.0,52000028.0,42.9097665758,2017-05-04,20.0609025624
002325,洪涛股份,55.61,56.48,55.0,55.96,6170319.0,39681121.0,67.1692386419,2017-05-04,20.0308052929
000536,华映科技,28.74,30.01,28.65,29.22,7982472.0,82999645.0,35.0696408297,2017-05-04,20.0193046876
600689,上海三毛,35.64,36.32,35.56,35.69,2975988.0,42373948.0,42.8342432997,2017-05-04,20.0174931345
600288,大恒科技,50.4,51.58,49.94,50.99,5187300.0,58261491.0,61.1909006042,2017-05-04,20.0056885745
