code,name,open,high,low,close,volume,amount,MA_20,date
002632,道明光学,58.59,61.93,57.93,61.24,10196535.0,231187376.0,58.753,2016-03-14
300041,回天新材,49.64,51.89,49.23,51.01,11045517.0,204959120.0,50.5345,2016-03-14
300082,奥克股份,38.84,40.45,38.84,40.11,5855966.0,34899120.0,39.417,2016-03-14
300107,建新股份,45.03,46.67,44.79,45.93,9104811.0,51274388.0,45.905,2016-03-14
300121,阳谷华泰,45.93,49.83,45.93,49.83,3849262.0,39477016.0,48.209,2016-03-14
300225,金力泰,48.65,51.35,48.65,50.34,7367370.0,47981072.0,49.4445,2016-03-14
600048,保利地产,167.38,173.96,167.38,170.4,107321939.0,1034795777.0,168.8845,2016-03-14
600077,宋都股份,38.81,40.59,38.73,40.02,61235748.0,301661391.0,39.797,2016-03-14
600223,鲁商置业,10.2,10.85,10.17,10.53,7052707.0,40717976.0,10.4105,2016-03-14
600322,天房发展,14.12,14.78,14.03,14.5,22512615.0,103118801.0,14.165,2016-03-14
600325,华发股份,48.87,52.15,48.83,51.34,20611333.0,258360173.0,49.023,2016-03-14
600376,首开股份,74.68,77.09,74.61,75.73,28497535.0,288465002.0,74.2205,2016-03-14
600510,黑牡丹,39.76,41.44,39.7,41.39,7286056.0,56454212.0,41.103,2016-03-14
600641,万业企业,220.11,230.35,219.72,224.84,10920600.0,125093757.0,223.4885,2016-03-14
600657,信达地产,79.86,82.96,79.86,81.64,16046525.0,88927388.0,80.955,2016-03-14
600684,珠江实业,87.67,90.95,86.88,88.92,13393069.0,105989360.0,88.4005,2016-03-14
600696,匹凸匹,49.67,53.17,48.37,52.54,39871981.0,612881935.0,48.534,2016-03-14
600767,运盛医疗,43.49,46.85,43.49,46.47,25061753.0,301573007.0,45.506,2016-03-14
600823,世茂股份,223.42,231.11,223.42,226.69,5843962.0,57363205.0,225.521,2016-03-14
000036,华联控股,41.37,42.96,41.37,41.93,24433756.0,200291408.0,41.6815,2016-03-14
000042,中洲控股,193.61,204.72,193.61,202.34,5772246.0,92282880.0,200.7395,2016-03-14
000056,皇庭国际,60.83,62.23,59.45,60.92,1187975.0,30965560.0,60.4175,2016-03-14
000732,泰禾集团,37.37,39.55,37.37,38.69,3185861.0,72205664.0,37.6895,2016-03-14
000809,铁岭新城,11.8,12.49,11.8,12.32,16781006.0,71226216.0,12.2575,2016-03-14
002146,荣盛发展,65.09,68.22,65.09,67.15,23181406.0,173939792.0,66.5205,2016-03-14
002244,滨江集团,41.32,44.09,41.05,42.65,39602268.0,306480800.0,42.2175,2016-03-14
002285,世联行,129.21,136.11,128.2,130.02,69344400.0,902771072.0,128.4,2016-03-14
600109,国金证券,103.44,108.98,103.44,106.08,62360890.0,780186075.0,104.927,2016-03-14
600830,香溢融通,101.02,104.97,99.81,102.11,16363046.0,153437343.0,100.7785,2016-03-14
601099,太平洋,11.71,12.27,11.66,11.92,100127032.0,644144314.0,11.822,2016-03-14
601198,东兴证券,21.07,22.23,20.62,21.48,76436263.0,1633482558.0,21.4755,2016-03-14
601555,东吴证券,12.05,13.07,11.85,12.51,131027888.0,1539082109.0,11.957,2016-03-14
601688,华泰证券,16.01,16.83,16.0,16.26,59701641.0,905890432.0,16.221,2016-03-14
601788,光大证券,18.18,18.99,17.97,18.44,51730494.0,858794766.0,18.394,2016-03-14
601901,方正证券,7.12,7.47,7.08,7.24,109023112.0,780516352.0,7.1135,2016-03-14
000166,申万宏源,7.93,8.2,7.86,8.08,58532692.0,472192960.0,8.054,2016-03-14
000563,陕国投Ａ,86.6,91.09,86.35,89.29,22687408.0,247908576.0,88.437,2016-03-14
000750,国海证券,65.59,68.45,65.08,66.84,44698984.0,408952384.0,65.9325,2016-03-14
000776,广发证券,69.72,73.99,69.47,71.85,93204240.0,1351736320.0,70.159,2016-03-14
000783,长江证券,47.88,49.75,47.78,48.68,41087880.0,377845408.0,48.541,2016-03-14
002736,国信证券,14.51,15.0,14.45,14.81,21542794.0,316169792.0,14.7375,2016-03-14
002088,鲁阳节能,29.95,30.82,29.52,30.37,5472444.0,74464312.0,29.764,2016-03-14
002756,永兴特钢,37.25,38.5,36.96,38.45,2198533.0,83591032.0,38.285,2016-03-14
002757,南兴装备,60.3,63.14,60.3,62.8,2063559.0,127774768.0,60.165,2016-03-14
002759,天际股份,34.09,37.57,34.09,37.43,3222196.0,115307256.0,35.27,2016-03-14
200022,深赤湾Ｂ,62.46,63.56,61.5,63.29,238632.0,3280136.0,63.041,2016-03-14
200029,深深房Ｂ,8.19,8.45,8.17,8.32,937787.0,5714601.0,8.1865,2016-03-14
200488,晨  鸣Ｂ,38.61,39.55,38.61,39.05,1324228.0,7136639.0,38.8735,2016-03-14
200570,苏常柴Ｂ,8.9,9.01,8.86,8.95,367183.0,1789703.0,8.929,2016-03-14
200761,本钢板Ｂ,5.13,5.21,5.11,5.17,690513.0,1751818.0,5.1135,2016-03-14
300064,豫金刚石,35.45,37.17,35.08,36.64,10201922.0,90503424.0,36.0135,2016-03-14
300073,当升科技,48.19,52.07,48.19,51.71,6830140.0,171818224.0,50.5165,2016-03-14
600064,南京高科,133.04,137.47,132.94,136.15,7951562.0,114711362.0,134.135,2016-03-14
600050,中国联通,6.62,6.76,6.56,6.65,77494928.0,334972866.0,6.5855,2016-03-14
600076,青鸟华光,29.62,30.81,29.56,30.65,11592116.0,112699775.0,29.99,2016-03-14
600105,永鼎股份,58.34,60.61,58.34,60.41,9993164.0,144897850.0,59.175,2016-03-14
600330,天通股份,39.99,43.19,39.71,43.19,28869334.0,301560796.0,42.056,2016-03-14
600410,华胜天成,125.47,135.39,125.21,135.39,26089457.0,404515524.0,132.4865,2016-03-14
600476,湘邮科技,64.94,69.81,64.94,69.62,5360706.0,179807355.0,66.5055,2016-03-14
600498,烽火通信,76.96,83.26,76.96,82.16,24982197.0,597364475.0,78.7745,2016-03-14
600570,恒生电子,526.75,565.41,526.75,565.41,18067377.0,723204943.0,552.8685,2016-03-14
600608,*ST沪科,881.28,916.82,877.1,909.5,4333033.0,37635263.0,882.899,2016-03-14
603025,大豪科技,34.15,34.95,32.39,32.87,7928334.0,264633331.0,32.168,2016-03-14
000970,中科三环,158.82,168.02,158.82,163.34,25740180.0,269309760.0,162.8205,2016-03-14
002161,远 望 谷,144.28,144.39,141.93,144.39,15035170.0,202912976.0,139.6995,2016-03-14
002253,川大智胜,109.88,115.99,108.11,115.99,6564824.0,303473024.0,107.9595,2016-03-14
002280,联络互动,231.48,248.89,230.94,248.89,14773827.0,669812096.0,241.8965,2016-03-14
002296,辉煌科技,69.95,73.77,69.95,72.24,17445658.0,248181360.0,70.522,2016-03-14
002308,威创股份,61.54,66.28,61.15,66.28,40412880.0,612053888.0,65.126,2016-03-14
002417,*ST元达,32.98,34.06,32.76,34.06,4857562.0,71757872.0,33.9465,2016-03-14
002421,达实智能,84.76,89.5,84.06,88.51,23696668.0,354514336.0,84.6045,2016-03-14
002547,春兴精工,54.16,55.92,54.1,55.25,14560094.0,132179968.0,54.9775,2016-03-14
002583,海能达,52.81,54.75,52.75,53.92,14432385.0,140194048.0,53.5325,2016-03-14
300044,赛为智能,51.95,54.53,51.13,53.97,11161033.0,213059024.0,52.6855,2016-03-14
300074,华平股份,121.85,131.24,121.58,131.24,25947800.0,248052640.0,129.023,2016-03-14
300098,高新兴,132.04,139.89,130.92,138.16,40410096.0,539228288.0,136.9535,2016-03-14
300209,天泽信息,69.98,75.36,69.41,75.36,14244538.0,351387392.0,69.9505,2016-03-14
300264,佳创视讯,35.13,37.86,34.72,36.55,16546409.0,263999680.0,35.124,2016-03-14
300312,邦讯技术,43.15,44.83,42.59,43.27,10386039.0,300580544.0,41.068,2016-03-14
300315,掌趣科技,133.13,144.32,131.67,139.21,108289968.0,1230314368.0,136.939,2016-03-14
300367,东方网力,320.12,343.85,316.36,343.85,24136902.0,646409152.0,322.677,2016-03-14
300378,鼎捷软件,75.76,80.21,75.76,78.11,3864084.0,176653616.0,75.094,2016-03-14
300399,京天利,73.37,73.37,73.37,73.37,2241325.0,86515144.0,66.831,2016-03-14
300419,浩丰科技,143.11,150.64,142.33,147.14,921589.0,135685632.0,145.7865,2016-03-14
600107,美尔雅,42.09,43.66,42.09,43.02,5397065.0,90281636.0,42.9025,2016-03-14
600137,浪莎股份,39.45,41.43,38.72,40.6,5682214.0,150974227.0,39.4605,2016-03-14
600398,海澜之家,69.95,72.71,69.95,72.09,11028011.0,115061142.0,71.481,2016-03-14
601718,际华集团,9.62,10.26,9.48,9.96,101999293.0,964514998.0,9.5175,2016-03-14
002486,嘉麟杰,20.88,21.59,20.67,21.21,18703728.0,94659328.0,20.724,2016-03-14
600360,华微电子,45.75,47.86,45.48,47.32,20997689.0,145168728.0,46.5245,2016-03-14
603328,依顿电子,21.98,22.73,21.82,22.32,4213913.0,93781075.0,22.224,2016-03-14
603678,火炬电子,48.09,52.72,47.93,52.72,3605871.0,184307052.0,51.8465,2016-03-14
002055,得润电子,159.12,166.69,157.81,162.67,15419277.0,425485024.0,159.63,2016-03-14
002106,莱宝高科,26.86,28.18,26.82,27.77,19258452.0,156711632.0,27.749,2016-03-14
002141,蓉胜超微,62.69,67.69,62.69,66.81,4283652.0,123427208.0,63.7495,2016-03-14
002199,东晶电子,38.04,39.65,37.99,39.02,3962394.0,58512772.0,38.9275,2016-03-14
002475,立讯精密,195.31,205.55,195.31,203.06,4195938.0,125750920.0,196.2565,2016-03-14
002587,奥拓电子,51.64,55.9,51.64,54.7,14434418.0,168608816.0,53.16,2016-03-14
002600,江粉磁材,15.88,16.75,15.86,16.34,15536466.0,123034296.0,16.1525,2016-03-14
002724,海洋王,16.66,17.46,16.61,17.13,4399072.0,74856304.0,16.9505,2016-03-14
002745,木林森,28.14,29.08,28.14,28.83,1663198.0,47585248.0,28.697,2016-03-14
300111,向日葵,11.41,11.83,11.41,11.68,28687686.0,149448288.0,11.637,2016-03-14
300115,长盈精密,152.09,160.0,152.09,157.73,5347953.0,137142720.0,155.7135,2016-03-14
300118,东方日升,46.04,49.61,45.78,48.77,44954260.0,668030656.0,45.139,2016-03-14
300131,英唐智控,146.62,156.92,144.54,156.83,40908432.0,694464064.0,146.175,2016-03-14
300139,福星晓程,69.05,73.17,68.43,72.65,10403244.0,144681296.0,68.4885,2016-03-14
300207,欣旺达,70.39,76.0,70.39,75.38,11570750.0,260523648.0,75.212,2016-03-14
300219,鸿利光电,52.64,52.64,50.51,51.27,27553288.0,280696576.0,49.7105,2016-03-14
300224,正海磁材,48.7,51.77,48.7,50.35,9268380.0,158823440.0,48.87,2016-03-14
300433,蓝思科技,63.9,66.88,63.9,66.24,2525522.0,167353584.0,65.688,2016-03-14
600027,华电国际,8.38,8.6,8.38,8.51,19478131.0,105386444.0,8.4235,2016-03-14
600116,三峡水利,45.0,47.81,44.34,46.62,37524102.0,904587157.0,45.817,2016-03-14
600131,岷江水电,35.15,36.3,34.99,35.8,6264213.0,44689041.0,35.4655,2016-03-14
600509,天富能源,41.77,43.3,41.77,42.88,9581896.0,69600203.0,42.584,2016-03-14
600642,申能股份,58.89,60.52,58.89,59.91,16696630.0,98221221.0,59.879,2016-03-14
600674,川投能源,137.98,141.42,137.63,140.56,19339904.0,157445681.0,138.6565,2016-03-14
600769,祥龙电业,48.99,51.38,48.99,50.73,4083853.0,37960908.0,50.6325,2016-03-14
600869,智慧能源,74.0,78.65,73.47,76.43,26817323.0,194007009.0,76.3525,2016-03-14
600886,国投电力,269.58,275.09,269.58,272.55,48266027.0,310848990.0,272.3325,2016-03-14
600979,广安爱众,22.68,23.35,22.68,23.16,6350818.0,37174975.0,23.1555,2016-03-14
601991,大唐发电,9.7,9.86,9.65,9.7,15039364.0,63161841.0,9.639,2016-03-14
000543,皖能电力,32.04,33.27,31.99,32.76,24007186.0,153580192.0,32.3475,2016-03-14
000600,建投能源,51.07,52.54,51.07,51.87,8024963.0,67776008.0,51.827,2016-03-14
000722,湖南发展,61.42,65.92,61.34,64.04,16766911.0,250644496.0,60.609,2016-03-14
000966,长源电力,18.91,19.61,18.91,19.5,6391325.0,69218824.0,19.3985,2016-03-14
600182,S佳通,17.51,18.0,17.29,17.83,3965144.0,65477586.0,17.2505,2016-03-14
600418,江淮汽车,59.08,61.55,59.08,60.95,22505275.0,227592656.0,60.861,2016-03-14
600480,凌云股份,21.54,22.39,21.43,21.99,8096032.0,94549523.0,21.9185,2016-03-14
600653,申华控股,40470.79,41661.11,40254.37,41120.05,14651941.0,55726957.0,41044.284,2016-03-14
600741,华域汽车,498.62,512.64,496.41,507.47,9074104.0,124587753.0,501.758,2016-03-14
601633,长城汽车,28.0,28.88,27.97,28.56,18275213.0,160424576.0,28.111,2016-03-14
603009,北特科技,30.61,32.09,29.99,31.41,2118713.0,65705743.0,30.631,2016-03-14
603997,继峰股份,19.08,19.86,18.88,19.36,9327959.0,178794428.0,18.9045,2016-03-14
000572,海马汽车,20.83,21.57,20.83,21.38,16333115.0,75403360.0,21.241,2016-03-14
000581,威孚高科,72.9,75.62,72.32,75.0,11113331.0,200530688.0,73.0885,2016-03-14
000589,黔轮胎Ａ,28.81,30.23,28.81,29.78,16229014.0,84653880.0,29.756,2016-03-14
000757,浩物股份,42.23,44.82,42.23,44.12,10292809.0,90010768.0,42.2525,2016-03-14
000800,一汽轿车,30.17,31.34,29.76,31.13,13123321.0,167985376.0,30.8305,2016-03-14
000868,安凯客车,34.28,35.94,34.28,34.98,21287636.0,148432432.0,34.3525,2016-03-14
000957,中通客车,48.21,49.56,47.95,48.83,4018398.0,80352584.0,47.4605,2016-03-14
002126,银轮股份,34.71,36.14,34.39,35.6,10205503.0,134221616.0,35.58,2016-03-14
002283,天润曲轴,29.07,30.76,28.47,30.43,15052366.0,219591776.0,29.2925,2016-03-14
002406,远东传动,28.66,29.9,28.66,29.26,14867481.0,131023200.0,29.0705,2016-03-14
002536,西泵股份,50.46,54.25,50.05,52.68,4270832.0,212458144.0,52.5785,2016-03-14
002594,比亚迪,52.15,54.05,51.67,53.38,9779923.0,519334816.0,53.06,2016-03-14
300375,鹏翎股份,35.29,36.62,34.91,35.76,2172311.0,38480732.0,35.109,2016-03-14
600337,美克家居,67.22,69.72,67.22,68.61,3328267.0,42939116.0,66.917,2016-03-14
600978,宜华木业,55.55,58.95,54.81,57.52,72130851.0,833368905.0,56.4755,2016-03-14
002120,新海股份,43.99,45.64,43.99,45.25,2049248.0,39825084.0,43.9645,2016-03-14
002718,友邦吊顶,69.15,74.44,68.84,72.87,1504137.0,67513016.0,71.8265,2016-03-14
600486,扬农化工,81.56,84.56,81.42,83.28,5577330.0,130230432.0,82.6325,2016-03-14
600691,*ST阳化,35.01,35.95,34.91,35.64,19552025.0,66856466.0,35.544,2016-03-14
600796,钱江生化,72.97,76.23,72.97,75.06,6284728.0,56531719.0,73.72,2016-03-14
603599,广信股份,33.95,35.4,33.78,34.9,2613543.0,90939642.0,34.687,2016-03-14
000422,湖北宜化,81.98,84.28,81.7,83.6,10972611.0,67534968.0,82.66,2016-03-14
000731,四川美丰,84.51,89.93,84.4,86.82,18356304.0,138858944.0,85.596,2016-03-14
000830,鲁西化工,32.36,33.36,32.24,33.05,18271244.0,96517136.0,32.739,2016-03-14
000950,建峰化工,14.17,15.19,14.12,15.17,10937265.0,69374304.0,14.9265,2016-03-14
000953,河池化工,29.15,30.51,28.84,29.86,8012091.0,91888792.0,28.9055,2016-03-14
002258,利尔化学,31.08,32.11,30.85,31.7,3804322.0,67604824.0,30.974,2016-03-14
002274,华昌化工,15.93,16.55,15.75,16.25,10176445.0,82482432.0,16.19,2016-03-14
600706,曲江文旅,39.98,41.9,39.63,41.56,16117791.0,271034436.0,41.2775,2016-03-14
600754,锦江股份,102.13,106.83,101.26,104.7,8379099.0,314133910.0,102.9895,2016-03-14
603099,长白山,19.18,20.44,19.0,19.97,11270360.0,222273269.0,19.3865,2016-03-14
000428,华天酒店,94.05,97.61,94.05,96.03,4658013.0,34013236.0,94.935,2016-03-14
000610,西安旅游,37.61,38.51,37.14,37.84,6352265.0,75299888.0,37.4345,2016-03-14
000721,西安饮食,27.86,28.85,27.72,28.52,10106483.0,61305824.0,28.288,2016-03-14
600217,*ST秦岭,38.01,41.25,37.65,39.99,45663061.0,398310553.0,39.3475,2016-03-14
600318,巢东股份,36.69,38.42,36.27,37.8,3249556.0,77763817.0,37.56,2016-03-14
600802,福建水泥,23.57,25.05,23.57,24.36,11795377.0,88443412.0,24.233,2016-03-14
000789,万年青,25.68,27.41,25.68,26.69,17005456.0,120813616.0,26.0225,2016-03-14
000877,天山股份,41.68,42.34,41.29,42.01,19384504.0,124767560.0,41.429,2016-03-14
002302,西部建设,26.63,28.01,26.63,27.71,5981131.0,81838944.0,26.757,2016-03-14
600058,五矿发展,73.15,76.26,72.44,75.4,19327731.0,302592674.0,74.981,2016-03-14
600241,时代万恒,31.21,33.62,31.21,33.37,5094789.0,67077955.0,31.559,2016-03-14
600382,广东明珠,32.17,33.33,31.79,32.8,13334895.0,147757192.0,32.789,2016-03-14
600500,中化国际,54.42,55.95,53.59,55.19,11146403.0,104008169.0,54.4755,2016-03-14
600605,汇通能源,580.41,601.89,574.04,597.52,3319480.0,58530813.0,587.358,2016-03-14
600755,厦门国贸,113.6,117.11,113.6,115.64,19553392.0,122599356.0,115.3315,2016-03-14
600826,兰生股份,143.14,148.0,139.84,145.54,7537652.0,195057063.0,144.8555,2016-03-14
000626,如意集团,332.22,358.07,326.43,348.55,18093942.0,1191961728.0,326.9365,2016-03-14
002374,丽鹏股份,39.55,41.52,39.37,41.31,9543922.0,129437552.0,38.913,2016-03-14
600690,青岛海尔,320.38,330.34,318.85,324.59,22417860.0,190650143.0,319.6315,2016-03-14
603366,日出东方,16.29,16.92,16.29,16.7,5704734.0,42647551.0,16.673,2016-03-14
000016,深康佳Ａ,115.43,120.8,114.98,116.55,49948376.0,262798384.0,114.757,2016-03-14
000533,万 家 乐,18.02,18.64,17.88,18.46,7804234.0,64190596.0,18.331,2016-03-14
000921,海信科龙,8.16,8.58,8.16,8.52,6192379.0,44073508.0,8.515,2016-03-14
002242,九阳股份,61.99,65.62,61.99,64.48,9145797.0,148838096.0,63.7315,2016-03-14
002543,万和电气,33.17,34.22,33.1,33.79,3117430.0,44273120.0,33.6955,2016-03-14
002668,奥马电器,57.59,62.0,57.49,62.0,4789294.0,284465824.0,60.7015,2016-03-14
002723,金莱特,33.31,34.94,32.99,34.7,3352421.0,56365776.0,34.5,2016-03-14
