code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000158,常山股份,28.56,29.26,27.76,29.23,13521104.0,172123584.0,36.6528833132,2016-02-17,25.3947427751
000850,华茂股份,48.16,48.99,47.41,48.99,10944782.0,63353988.0,63.8911864381,2016-02-17,30.4167920762
600587,新华医疗,141.78,145.19,140.82,145.03,2544094.0,68284949.0,180.876087492,2016-02-17,24.716325927
000150,宜华健康,50.08,53.42,49.78,51.18,7389751.0,191435696.0,62.5264644214,2016-02-17,22.1697233713
002432,九安医疗,56.04,59.1,55.79,57.6,20053888.0,376641664.0,69.633161086,2016-02-17,20.8909046632
002551,尚荣医疗,114.5,116.23,111.1,116.02,7987141.0,168827328.0,140.893649958,2016-02-17,21.4391052909
300030,阳普医疗,59.52,61.59,59.11,60.66,20223072.0,298756032.0,76.738855204,2016-02-17,26.5065202835
300216,千山药机,141.67,141.99,137.72,141.99,9517225.0,249821680.0,206.616520043,2016-02-17,45.5148391036
300273,和佳股份,87.47,88.51,85.17,87.47,15583923.0,235354384.0,115.175260261,2016-02-17,31.6740142455
300318,博晖创新,51.62,52.91,50.55,52.43,6448285.0,102987528.0,65.6757227699,2016-02-17,25.2636329771
300412,迦南科技,66.22,67.5,65.33,67.47,2008751.0,60536328.0,87.0701877615,2016-02-17,29.050226414
600139,西部资源,83.29,85.44,82.75,85.08,31942807.0,299326002.0,131.677517673,2016-02-17,54.7690616748
600219,南山铝业,14.88,15.09,14.74,14.95,58242802.0,364786825.0,19.2218672878,2016-02-17,28.5743631288
600255,鑫科材料,56.5,56.77,55.16,56.64,29814624.0,124770067.0,70.1246068762,2016-02-17,23.8075686373
600259,广晟有色,33.84,34.44,33.43,34.25,6036576.0,192979234.0,46.071534629,2016-02-17,34.5154295737
600432,吉恩镍业,45.52,46.55,44.88,46.01,45620739.0,424221079.0,63.2196859807,2016-02-17,37.4042294733
601600,中国铝业,4.14,4.23,4.12,4.19,74166395.0,304870542.0,5.20725421867,2016-02-17,24.2781436437
000612,焦作万方,50.8,51.37,49.68,50.8,10179319.0,54770328.0,64.4326672937,2016-02-17,26.8359592396
000630,铜陵有色,53.36,53.95,52.97,53.56,155676000.0,421085600.0,68.1768660218,2016-02-17,27.2906385769
000831,五矿稀土,64.78,66.98,63.91,65.86,28158184.0,444172640.0,81.1466579677,2016-02-17,23.2108380924
000960,锡业股份,34.73,34.73,34.73,34.73,6077094.0,62047128.0,44.7134020809,2016-02-17,28.7457589429
002149,西部材料,27.47,28.89,26.98,27.94,4056892.0,74469824.0,33.6236336774,2016-02-17,20.3422823101
002340,格林美,94.9,96.97,93.64,96.16,21539912.0,228472688.0,116.325884209,2016-02-17,20.9711774215
600187,国中水务,19.64,20.13,19.32,20.04,22752161.0,99378498.0,26.2045823844,2016-02-17,30.7613891439
600617,国新能源,514.62,518.86,497.68,507.85,3464382.0,41556848.0,651.476040568,2016-02-17,28.2811933775
600635,大众公用,1027.01,1046.64,1020.97,1040.6,53981040.0,369703105.0,1281.35534483,2016-02-17,23.1362045771
600758,红阳能源,23.58,24.63,23.58,24.32,5118200.0,46770074.0,29.7081051567,2016-02-17,22.1550376511
600917,重庆燃气,9.69,9.79,9.52,9.76,3529347.0,33996925.0,12.1525940692,2016-02-17,24.5142834961
601158,重庆水务,7.99,8.17,7.97,8.14,12054001.0,81705053.0,10.2857793095,2016-02-17,26.3609251786
000605,渤海股份,44.06,46.27,43.73,46.02,8111187.0,145593024.0,55.6777811125,2016-02-17,20.9860519611
000685,中山公用,136.97,138.27,135.67,137.88,12828852.0,135555856.0,170.696301811,2016-02-17,23.8006250444
000692,惠天热电,65.02,66.02,64.52,65.77,8767635.0,45902248.0,79.1161366733,2016-02-17,20.2921342152
002267,陕天然气,20.76,20.96,20.58,20.89,5633979.0,52508440.0,26.9764008755,2016-02-17,29.1354757084
600089,特变电工,294.74,298.71,293.75,297.72,29553961.0,264290352.0,375.153218703,2016-02-17,26.0087393198
600268,国电南自,50.26,50.81,49.57,50.67,9328848.0,67888882.0,62.2215835492,2016-02-17,22.7976782104
600290,华仪电气,49.1,50.74,48.6,50.44,17058033.0,170170282.0,61.8359110694,2016-02-17,22.5930037062
600416,湘电股份,41.9,44.68,41.7,44.0,10387107.0,133799994.0,55.0677603282,2016-02-17,25.1540007458
600525,长园集团,146.83,147.56,142.89,147.04,14874125.0,208960687.0,182.663482304,2016-02-17,24.2270690313
600550,保变电气,46.85,47.38,46.47,47.23,7244081.0,45027797.0,59.8094330256,2016-02-17,26.6344125039
600580,卧龙电气,69.69,70.64,68.61,70.17,11628348.0,119510003.0,88.5313712684,2016-02-17,26.1669819986
600875,东方电气,32.0,33.2,31.89,32.63,25867361.0,282805059.0,41.4303354131,2016-02-17,26.970074818
601126,四方股份,21.41,21.56,21.09,21.43,7361390.0,73093024.0,27.4616205971,2016-02-17,28.1456864074
601179,中国西电,5.56,5.78,5.54,5.65,19163244.0,104454975.0,6.94279561058,2016-02-17,22.8813382404
601558,华锐风电,19.34,19.78,19.21,19.72,83125913.0,258815741.0,26.1953390553,2016-02-17,32.8364049458
601727,上海电气,8.82,9.12,8.8,9.01,41609376.0,342125948.0,12.4629496012,2016-02-17,38.3235249852
601877,正泰电器,30.23,30.63,29.62,30.38,10404790.0,195609476.0,37.7639696523,2016-02-17,24.3053642274
000400,许继电气,107.63,108.63,105.94,107.86,10014405.0,139901088.0,140.353883138,2016-02-17,30.1259810295
002130,沃尔核材,159.28,165.64,158.28,162.71,27834276.0,447571744.0,201.648285187,2016-02-17,23.931095315
002498,汉缆股份,37.57,38.17,37.05,37.8,32423616.0,162178624.0,47.0326545684,2016-02-17,24.4250120856
300004,南风股份,67.27,71.01,66.29,68.16,9133158.0,151872128.0,91.663414917,2016-02-17,34.4827096787
600433,冠豪高新,50.28,51.96,49.72,51.27,19055514.0,156509035.0,67.0854705183,2016-02-17,30.8474166536
600567,山鹰纸业,11.57,11.69,11.42,11.65,36542667.0,111457486.0,14.0237238157,2016-02-17,20.3753117227
600963,岳阳林纸,18.68,19.35,18.48,19.22,18930642.0,107360279.0,23.7241917904,2016-02-17,23.4349208655
000833,贵糖股份,13.84,14.1,13.56,14.1,11883632.0,101221672.0,18.2121541536,2016-02-17,29.1642138551
002078,太阳纸业,33.88,34.45,33.63,34.45,17412232.0,73188720.0,41.5909269621,2016-02-17,20.7283801512
600072,钢构工程,58.43,60.47,57.0,58.59,24068496.0,345678851.0,78.8893320303,2016-02-17,34.6464107019
600150,中国船舶,78.93,82.52,78.47,80.25,30518434.0,750286512.0,113.304218222,2016-02-17,41.1890569746
600685,中船防务,56.32,59.65,55.57,58.52,10176723.0,293010682.0,73.1574008995,2016-02-17,25.0126467865
601989,中国重工,10.64,11.39,10.61,11.09,292813653.0,1931163106.0,16.2022993217,2016-02-17,46.0982806288
600121,郑州煤电,19.35,19.75,19.11,19.63,7920110.0,38152204.0,24.7597170181,2016-02-17,26.1320276011
600397,安源煤业,19.1,19.62,19.02,19.54,21534794.0,103798394.0,23.9712872494,2016-02-17,22.6780309591
600546,山煤国际,31.93,32.81,31.6,32.33,59222136.0,235525491.0,39.4172085402,2016-02-17,21.9214616154
600971,恒源煤电,31.82,32.98,31.75,32.53,11663864.0,58539012.0,40.1729078716,2016-02-17,23.494951957
601015,陕西黑猫,8.85,9.0,8.72,8.96,5215416.0,45931174.0,11.3822937129,2016-02-17,27.034528046
601225,陕西煤业,4.18,4.37,4.13,4.24,24444650.0,99717483.0,5.30239969551,2016-02-17,25.0565965922
601898,中煤能源,5.4,5.53,5.38,5.51,22556933.0,108323909.0,7.08632344388,2016-02-17,28.6084109597
601918,国投新集,9.19,10.06,9.14,9.87,114210860.0,731098142.0,14.1001715094,2016-02-17,42.8588805414
002128,露天煤业,16.92,17.34,16.75,17.13,29744710.0,215089568.0,21.9371219151,2016-02-17,28.0625914483
600073,上海梅林,27.23,28.04,27.2,27.8,15670589.0,143747946.0,35.2699834622,2016-02-17,26.8704441087
600186,莲花味精,26.8,27.15,26.35,26.95,26654547.0,141806741.0,32.804223374,2016-02-17,21.7225357104
600300,维维股份,35.05,35.83,34.7,35.76,12382071.0,62016451.0,44.3216704113,2016-02-17,23.9420313515
600429,三元股份,10.01,10.24,9.8,10.15,12559663.0,90269104.0,12.8931101898,2016-02-17,27.0257161553
600597,光明乳业,25.84,26.26,25.72,26.12,7309440.0,80826789.0,34.8538516164,2016-02-17,33.4374104763
600737,中粮屯河,116.04,127.69,115.6,127.69,112423579.0,1283042330.0,155.293943639,2016-02-17,21.6179369088
600866,星湖科技,81.43,84.78,80.84,83.32,13485081.0,77068415.0,102.839784373,2016-02-17,23.4274896456
000529,广弘控股,26.18,27.24,25.87,26.68,13286256.0,113292688.0,34.8583293594,2016-02-17,30.6534083937
002220,天宝股份,54.99,56.39,54.52,56.33,17804816.0,168388640.0,69.0693527274,2016-02-17,22.6155738104
002481,双塔食品,142.71,150.37,140.34,145.63,95917904.0,757928576.0,196.816194117,2016-02-17,35.1481110463
002568,百润股份,114.19,118.43,113.2,118.34,10085491.0,271444480.0,178.481863174,2016-02-17,50.8212465556
002570,贝因美,29.68,30.45,29.24,29.88,20617100.0,238692944.0,36.417963603,2016-02-17,21.8807349499
002726,龙大肉食,22.64,23.26,22.19,23.14,11202244.0,126128696.0,27.8826471173,2016-02-17,20.4954499453
002162,悦心健康,16.11,16.34,15.91,16.34,13017837.0,123982832.0,19.6164418952,2016-02-17,20.0516639855
600005,武钢股份,14.93,15.25,14.88,15.2,49109861.0,138941137.0,19.9301810489,2016-02-17,31.1196121639
600010,包钢股份,17.35,17.94,17.23,17.59,115949211.0,342859237.0,22.466263705,2016-02-17,27.721794798
600022,山东钢铁,10.83,11.08,10.79,11.04,42606049.0,109200847.0,13.6664601477,2016-02-17,23.7903998885
600282,南钢股份,13.21,13.53,13.11,13.37,44576297.0,113435855.0,17.7075519516,2016-02-17,32.4424229742
600307,酒钢宏兴,11.22,11.68,11.18,11.55,70137073.0,191283937.0,16.5609456877,2016-02-17,43.3848111487
600507,方大特钢,46.84,48.99,46.65,47.82,14529281.0,71376525.0,58.3752926774,2016-02-17,22.0729667031
600558,大西洋,28.1,28.87,27.96,28.78,11786392.0,74080614.0,34.5478900891,2016-02-17,20.0413137215
600569,安阳钢铁,6.4,6.52,6.35,6.5,34531596.0,88855329.0,7.90837516433,2016-02-17,21.6673102205
600782,新钢股份,22.6,23.27,22.55,23.17,16437681.0,73721208.0,28.103661426,2016-02-17,21.2933164697
600784,鲁银投资,52.89,54.09,51.9,53.59,26361506.0,198351395.0,64.5570361914,2016-02-17,20.464706459
600808,马钢股份,4.68,4.84,4.62,4.77,46056528.0,118951513.0,6.1683406115,2016-02-17,29.3153168029
601003,柳钢股份,13.69,13.73,12.78,13.1,43671715.0,145604101.0,16.1711634508,2016-02-17,23.4439958078
601005,重庆钢铁,2.72,2.89,2.72,2.83,57646576.0,152736247.0,3.53075106047,2016-02-17,24.7615215715
601028,玉龙股份,15.93,16.19,15.63,16.05,11216588.0,75995586.0,20.2615763598,2016-02-17,26.2403511511
000655,金岭矿业,41.82,42.23,40.83,42.0,11775264.0,83750768.0,52.5051418055,2016-02-17,25.0122423941
000709,河北钢铁,26.49,27.05,26.3,26.96,152887840.0,433965888.0,33.0061707156,2016-02-17,22.4264492419
000778,新兴铸管,63.46,65.47,62.71,64.21,90745488.0,463864576.0,79.3050163327,2016-02-17,23.5088246888
000825,太钢不锈,21.64,22.17,21.5,21.9,49341824.0,162327040.0,28.4180490969,2016-02-17,29.7627812642
000898,鞍钢股份,8.08,8.29,8.06,8.21,23939322.0,94844400.0,10.1795329631,2016-02-17,23.9894392579
002075,沙钢股份,26.53,27.82,25.66,27.82,91554536.0,880565248.0,33.6701014748,2016-02-17,21.0284021379
002318,久立特材,50.14,53.58,49.68,52.01,23337348.0,239011888.0,70.1692285764,2016-02-17,34.9148790164
600008,首创股份,25.85,26.56,25.46,26.42,20345689.0,148136114.0,34.6888932947,2016-02-17,31.297855014
600292,中电远达,57.75,59.06,56.68,58.9,18762745.0,264416044.0,76.9529635335,2016-02-17,30.6501927564
603686,龙马环卫,50.56,53.13,50.56,52.13,3721637.0,96379329.0,69.7022195591,2016-02-17,33.7084587744
000598,兴蓉环境,139.92,143.57,139.66,143.31,42534036.0,230468080.0,177.24472449,2016-02-17,23.67924394
002549,凯美特气,61.75,63.77,61.25,63.12,5915569.0,51594060.0,78.5770940835,2016-02-17,24.4884253541
600084,中葡股份,37.4,39.09,37.4,38.24,8811764.0,48018041.0,47.36826643,2016-02-17,23.8709896182
600132,重庆啤酒,60.73,61.81,60.63,61.51,4841553.0,60539213.0,74.5109434646,2016-02-17,21.1363086727
600199,金种子酒,34.61,34.98,34.33,34.94,6072273.0,45034328.0,42.3044455493,2016-02-17,21.0774056935
600559,老白干酒,65.65,65.83,64.74,65.58,791471.0,35703458.0,78.7418167577,2016-02-17,20.0698639185
002646,青青稞酒,17.42,17.75,17.26,17.64,3646243.0,60871204.0,21.8204865424,2016-02-17,23.6989033016
600112,天成控股,46.18,46.95,45.37,46.58,21841682.0,249976764.0,61.0440173485,2016-02-17,31.0519908727
600885,宏发股份,61.74,62.04,59.82,61.44,6144302.0,138711922.0,76.0470010205,2016-02-17,23.7744157234
603606,东方电缆,27.69,28.26,27.62,28.13,2816401.0,35738990.0,35.4230188393,2016-02-17,25.9261245619
000922,佳电股份,19.86,21.09,19.68,20.42,12140392.0,110958016.0,28.0320313266,2016-02-17,37.2773326472
002266,浙富控股,62.24,63.98,61.91,63.43,31364916.0,182132672.0,85.2049908037,2016-02-17,34.3291672768
002309,中利科技,53.16,53.68,52.09,53.31,7518108.0,107579552.0,65.7098909362,2016-02-17,23.259971743
002334,英威腾,92.28,93.88,90.91,93.42,13034383.0,105680936.0,113.343516079,2016-02-17,21.3268208935
002339,积成电子,74.16,74.98,71.27,73.21,16441656.0,291422112.0,92.2791947022,2016-02-17,26.0472540667
300140,启源装备,71.18,74.37,70.76,73.71,9614148.0,168504160.0,95.3925105149,2016-02-17,29.4159686812
600037,歌华有线,79.8,81.89,78.64,81.16,30825122.0,508395566.0,101.65042869,2016-02-17,25.2469550147
600633,浙报传媒,107.2,108.58,103.58,106.04,26888984.0,392753221.0,131.34020992,2016-02-17,23.8591191251
600637,东方明珠,97.77,100.09,97.77,99.18,15438252.0,434671870.0,120.586066267,2016-02-17,21.5830472541
600825,新华传媒,106.87,109.73,105.13,108.24,27437774.0,236153097.0,133.70350629,2016-02-17,23.5250427658
600959,江苏有线,15.31,15.41,15.03,15.39,17733707.0,268528116.0,19.5241569125,2016-02-17,26.8626180151
601929,吉视传媒,8.96,9.48,8.92,9.31,43617595.0,186207452.0,12.3095076589,2016-02-17,32.2181273777
000156,华数传媒,32.2,32.73,31.61,32.5,12425246.0,256948864.0,45.054184492,2016-02-17,38.6282599754
000607,华媒控股,34.01,34.39,33.08,34.16,12242886.0,110657416.0,41.6943735171,2016-02-17,22.0561285628
000665,湖北广电,56.16,58.26,56.16,57.65,7488193.0,103991976.0,70.5528051568,2016-02-17,22.381275207
000719,大地传媒,38.04,38.42,37.21,38.19,5474878.0,81888216.0,47.1101582649,2016-02-17,23.3573141264
000793,华闻传媒,118.25,127.0,117.48,124.81,65655744.0,617809536.0,156.279281695,2016-02-17,25.2137502568
000917,电广传媒,134.89,139.04,133.25,139.04,72614768.0,1260291072.0,180.225489348,2016-02-17,29.62132433
002181,粤 传 媒,21.01,21.53,20.58,21.36,25858738.0,252377264.0,25.7550272152,2016-02-17,20.5759701086
300027,华谊兄弟,218.31,219.28,214.12,218.91,32237160.0,936010240.0,267.519243715,2016-02-17,22.2051270908
300364,中文在线,114.04,114.61,109.64,112.94,4759346.0,532558624.0,137.741919919,2016-02-17,21.9602620142
600078,澄星股份,38.57,39.35,38.18,39.15,13362643.0,80172048.0,47.7924505302,2016-02-17,22.0752248536
600141,兴发集团,27.77,28.38,27.62,28.22,6989063.0,74250894.0,34.9019698186,2016-02-17,23.6781354309
600229,城市传媒,16.93,17.48,16.86,17.32,12208278.0,153096933.0,21.163698767,2016-02-17,22.1922561607
600249,两面针,27.82,28.49,27.38,28.32,9296005.0,58338266.0,34.2268034954,2016-02-17,20.8573569751
600273,嘉化能源,10.69,10.79,10.53,10.75,11487318.0,86013549.0,13.9189868937,2016-02-17,29.4789478485
600277,亿利能源,23.5,23.78,23.27,23.66,22800745.0,136559977.0,33.6881054314,2016-02-17,42.3842156862
600309,万华化学,381.43,383.89,376.23,382.8,6126200.0,85021487.0,481.423615944,2016-02-17,25.763745022
600339,天利高新,20.73,21.36,20.53,21.21,10031918.0,53168081.0,26.5719710384,2016-02-17,25.2803915061
600352,浙江龙盛,140.87,141.54,138.83,141.03,33654562.0,279190722.0,183.058400772,2016-02-17,29.8010357878
600409,三友化工,36.34,36.57,35.24,36.17,30052518.0,186639381.0,43.4244376598,2016-02-17,20.0565044507
600481,双良节能,54.32,56.24,54.06,55.11,12858024.0,81205318.0,73.9599082378,2016-02-17,34.2041521282
600599,熊猫金控,51.95,52.08,50.37,51.58,8513340.0,201513975.0,63.8770297882,2016-02-17,23.8406936569
600844,丹化科技,42.53,43.64,41.98,42.67,9108280.0,56058615.0,53.549760267,2016-02-17,25.4974461377
601118,海南橡胶,5.66,5.74,5.55,5.69,35439018.0,193232902.0,7.47872482606,2016-02-17,31.436288683
601216,君正集团,44.08,44.6,43.08,44.43,30082403.0,225692690.0,60.054542555,2016-02-17,35.1666499099
603188,亚邦股份,32.9,33.37,32.72,33.25,5716191.0,92847473.0,42.9048226358,2016-02-17,29.0370605587
000545,金浦钛业,28.52,28.95,28.04,28.86,35809452.0,211501888.0,35.3645778682,2016-02-17,22.5383848518
000755,山西三维,18.02,18.49,17.83,18.27,8549227.0,56961424.0,23.0395656637,2016-02-17,26.1059970648
000822,山东海化,11.05,11.28,10.99,11.23,10368805.0,51601436.0,14.2068794949,2016-02-17,26.5082768916
002037,久联发展,67.24,69.63,65.52,68.88,7951938.0,133904576.0,95.6909763157,2016-02-17,38.9241816431
002061,江山化工,14.12,14.44,13.83,14.1,12825394.0,85043240.0,17.7208634287,2016-02-17,25.6798824732
002092,中泰化学,21.29,21.59,20.78,21.23,36420776.0,238204720.0,27.9810338591,2016-02-17,31.7995000429
002256,彩虹精化,57.88,59.03,56.5,58.58,9939571.0,154692720.0,75.7844450293,2016-02-17,29.3691448094
002408,齐翔腾达,27.4,27.48,26.86,27.34,7047422.0,72066016.0,33.2992035865,2016-02-17,21.7966480852
002440,闰土股份,40.97,41.14,40.36,41.05,7840120.0,111055200.0,51.1529460187,2016-02-17,24.6113179505
002476,宝莫股份,35.25,36.29,34.83,35.61,15832339.0,108532432.0,44.2144849619,2016-02-17,24.1631141868
002497,雅化集团,40.78,41.1,40.06,41.04,15647758.0,98055808.0,49.8261186526,2016-02-17,21.4086711809
002648,卫星石化,33.02,33.66,32.65,33.4,6680904.0,52568396.0,41.9792842134,2016-02-17,25.6864796808
002683,宏大爆破,22.4,22.61,22.01,22.45,8286497.0,71430544.0,29.0929463954,2016-02-17,29.5899616724
300041,回天新材,51.31,52.49,50.49,52.0,6709738.0,126576616.0,64.3334801714,2016-02-17,23.7182310988
300067,安诺其,37.87,38.37,36.71,37.47,7529500.0,56009868.0,47.0810091242,2016-02-17,25.6498775667
300082,奥克股份,38.57,39.71,38.17,39.44,6409710.0,37125332.0,47.68389522,2016-02-17,20.9023712474
300135,宝利国际,67.36,68.45,64.81,68.09,47383928.0,260210240.0,99.3528522301,2016-02-17,45.9140141432
600067,冠城大通,128.88,131.5,127.87,130.09,19154332.0,123381084.0,162.548473195,2016-02-17,24.9507826852
600077,宋都股份,38.73,40.91,38.16,40.1,50325261.0,244216173.0,53.1840109109,2016-02-17,32.6284561369
600094,大名城,24.85,26.38,24.85,26.09,43239764.0,312080457.0,37.0691356819,2016-02-17,42.08177724
600095,哈高科,25.63,26.29,25.11,26.16,8944349.0,70973110.0,32.0710229082,2016-02-17,22.5956533188
600133,东湖高新,29.84,30.66,29.4,30.51,15561175.0,118458979.0,39.9030896953,2016-02-17,30.786921322
600208,新湖中宝,24.7,25.53,24.63,25.47,95742329.0,373568277.0,32.3550616471,2016-02-17,27.0320441582
600223,鲁商置业,9.73,9.98,9.65,9.89,11839855.0,63451012.0,13.1115706588,2016-02-17,32.5740208169
600225,天津松江,12.16,12.51,12.01,12.38,20523760.0,116756365.0,15.3956772942,2016-02-17,24.3592673199
600239,云南城投,57.69,59.87,57.57,59.27,12530417.0,60938540.0,77.198663199,2016-02-17,30.2491364924
600266,北京城建,41.95,42.9,41.69,42.75,19494959.0,217783853.0,53.2776025526,2016-02-17,24.6259708834
600325,华发股份,43.8,44.29,43.35,44.16,12437747.0,134403255.0,55.5431286694,2016-02-17,25.7770123854
600376,首开股份,69.49,70.39,68.66,70.16,17207221.0,159331521.0,85.3751560243,2016-02-17,21.6863683356
600510,黑牡丹,42.23,42.81,41.65,42.71,6278530.0,50495828.0,53.8375741213,2016-02-17,26.0537909655
600568,中珠控股,66.79,69.85,66.25,68.41,28845028.0,437579391.0,84.7414963287,2016-02-17,23.8729664211
600606,绿地控股,1408.07,1438.91,1393.23,1430.91,6649776.0,82507759.0,1813.29216534,2016-02-17,26.7230060131
600665,天地源,21.78,22.23,21.65,22.14,11544972.0,57134365.0,27.5641269519,2016-02-17,24.4992183914
600675,中华企业,267.55,289.03,266.01,279.31,28553988.0,155091316.0,371.904748388,2016-02-17,33.1512471404
600684,珠江实业,84.62,89.37,84.16,86.99,17386532.0,133318813.0,106.053809232,2016-02-17,21.9149433639
600733,S前锋,64.72,65.32,63.06,64.54,1381497.0,38534391.0,83.8382530933,2016-02-17,29.90122884
600748,上实发展,44.68,46.21,44.31,45.33,9817451.0,96072204.0,55.6045083901,2016-02-17,22.6660233622
600767,运盛医疗,49.08,50.47,47.72,48.62,36519269.0,470458826.0,69.5471443198,2016-02-17,43.0422548741
600773,西藏城投,79.19,80.44,77.7,80.0,20655455.0,262227310.0,101.953714196,2016-02-17,27.4421427454
600791,京能置业,47.3,48.52,47.09,48.38,12419075.0,82751085.0,58.9362083445,2016-02-17,21.8193640854
600862,南通科技,107.04,110.59,106.0,107.55,9424334.0,137605700.0,132.690227217,2016-02-17,23.3753856043
000517,荣安地产,44.54,45.29,43.37,44.97,21059286.0,88098656.0,57.1014030696,2016-02-17,26.9766579266
000540,中天城投,362.33,365.84,359.83,363.84,37398536.0,270594912.0,465.174149518,2016-02-17,27.8512943927
000609,绵世股份,61.92,63.61,61.31,63.06,4407453.0,45549924.0,78.5450276987,2016-02-17,24.5560223576
000616,海航投资,157.54,164.01,156.37,163.42,31770546.0,173982208.0,212.634818365,2016-02-17,30.1155417725
000656,金科股份,21.67,22.06,21.5,21.89,38385920.0,148484048.0,29.2520500229,2016-02-17,33.6320238599
000667,美好集团,100.07,101.56,99.07,101.07,72187392.0,290143200.0,122.485009147,2016-02-17,21.1882943973
000797,中国武夷,32.55,33.98,31.88,33.66,12816742.0,194079216.0,42.2995094124,2016-02-17,25.6669917184
000809,铁岭新城,12.23,12.38,12.15,12.35,10667855.0,45214896.0,15.1046175735,2016-02-17,22.3045957371
000861,海印股份,107.28,111.66,105.09,108.28,36155884.0,196435936.0,136.515379684,2016-02-17,26.0762649467
000965,天保基建,13.04,13.47,12.72,12.99,25867832.0,135303936.0,15.8876235056,2016-02-17,22.3065704822
000979,中弘股份,30.64,31.17,30.22,31.07,142283824.0,414339040.0,39.4554302378,2016-02-17,26.9888324357
002146,荣盛发展,63.39,64.2,63.03,64.02,16374438.0,116418376.0,78.4251969394,2016-02-17,22.5010886277
002285,世联行,112.38,117.35,111.87,115.42,27356232.0,309582912.0,153.59224538,2016-02-17,33.0724704384
002305,南国置业,14.15,14.63,14.05,14.47,9486431.0,42147772.0,17.8480459075,2016-02-17,23.3451686767
600030,中信证券,73.85,75.66,73.65,75.41,133990235.0,1993268024.0,91.1180879597,2016-02-17,20.8302452721
600109,国金证券,100.28,101.9,99.17,101.73,50492064.0,595510260.0,128.829452844,2016-02-17,26.6386049777
600643,爱建集团,77.68,79.69,76.99,78.99,69361083.0,705123471.0,105.351810988,2016-02-17,33.3736055044
600705,中航资本,488.36,499.53,483.89,495.51,75883982.0,834930147.0,685.635553772,2016-02-17,38.3696703946
600830,香溢融通,102.0,104.2,101.23,103.54,15227425.0,142457870.0,125.067878701,2016-02-17,20.7918473065
600999,招商证券,21.8,22.23,21.71,22.17,26749895.0,401133047.0,28.7184250225,2016-02-17,29.5373253158
601099,太平洋,11.55,11.88,11.51,11.83,129011888.0,810982771.0,14.8937162471,2016-02-17,25.8978550051
601555,东吴证券,11.79,12.03,11.68,12.0,40288730.0,446926797.0,15.6223825155,2016-02-17,30.1865209629
601628,中国人寿,23.36,23.55,23.23,23.52,14750600.0,301380302.0,30.1102817629,2016-02-17,28.0199054545
601788,光大证券,18.37,18.65,18.25,18.57,31709071.0,523903696.0,23.2033705404,2016-02-17,24.9508375899
601901,方正证券,7.12,7.25,7.05,7.23,77744699.0,545883137.0,8.92951642487,2016-02-17,23.506451243
000166,申万宏源,8.19,8.24,8.08,8.22,40481148.0,331260352.0,10.4308064005,2016-02-17,26.8954549943
000728,国元证券,23.96,24.16,23.67,24.15,27605440.0,456778304.0,30.8688497968,2016-02-17,27.8213242102
000750,国海证券,65.52,66.69,65.08,66.55,37018040.0,332899200.0,85.3394307544,2016-02-17,28.2335548526
000776,广发证券,70.46,71.41,69.62,71.16,55173660.0,784446208.0,87.0043031661,2016-02-17,22.2657436286
000783,长江证券,49.43,49.96,49.16,49.85,32432504.0,302313664.0,60.1242662029,2016-02-17,20.6103634964
002500,山西证券,10.98,11.27,10.92,11.19,51166024.0,543763840.0,14.3724718265,2016-02-17,28.4403201651
002736,国信证券,14.86,15.25,14.8,15.05,17442564.0,260123824.0,18.4562682907,2016-02-17,22.6330118986
002297,博云新材,31.07,32.45,30.8,31.76,11490655.0,121572496.0,40.2641631168,2016-02-17,26.7763322317
002756,永兴特钢,37.8,39.5,37.68,38.96,1960519.0,75809984.0,47.0108748524,2016-02-17,20.6644631735
200581,苏威孚Ｂ,58.16,58.36,57.02,57.34,926224.0,13108081.0,82.4923309029,2016-02-17,43.8652439883
300064,豫金刚石,37.17,37.62,36.51,37.5,9384284.0,85308584.0,47.9012700319,2016-02-17,27.7367200851
300465,高伟达,57.9,59.5,56.3,58.55,1752020.0,101785544.0,71.7183809655,2016-02-17,22.4908300008
600064,南京高科,133.6,133.89,131.24,133.6,8038052.0,113100812.0,164.168973857,2016-02-17,22.880968456
600648,外高桥,115.47,126.87,114.89,126.87,12594284.0,238326505.0,160.814852546,2016-02-17,26.755617992
600050,中国联通,6.44,6.62,6.41,6.56,126133575.0,533297475.0,8.99983289263,2016-02-17,37.1925745828
600100,同方股份,248.16,259.38,246.29,257.3,78564116.0,951697903.0,330.341154724,2016-02-17,28.3875455592
600105,永鼎股份,60.36,61.93,59.16,61.52,8155871.0,119644079.0,74.4560593197,2016-02-17,21.0274046159
600198,大唐电信,30.92,31.61,30.13,31.07,40019211.0,685226335.0,38.6378418367,2016-02-17,24.357392458
600289,亿阳信通,95.27,95.92,91.78,94.54,33597870.0,434568107.0,116.377551763,2016-02-17,23.098743138
600410,华胜天成,137.27,142.74,135.98,141.8,33352231.0,542878975.0,186.614942885,2016-02-17,31.604332077
600446,金证股份,511.33,515.35,496.39,512.93,32238279.0,1015817592.0,720.685822901,2016-02-17,40.5037379177
600536,中国软件,131.31,132.89,128.42,131.79,8994189.0,223349194.0,166.390604007,2016-02-17,26.2543470725
600570,恒生电子,600.05,608.79,588.97,607.12,24506892.0,1060907306.0,829.678541266,2016-02-17,36.6580809834
