code,name,open,high,low,close,volume,amount,MA_20,date
600501,航天晨光,95.03,99.09,95.03,98.95,7206767.0,147958563.0,96.1765,2016-03-30
600760,中航黑豹,57.44,58.47,56.51,58.42,16210837.0,190292217.0,57.472,2016-03-30
601633,长城汽车,29.24,29.73,29.14,29.73,16911740.0,153612533.0,29.1625,2016-03-30
000338,潍柴动力,66.51,68.27,66.51,68.27,17780024.0,143081536.0,67.0145,2016-03-30
000622,恒立实业,86.37,88.88,86.37,88.41,6648976.0,74375048.0,86.862,2016-03-30
000868,安凯客车,36.04,36.95,35.89,36.9,16020144.0,115629760.0,35.8475,2016-03-30
002013,中航机电,161.82,167.02,161.82,166.93,7913384.0,153322016.0,163.203,2016-03-30
002662,京威股份,32.08,33.26,31.97,33.2,6430740.0,94531792.0,31.823,2016-03-30
600337,美克家居,69.99,71.8,68.55,71.22,2770183.0,36503637.0,69.74,2016-03-30
600978,宜华木业,56.88,58.5,56.48,58.41,34107344.0,397170956.0,56.664,2016-03-30
002084,海鸥卫浴,25.97,27.78,25.63,27.78,27144230.0,298192608.0,25.5545,2016-03-30
002259,升达林业,17.01,17.68,17.01,17.68,11628903.0,78069112.0,16.96,2016-03-30
600426,华鲁恒升,58.71,60.51,58.71,60.46,11375612.0,135520752.0,60.1125,2016-03-30
600486,扬农化工,84.28,86.03,84.17,85.78,4395432.0,104801857.0,84.5935,2016-03-30
600596,新安股份,55.52,57.27,55.52,57.2,10598655.0,81845214.0,56.883,2016-03-30
000422,湖北宜化,84.95,86.58,84.82,86.3,14570167.0,92411624.0,84.187,2016-03-30
000731,四川美丰,88.2,90.39,87.74,90.28,21992498.0,170913536.0,87.771,2016-03-30
000830,鲁西化工,33.3,34.11,33.18,33.99,17917234.0,96615872.0,33.382,2016-03-30
002513,蓝丰生化,40.89,41.99,40.74,41.99,2431302.0,33820740.0,41.593,2016-03-30
300261,雅本化学,71.62,73.81,69.43,73.63,5230855.0,84111424.0,70.944,2016-03-30
600555,九龙山,26.11,26.57,25.98,26.57,15171101.0,94966126.0,26.0855,2016-03-30
600640,号百控股,148.43,153.63,148.05,153.24,5972476.0,93611241.0,146.9935,2016-03-30
600706,曲江文旅,42.29,43.34,42.19,43.31,5125366.0,89990787.0,42.959,2016-03-30
603869,北部湾旅,28.12,28.93,28.05,28.79,3446898.0,97633648.0,28.7415,2016-03-30
600585,海螺水泥,62.68,66.17,62.48,65.81,45757237.0,742892509.0,63.415,2016-03-30
600058,五矿发展,75.31,77.46,75.07,77.22,15219347.0,242974667.0,75.795,2016-03-30
600755,厦门国贸,117.48,120.62,116.56,120.44,21270513.0,137278869.0,117.0675,2016-03-30
600981,汇鸿集团,39.72,42.61,39.72,42.12,11518941.0,107107669.0,39.596,2016-03-30
002400,省广股份,187.89,196.1,185.52,195.99,18557344.0,327717376.0,188.4385,2016-03-30
600854,春兰股份,39.9,40.73,39.72,40.73,8246160.0,55980578.0,40.641,2016-03-30
000521,美菱电器,30.54,31.3,30.54,31.25,9524813.0,54197412.0,30.7375,2016-03-30
002508,老板电器,141.09,147.17,141.06,147.17,5391901.0,246292368.0,141.234,2016-03-30
