		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600760	中航黑豹			2016-02-15	46.81	119	-8.37	持有	42.89
2308	威创股份			2016-05-05	70.23	39	-8.39	持有	64.34
656	金科股份			2016-02-03	21.61	131	-8.42	持有	19.79
300147	香雪制药			2016-03-10	75.04	95	-8.45	持有	68.70
2117	东港股份			2016-02-04	108.57	130	-8.46	持有	99.39
600560	金自天正			2016-05-31	71.72	13	-8.49	持有	65.63
600686	金龙汽车			2016-03-15	181.21	90	-8.55	持有	165.71
600739	辽宁成大			2016-05-05	499.23	39	-8.55	持有	456.55
532	力合股份			2016-03-17	72.34	88	-8.61	持有	66.11
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
2344	海宁皮城			2016-02-03	42.68	131	-8.69	持有	38.97
300212	易华录			2016-03-14	136.49	91	-8.77	持有	124.52
2030	达安基因			2016-02-03	322.33	131	-8.79	持有	294.01
300079	数码视讯			2016-03-14	108.34	91	-8.81	持有	98.80
600292	中电远达			2016-02-03	54.91	131	-8.89	持有	50.03
908	景峰医药			2016-02-02	32.22	132	-8.94	持有	29.34
600792	云煤能源			2016-03-21	36.61	84	-8.96	持有	33.33
300030	阳普医疗			2016-01-22	61.39	143	-8.96	持有	55.89
600490	鹏欣资源			2016-03-08	113.23	97	-9.04	持有	102.99
300339	润和软件			2016-02-02	102.92	132	-9.19	持有	93.46
300437	清水源			2016-06-02	76.87	11	-9.24	持有	69.77
800	一汽轿车			2016-05-17	29.62	27	-9.28	持有	26.87
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
2187	广百股份			2016-02-03	27.06	131	-9.5	持有	24.49
600391	成发科技			2016-05-03	93.78	41	-9.53	持有	84.84
600986	科达股份			2016-05-19	68.88	25	-9.64	持有	62.24
600981	汇鸿股份			2016-02-01	38.65	133	-9.65	持有	34.92
972	新中基			2016-06-01	19.93	12	-9.68	持有	18.00
2424	贵州百灵			2016-05-05	183.70	39	-9.76	持有	165.78
601669	中国电建			2016-02-04	7.05	130	-9.79	持有	6.36
63	中兴通讯			2016-02-04	244.21	130	-9.79	持有	220.30
926	福星股份			2016-03-02	38.22	103	-9.84	持有	34.46
69	华侨城Ａ			2016-03-18	275.00	87	-9.9	持有	247.77
600093	禾嘉股份			2016-01-22	70.30	143	-9.99	持有	63.28
603077	和邦股份			2016-03-02	31.68	103	-10.04	持有	28.50
600231	凌钢股份			2016-03-22	18.98	83	-10.06	持有	17.07
600115	东方航空			2016-01-12	10.22	153	-10.08	持有	9.19
600351	亚宝药业			2016-03-16	72.65	89	-10.1	持有	65.31
600798	宁波海运			2016-05-23	40.47	21	-10.11	持有	36.38
2701	奥瑞金			2016-03-02	76.94	103	-10.16	持有	69.12
2429	兆驰股份			2016-06-03	30.68	10	-10.17	持有	27.56
603998	方盛制药			2016-06-01	55.37	12	-10.2	持有	49.72
601038	一拖股份			2016-03-07	10.28	98	-10.41	持有	9.21
2104	恒宝股份			2016-03-17	108.62	88	-10.5	持有	97.21
2276	万马股份			2016-02-02	75.68	132	-10.58	持有	67.67
300349	金卡股份			2015-11-06	91.50	220	-10.6	持有	81.80
600716	凤凰股份			2016-03-02	34.54	103	-10.63	持有	30.87
626	如意集团			2016-05-31	301.06	13	-10.64	持有	269.04
600161	天坛生物			2016-03-21	153.99	84	-10.65	持有	137.59
300314	戴维医疗			2016-02-03	90.30	131	-10.68	持有	80.66
600789	鲁抗医药			2016-03-07	20.36	98	-10.71	持有	18.18
600655	豫园商城			2016-05-05	2795.90	39	-10.8	持有	2493.88
300150	世纪瑞尔			2016-03-17	49.21	88	-10.83	持有	43.88
601699	潞安环能			2016-01-06	36.61	159	-11.04	持有	32.57
600889	南京化纤			2016-02-02	51.43	132	-11.06	持有	45.74
300085	银之杰			2016-02-02	341.17	132	-11.13	持有	303.20
735	罗 牛 山			2016-03-07	42.10	98	-11.16	持有	37.40
875	吉电股份			2016-02-04	8.66	130	-11.2	持有	7.69
519	江南红箭			2016-05-05	102.79	39	-11.37	持有	91.10
300309	吉艾科技			2016-05-04	53.42	40	-11.38	持有	47.34
600307	酒钢宏兴			2016-02-16	11.38	118	-11.42	持有	10.08
902	新洋丰			2016-03-21	40.89	84	-11.42	持有	36.22
2468	艾迪西			2016-05-23	60.59	21	-11.52	持有	53.61
300213	佳讯飞鸿			2016-02-02	76.25	132	-11.54	持有	67.45
2144	宏达高科			2016-02-03	22.28	131	-11.54	持有	19.71
2651	利君股份			2016-01-22	27.82	143	-11.79	持有	24.54
300090	盛运环保			2016-03-01	63.20	104	-11.8	持有	55.74
748	长城信息			2016-04-28	136.97	46	-11.83	持有	120.76
2690	美亚光电			2016-03-14	80.78	91	-11.86	持有	71.20
600872	中炬高新			2016-05-03	143.58	41	-11.87	持有	126.54
2235	安妮股份			2016-02-04	62.57	130	-11.89	持有	55.13
2329	皇氏集团			2016-03-14	86.25	91	-12.01	持有	75.89
600348	阳泉煤业			2016-01-08	53.47	157	-12.31	持有	46.89
2649	博彦科技			2016-02-02	62.38	132	-12.31	持有	54.70
600582	天地科技			2016-05-09	182.12	35	-12.33	持有	159.66
2628	成都路桥			2016-05-04	28.64	40	-12.5	持有	25.06
2506	*ST集成			2016-02-03	75.01	125	-12.6	持有	65.56
600835	上海机电			2016-03-02	107.89	103	-12.69	持有	94.20
2037	久联发展			2016-01-29	67.04	136	-12.74	持有	58.50
600643	爱建股份			2016-01-21	76.22	144	-12.83	持有	66.44
600223	鲁商置业			2016-05-05	10.39	39	-13.19	持有	9.02
600053	中江地产			2016-03-17	80.03	88	-13.2	持有	69.47
600520	中发科技			2016-03-16	47.57	89	-13.29	持有	41.25
300291	华录百纳			2016-02-02	201.88	132	-13.3	持有	175.04
300315	掌趣科技			2016-03-08	138.97	97	-13.38	持有	120.37
591	桐 君 阁			2016-03-18	91.69	87	-13.39	持有	79.41
600743	华远地产			2016-03-18	130.99	87	-13.47	持有	113.35
600824	益民集团			2016-05-05	207.98	39	-13.6	持有	179.69
2162	斯米克			2016-05-05	16.39	39	-13.61	持有	14.16
2146	荣盛发展			2016-03-18	68.22	87	-13.65	持有	58.91
2203	海亮股份			2016-05-05	27.25	39	-13.8	持有	23.49
550	江铃汽车			2016-02-02	63.31	132	-13.9	持有	54.51
2644	佛慈制药			2016-02-02	67.38	132	-13.95	持有	57.98
300148	天舟文化			2016-03-18	78.98	87	-14.03	持有	67.90
2496	辉丰股份			2016-06-01	97.58	12	-14.06	持有	83.86
738	中航动控			2016-01-19	53.74	146	-14.2	持有	46.11
600306	商业城			2015-12-15	25.29	181	-14.35	持有	21.66
300050	世纪鼎利			2016-02-04	123.88	130	-14.46	持有	105.97
600982	宁波热电			2016-05-04	20.66	40	-14.47	持有	17.67
2278	神开股份			2016-03-04	33.18	27	-14.47	持有	28.38
2315	焦点科技			2016-01-27	78.67	138	-14.48	持有	67.28
18	中冠A			2016-05-31	85.09	13	-14.49	持有	72.76
2687	乔治白			2016-02-17	54.25	117	-14.51	持有	46.38
600748	上实发展			2016-03-21	51.06	84	-14.79	持有	43.51
300418	昆仑万维			2016-02-04	122.19	130	-14.94	持有	103.93
502	绿景控股			2016-02-03	75.61	131	-15.21	持有	64.11
971	蓝鼎控股			2016-03-22	49.58	52	-15.21	持有	42.04
600496	精工钢构			2016-02-16	46.94	118	-15.47	持有	39.68
2471	中超电缆			2016-01-26	47.27	139	-15.55	持有	39.92
600517	置信电气			2016-01-22	200.16	143	-15.59	持有	168.96
60	中金岭南			2016-04-13	281.10	61	-15.66	持有	237.08
680	山推股份			2016-02-04	30.03	130	-15.85	持有	25.27
600610	中毅达			2016-05-03	1024.92	41	-16.41	持有	856.78
2020	京新药业			2016-03-08	118.36	97	-16.67	持有	98.63
917	电广传媒			2016-01-25	139.75	140	-16.75	持有	116.34
601018	宁波港			2016-03-09	6.90	96	-17.1	持有	5.72
600466	蓝光发展			2016-03-18	42.82	87	-17.12	持有	35.49
600246	万通地产			2016-03-07	71.45	98	-17.14	持有	59.20
600136	道博股份			2016-03-17	67.40	88	-17.14	持有	55.85
300287	飞利信			2016-02-02	165.60	132	-17.46	持有	136.69
600476	湘邮科技			2016-03-14	69.62	91	-17.51	持有	57.43
300272	开能环保			2016-03-09	53.07	96	-17.54	持有	43.76
601001	大同煤业			2016-01-06	12.36	159	-17.64	持有	10.18
2303	美盈森			2015-11-26	104.63	200	-18.36	持有	85.42
717	韶钢松山			2015-11-24	24.03	202	-18.56	持有	19.57
2095	生 意 宝			2016-02-15	269.08	119	-18.7	持有	218.75
601666	平煤股份			2016-01-08	12.03	157	-18.79	持有	9.77
2428	云南锗业			2016-02-15	96.55	119	-18.95	持有	78.25
2750	龙津药业			2016-02-05	104.96	129	-19.07	持有	84.94
2099	海翔药业			2016-03-21	69.05	84	-19.12	持有	55.85
601636	旗滨集团			2016-03-02	10.19	103	-19.23	持有	8.23
25	特  力Ａ			2016-03-15	123.47	90	-19.28	持有	99.66
600428	中远航运			2016-01-25	43.55	140	-19.45	持有	35.08
600750	江中药业			2015-12-07	252.72	189	-19.51	持有	203.41
600191	华资实业			2016-01-29	37.52	136	-20.02	持有	30.01
677	*ST海龙			2016-05-05	127.03	15	-20.2	持有	101.37
300071	华谊嘉信			2015-11-11	136.97	216	-20.22	持有	109.27
600525	长园集团			2015-12-17	200.44	179	-20.64	持有	159.07
600652	游久游戏			2016-03-18	17943.83	87	-20.85	持有	14201.98
600328	兰太实业			2016-03-11	35.65	94	-21.01	持有	28.16
603309	维力医疗			2016-03-15	65.31	90	-21.11	持有	51.52
600017	日照港			2016-01-25	16.36	140	-21.21	持有	12.89
600701	工大高新			2016-02-02	81.06	132	-21.28	持有	63.81
2228	合兴包装			2016-05-16	60.75	28	-22.26	持有	47.23
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
600169	太原重工			2016-01-25	46.64	140	-22.79	持有	36.01
300278	华昌达			2015-12-16	84.11	180	-23.34	持有	64.48
600745	中茵股份			2016-05-06	66.84	38	-23.83	持有	50.91
2325	洪涛股份			2016-01-25	90.89	140	-24.0	持有	69.08
601390	中国中铁			2016-01-22	9.38	143	-24.09	持有	7.12
600291	西水股份			2016-04-13	79.84	61	-24.67	持有	60.14
600806	昆明机床			2016-04-29	26.55	45	-24.82	持有	19.96
300016	北陆药业			2016-02-04	125.11	130	-25.28	持有	93.48
600297	美罗药业			2016-05-24	54.97	20	-26.29	持有	40.52
600141	兴发集团			2015-10-20	36.61	237	-26.8	持有	26.80
300164	通源石油			2015-12-16	61.68	180	-27.06	持有	44.99
786	北新建材			2015-12-17	125.10	179	-27.23	持有	91.03
600252	中恒集团			2016-01-26	205.79	139	-27.49	持有	149.21
22	深赤湾Ａ			2015-12-07	78.68	189	-29.07	持有	55.81
600495	晋西车轴			2016-01-19	67.50	146	-29.53	持有	47.57
601126	四方股份			2015-12-30	28.81	166	-29.85	持有	20.21
825	太钢不锈			2016-01-06	29.54	159	-30.13	持有	20.64
600268	国电南自			2015-12-30	68.37	166	-30.13	持有	47.77
882	华联股份			2015-12-22	16.82	174	-30.32	持有	11.72
2667	鞍重股份			2016-03-15	91.21	90	-30.33	持有	63.55
600808	马钢股份			2016-01-06	6.24	159	-30.61	持有	4.33
150	宜华健康			2015-12-08	74.63	188	-32.92	持有	50.06
300316	晶盛机电			2015-12-17	103.92	179	-32.97	持有	69.66
600425	青松建化			2016-01-12	36.09	153	-33.06	持有	24.16
2751	易尚展示			2016-02-03	183.91	131	-33.12	持有	123.00
600277	亿利能源			2015-12-16	36.67	180	-33.43	持有	24.41
2002	鸿达兴业			2015-12-31	105.02	165	-34.11	持有	69.20
600598	北大荒			2015-12-07	35.99	189	-34.98	持有	23.40
601002	晋亿实业			2015-12-21	11.91	175	-35.43	持有	7.69
600645	中源协和			2015-12-15	1105.29	181	-35.56	持有	712.29
600868	梅雁吉祥			2016-01-05	246.03	160	-36.56	持有	156.08
600726	华电能源			2015-11-05	29.04	221	-36.81	持有	18.35
600546	山煤国际			2016-01-08	37.58	157	-36.99	持有	23.68
630	铜陵有色			2015-11-12	80.23	214	-38.17	持有	49.61
2183	怡 亚 通			2015-12-17	311.12	179	-40.09	持有	186.38
540	中天城投			2015-10-22	538.74	235	-40.58	持有	320.14
300135	宝利沥青			2015-12-17	108.39	179	-41.78	持有	63.11
2307	北新路桥			2015-11-05	33.29	221	-41.96	持有	19.32
600280	中央商场			2015-11-11	127.75	215	-43.42	持有	72.28
782	美达股份			2015-12-17	50.35	179	-45.7	持有	27.34
601918	国投新集			2016-01-25	11.08	140	-50.72	持有	5.46
600871	石化油服			2015-12-17	22.11	179	-56.54	持有	9.61
