code,name,open,high,low,close,volume,amount,MA_20,date
300150,世纪瑞尔,44.77,46.47,44.41,46.38,5674285.0,57837342.0,45.4945,2016-06-22
300188,美亚柏科,199.37,205.85,197.26,205.37,16371038.0,408605826.0,201.9285,2016-06-22
300209,天泽信息,68.74,74.55,67.45,73.14,13868667.0,328281924.0,69.5445,2016-06-22
300235,方直科技,80.88,86.18,80.47,86.07,5837138.0,132600345.0,82.5475,2016-06-22
300253,卫宁软件,305.71,315.74,304.15,315.74,13473181.0,296560702.0,313.8415,2016-06-22
300287,飞利信,134.61,148.04,134.25,148.04,29387799.0,343068762.0,141.6285,2016-06-22
300288,朗玛信息,199.9,206.98,199.77,205.71,2647176.0,88831525.0,203.223,2016-06-22
300302,同有科技,199.16,202.66,194.42,202.25,6380350.0,185140663.0,197.4695,2016-06-22
300311,任子行,97.1,100.68,97.1,100.61,5289082.0,161179730.0,97.868,2016-06-22
300333,兆日科技,70.05,77.53,69.92,74.96,14212742.0,321210446.0,72.6515,2016-06-22
300339,润和软件,97.94,104.36,97.51,104.36,6911023.0,225309540.0,98.9585,2016-06-22
300367,东方网力,298.66,321.38,295.14,319.0,17317377.0,422984832.0,308.2485,2016-06-22
300383,光环新网,342.37,354.93,337.84,354.63,8740384.0,303369622.0,354.3995,2016-06-22
300440,运达科技,62.42,64.23,61.47,64.23,4714296.0,147354866.0,63.076,2016-06-22
300448,浩云科技,80.8,83.85,79.36,83.1,5095553.0,166352735.0,82.0885,2016-06-22
002029,七 匹 狼,88.03,89.99,87.65,89.9,7565706.0,71871523.0,89.195,2016-06-22
002036,汉麻产业,76.35,78.67,75.85,78.42,7128323.0,132822792.0,77.782,2016-06-22
002293,罗莱家纺,71.3,73.75,71.19,73.53,5313074.0,69551810.0,71.382,2016-06-22
300005,探路者,124.55,131.62,124.16,130.44,10870360.0,176212701.0,127.265,2016-06-22
600183,生益科技,66.81,68.47,66.06,68.4,13078819.0,116975001.0,67.935,2016-06-22
600207,安彩高科,15.46,16.33,15.18,16.04,15698436.0,161175091.0,15.607,2016-06-22
601231,环旭电子,20.97,21.76,20.58,21.68,11710598.0,121973703.0,21.3415,2016-06-22
603118,共进股份,37.91,40.94,37.49,40.77,21092088.0,828134711.0,37.4755,2016-06-22
000050,深天马Ａ,169.47,176.53,168.24,175.05,46444738.0,985357842.0,169.658,2016-06-22
000536,华映科技,41.73,46.27,41.64,44.69,26357252.0,411864073.0,42.4205,2016-06-22
002104,恒宝股份,101.0,105.32,100.48,104.99,28001210.0,442842387.0,101.119,2016-06-22
002106,莱宝高科,39.38,40.74,39.11,40.74,30251748.0,356980625.0,40.541,2016-06-22
002288,超华科技,69.41,72.4,68.74,72.1,30763256.0,292550247.0,71.351,2016-06-22
002388,新亚制程,40.18,41.23,40.03,41.11,8531327.0,93594786.0,41.058,2016-06-22
002600,江粉磁材,25.9,26.43,25.65,26.37,32257460.0,407843385.0,26.1295,2016-06-22
300077,国民技术,88.98,97.83,88.52,97.27,56218167.0,1025103160.0,89.139,2016-06-22
300102,乾照光电,39.6,40.84,39.23,40.73,9519188.0,71202275.0,39.7105,2016-06-22
300115,长盈精密,208.61,213.66,207.92,213.66,4993580.0,106286529.0,212.3505,2016-06-22
300301,长方照明,43.12,44.62,42.84,44.4,8425679.0,66065392.0,43.517,2016-06-22
300303,聚飞光电,60.89,63.23,60.81,63.15,10447945.0,80593914.0,61.597,2016-06-22
300331,苏大维格,79.47,81.38,77.55,81.26,4924454.0,129239285.0,80.721,2016-06-22
300342,天银机电,83.19,89.53,82.78,88.77,4195677.0,115634762.0,86.0335,2016-06-22
300433,蓝思科技,84.62,88.84,83.8,88.29,15727116.0,447873707.0,87.17,2016-06-22
600011,华能国际,29.91,30.16,29.87,30.16,4632178.0,34020059.0,30.128,2016-06-22
600642,申能股份,57.77,58.38,57.77,58.28,4352246.0,24843246.0,58.2795,2016-06-22
600886,国投电力,278.06,283.14,277.63,283.14,32314248.0,214507489.0,278.5005,2016-06-22
000027,深圳能源,106.72,108.73,106.55,108.39,6811722.0,43911086.0,107.5145,2016-06-22
000690,宝新能源,286.36,291.08,286.36,291.08,5700289.0,38398493.0,287.344,2016-06-22
000899,赣能股份,27.98,28.29,27.88,28.26,2664729.0,21456409.0,28.2265,2016-06-22
000993,闽东电力,15.77,16.2,15.66,16.19,6207761.0,54567649.0,15.9315,2016-06-22
002479,富春环保,38.28,38.9,38.06,38.87,3571590.0,37619097.0,38.6095,2016-06-22
600166,福田汽车,70.66,71.69,70.53,71.56,27658336.0,152488017.0,70.603,2016-06-22
600375,华菱星马,20.1,20.54,19.95,20.46,8045351.0,44733314.0,20.261,2016-06-22
600698,湖南天雁,30.54,32.29,30.42,31.87,11595472.0,60223535.0,31.174,2016-06-22
603158,腾龙股份,40.95,42.76,40.47,42.5,2031515.0,42075513.0,41.8405,2016-06-22
603997,继峰股份,18.36,18.91,18.29,18.79,4165983.0,77468309.0,18.364,2016-06-22
000338,潍柴动力,66.26,66.68,65.17,65.76,39206349.0,307732147.0,64.776,2016-06-22
000753,漳州发展,46.85,47.27,46.64,47.27,7395302.0,32663845.0,46.896,2016-06-22
002363,隆基机械,29.03,30.04,29.03,29.99,6853433.0,84590891.0,29.494,2016-06-22
600691,*ST阳化,32.3,33.03,32.09,32.82,12896595.0,40447619.0,32.6305,2016-06-22
600727,鲁北化工,46.26,46.78,45.9,46.68,3023624.0,26963072.0,46.3965,2016-06-22
000422,湖北宜化,81.3,82.25,80.89,82.25,5854748.0,35372882.0,81.205,2016-06-22
000525,红 太 阳,90.37,98.44,89.64,98.44,19620221.0,255402646.0,89.5105,2016-06-22
002538,司尔特,36.21,37.31,36.21,37.31,4992858.0,43811376.0,37.2665,2016-06-22
600555,九龙山,24.3,24.64,24.22,24.6,8701287.0,50572461.0,24.4995,2016-06-22
000069,华侨城Ａ,251.29,253.65,250.5,253.25,8469745.0,54353267.0,252.2305,2016-06-22
000430,张家界,50.47,51.48,50.34,51.39,3604577.0,40299211.0,50.486,2016-06-22
000613,大东海A,18.98,19.25,18.75,19.19,4221150.0,56259491.0,19.132,2016-06-22
600720,祁连山,66.05,68.5,65.85,68.3,12037641.0,79478719.0,66.475,2016-06-22
600881,亚泰集团,240.87,246.01,238.81,244.47,11818204.0,55785480.0,242.746,2016-06-22
000789,万年青,23.04,23.34,22.92,23.34,5916224.0,35692605.0,23.2585,2016-06-22
002302,西部建设,28.13,29.34,27.61,28.98,4656567.0,33208913.0,28.187,2016-06-22
600128,弘业股份,35.12,35.87,34.91,35.84,5807688.0,70793282.0,35.6845,2016-06-22
600704,物产中大,106.56,107.84,105.98,107.73,12135542.0,111212736.0,106.3805,2016-06-22
600739,辽宁成大,462.26,467.37,458.96,467.07,13493921.0,208474986.0,466.879,2016-06-22
000626,如意集团,289.58,296.95,284.0,296.95,8947526.0,501872486.0,285.2165,2016-06-22
000913,钱江摩托,31.21,31.79,31.21,31.76,3934015.0,47726967.0,31.5095,2016-06-22
002400,省广股份,187.35,188.33,184.81,188.05,6614479.0,87508217.0,187.529,2016-06-22
300058,蓝色光标,169.6,174.97,169.6,174.6,12384154.0,115838490.0,174.589,2016-06-22
600261,阳光照明,116.94,119.44,116.78,118.77,6252036.0,44622569.0,117.367,2016-06-22
000016,深康佳Ａ,99.55,110.06,99.32,110.06,83595671.0,401189830.0,104.769,2016-06-22
000541,佛山照明,240.64,251.83,237.79,251.59,42816587.0,443551489.0,240.2365,2016-06-22
