code,name,open,high,low,close,volume,amount,MA_20,date
600202,哈空调,47.54,49.6,47.49,49.5,5755196.0,57465768.0,49.151,2016-06-27
600405,动力源,80.48,82.52,79.99,82.4,16367266.0,216589088.0,82.324,2016-06-27
600560,金自天正,67.42,70.15,67.42,70.06,5914824.0,91404032.0,69.399,2016-06-27
603015,弘讯科技,25.9,27.11,25.88,26.99,7579353.0,100319114.0,26.5325,2016-06-27
002670,华声股份,28.62,29.98,28.62,29.98,3320243.0,87602777.0,29.671,2016-06-27
002730,电光科技,33.9,35.4,33.77,35.36,3877041.0,61126718.0,35.3465,2016-06-27
300376,易事特,147.96,153.0,147.39,152.72,5631280.0,149857269.0,152.6195,2016-06-27
300403,地尔汉宇,53.35,55.65,53.35,55.08,4114024.0,222129411.0,54.582,2016-06-27
300438,鹏辉能源,124.83,130.69,123.27,129.82,10444771.0,443028410.0,127.605,2016-06-27
600831,广电网络,77.45,80.59,77.32,80.46,10063071.0,127205699.0,79.5955,2016-06-27
601999,出版传媒,9.32,9.63,9.19,9.55,5174930.0,47891366.0,9.2995,2016-06-27
000156,华数传媒,27.56,28.88,27.56,28.88,9511771.0,174181586.0,28.5635,2016-06-27
000607,华媒控股,30.54,31.32,30.54,31.29,6936555.0,57688335.0,31.231,2016-06-27
000665,湖北广电,58.92,61.5,58.47,61.25,5624479.0,81441816.0,60.0295,2016-06-27
002238,天威视讯,27.11,28.34,27.11,28.18,4440819.0,62858307.0,27.655,2016-06-27
300148,天舟文化,65.02,67.27,64.89,67.14,7606705.0,112801282.0,66.516,2016-06-27
300291,华录百纳,177.46,184.32,175.12,183.92,7061045.0,158373122.0,183.824,2016-06-27
600281,太化股份,11.53,11.91,11.43,11.88,4345698.0,26196412.0,11.6685,2016-06-27
600315,上海家化,139.43,141.49,139.06,140.97,5391722.0,146444267.0,140.761,2016-06-27
600328,兰太实业,28.67,29.52,28.56,29.44,5255894.0,54418089.0,29.2935,2016-06-27
600746,江苏索普,65.94,68.75,64.93,68.39,4348216.0,40744653.0,67.449,2016-06-27
601118,海南橡胶,5.41,5.63,5.37,5.6,29669730.0,158496686.0,5.5695,2016-06-27
601216,君正集团,41.62,42.67,41.44,42.67,9439362.0,68201814.0,42.651,2016-06-27
603002,宏昌电子,9.36,10.21,9.35,10.17,32691452.0,208776740.0,9.6545,2016-06-27
603010,万盛股份,42.67,45.0,42.34,44.33,3109534.0,61841286.0,43.381,2016-06-27
603188,亚邦股份,35.72,36.82,35.53,36.74,5049329.0,88018896.0,36.054,2016-06-27
000510,*ST金路,76.64,79.02,76.19,78.34,10603407.0,73052273.0,77.282,2016-06-27
000627,天茂集团,209.1,213.87,206.86,213.31,11991975.0,90665763.0,211.529,2016-06-27
000822,山东海化,10.9,11.23,10.9,11.21,6377754.0,31649457.0,10.9635,2016-06-27
002037,久联发展,59.78,61.89,59.46,61.85,4169762.0,63871316.0,61.396,2016-06-27
002211,宏达新材,18.13,18.98,17.52,18.43,35021226.0,421204793.0,18.2305,2016-06-27
002217,合力泰,40.54,43.64,40.54,43.16,16968402.0,257859642.0,42.8655,2016-06-27
002360,同德化工,70.36,72.56,69.41,72.31,8189759.0,92739805.0,71.4475,2016-06-27
002408,齐翔腾达,31.98,33.05,31.51,32.76,21801244.0,118715233.0,32.2805,2016-06-27
002453,天马精化,33.39,36.24,33.14,35.91,22816504.0,191975643.0,35.298,2016-06-27
002497,雅化集团,49.66,51.48,49.66,51.29,27984006.0,218252213.0,50.538,2016-06-27
002601,佰利联,97.02,99.91,96.29,99.77,29087859.0,399142295.0,97.64,2016-06-27
002637,赞宇科技,51.5,53.08,51.46,52.84,7745206.0,97731178.0,51.965,2016-06-27
002666,德联集团,34.2,36.48,33.78,36.19,12300735.0,103013606.0,34.7695,2016-06-27
300067,安诺其,39.73,41.44,39.53,41.34,6975838.0,56756841.0,41.2415,2016-06-27
300107,建新股份,50.12,52.26,49.79,52.26,8389790.0,52681217.0,50.72,2016-06-27
300243,瑞丰高材,56.73,59.82,56.58,59.27,7298806.0,109471775.0,58.0205,2016-06-27
600052,浙江广厦,23.63,25.09,23.29,24.83,11719147.0,75852207.0,23.7705,2016-06-27
600208,新湖中宝,25.34,28.1,25.34,27.46,105571579.0,442057902.0,25.6105,2016-06-27
600239,云南城投,53.94,55.76,53.82,55.52,9883230.0,45004879.0,55.4865,2016-06-27
600266,北京城建,44.52,45.92,44.36,45.68,14634167.0,171353936.0,45.0905,2016-06-27
600641,万业企业,247.68,254.57,245.71,252.99,4446205.0,56395008.0,252.4795,2016-06-27
600733,S前锋,86.08,91.15,85.19,91.15,2075083.0,80774986.0,90.188,2016-06-27
600745,中茵股份,52.58,54.98,52.42,54.93,18858919.0,433103439.0,54.778,2016-06-27
600791,京能置业,48.52,49.53,48.16,49.46,4925098.0,33571416.0,49.1545,2016-06-27
000014,沙河股份,159.36,165.06,156.64,163.7,5284271.0,94605302.0,161.4225,2016-06-27
000036,华联控股,41.42,42.65,41.26,42.29,12774603.0,104273678.0,42.1225,2016-06-27
000046,泛海控股,290.3,305.51,290.3,302.72,9492732.0,90664779.0,298.6675,2016-06-27
000514,渝 开 发,36.51,39.56,36.16,38.49,19602578.0,147344639.0,37.5185,2016-06-27
000918,嘉凯城,14.02,14.46,13.92,14.46,15089532.0,87279715.0,14.291,2016-06-27
000965,天保基建,12.76,12.98,12.76,12.93,11754974.0,60342640.0,12.883,2016-06-27
002285,世联行,107.66,109.94,106.81,109.65,14852339.0,113677162.0,109.4045,2016-06-27
600016,民生银行,169.25,170.78,168.87,169.82,61454882.0,544070298.0,169.588,2016-06-27
600705,中航资本,506.52,519.2,501.99,519.2,73549980.0,416943138.0,515.488,2016-06-27
600830,香溢融通,98.74,101.52,98.19,101.41,7318480.0,66257717.0,100.1465,2016-06-27
600837,海通证券,312.75,319.42,312.75,318.79,18604158.0,283952572.0,317.49,2016-06-27
601198,东兴证券,22.97,23.75,22.9,23.62,32701926.0,764074408.0,23.3525,2016-06-27
601788,光大证券,18.73,19.23,18.73,19.2,34551771.0,567940878.0,18.889,2016-06-27
601818,光大银行,4.4,4.48,4.39,4.48,68302704.0,249923334.0,4.447,2016-06-27
000001,平安银行,977.51,985.5,974.09,982.08,32521418.0,280044073.0,979.606,2016-06-27
002142,宁波银行,20.87,21.16,20.81,21.16,7105946.0,103225185.0,21.02,2016-06-27
200017,深中华B,11.6,11.81,11.53,11.81,439000.0,2172036.0,11.7855,2016-06-27
200026,飞亚达Ｂ,48.13,48.9,47.64,48.9,186800.0,1291518.0,47.7125,2016-06-27
200413,东旭B,16.62,17.05,16.62,17.05,514563.0,2651889.0,16.8175,2016-06-27
200550,江  铃Ｂ,34.7,35.38,34.66,34.92,25902.0,506035.0,34.6535,2016-06-27
200596,古井贡Ｂ,88.06,94.37,87.42,92.05,194973.0,6201103.0,89.5345,2016-06-27
200706,瓦  轴Ｂ,7.73,7.86,7.73,7.86,37200.0,181902.0,7.806,2016-06-27
300453,三鑫医疗,49.54,52.01,48.94,51.95,4640942.0,118058148.0,50.994,2016-06-27
300459,浙江金科,69.77,73.11,69.77,72.91,6177046.0,177262222.0,72.0505,2016-06-27
300467,迅游科技,224.56,248.34,224.56,245.09,5659836.0,336025239.0,239.913,2016-06-27
600064,南京高科,135.96,139.17,135.96,139.08,4446542.0,65120403.0,138.8485,2016-06-27
600076,青鸟华光,40.31,41.49,39.99,41.43,10542467.0,138156543.0,40.6555,2016-06-27
600100,同方股份,299.7,313.0,299.7,312.38,65554769.0,974574211.0,309.916,2016-06-27
600288,大恒科技,56.07,57.97,55.75,57.88,12665146.0,159614173.0,56.7225,2016-06-27
600410,华胜天成,124.36,138.05,124.36,134.69,50688916.0,559535872.0,127.0305,2016-06-27
600536,中国软件,117.66,131.21,117.66,130.05,33942119.0,826050675.0,121.677,2016-06-27
600562,国睿科技,168.71,179.44,168.08,179.17,10897007.0,367498548.0,172.2405,2016-06-27
600588,用友网络,459.27,493.87,459.02,488.14,31220565.0,604904972.0,466.039,2016-06-27
600677,航天通信,116.87,125.33,116.8,123.72,28284153.0,516787139.0,118.731,2016-06-27
600718,东软集团,291.91,320.59,291.91,316.0,70188844.0,1283041113.0,297.5925,2016-06-27
600756,浪潮软件,141.47,155.62,141.06,153.06,33877458.0,994117139.0,145.055,2016-06-27
600804,鹏博士,138.74,144.53,138.5,144.37,23584688.0,422749450.0,142.842,2016-06-27
000063,中兴通讯,226.99,239.03,226.15,237.02,57486716.0,807363791.0,228.1095,2016-06-27
000561,烽火电子,26.79,28.31,26.79,28.18,9686837.0,105453803.0,27.5675,2016-06-27
000681,视觉中国,109.27,115.33,108.47,115.33,7554388.0,169938068.0,113.0625,2016-06-27
000938,紫光股份,145.27,152.63,144.74,151.65,5295970.0,314393940.0,149.3035,2016-06-27
000977,浪潮信息,121.99,131.1,121.83,130.05,37571790.0,871034105.0,126.075,2016-06-27
002095,生 意 宝,221.64,231.74,221.2,230.46,6256537.0,325934234.0,228.961,2016-06-27
002153,石基信息,423.82,452.19,417.81,446.18,12940094.0,331347169.0,441.5925,2016-06-27
002195,二三四五,117.68,124.9,117.48,123.78,38011668.0,456661350.0,123.409,2016-06-27
002232,启明信息,43.4,46.14,43.13,45.9,14610250.0,214901732.0,44.1205,2016-06-27
002261,拓维信息,131.52,138.09,131.22,137.78,17419469.0,234339585.0,135.543,2016-06-27
002268,卫 士 通,169.73,181.9,168.68,180.84,21343909.0,714469632.0,172.836,2016-06-27
002279,久其软件,154.59,168.47,154.59,165.56,18077159.0,385263828.0,164.0415,2016-06-27
002312,三泰控股,210.68,223.9,210.56,223.17,43548625.0,784513150.0,215.566,2016-06-27
002315,焦点科技,68.93,72.57,68.83,72.0,1810019.0,114506353.0,70.137,2016-06-27
002410,广联达,152.78,169.32,152.78,169.32,22198083.0,298494163.0,154.699,2016-06-27
002439,启明星辰,182.98,198.84,181.35,195.1,25441036.0,600104010.0,184.2065,2016-06-27
002635,安洁科技,111.05,115.67,111.02,115.52,8090788.0,296459383.0,113.17,2016-06-27
002642,荣之联,113.36,119.61,111.69,118.87,14732353.0,372840129.0,114.614,2016-06-27
002657,中科金财,186.95,199.26,185.21,197.59,18417111.0,985087958.0,191.3245,2016-06-27
300017,网宿科技,501.17,519.55,501.17,517.77,9113778.0,605021756.0,517.0215,2016-06-27
300025,华星创业,98.39,108.38,98.31,105.37,29806193.0,391634156.0,103.498,2016-06-27
300051,三五互联,120.75,127.6,120.75,126.66,19606728.0,390892962.0,123.604,2016-06-27
300059,东方财富,469.53,486.45,469.53,485.11,97901288.0,2111704116.0,478.579,2016-06-27
300079,数码视讯,100.66,107.98,100.66,106.61,62267184.0,527988238.0,103.5225,2016-06-27
300081,恒信移动,80.07,87.18,80.07,85.32,21803391.0,365353894.0,82.754,2016-06-27
300130,新国都,99.19,110.99,98.49,106.58,11886125.0,341916031.0,101.7655,2016-06-27
300134,大富科技,121.9,129.28,120.69,128.76,29198051.0,848664585.0,127.5975,2016-06-27
300150,世纪瑞尔,44.77,47.19,44.77,47.1,7484707.0,77890897.0,45.803,2016-06-27
300188,美亚柏科,197.5,212.26,197.5,210.39,22844843.0,584505939.0,202.707,2016-06-27
300211,亿通科技,78.11,84.04,78.11,83.97,10983582.0,142793702.0,79.3865,2016-06-27
300229,拓尔思,68.9,73.91,68.55,73.52,14622673.0,303693346.0,71.2515,2016-06-27
300245,天玑科技,80.05,87.94,80.05,86.38,17308267.0,366231957.0,82.7895,2016-06-27
300253,卫宁软件,309.24,327.76,309.24,326.06,24249525.0,551093611.0,316.5125,2016-06-27
300271,华宇软件,150.81,163.36,150.73,161.42,17989614.0,337448628.0,152.181,2016-06-27
300290,荣科科技,62.6,69.6,62.6,69.6,14007289.0,226971329.0,63.4535,2016-06-27
300324,旋极信息,336.87,354.25,336.21,350.64,10366906.0,219792358.0,345.492,2016-06-27
300333,兆日科技,71.19,75.87,70.9,75.09,13271984.0,303749317.0,72.991,2016-06-27
300366,创意信息,100.25,107.71,99.34,107.62,6088879.0,211932386.0,107.5655,2016-06-27
300369,绿盟科技,147.4,161.86,146.4,161.86,10443275.0,409038693.0,151.4905,2016-06-27
300383,光环新网,347.69,382.99,342.16,380.47,19928742.0,727694769.0,358.19,2016-06-27
300440,运达科技,61.81,65.34,61.39,65.16,6077075.0,194169211.0,63.6285,2016-06-27
600233,大杨创世,80.82,88.24,80.04,86.39,12978129.0,227758085.0,84.7565,2016-06-27
600272,开开实业,20.72,21.14,20.66,21.12,1955857.0,32846095.0,21.027,2016-06-27
600439,瑞贝卡,68.36,71.12,67.86,70.74,28732300.0,160857149.0,69.1755,2016-06-27
002044,江苏三友,90.53,95.21,89.19,95.21,8723913.0,120953346.0,93.7335,2016-06-27
300005,探路者,125.42,131.86,125.02,130.91,12730854.0,209290809.0,127.9955,2016-06-27
600183,生益科技,66.89,69.45,66.67,69.23,17992090.0,164120293.0,68.266,2016-06-27
600537,亿晶光电,30.37,31.73,30.37,31.52,27433537.0,202156326.0,31.3625,2016-06-27
600563,法拉电子,110.57,114.77,110.19,114.28,5285318.0,235894209.0,113.2905,2016-06-27
600703,三安光电,245.15,254.21,244.89,253.7,20308061.0,405845922.0,249.116,2016-06-27
600980,北矿磁材,49.78,53.29,49.71,53.2,10389247.0,306170518.0,51.4605,2016-06-27
603328,依顿电子,29.14,30.86,29.13,30.8,4836760.0,142577003.0,29.6525,2016-06-27
000050,深天马Ａ,165.78,173.98,165.69,172.91,29646090.0,619733773.0,170.9335,2016-06-27
000058,深 赛 格,46.13,48.36,45.91,48.31,14501480.0,152512370.0,47.4075,2016-06-27
000413,东旭光电,35.63,37.23,35.59,37.05,50935786.0,419872427.0,36.0175,2016-06-27
002055,得润电子,164.62,172.38,164.03,172.32,11588513.0,332428496.0,170.8745,2016-06-27
002189,利达光电,27.18,28.45,27.18,28.34,9556248.0,262634677.0,28.081,2016-06-27
002388,新亚制程,40.56,42.45,40.22,42.27,13467217.0,150715686.0,41.7805,2016-06-27
002456,欧菲光,226.43,236.56,226.03,235.43,22760780.0,655979197.0,231.4935,2016-06-27
002475,立讯精密,187.41,201.21,185.59,199.28,18421399.0,354850610.0,193.592,2016-06-27
002636,金安国纪,36.52,38.82,36.39,38.77,13911562.0,203142677.0,37.581,2016-06-27
002655,共达电声,45.52,47.38,45.01,47.16,10976469.0,168384939.0,46.7845,2016-06-27
002745,木林森,30.68,33.5,30.47,33.5,4445760.0,141077258.0,31.539,2016-06-27
300029,天龙光电,12.23,12.85,12.04,12.82,5516556.0,67947761.0,12.3185,2016-06-27
300127,银河磁体,55.84,57.36,55.18,57.36,11126629.0,285908224.0,56.494,2016-06-27
300219,鸿利光电,72.31,76.11,72.31,75.3,9021784.0,133038782.0,73.6115,2016-06-27
300408,三环集团,68.63,71.72,67.82,71.11,16879540.0,292628551.0,69.626,2016-06-27
600011,华能国际,29.83,30.28,29.75,30.16,4493890.0,33074155.0,30.147,2016-06-27
600101,明星电力,62.1,63.99,61.72,63.61,9921696.0,116015414.0,63.198,2016-06-27
600396,金山股份,32.59,33.31,32.46,33.24,5915789.0,30017094.0,33.2075,2016-06-27
600505,西昌电力,27.17,28.16,27.17,28.1,2277126.0,19870189.0,27.652,2016-06-27
600509,天富能源,41.71,43.06,41.65,42.94,5782094.0,41661289.0,42.349,2016-06-27
600644,*ST乐电,91.45,94.34,91.45,93.65,3737188.0,30135367.0,93.181,2016-06-27
600674,川投能源,145.53,146.59,143.93,146.24,12821496.0,105086604.0,145.5735,2016-06-27
600864,哈投股份,105.96,110.14,105.76,109.94,8146239.0,88861192.0,108.8075,2016-06-27
600868,梅雁吉祥,158.92,166.75,157.5,164.97,108788287.0,502238091.0,162.373,2016-06-27
000027,深圳能源,107.56,109.56,107.05,109.4,11305654.0,73613628.0,107.899,2016-06-27
000539,粤电力Ａ,83.73,85.19,83.41,85.19,8862870.0,46314664.0,84.0455,2016-06-27
000862,银星能源,19.01,19.98,19.01,19.9,4717561.0,33368987.0,19.6785,2016-06-27
000939,凯迪生态,73.06,74.76,72.58,74.76,9948884.0,78005355.0,74.418,2016-06-27
001896,豫能控股,11.36,11.66,11.36,11.66,6814077.0,57224745.0,11.6235,2016-06-27
002039,黔源电力,43.66,44.78,43.66,44.26,4493205.0,86783671.0,44.059,2016-06-27
600081,东风科技,143.39,145.93,142.02,145.47,5730314.0,91618054.0,145.3885,2016-06-27
600166,福田汽车,68.99,70.79,68.99,70.66,29081204.0,158204579.0,70.5385,2016-06-27
600178,东安动力,17.07,17.74,17.05,17.72,3909993.0,33063432.0,17.4655,2016-06-27
600715,*ST松辽,68.66,72.54,67.44,71.85,8703539.0,160661445.0,69.2005,2016-06-27
601058,赛轮金宇,15.37,16.08,15.27,16.08,42851956.0,142753298.0,15.853,2016-06-27
601238,广汽集团,24.02,25.32,23.91,25.24,4623387.0,105133004.0,24.703,2016-06-27
601258,庞大集团,13.27,13.57,13.22,13.57,33141492.0,89793954.0,13.5525,2016-06-27
603158,腾龙股份,41.07,42.52,41.03,42.28,1559800.0,32471247.0,42.1755,2016-06-27
000030,富奥股份,14.95,15.44,14.84,15.42,5012328.0,35650911.0,15.28,2016-06-27
000550,江铃汽车,55.64,56.7,55.31,56.68,1275277.0,30446626.0,56.1685,2016-06-27
000559,万向钱潮,413.15,426.35,412.6,425.25,19771399.0,303718480.0,420.383,2016-06-27
000572,海马汽车,23.73,24.15,23.59,24.1,16482359.0,85016183.0,23.919,2016-06-27
000589,黔轮胎Ａ,28.81,29.5,28.64,29.5,8254565.0,42495551.0,29.16,2016-06-27
000599,青岛双星,38.39,39.89,38.15,39.65,10570332.0,69197003.0,39.4465,2016-06-27
000951,中国重汽,26.75,27.8,26.64,27.66,5156825.0,48497835.0,26.9925,2016-06-27
002363,隆基机械,29.18,31.07,29.18,30.81,12017947.0,152610256.0,29.7,2016-06-27
002594,比亚迪,59.06,60.0,58.92,59.73,4769061.0,283438849.0,59.456,2016-06-27
002662,京威股份,33.97,34.63,32.83,34.33,9804319.0,145921046.0,33.97,2016-06-27
603008,喜临门,24.26,24.95,24.2,24.84,2920674.0,46243099.0,24.7755,2016-06-27
603818,曲美家居,29.4,31.54,29.2,31.2,9865574.0,152053001.0,29.629,2016-06-27
600426,华鲁恒升,56.87,57.66,56.55,57.59,5865473.0,51418895.0,57.223,2016-06-27
000422,湖北宜化,80.49,82.11,80.22,81.98,6063404.0,36491475.0,81.4215,2016-06-27
000731,四川美丰,80.36,82.78,79.78,82.44,7589579.0,53991515.0,81.527,2016-06-27
002170,芭田股份,64.29,66.22,64.13,66.14,13889543.0,113591246.0,65.4095,2016-06-27
600054,黄山旅游,67.16,71.38,67.03,69.16,1931851.0,32113701.0,68.4935,2016-06-27
600706,曲江文旅,41.44,43.31,41.41,43.27,3548711.0,62205429.0,42.938,2016-06-27
603099,长白山,17.52,17.94,17.41,17.89,1982731.0,34970965.0,17.845,2016-06-27
000430,张家界,49.79,51.48,49.7,51.44,4365601.0,48689486.0,50.736,2016-06-27
000613,大东海A,18.76,19.31,18.76,19.31,4938855.0,65807419.0,19.299,2016-06-27
000721,西安饮食,32.37,33.4,31.94,33.21,6437495.0,45291690.0,33.147,2016-06-27
000978,桂林旅游,30.89,32.05,30.74,32.05,5352014.0,55514467.0,31.6975,2016-06-27
002186,全 聚 德,42.82,43.84,42.75,43.84,3233247.0,62129517.0,43.3355,2016-06-27
600449,宁夏建材,30.27,30.89,30.06,30.82,4703793.0,41529077.0,30.6075,2016-06-27
600668,尖峰集团,106.77,110.67,105.96,110.45,5067697.0,75365811.0,108.9285,2016-06-27
600883,博闻科技,64.82,68.14,64.53,67.53,2547824.0,36226289.0,66.8015,2016-06-27
000789,万年青,22.96,23.57,22.96,23.5,7130575.0,43444642.0,23.343,2016-06-27
002302,西部建设,28.01,28.82,27.81,28.77,3668437.0,26019351.0,28.3705,2016-06-27
600128,弘业股份,35.0,36.74,35.0,36.6,7356304.0,90989702.0,35.8355,2016-06-27
600287,江苏舜天,41.42,43.3,41.42,43.21,8891330.0,78298099.0,41.838,2016-06-27
600605,汇通能源,618.69,641.19,617.68,636.15,2441844.0,45849573.0,635.6795,2016-06-27
600704,物产中大,104.93,107.84,104.69,107.03,15130238.0,138028138.0,106.9945,2016-06-27
600981,汇鸿集团,35.76,37.9,35.67,37.81,12102142.0,99786807.0,36.175,2016-06-27
000151,中成股份,42.65,45.03,42.07,44.61,8712977.0,146713602.0,43.595,2016-06-27
002091,江苏国泰,73.52,75.88,73.19,75.88,25791646.0,409110775.0,75.1645,2016-06-27
600099,林海股份,29.94,31.28,29.94,31.14,5891900.0,66522822.0,30.5495,2016-06-27
603729,龙韵股份,71.42,75.08,71.42,74.62,1148617.0,84526070.0,71.4595,2016-06-27
000812,陕西金叶,42.78,44.54,42.78,44.45,6688591.0,63568166.0,43.4005,2016-06-27
002117,东港股份,102.05,106.45,101.72,106.24,6335712.0,197186265.0,103.5135,2016-06-27
002228,合兴包装,47.78,49.79,47.78,49.79,15400668.0,82651013.0,49.7815,2016-06-27
002701,奥瑞金,72.81,74.98,72.72,73.81,32736286.0,289384191.0,71.9295,2016-06-27
300058,蓝色光标,172.19,178.3,171.45,177.56,18284262.0,173823765.0,175.7275,2016-06-27
600870,*ST厦华,83.92,89.45,83.42,87.64,26300046.0,277263665.0,87.186,2016-06-27
603366,日出东方,18.6,19.31,18.57,19.15,3899607.0,32386356.0,18.8075,2016-06-27
000016,深康佳Ａ,102.23,109.61,101.78,106.7,54211572.0,259050704.0,105.6635,2016-06-27
000541,佛山照明,238.02,249.45,236.12,248.02,23465781.0,241382636.0,241.0455,2016-06-27
000921,海信科龙,8.93,9.5,8.93,9.43,8193896.0,64551982.0,9.155,2016-06-27
002005,德豪润达,57.04,60.06,56.74,59.56,29763676.0,174787209.0,57.421,2016-06-27
002668,奥马电器,58.52,60.34,58.31,60.34,2550352.0,148025386.0,60.1445,2016-06-27
002705,新宝股份,20.61,21.38,20.61,21.33,4160818.0,64792768.0,21.018,2016-06-27
