code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300086,康芝药业,44.59,45.84,42.54,45.17,13158618.0,122410104.0,65.7334301259,2016-03-01,45.5245298338
300122,智飞生物,47.53,49.18,45.7,47.84,3746804.0,87048232.0,59.5669348342,2016-03-01,24.5128236501
300147,香雪制药,70.61,72.98,68.6,72.1,9562952.0,131509968.0,102.071859059,2016-03-01,41.5698461293
300181,佐力药业,55.2,57.03,54.28,56.61,11664392.0,92233912.0,71.4696052682,2016-03-01,26.2490819081
300194,福安药业,31.37,31.8,30.46,30.5,2566633.0,39167476.0,39.5805893829,2016-03-01,29.7724242063
300199,翰宇药业,118.72,125.26,117.34,123.22,10275966.0,152131104.0,173.573578317,2016-03-01,40.8647770796
300204,舒泰神,109.63,114.02,108.08,114.02,5105880.0,109473928.0,154.438099821,2016-03-01,35.4482545351
300233,金城医药,39.48,40.5,37.73,39.71,3985736.0,75092720.0,57.8288852528,2016-03-01,45.6280162498
300239,东宝生物,30.98,32.09,29.92,30.98,4045883.0,47195124.0,37.6739552764,2016-03-01,21.6073443397
300254,仟源医药,24.63,25.16,23.96,25.06,5137066.0,102989632.0,34.09236837,2016-03-01,36.0429703513
300255,常山药业,55.6,57.02,53.61,56.46,2735469.0,35387436.0,71.482165777,2016-03-01,26.6067406607
300289,利德曼,30.74,31.81,29.52,31.3,4791033.0,57929400.0,42.2771457395,2016-03-01,35.0707531615
300357,我武生物,48.96,52.27,47.99,51.72,1572290.0,48496564.0,65.0138546695,2016-03-01,25.7035086418
300363,博腾股份,64.71,67.08,62.53,66.32,4043844.0,69806840.0,89.1114353166,2016-03-01,34.365855423
300439,美康生物,73.44,76.32,70.59,74.73,2867043.0,70324920.0,104.921087795,2016-03-01,40.4002245355
600583,海油工程,117.71,121.39,116.8,120.66,24020415.0,155553072.0,160.405096712,2016-03-01,32.9397453276
600871,石化油服,15.04,15.59,14.61,15.39,28802293.0,173055387.0,19.5805862259,2016-03-01,27.2292802205
601808,中海油服,13.66,13.82,13.41,13.79,4023526.0,49300390.0,17.4275443535,2016-03-01,26.3781316423
603003,龙宇燃油,15.22,16.41,15.22,15.75,14405743.0,221364476.0,20.7425806711,2016-03-01,31.698924896
000059,*ST华锦,9.01,9.13,8.64,9.07,20885948.0,119700704.0,11.0014794929,2016-03-01,21.2952535053
002221,东华能源,38.19,38.45,35.84,38.07,7996879.0,145977952.0,49.4408080609,2016-03-01,29.868158815
300084,海默科技,35.75,36.87,34.1,36.25,8138718.0,64769444.0,45.6832566159,2016-03-01,26.0227768716
300157,恒泰艾普,49.12,50.7,48.03,50.1,11522932.0,94215792.0,72.3659752234,2016-03-01,44.4430643182
300191,潜能恒信,116.08,117.51,106.35,114.04,14393535.0,396156256.0,143.890777181,2016-03-01,26.1757078048
600176,中国巨石,78.69,80.62,76.76,79.8,9449541.0,172873826.0,96.7866648056,2016-03-01,21.2865473755
600184,光电股份,66.38,67.96,64.83,67.61,4345974.0,92216860.0,82.588308497,2016-03-01,22.1539838737
600552,方兴科技,56.09,56.77,53.89,56.37,5208391.0,72189596.0,72.3048785393,2016-03-01,28.2683671089
600586,金晶科技,48.49,49.7,47.51,48.97,18872643.0,75359481.0,62.1713984018,2016-03-01,26.9581343718
600629,华建集团,73.9,75.94,72.71,75.33,1905017.0,29690141.0,100.31661533,2016-03-01,33.1695411251
601636,旗滨集团,9.14,9.32,8.92,9.27,19573595.0,67448887.0,11.8965731966,2016-03-01,28.3341229411
603021,山东华鹏,30.38,31.91,30.01,31.47,917112.0,28314018.0,41.4718651879,2016-03-01,31.7822217601
002571,德力股份,42.25,44.06,42.17,43.78,10812079.0,116416592.0,55.1572375879,2016-03-01,25.9872946275
300395,菲利华,51.28,53.17,48.17,51.97,2270767.0,56815992.0,69.178546211,2016-03-01,33.1124614412
600848,自仪股份,31.41,32.71,31.41,32.29,2964023.0,42568862.0,41.4512283997,2016-03-01,28.3717200361
603100,川仪股份,11.94,12.4,11.71,12.25,3965586.0,47607103.0,15.8854297047,2016-03-01,29.6769771814
002008,大族激光,227.78,238.25,223.67,234.63,19501832.0,359589504.0,287.611357961,2016-03-01,22.5808114739
002058,威 尔 泰,39.44,40.27,38.09,39.75,2534687.0,41816492.0,50.6030014854,2016-03-01,27.303148391
002121,科陆电子,126.03,131.07,122.58,129.72,9515342.0,196286688.0,156.110117883,2016-03-01,20.3439083279
002197,证通电子,71.53,74.72,69.34,73.75,19482144.0,349322944.0,90.8872287148,2016-03-01,23.2369202912
002214,大立科技,41.4,42.19,39.66,41.56,8223831.0,81592512.0,54.4839902423,2016-03-01,31.097185376
002338,奥普光电,76.49,78.61,73.62,76.58,994852.0,47561464.0,95.8886452867,2016-03-01,25.2136919387
002414,高德红外,36.61,39.27,35.64,38.57,7005612.0,123953184.0,52.3971293083,2016-03-01,35.8494407786
002527,新时达,35.28,36.32,34.56,36.02,6036318.0,80360896.0,50.7740422164,2016-03-01,40.9606946596
002658,雪迪龙,73.45,74.97,69.59,73.67,9731327.0,158210272.0,101.657015246,2016-03-01,37.9897044193
300007,汉威电子,69.38,73.03,67.95,72.33,6678780.0,114175672.0,107.489511278,2016-03-01,48.6098593643
300099,尤洛卡,87.25,90.31,83.5,89.61,4813712.0,78301064.0,107.850675101,2016-03-01,20.3556244847
300105,龙源技术,44.05,45.77,43.22,45.0,9465828.0,70812776.0,59.7178871496,2016-03-01,32.7064158881
300112,万讯自控,37.45,39.46,36.41,39.46,6056819.0,66752816.0,54.239915989,2016-03-01,37.4554383909
300124,汇川技术,251.08,255.31,243.85,254.0,5561440.0,180737184.0,316.610762627,2016-03-01,24.6499065462
300137,先河环保,33.84,35.2,32.75,34.46,11995913.0,149757584.0,48.4321202838,2016-03-01,40.545909123
300165,天瑞仪器,49.2,52.24,47.21,50.87,7341502.0,111261272.0,67.2913640858,2016-03-01,32.2810381086
300203,聚光科技,22.78,23.69,22.35,23.37,7130987.0,162093104.0,29.3149364539,2016-03-01,25.4383245782
300259,新天科技,45.23,47.49,44.35,46.74,6412354.0,46633772.0,62.9538169929,2016-03-01,34.6893816708
300286,安科瑞,79.34,82.97,78.33,81.96,2139532.0,40849844.0,112.280993707,2016-03-01,36.9948678712
300354,东华测试,62.1,65.35,58.17,63.31,2141905.0,41774640.0,97.8771597786,2016-03-01,54.5998416974
300371,汇中股份,51.57,53.69,50.71,53.08,1941896.0,40054464.0,68.692639512,2016-03-01,29.4134127958
300416,苏试试验,48.42,50.73,47.12,50.12,844205.0,41103340.0,68.5907407982,2016-03-01,36.853034314
300417,南华仪器,62.08,64.24,60.24,62.87,577791.0,35852988.0,83.0053547147,2016-03-01,32.0269678936
300445,康斯特,71.22,73.42,69.31,73.04,1283823.0,45977336.0,95.5616688297,2016-03-01,30.8347054076
600017,日照港,13.24,13.44,12.86,13.37,20993434.0,86243384.0,19.1768663138,2016-03-01,43.4320591907
600018,上港集团,16.84,16.95,16.59,16.91,15049641.0,70078265.0,22.5261297427,2016-03-01,33.2118849359
600026,中海发展,9.55,9.76,9.31,9.65,28486220.0,170731199.0,13.7143785417,2016-03-01,42.1179123496
600029,南方航空,9.5,9.62,9.23,9.55,44067737.0,258414524.0,12.8597319103,2016-03-01,34.656878642
600057,象屿股份,51.5,53.69,50.83,53.18,6244469.0,57985903.0,64.2822333351,2016-03-01,20.8767080388
600115,东方航空,7.63,7.69,7.36,7.66,37095691.0,206262411.0,10.0558567423,2016-03-01,31.2775031636
600119,长江投资,42.05,43.38,40.26,43.18,12160404.0,177662429.0,52.3190304991,2016-03-01,21.1649617858
600125,铁龙物流,92.06,94.95,91.31,94.19,20031047.0,122571341.0,131.94775,2016-03-01,40.0867926528
600180,瑞茂通,36.6,37.95,36.08,37.4,4267147.0,57569877.0,57.3345142421,2016-03-01,53.3008402195
600190,锦州港,10.29,10.6,10.13,10.52,4463990.0,17921450.0,13.5995473803,2016-03-01,29.2732640713
600221,海南航空,9.46,9.62,9.4,9.62,51884998.0,157118598.0,11.888502864,2016-03-01,23.5811108529
600270,外运发展,93.48,96.62,93.43,95.97,4481559.0,78780955.0,123.836279252,2016-03-01,29.0364481114
600317,营口港,34.49,34.92,33.95,34.7,9201614.0,29581332.0,47.319585033,2016-03-01,36.3676802103
600386,北巴传媒,28.02,29.0,27.3,28.45,6368437.0,69387523.0,36.8551239577,2016-03-01,29.5434937001
600428,中远航运,35.52,36.45,34.58,36.2,23831277.0,136410130.0,55.062472458,2016-03-01,52.1062775084
600495,晋西车轴,48.57,49.07,47.43,48.72,16174282.0,109543259.0,69.4248607355,2016-03-01,42.4976616081
600561,江西长运,28.39,29.03,27.84,28.64,4409634.0,45230233.0,36.638440782,2016-03-01,27.927516697
600575,皖江物流,76.24,77.3,72.01,76.24,18182695.0,77953350.0,91.7518862565,2016-03-01,20.3461257299
600611,大众交通,5555.19,5675.48,5194.32,5555.19,37930536.0,377652466.0,7118.52566768,2016-03-01,28.1418937548
600662,强生控股,647.25,664.43,604.29,641.52,59357144.0,664216531.0,777.754588461,2016-03-01,21.2362184282
600692,亚通股份,152.21,155.36,146.72,153.17,10741732.0,119195938.0,186.127218683,2016-03-01,21.5167582963
600708,海博股份,59.16,61.86,56.53,61.03,24221416.0,226840143.0,73.7484773953,2016-03-01,20.8397139036
600717,天津港,142.04,144.57,140.19,143.56,6352006.0,53687397.0,180.165952021,2016-03-01,25.4987127479
600787,中储股份,232.44,236.91,223.19,235.12,26214883.0,203790367.0,294.590332176,2016-03-01,25.293608445
600794,保税科技,99.93,102.39,98.3,101.98,7744736.0,38282871.0,132.352563212,2016-03-01,29.7828625336
600834,申通地铁,66.68,67.39,62.59,66.27,7928514.0,101696966.0,83.4716900366,2016-03-01,25.9569790804
600835,上海机电,101.48,103.82,99.85,102.85,4249315.0,84726083.0,133.482152291,2016-03-01,29.7833274583
600894,广日股份,42.55,43.64,41.64,43.27,11353101.0,160898117.0,52.131246223,2016-03-01,20.4789605339
600896,中海海盛,51.5,52.98,50.32,52.49,12997067.0,136441093.0,65.7119961662,2016-03-01,25.1895526123
600897,厦门空港,71.2,72.81,70.41,72.36,1442932.0,24921550.0,87.6893013946,2016-03-01,21.1847725188
600967,北方创业,49.06,49.89,46.77,48.95,18886074.0,176071586.0,74.4850295623,2016-03-01,52.1655353673
601000,唐山港,12.3,12.52,12.07,12.42,14872856.0,94300667.0,18.1341478697,2016-03-01,46.0076318014
601006,大秦铁路,9.44,9.59,9.32,9.51,45631737.0,297606345.0,12.2388521796,2016-03-01,28.6945549902
601008,连云港,7.58,7.67,7.37,7.62,6117460.0,28209814.0,10.6663508757,2016-03-01,39.978357949
601018,宁波港,6.48,6.51,6.16,6.38,59052920.0,335130512.0,8.55032785714,2016-03-01,34.0176780116
601021,春秋航空,87.76,89.14,86.17,88.96,2591431.0,114442504.0,111.69296882,2016-03-01,25.5541466052
601111,中国国航,6.59,6.74,6.52,6.71,22861231.0,140905122.0,8.74860537995,2016-03-01,30.3816002973
601313,江南嘉捷,20.52,21.0,20.17,20.86,3024297.0,31704322.0,27.1251903121,2016-03-01,30.0344693771
601333,广深铁路,4.41,4.5,4.36,4.47,21921948.0,79957065.0,5.52576790387,2016-03-01,23.6189687667
601766,中国中车,10.53,10.66,10.34,10.58,50810638.0,475481510.0,13.9148287167,2016-03-01,31.5201201958
601866,中海集运,4.28,4.41,4.15,4.33,46240341.0,196411331.0,6.23994452947,2016-03-01,44.1095734289
601872,招商轮船,5.43,5.5,5.28,5.46,21135056.0,98356756.0,7.45730128386,2016-03-01,36.5806095945
601880,大连港,4.01,4.08,3.95,4.07,13329663.0,49415517.0,5.83726845042,2016-03-01,43.4218292487
601919,中国远洋,5.78,6.01,5.64,5.91,45469588.0,253445788.0,8.60540400943,2016-03-01,45.6075128499
603111,康尼机电,18.25,18.61,17.91,18.5,2267545.0,41158234.0,26.2156579341,2016-03-01,41.7062591032
603167,渤海轮渡,8.55,8.8,8.53,8.73,6117080.0,50084938.0,11.3877041475,2016-03-01,30.4433464772
603611,诺力股份,44.6,45.73,43.3,45.12,1499608.0,33352032.0,59.7426848376,2016-03-01,32.4084327075
000088,盐 田 港,43.05,43.77,42.25,43.34,5412217.0,32134416.0,56.4072527772,2016-03-01,30.1505601688
000099,中信海直,36.82,38.05,36.1,37.53,9238498.0,91495960.0,51.4697547226,2016-03-01,37.1429648884
000421,南京中北,62.48,63.81,61.26,63.33,3472556.0,23079002.0,78.8905906605,2016-03-01,24.5706468664
000507,珠海港,26.98,27.45,26.72,27.35,7343764.0,37810212.0,35.7908441833,2016-03-01,30.8623187689
000996,中国中期,43.02,45.07,42.4,44.34,10789479.0,175254000.0,59.2455787218,2016-03-01,33.616551019
002040,南 京 港,23.34,23.82,22.33,23.31,4975210.0,50478088.0,35.2903958382,2016-03-01,51.3959495418
002183,怡 亚 通,161.07,168.64,152.93,165.11,40475632.0,904299904.0,255.077327457,2016-03-01,54.4893267864
002245,澳洋顺昌,86.86,90.54,85.64,89.86,12683757.0,81978920.0,107.968087213,2016-03-01,20.1514435931
002320,海峡股份,39.48,41.39,38.14,40.6,9501856.0,129184480.0,52.0354033624,2016-03-01,28.1660181339
002367,康力电梯,66.91,68.93,65.42,68.16,10285707.0,115976408.0,87.581056287,2016-03-01,28.4933337543
002448,中原内配,42.92,43.92,42.08,43.55,9827631.0,80089696.0,56.4710623823,2016-03-01,29.6694888227
002592,八菱科技,71.08,72.28,68.64,71.25,2050185.0,57993600.0,97.691554445,2016-03-01,37.110953607
002627,宜昌交运,17.07,17.7,16.69,17.41,2915594.0,47012232.0,23.4045200637,2016-03-01,34.431476529
002682,龙洲股份,16.69,17.14,16.03,16.94,6409378.0,64897876.0,23.2054368464,2016-03-01,36.986049861
002689,博林特,23.3,24.37,23.07,24.0,7970321.0,56568440.0,31.2679813138,2016-03-01,30.283255474
002711,欧浦智网,48.67,50.52,47.0,49.45,5098557.0,111678288.0,66.073991922,2016-03-01,33.6177794177
300011,鼎汉技术,139.06,142.65,136.06,141.4,9354295.0,155863792.0,224.317370423,2016-03-01,58.6402902565
300013,新宁物流,39.53,40.9,37.04,39.71,10560854.0,135438272.0,56.7028075038,2016-03-01,42.7922626638
300350,华鹏飞,45.68,48.06,44.43,47.16,3026046.0,69307840.0,63.5841916953,2016-03-01,34.8265303123
600038,中直股份,112.95,118.3,109.98,115.74,5919617.0,229385604.0,142.250076689,2016-03-01,22.90485285
600118,中国卫星,485.01,498.32,477.62,494.87,16747670.0,500186656.0,651.535566241,2016-03-01,31.6579235437
600316,洪都航空,82.76,90.76,82.6,90.76,13551874.0,225305366.0,117.623996486,2016-03-01,29.5989383931
600343,航天动力,51.8,52.88,50.5,52.19,16065645.0,275993118.0,70.5630520929,2016-03-01,35.2041618948
600372,中航电子,51.18,52.87,50.53,52.52,10224726.0,179713201.0,69.569863723,2016-03-01,32.463563829
600879,航天电子,226.21,236.35,224.4,234.54,30725193.0,391705819.0,295.54847187,2016-03-01,26.011968905
000768,中航飞机,134.88,141.71,133.47,137.26,27262708.0,454417248.0,191.907388658,2016-03-01,39.813047252
000901,航天科技,124.13,127.94,117.06,126.24,14522138.0,499164768.0,180.713917392,2016-03-01,43.1510752469
002023,海特高新,128.28,129.19,120.9,127.98,12397812.0,153900352.0,170.106063786,2016-03-01,32.9161304784
002111,威海广泰,61.87,65.54,60.68,64.58,4038283.0,78299840.0,86.8958894499,2016-03-01,34.5554187827
300424,航新科技,48.15,50.54,48.03,49.96,690689.0,33769240.0,67.636638814,2016-03-01,35.3815828942
600108,亚盛集团,46.98,48.63,46.59,48.14,35536409.0,175036251.0,66.4576654048,2016-03-01,38.0508213644
600127,金健米业,26.07,26.47,25.37,26.42,7339580.0,38384148.0,33.4548948775,2016-03-01,26.6271569929
600189,吉林森工,17.6,18.14,17.14,17.97,4820076.0,41179244.0,23.6985524961,2016-03-01,31.8784223489
600195,中牧股份,36.72,37.72,36.09,37.22,5072308.0,74482124.0,51.7188419658,2016-03-01,38.9544383819
600251,冠农股份,58.67,60.6,57.74,59.84,7744684.0,54758409.0,82.7134511643,2016-03-01,38.2243502077
600257,大湖股份,53.85,55.27,52.03,54.63,9545901.0,79280889.0,71.8976387095,2016-03-01,31.6083446999
600313,农发种业,17.57,17.94,17.0,17.75,7389229.0,74257477.0,23.2473176414,2016-03-01,30.9708036136
600354,敦煌种业,18.42,18.9,18.16,18.75,13689685.0,85556381.0,24.0601604452,2016-03-01,28.3208557076
600359,新农开发,11.78,12.18,11.69,12.16,6394445.0,48048053.0,17.015866147,2016-03-01,39.9331097612
600540,新赛股份,19.53,19.84,18.64,19.5,5581471.0,31380004.0,25.0951986046,2016-03-01,28.6933261776
600598,北大荒,20.82,22.66,20.69,21.65,23031499.0,221867015.0,29.7044477828,2016-03-01,37.2029920686
600975,新五丰,32.52,33.45,31.61,33.14,6492216.0,61178819.0,44.9264954265,2016-03-01,35.5657677322
603609,禾丰牧业,13.83,14.14,13.72,14.07,2924391.0,27137814.0,17.5345522697,2016-03-01,24.6236835087
000061,农 产 品,263.46,267.53,256.18,265.6,8359858.0,102825144.0,331.839564283,2016-03-01,24.9395949861
000592,平潭发展,38.83,40.14,37.75,39.65,15609549.0,186725328.0,60.004246622,2016-03-01,51.3347960203
000663,永安林业,46.62,48.48,45.55,47.57,2889386.0,33101732.0,61.9170701526,2016-03-01,30.1599120298
000713,丰乐种业,30.46,31.06,29.76,30.71,5647567.0,48932624.0,38.1270299863,2016-03-01,24.1518397469
000798,中水渔业,19.75,21.5,19.75,21.34,8297085.0,75588320.0,26.4132427787,2016-03-01,23.7733963387
000998,隆平高科,174.1,178.91,172.92,176.24,9009752.0,148123104.0,218.844767227,2016-03-01,24.1742891665
002041,登海种业,165.62,169.77,164.81,169.77,3388564.0,42292500.0,208.525210296,2016-03-01,22.8280675596
002069,獐 子 岛,52.53,54.0,51.8,53.4,6709714.0,53142032.0,77.9780215921,2016-03-01,46.0262576631
002086,东方海洋,32.08,33.29,31.36,32.84,8232740.0,130077976.0,43.0478938547,2016-03-01,31.0837206294
002100,天康生物,78.46,81.57,77.6,80.82,5658343.0,41956432.0,98.0331696898,2016-03-01,21.2981560131
002447,壹桥海参,73.46,75.9,73.22,75.78,14320646.0,87684872.0,103.527082471,2016-03-01,36.6153107303
002548,金新农,40.11,41.12,39.57,40.76,3831715.0,42795988.0,53.2036719951,2016-03-01,30.5291265826
300021,大禹节水,45.59,47.0,44.49,46.23,5407519.0,61161656.0,57.52718632,2016-03-01,24.4369161151
300094,国联水产,14.0,14.54,13.32,14.26,9699797.0,123432960.0,22.1723504296,2016-03-01,55.4863283982
300106,西部牧业,17.26,18.25,17.14,18.13,6617516.0,76378888.0,23.4055350598,2016-03-01,29.0983731926
300268,万福生科,30.32,31.19,28.8,30.4,4068382.0,59838184.0,45.4491296997,2016-03-01,49.5037161173
600039,四川路桥,27.28,27.73,26.99,27.58,17122190.0,63494327.0,34.7592299224,2016-03-01,26.0305653461
600068,葛洲坝,28.62,29.34,28.46,29.12,27354270.0,144344022.0,39.9392838815,2016-03-01,37.1541342083
600248,延长化建,19.07,19.59,18.9,19.51,4726014.0,32684925.0,25.5724556293,2016-03-01,31.073580878
600284,浦东建设,22.39,22.86,22.18,22.7,6562750.0,67295069.0,27.7173739751,2016-03-01,22.1029690535
600321,国栋建设,25.71,26.64,25.48,26.41,19969578.0,67192396.0,36.3126828223,2016-03-01,37.4959591908
600326,西藏天路,43.33,44.55,42.46,44.03,7489363.0,55989023.0,58.8479594489,2016-03-01,33.6542344967
600491,龙元建设,60.08,61.55,59.35,61.23,10695292.0,62140228.0,88.8656116982,2016-03-01,45.1341037044
600545,新疆城建,26.97,27.94,26.81,27.49,11858925.0,80735625.0,42.2376628434,2016-03-01,53.6473730208
600634,中技控股,112.17,114.35,108.05,112.6,17880351.0,228197673.0,155.036713577,2016-03-01,37.6880227151
600820,隧道股份,184.56,186.79,180.1,185.8,22701009.0,168846495.0,252.31572543,2016-03-01,35.7996369377
600853,龙建股份,9.49,9.84,9.33,9.69,7488126.0,35269974.0,13.3513131307,2016-03-01,37.7844492328
600970,中材国际,67.06,68.96,66.15,68.5,13147139.0,117162783.0,86.6917854567,2016-03-01,26.5573510317
601117,中国化学,5.54,5.66,5.49,5.62,16953962.0,89858060.0,7.05995333444,2016-03-01,25.6219454526
601186,中国铁建,10.61,11.22,10.46,11.01,34517825.0,344561550.0,14.2090263491,2016-03-01,29.0556434979
601390,中国中铁,7.72,7.92,7.62,7.84,43132188.0,318489677.0,11.053660715,2016-03-01,40.9905703449
601618,中国中冶,4.17,4.31,4.13,4.26,65069765.0,256767145.0,6.07149978746,2016-03-01,42.5234691891
601669,中国电建,6.6,6.76,6.49,6.7,31091003.0,185529332.0,8.72237639939,2016-03-01,30.1847223789
601800,中国交建,12.28,12.53,12.08,12.44,13200937.0,141160506.0,15.0030364994,2016-03-01,20.6031872944
603017,中衡设计,60.35,64.93,58.35,63.5,2680051.0,80560633.0,81.7954592263,2016-03-01,28.811746813
603018,设计股份,51.62,52.76,50.5,52.34,965021.0,49800053.0,66.1804051425,2016-03-01,26.4432654614
603969,银龙股份,23.89,23.95,22.95,23.85,2667172.0,31459413.0,31.8981324485,2016-03-01,33.7447901404
000090,天健集团,34.33,36.46,33.89,35.7,13419989.0,162824752.0,46.9141345307,2016-03-01,31.4121415425
000498,山东路桥,14.45,14.71,14.2,14.66,8475707.0,45794744.0,18.7269348988,2016-03-01,27.7417114515
000509,华塑控股,56.05,58.79,54.4,57.91,14855171.0,76513944.0,74.232666806,2016-03-01,28.1862662855
000619,海螺型材,81.11,82.19,78.41,81.65,5579424.0,49542256.0,107.015471973,2016-03-01,31.0661016198
000786,北新建材,87.67,90.07,86.73,89.65,22220948.0,189125344.0,114.409173854,2016-03-01,27.6175949292
000928,中钢国际,12.65,13.01,12.36,12.89,11009947.0,125891800.0,17.427390664,2016-03-01,35.2008585261
002051,中工国际,66.59,68.73,65.43,68.08,5469159.0,107824752.0,82.105258814,2016-03-01,20.6011439689
002060,粤 水 电,11.17,11.73,11.14,11.65,12582382.0,78137480.0,15.0819449204,2016-03-01,29.4587546813
002062,宏润建设,43.3,44.08,42.39,43.82,6427346.0,42966880.0,55.4037272221,2016-03-01,26.4347951212
002066,瑞泰科技,44.27,45.47,42.43,44.97,9959802.0,140044464.0,57.9131845807,2016-03-01,28.7818202818
002081,金 螳 螂,219.93,231.98,217.06,229.47,24682272.0,310154720.0,293.813355419,2016-03-01,28.0399858016
002116,中国海诚,47.1,48.1,45.38,47.55,4448611.0,52028848.0,62.9819608613,2016-03-01,32.4541763645
002135,东南网架,19.93,20.61,19.77,20.15,8689853.0,56895016.0,29.1714391233,2016-03-01,44.7714100411
002140,东华科技,88.76,91.69,86.95,90.57,3946586.0,50519248.0,125.532481179,2016-03-01,38.6027174331
002163,中航三鑫,32.27,33.86,31.76,33.63,20167344.0,142709376.0,41.8443854397,2016-03-01,24.4257669928
002178,延华智能,55.41,57.42,54.7,56.97,8693034.0,75180272.0,74.5046177417,2016-03-01,30.7786865749
002205,国统股份,23.92,24.76,22.97,24.41,5678932.0,102866216.0,33.5705140721,2016-03-01,37.5277102502
002225,濮耐股份,10.04,10.27,9.66,10.02,8145129.0,45131300.0,12.4277799594,2016-03-01,24.029740114
002307,北新路桥,18.78,19.14,18.07,19.04,7572083.0,54279808.0,27.4376600203,2016-03-01,44.1053572495
002310,东方园林,310.6,322.23,299.7,320.59,13055355.0,224934384.0,411.9023611,2016-03-01,28.4825980535
002314,南山控股,12.16,12.95,11.94,12.58,10689395.0,63042376.0,17.0429919444,2016-03-01,35.4768835011
002325,洪涛股份,63.12,64.78,60.38,64.2,29647256.0,259557136.0,98.2358344931,2016-03-01,53.0153185251
002375,亚厦股份,63.19,66.65,61.94,65.52,27080736.0,292439840.0,85.1445952569,2016-03-01,29.952068463
002392,北京利尔,41.37,42.28,40.21,41.7,11279126.0,56580604.0,58.3321438046,2016-03-01,39.8852369414
002398,建研集团,31.97,33.0,31.74,32.68,2360942.0,26081404.0,42.6712776973,2016-03-01,30.5730651691
002431,棕榈园林,66.4,73.1,63.78,73.1,27797860.0,485538880.0,88.2859335441,2016-03-01,20.7741908947
002469,三维工程,55.4,57.29,54.78,56.78,4410529.0,48179040.0,73.3003397103,2016-03-01,29.0953499654
002482,广田股份,56.39,57.35,53.79,56.92,3836473.0,65074232.0,75.5314315917,2016-03-01,32.6975256354
002659,中泰桥梁,32.25,33.23,29.75,32.9,7742334.0,121667960.0,39.5911507561,2016-03-01,20.3378442435
002663,普邦园林,41.38,42.27,40.65,42.03,11129205.0,56978552.0,58.8229666735,2016-03-01,39.9547149024
002738,中矿资源,23.99,24.65,23.23,24.09,1841909.0,44206484.0,31.213895116,2016-03-01,29.5720013118
300080,新大新材,18.58,19.14,18.24,18.98,8434910.0,59968912.0,23.6647635068,2016-03-01,24.6826317534
300284,苏交科,31.52,32.53,30.68,32.02,4507903.0,67947488.0,40.9788447277,2016-03-01,27.9789029597
300374,恒通科技,35.62,37.0,33.04,36.4,2096487.0,37231384.0,44.3198578447,2016-03-01,21.7578512217
600143,金发科技,108.03,110.19,103.17,108.75,38976198.0,229566060.0,138.936369531,2016-03-01,27.7575811778
600444,*ST国通,30.99,31.42,30.59,30.73,2657950.0,41283355.0,38.5831101938,2016-03-01,25.5551909985
600458,时代新材,96.07,98.5,93.95,97.01,11461374.0,140620800.0,130.874821304,2016-03-01,34.9085880878
600589,广东榕泰,32.73,34.03,31.33,33.83,32567876.0,260769526.0,40.8748930957,2016-03-01,20.8243957899
000407,胜利股份,62.32,64.48,61.84,63.88,10985126.0,57703880.0,80.7824204969,2016-03-01,26.4596438586
000859,国风塑业,15.86,16.31,15.64,16.31,10368660.0,44578764.0,21.0907080688,2016-03-01,29.3115148304
002002,鸿达兴业,55.19,57.33,53.98,56.6,13371221.0,184413376.0,81.3420789208,2016-03-01,43.7139203548
002263,大 东 南,13.67,14.21,13.07,13.88,49180032.0,298213344.0,18.6817154502,2016-03-01,34.5944917161
002420,毅昌股份,7.51,7.71,7.39,7.63,3656135.0,27143052.0,9.22752566655,2016-03-01,20.9374268224
002457,青龙管业,21.2,21.71,20.95,21.71,4750854.0,41112580.0,28.0592477566,2016-03-01,29.2457289571
002522,浙江众成,89.19,95.77,87.89,95.77,45178340.0,525960832.0,129.505162255,2016-03-01,35.2251876948
002585,双星新材,24.86,25.46,24.53,25.13,5470678.0,50231844.0,30.1872208226,2016-03-01,20.1242372567
300169,天晟新材,32.02,33.77,31.46,33.59,2737823.0,29327324.0,40.4987519858,2016-03-01,20.5678832563
300218,安利股份,21.86,22.85,21.55,22.15,3755247.0,40186092.0,28.8748308652,2016-03-01,30.3604102265
300321,同大股份,51.22,57.96,51.22,56.88,1205787.0,65727496.0,76.2739655135,2016-03-01,34.0962825483
600056,中国医药,98.41,101.32,97.73,100.89,7511301.0,87365501.0,127.834345127,2016-03-01,26.7066558892
600280,中央商场,68.36,69.92,66.79,68.92,11377688.0,69351479.0,107.084018447,2016-03-01,55.3743738352
600306,商业城,22.59,24.45,22.1,23.96,10850804.0,150949736.0,30.4599766375,2016-03-01,27.128450073
600327,大东方,52.54,54.96,52.02,53.83,4576609.0,32200786.0,66.8054047403,2016-03-01,24.1044115554
600361,华联综超,28.19,28.57,27.32,27.75,17027101.0,99169642.0,34.1460633805,2016-03-01,23.0488770468
600415,小商品城,251.52,273.83,246.91,273.83,61402324.0,422095901.0,331.532166904,2016-03-01,21.0722590307
600628,新世界,527.1,539.63,514.57,533.81,6127758.0,72545769.0,682.565002112,2016-03-01,27.8666570713
600655,豫园商城,2502.31,2574.58,2461.66,2545.22,18982550.0,212835371.0,3307.87127267,2016-03-01,29.964060972
