code,name,open,high,low,close,volume,amount,MA_60,date
000727,华东科技,18.89,19.47,18.78,19.47,69623242.0,230236671.0,19.441,2016-08-15
002134,天津普林,16.39,17.19,16.27,17.01,12135711.0,161981734.0,17.0053333333,2016-08-15
002139,拓邦股份,98.6,101.02,97.68,100.52,12488183.0,175645703.0,99.8043333333,2016-08-15
002388,新亚制程,40.59,42.98,40.59,42.83,12789288.0,144827718.0,42.6231666667,2016-08-15
002449,国星光电,27.46,28.26,27.31,28.07,7969466.0,103496716.0,27.6791666667,2016-08-15
002484,江海股份,49.18,51.71,49.0,51.37,7744135.0,112826791.0,50.8968333333,2016-08-15
002504,弘高创意,34.58,36.08,33.63,35.16,38776399.0,399996100.0,34.3821666667,2016-08-15
300029,天龙光电,12.35,12.67,12.31,12.59,3195822.0,39173702.0,12.5406666667,2016-08-15
300088,长信科技,114.89,117.56,113.43,116.35,42983993.0,612447872.0,115.928166667,2016-08-15
300114,中航电测,103.7,107.36,103.7,106.54,2493790.0,67771008.0,104.630666667,2016-08-15
300303,聚飞光电,67.58,69.44,66.12,68.79,15032085.0,126310290.0,67.8658333333,2016-08-15
600995,文山电力,80.83,82.62,80.67,82.3,6491191.0,65067293.0,82.2588333333,2016-08-15
000791,甘肃电投,25.78,26.52,25.53,26.27,3649526.0,38576726.0,26.0725,2016-08-15
002479,富春环保,39.3,40.04,38.9,39.78,5740618.0,62285067.0,39.6193333333,2016-08-15
600093,禾嘉股份,68.37,70.08,67.84,69.81,5973482.0,77665350.0,68.7278333333,2016-08-15
600418,江淮汽车,73.15,75.1,72.72,74.68,18804693.0,227809073.0,74.0288333333,2016-08-15
601258,庞大集团,13.62,13.96,13.62,13.87,79380233.0,220712722.0,13.6768333333,2016-08-15
601689,拓普集团,29.63,30.05,29.23,29.92,6066956.0,178646800.0,29.6418333333,2016-08-15
000559,万向钱潮,417.0,427.45,413.7,423.05,29321879.0,449987189.0,420.1535,2016-08-15
000572,海马汽车,23.73,24.29,23.73,24.2,27680889.0,143352838.0,23.9883333333,2016-08-15
002363,隆基机械,29.75,31.1,29.75,30.57,10576095.0,134490335.0,30.3343333333,2016-08-15
002454,松芝股份,30.79,31.3,30.42,30.9,5820023.0,97948853.0,30.6953333333,2016-08-15
002594,比亚迪,59.55,60.66,59.06,60.13,9641772.0,577711483.0,60.098,2016-08-15
002607,亚夏汽车,46.85,48.49,46.68,48.07,6028842.0,68470522.0,47.9198333333,2016-08-15
002662,京威股份,34.65,35.75,34.58,35.38,5939463.0,91972762.0,34.6318333333,2016-08-15
300432,富临精工,92.34,96.99,90.7,95.17,12077229.0,372876216.0,94.259,2016-08-15
002259,升达林业,19.15,19.82,19.07,19.67,10433611.0,78599609.0,19.3085,2016-08-15
600389,江山股份,42.78,43.5,42.48,43.38,4023356.0,57993158.0,43.0411666667,2016-08-15
600731,湖南海利,60.56,62.9,60.31,62.27,5037097.0,49399765.0,61.0065,2016-08-15
000792,盐湖股份,104.09,106.65,103.56,106.13,13490099.0,271322388.0,105.140833333,2016-08-15
002538,司尔特,38.07,38.82,37.94,38.74,6367878.0,58270765.0,38.3671666667,2016-08-15
002539,新都化工,81.19,83.43,81.08,82.99,20736880.0,311787595.0,82.773,2016-08-15
002749,国光股份,81.0,83.75,81.0,83.59,845316.0,68740228.0,81.455,2016-08-15
600258,首旅酒店,32.98,33.79,32.85,33.78,2727111.0,53872845.0,33.2606666667,2016-08-15
600555,九龙山,24.26,24.93,24.26,24.77,13856516.0,81373671.0,24.6683333333,2016-08-15
600706,曲江文旅,43.29,44.82,43.22,44.58,4375497.0,79502609.0,43.5068333333,2016-08-15
603099,长白山,17.82,18.27,17.72,18.16,2484796.0,44447893.0,18.0983333333,2016-08-15
600883,博闻科技,68.23,69.69,67.53,69.36,1898370.0,27912985.0,68.3995,2016-08-15
000626,如意集团,299.74,313.27,299.0,309.69,4406688.0,257184013.0,306.040333333,2016-08-15
600880,博瑞传播,294.07,302.11,292.67,301.76,24176138.0,206258367.0,298.728666667,2016-08-15
002191,劲嘉股份,58.93,61.07,58.65,60.62,26250600.0,280324353.0,60.2496666667,2016-08-15
002374,丽鹏股份,42.58,43.7,42.18,43.5,10637672.0,69449192.0,43.0551666667,2016-08-15
300057,万顺股份,30.21,31.16,30.13,30.86,4644989.0,67838588.0,30.7428333333,2016-08-15
600839,四川长虹,144.11,150.44,143.48,148.86,208471456.0,976005441.0,145.360666667,2016-08-15
002403,爱仕达,21.37,22.03,21.12,21.73,3371261.0,52926269.0,21.6061666667,2016-08-15
002668,奥马电器,60.06,65.18,59.83,63.4,3638542.0,222840121.0,61.867,2016-08-15
002705,新宝股份,21.05,21.89,21.05,21.84,3775540.0,59952990.0,21.5333333333,2016-08-15
002723,金莱特,46.31,48.64,46.31,48.11,3699412.0,86556022.0,47.2555,2016-08-15
