code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600637,东方明珠,85.72,86.74,85.52,86.5,6452580.0,158118857.0,104.568532227,2016-05-16,20.8884765628
002073,软控股份,95.23,97.53,94.86,97.44,5826167.0,61190248.0,117.764090091,2016-05-16,20.858056333
002071,长城影视,19.86,20.13,19.43,20.13,4134653.0,53802225.0,24.3238308604,2016-05-16,20.8337350242
600391,成发科技,81.94,83.43,81.31,83.34,3608815.0,126047792.0,100.697017313,2016-05-16,20.8267546354
600587,新华医疗,121.88,125.99,121.14,125.94,4424762.0,103196399.0,152.163280201,2016-05-16,20.8220424021
002401,中海科技,82.66,85.15,82.26,85.15,3231672.0,46957033.0,102.874048522,2016-05-16,20.8150892799
002671,龙泉股份,43.77,45.28,43.49,45.16,4586920.0,50193902.0,54.5519810011,2016-05-16,20.7971235632
300140,启源装备,65.09,66.38,64.63,66.09,2576593.0,40607174.0,79.8283050152,2016-05-16,20.7872673858
002651,利君股份,23.29,23.81,23.14,23.81,2644677.0,21261622.0,28.7552163461,2016-05-16,20.7694932637
002318,久立特材,47.55,47.91,46.19,47.91,11741747.0,109588735.0,57.8589473233,2016-05-16,20.7659096709
002183,怡 亚 通,178.09,185.37,178.09,184.79,18452982.0,467631020.0,223.102225931,2016-05-16,20.7328458961
000652,泰达股份,119.16,121.84,117.82,121.57,9123926.0,40886902.0,146.761943903,2016-05-16,20.7221715088
600077,宋都股份,38.08,38.48,37.43,38.4,13778121.0,64801094.0,46.333861871,2016-05-16,20.6610986225
600704,物产中大,102.84,104.6,102.22,104.42,7929013.0,93381228.0,125.989049172,2016-05-16,20.6560516879
600794,保税科技,96.45,97.48,95.63,97.48,5260154.0,24795454.0,117.613231131,2016-05-16,20.6537044839
600740,山西焦化,38.2,39.69,37.68,39.39,11424417.0,60006428.0,47.5103769356,2016-05-16,20.6153260616
300013,新宁物流,40.69,41.51,40.17,41.32,4248663.0,57212762.0,49.8285163104,2016-05-16,20.5917626098
300467,迅游科技,212.93,221.03,212.85,220.15,1985667.0,107802759.0,265.405088413,2016-05-16,20.5564789523
300442,普丽盛,38.51,39.29,38.28,39.29,819841.0,31814781.0,47.3658970548,2016-05-16,20.5545865483
300287,飞利信,132.72,139.54,131.75,139.18,7877015.0,87546828.0,167.766778806,2016-05-16,20.539430095
600495,晋西车轴,48.86,49.57,48.57,49.5,8514179.0,58686092.0,59.6593789917,2016-05-16,20.5239979631
600499,科达洁能,199.37,201.06,195.13,200.78,6593407.0,92630788.0,241.959803472,2016-05-16,20.509913075
300413,快乐购,24.76,27.39,24.75,26.13,6613977.0,172993054.0,31.487257409,2016-05-16,20.5023245657
002428,云南锗业,71.84,74.49,71.42,74.49,12971999.0,179528078.0,89.7586893603,2016-05-16,20.497636408
002040,南 京 港,25.55,26.37,25.3,26.32,4088310.0,46517276.0,31.7148826809,2016-05-16,20.4972746235
002430,杭氧股份,15.02,15.41,14.9,15.32,3600706.0,25723422.0,18.4521136071,2016-05-16,20.4446057903
000027,深圳能源,106.72,108.56,106.39,108.22,6093372.0,39266673.0,130.316242362,2016-05-16,20.4178916673
002315,焦点科技,64.88,66.91,64.88,66.64,861471.0,51324747.0,80.2448398118,2016-05-16,20.4154258881
300263,隆华节能,63.34,64.45,62.03,64.41,4745370.0,73341997.0,77.5387818583,2016-05-16,20.3831421492
000090,天健集团,34.71,35.41,34.53,35.41,3118213.0,37573562.0,42.627116421,2016-05-16,20.381577015
300018,中元华电,68.22,71.11,66.35,70.47,11503134.0,123379336.0,84.8319904913,2016-05-16,20.3802901821
600310,桂东电力,53.47,53.47,51.51,53.06,5307365.0,33971828.0,63.8704289909,2016-05-16,20.3739709591
600280,中央商场,74.74,75.64,74.18,75.53,4122435.0,27556683.0,90.9128589454,2016-05-16,20.366554939
000948,南天信息,31.48,32.78,31.02,32.74,5275134.0,88886701.0,39.4038196891,2016-05-16,20.3537559228
002320,海峡股份,39.02,39.63,38.52,39.51,3483394.0,46627284.0,47.5381157561,2016-05-16,20.3191995852
600458,时代新材,94.42,96.22,94.03,96.15,5087714.0,61839181.0,115.668282881,2016-05-16,20.2998261896
002261,拓维信息,128.09,130.51,127.38,130.41,7422157.0,95117062.0,156.879738702,2016-05-16,20.2973228297
002307,北新路桥,19.59,20.01,19.28,19.95,6201726.0,46472721.0,23.9963833461,2016-05-16,20.2826232886
600582,天地科技,177.12,177.48,174.99,177.12,25999605.0,128679774.0,213.032927014,2016-05-16,20.2760428036
000554,泰山石油,49.26,50.69,48.84,50.57,7985358.0,66664292.0,60.8172370729,2016-05-16,20.2634705812
600578,京能电力,20.57,20.66,20.33,20.61,5986405.0,26434350.0,24.7839295656,2016-05-16,20.2519629576
002170,芭田股份,62.03,63.53,61.63,63.45,8022576.0,63752992.0,76.2805318092,2016-05-16,20.2214843329
002130,沃尔核材,145.47,149.0,143.86,149.0,11293310.0,164699679.0,179.094188031,2016-05-16,20.1974416316
601929,吉视传媒,8.54,8.67,8.43,8.67,10251959.0,41147333.0,10.4200341321,2016-05-16,20.1849380867
200020,深华发Ｂ,10.91,10.91,10.52,10.73,156544.0,1073634.0,12.8893145353,2016-05-16,20.1240870019
300078,思创医惠,173.14,179.55,171.76,179.34,10697006.0,270593606.0,215.421430911,2016-05-16,20.119009095
300333,兆日科技,71.17,72.44,69.75,72.37,6982161.0,153868540.0,86.9246256158,2016-05-16,20.1114075111
600058,五矿发展,70.43,73.34,69.38,72.96,11045211.0,165988688.0,87.6236670176,2016-05-16,20.0982278202
603001,奥康国际,20.74,21.14,20.68,21.11,2509131.0,49598306.0,25.3520216517,2016-05-16,20.0948443947
300170,汉得信息,80.3,81.92,78.09,81.73,15406937.0,191112916.0,98.1270632858,2016-05-16,20.0624780201
000701,厦门信达,25.64,26.14,25.56,26.14,6011111.0,91686894.0,31.3821062157,2016-05-16,20.0539640999
600678,四川金顶,52.62,53.37,51.66,53.0,14298405.0,179531532.0,63.6278915279,2016-05-16,20.0526255244
600536,中国软件,116.69,119.16,116.27,118.69,6165023.0,138408014.0,142.447508266,2016-05-16,20.0164363181
600805,悦达投资,92.3,94.46,92.3,94.34,3965373.0,30857633.0,113.214048779,2016-05-16,20.0064116796
600096,云天化,19.13,19.88,18.95,19.72,11370194.0,94413473.0,23.6651952774,2016-05-16,20.0060612445
000526,银润投资,103.3,107.23,103.3,106.51,1985565.0,84825045.0,127.815387628,2016-05-16,20.0031805725
