code,name,open,high,low,close,volume,amount,MA_20,date
002154,报 喜 鸟,41.85,42.41,41.62,42.41,6909386.0,25705600.0,42.2095,2017-06-26
002327,富安娜,72.98,73.68,72.55,73.68,4093577.0,34397021.0,73.414,2017-06-26
002517,泰亚股份,69.89,71.32,69.6,71.3,3008018.0,103392314.0,70.2335,2017-06-26
002612,朗姿股份,29.95,30.49,29.95,30.49,2106674.0,28602323.0,30.3555,2017-06-26
002674,兴业科技,13.14,13.41,12.98,13.37,1599663.0,19891324.0,13.341,2017-06-26
002731,萃华珠宝,21.13,21.49,20.91,21.41,319784.0,6780163.0,21.282,2017-06-26
600237,铜峰电子,23.96,24.62,23.96,24.54,7120655.0,42050872.0,24.3665,2017-06-26
000536,华映科技,25.85,26.35,25.8,26.26,4509485.0,25762918.0,26.181,2017-06-26
000727,华东科技,16.34,16.63,16.29,16.52,27539442.0,78195131.0,16.414,2017-06-26
002106,莱宝高科,33.47,34.95,33.34,34.95,16272236.0,162469348.0,33.7895,2017-06-26
002188,新 嘉 联,51.07,51.88,50.91,51.66,1065700.0,27582856.0,51.6125,2017-06-26
002587,奥拓电子,50.59,53.12,50.52,52.63,5839453.0,43294017.0,51.659,2017-06-26
002636,金安国纪,39.73,43.71,39.71,43.71,17081478.0,275494396.0,40.265,2017-06-26
300077,国民技术,70.0,71.55,69.69,71.55,7813838.0,107490986.0,70.9025,2017-06-26
300128,锦富新材,59.76,65.72,58.99,65.72,45768222.0,380677382.0,59.8745,2017-06-26
300139,福星晓程,54.21,55.45,54.11,55.45,2341502.0,24933407.0,54.7265,2017-06-26
300162,雷曼股份,55.37,56.78,53.65,56.42,5870368.0,62162369.0,56.243,2017-06-26
300323,华灿光电,43.32,46.29,43.28,45.91,14619967.0,193782015.0,44.4785,2017-06-26
300433,蓝思科技,107.92,111.03,107.67,108.95,7559243.0,225737226.0,108.513,2017-06-26
600098,广州发展,38.86,39.43,38.49,39.38,6726341.0,50554219.0,38.968,2017-06-26
600452,涪陵电力,68.91,71.0,67.67,70.08,757628.0,33591660.0,68.652,2017-06-26
600726,华电能源,16.32,16.43,16.24,16.43,3569925.0,15768878.0,16.39,2017-06-26
600979,广安爱众,21.54,21.97,21.5,21.93,5044760.0,27801040.0,21.742,2017-06-26
000037,深南电Ａ,58.99,64.33,58.99,63.33,6809300.0,72848003.0,58.595,2017-06-26
000539,粤电力Ａ,89.59,90.77,89.42,90.77,3408024.0,18174109.0,90.1275,2017-06-26
000966,长源电力,17.76,18.24,17.72,18.06,6566983.0,31749940.0,18.0495,2017-06-26
000993,闽东电力,15.85,16.16,15.66,16.12,5690679.0,49961025.0,16.1105,2017-06-26
600166,福田汽车,73.44,74.48,73.44,74.48,41934771.0,119678996.0,74.144,2017-06-26
600303,曙光股份,63.27,64.33,63.27,64.14,8643285.0,88694744.0,63.9985,2017-06-26
600418,江淮汽车,63.9,64.7,63.78,64.58,9068445.0,95388202.0,64.179,2017-06-26
600960,渤海活塞,32.32,33.19,32.23,33.02,3057955.0,22977973.0,32.485,2017-06-26
601965,中国汽研,13.93,14.26,13.87,14.26,4109715.0,37133261.0,13.93,2017-06-26
603158,腾龙股份,43.71,45.33,42.92,44.42,1935100.0,41767560.0,43.357,2017-06-26
000550,江铃汽车,50.28,51.38,49.98,51.23,4434957.0,92109227.0,50.381,2017-06-26
000589,黔轮胎Ａ,30.52,31.2,30.52,31.2,5629846.0,30616708.0,30.8725,2017-06-26
000957,中通客车,55.15,57.78,55.15,57.73,11705426.0,133770817.0,55.1455,2017-06-26
002031,巨轮智能,46.21,46.5,45.76,46.36,11547428.0,35913316.0,46.268,2017-06-26
002363,隆基机械,21.98,23.83,21.93,23.32,11396692.0,109390454.0,22.094,2017-06-26
002488,金固股份,46.99,48.01,46.47,47.8,3090409.0,36099780.0,47.1895,2017-06-26
002555,顺荣三七,283.61,292.25,279.74,287.02,16171314.0,404833296.0,285.3015,2017-06-26
002708,光洋股份,26.48,27.2,26.48,27.2,2185953.0,18920346.0,26.534,2017-06-26
300176,鸿特精密,81.38,87.37,80.39,84.0,864932.0,57691601.0,80.439,2017-06-26
600337,美克家居,66.19,67.21,65.41,67.08,8134606.0,42176192.0,66.102,2017-06-26
603008,喜临门,25.28,25.9,25.28,25.85,1927344.0,31763161.0,25.678,2017-06-26
600096,云天化,16.91,17.17,16.84,17.17,5764767.0,41915080.0,16.9425,2017-06-26
600389,江山股份,46.47,49.47,46.47,48.81,2860898.0,46246744.0,46.8315,2017-06-26
600470,六国化工,14.69,15.35,14.62,15.2,8182493.0,50800602.0,14.8835,2017-06-26
600691,*ST阳化,28.13,28.66,28.03,28.66,17849170.0,48661282.0,28.343,2017-06-26
600796,钱江生化,68.28,70.05,68.03,69.88,3046391.0,25091038.0,68.876,2017-06-26
000422,湖北宜化,77.36,79.39,76.95,79.39,21531575.0,123730634.0,77.5295,2017-06-26
000902,新洋丰,29.63,30.13,29.29,30.1,5243911.0,46272357.0,29.9405,2017-06-26
002215,诺 普 信,58.03,59.25,57.66,59.09,10046135.0,77725258.0,58.1555,2017-06-26
002588,史丹利,70.17,71.11,69.99,70.92,3302422.0,25069780.0,70.8005,2017-06-26
002749,国光股份,69.65,70.52,69.2,70.37,271700.0,17876514.0,69.4385,2017-06-26
600754,锦江股份,74.54,75.72,74.39,75.57,1170505.0,30610509.0,75.5185,2017-06-26
601888,中国国旅,59.96,61.95,59.94,61.41,8859397.0,253091573.0,60.519,2017-06-26
000428,华天酒店,66.35,67.27,66.22,67.14,4281371.0,21693569.0,66.844,2017-06-26
002186,全 聚 德,45.3,45.86,45.3,45.86,1218747.0,24257292.0,45.675,2017-06-26
300178,腾邦国际,57.27,58.99,57.27,58.99,3533600.0,45388547.0,57.9515,2017-06-26
600449,宁夏建材,32.41,33.35,32.41,33.18,7073582.0,66883575.0,32.9285,2017-06-26
600801,华新水泥,51.12,53.42,50.62,53.36,23962512.0,202095035.0,51.561,2017-06-26
600881,亚泰集团,268.14,273.81,267.12,270.72,10842086.0,56978097.0,268.7105,2017-06-26
600058,五矿发展,57.85,58.43,57.33,58.33,4002290.0,48599247.0,57.9025,2017-06-26
600120,浙江东方,441.2,456.67,438.77,455.45,8279082.0,215030852.0,441.541,2017-06-26
600287,江苏舜天,37.36,38.79,37.31,38.69,3746002.0,28955179.0,37.5965,2017-06-26
600704,物产中大,129.97,132.9,129.6,132.72,29270801.0,210622548.0,130.924,2017-06-26
601777,力帆股份,9.28,9.41,9.27,9.39,6155789.0,49455391.0,9.3485,2017-06-26
000812,陕西金叶,38.53,38.9,38.21,38.81,4671992.0,39056459.0,38.7785,2017-06-26
002191,劲嘉股份,53.21,53.84,52.86,53.73,6355587.0,58520481.0,53.6845,2017-06-26
000016,深康佳Ａ,103.12,107.37,102.9,104.91,11419104.0,53637324.0,104.1755,2017-06-26
000541,佛山照明,225.69,229.67,225.19,228.43,7937914.0,72602103.0,227.519,2017-06-26
002242,九阳股份,75.54,78.24,75.5,77.67,8936890.0,168577634.0,77.3575,2017-06-26
