		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000692	惠天热电			2017-02-07	77.88	178	2.12	持有	79.53
002172	澳洋科技			2017-07-27	24.89	8	2.09	持有	25.41
000416	民生控股			2017-05-19	80.03	77	2.07	持有	81.69
002198	嘉应制药			2016-11-07	64.20	270	2.06	持有	65.52
002297	博云新材			2017-06-05	30.80	60	2.05	持有	31.43
600317	营口港			2016-06-01	37.70	429	2.04	持有	38.47
300146	汤臣倍健			2016-03-15	349.69	507	2.01	持有	356.73
000979	中弘股份			2016-05-30	28.54	431	2.0	持有	29.11
002434	万里扬			2017-06-08	90.76	57	1.98	持有	92.56
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
002013	中航机电			2017-03-07	219.94	150	1.94	持有	224.20
300128	锦富新材			2017-06-07	61.44	58	1.87	持有	62.59
600531	豫光金铅			2017-01-24	82.77	192	1.86	持有	84.31
601002	晋亿实业			2017-02-06	9.22	179	1.84	持有	9.39
000007	全新好			2016-12-26	203.04	221	1.8	持有	206.70
600118	中国卫星			2017-07-26	455.36	9	1.78	持有	463.47
300026	红日药业			2016-03-07	205.66	515	1.77	持有	209.31
000720	新能泰山			2017-07-28	37.14	7	1.75	持有	37.79
300167	迪威视讯			2017-07-13	81.89	22	1.7	持有	83.28
300086	康芝药业			2017-05-18	51.57	78	1.67	持有	52.43
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
002316	键桥通讯			2016-02-02	44.06	549	1.59	持有	44.76
600243	青海华鼎			2017-07-28	12.77	7	1.57	持有	12.97
600616	金枫酒业			2017-06-06	2924.43	59	1.57	持有	2970.48
600232	金鹰股份			2017-05-17	22.39	79	1.56	持有	22.74
603158	腾龙股份			2017-07-28	38.54	7	1.48	持有	39.11
603011	合锻智能			2017-08-03	22.42	1	1.47	持有	22.75
300101	振芯科技			2017-08-01	100.44	3	1.45	持有	101.90
000928	中钢国际			2017-07-24	18.04	11	1.44	持有	18.30
002213	特 尔 佳			2017-06-07	46.78	58	1.39	持有	47.43
600866	*ST星湖			2017-05-26	73.56	70	1.39	持有	74.58
000756	新华制药			2017-06-09	20.32	56	1.38	持有	20.60
002295	精艺股份			2017-05-17	19.87	79	1.36	持有	20.14
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
603018	设计股份			2017-06-07	62.63	58	1.28	持有	63.43
600327	大东方			2016-05-30	63.11	431	1.25	持有	63.90
002461	珠江啤酒			2017-08-01	11.41	3	1.23	持有	11.55
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
300373	扬杰科技			2017-05-31	97.00	65	1.21	持有	98.17
600389	江山股份			2017-01-09	62.40	203	1.2	持有	63.15
600697	欧亚集团			2017-07-28	80.28	7	1.18	持有	81.23
002214	大立科技			2017-07-28	32.36	7	1.17	持有	32.74
300105	龙源技术			2017-05-17	40.50	79	1.16	持有	40.97
300041	回天新材			2016-09-23	69.73	315	1.16	持有	70.54
000880	潍柴重机			2017-07-31	34.22	4	1.08	持有	34.59
600784	鲁银投资			2017-05-16	48.23	80	1.04	持有	48.73
002472	双环传动			2017-05-26	49.93	70	1.0	持有	50.43
600391	成发科技			2017-07-26	63.50	9	0.96	持有	64.11
002557	洽洽食品			2017-07-28	42.18	7	0.95	持有	42.58
002330	得利斯			2017-07-31	17.32	4	0.92	持有	17.48
002210	飞马国际			2017-07-24	112.54	11	0.92	持有	113.58
000738	中航动控			2017-07-27	34.83	8	0.92	持有	35.15
002652	扬子新材			2017-07-27	34.24	8	0.88	持有	34.54
002353	杰瑞股份			2017-07-28	118.89	7	0.87	持有	119.93
000751	锌业股份			2017-01-24	19.87	192	0.86	持有	20.04
600312	平高电气			2017-05-25	83.34	71	0.8	持有	84.01
603606	东方电缆			2017-06-06	24.68	59	0.73	持有	24.86
000902	新洋丰			2017-04-05	31.79	121	0.72	持有	32.02
600979	广安爱众			2017-07-21	22.60	14	0.71	持有	22.76
002202	金风科技			2016-03-07	77.39	515	0.7	持有	77.93
002553	南方轴承			2017-05-26	44.50	70	0.67	持有	44.80
600098	广州发展			2017-05-19	39.58	77	0.66	持有	39.84
000632	三木集团			2017-06-07	47.79	58	0.65	持有	48.10
600880	博瑞传播			2017-05-18	221.28	78	0.64	持有	222.69
601218	吉鑫科技			2017-07-27	9.57	8	0.63	持有	9.63
600869	智慧能源			2017-07-07	72.94	28	0.59	持有	73.37
002538	司尔特			2017-02-03	39.71	182	0.55	持有	39.93
002558	世纪游轮			2017-06-06	172.50	59	0.51	持有	173.38
300259	新天科技			2017-08-01	65.48	3	0.49	持有	65.80
000762	西藏矿业			2017-01-25	93.10	191	0.48	持有	93.55
300304	云意电气			2017-06-06	66.06	59	0.48	持有	66.38
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002232	启明信息			2017-07-31	33.88	4	0.44	持有	34.03
600635	大众公用			2017-07-03	837.21	32	0.36	持有	840.19
600558	大西洋			2017-05-26	36.11	70	0.36	持有	36.24
002593	日上集团			2017-07-28	16.46	7	0.36	持有	16.52
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
001896	豫能控股			2017-07-28	9.21	7	0.33	持有	9.24
600081	东风科技			2017-06-07	109.99	58	0.29	持有	110.31
600252	中恒集团			2017-07-31	143.01	4	0.25	持有	143.37
600481	双良节能			2017-07-27	42.86	8	0.21	持有	42.95
002017	东信和平			2017-06-02	53.98	63	0.19	持有	54.08
002425	凯撒股份			2017-05-31	37.01	65	0.16	持有	37.07
600223	鲁商置业			2017-07-27	8.39	8	0.12	持有	8.40
300312	邦讯技术			2017-08-03	31.03	1	0.1	持有	31.06
600086	东方金钰			2017-08-03	102.53	1	0.09	持有	102.62
600582	天地科技			2016-05-09	182.12	452	0.03	持有	182.18
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
002277	友阿股份			2017-05-15	39.61	81	0.0	持有	39.61
002222	福晶科技			2017-08-04	36.49	0	0.0	持有	36.49
002204	大连重工			2016-10-10	20.14	298	0.0	持有	20.14
601890	XD亚星锚			2017-08-04	24.13	0	0.0	持有	24.13
600435	DR北方导			2017-08-04	208.74	0	0.0	持有	208.74
600744	华银电力			2017-06-19	21.10	46	0.0	持有	21.10
002158	汉钟精机			2017-08-04	62.20	0	0.0	持有	62.20
603366	日出东方			2017-07-06	18.05	29	0.0	持有	18.05
000729	燕京啤酒			2017-08-04	52.23	0	0.0	持有	52.23
000585	东北电气			2017-07-13	6.71	22	0.0	持有	6.71
603698	航天工程			2017-08-04	23.54	0	0.0	持有	23.54
002375	亚厦股份			2017-07-27	51.12	8	0.0	持有	51.12
300159	新研股份			2017-08-04	221.25	0	0.0	持有	221.25
000566	海南海药			2017-06-21	129.85	44	-0.08	持有	129.75
002186	全 聚 德			2017-07-31	43.91	4	-0.16	持有	43.84
600797	浙大网新			2017-06-15	149.76	50	-0.17	持有	149.51
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600448	华纺股份			2017-08-03	10.26	1	-0.19	持有	10.24
000517	荣安地产			2017-06-07	49.53	58	-0.22	持有	49.42
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
002114	罗平锌电			2017-01-26	38.61	190	-0.23	持有	38.52
000665	湖北广电			2017-07-27	49.69	8	-0.24	持有	49.57
002102	冠福股份			2017-07-28	35.97	7	-0.25	持有	35.88
002696	百洋股份			2017-07-31	38.36	4	-0.26	持有	38.26
002580	圣阳股份			2017-07-31	30.17	4	-0.27	持有	30.09
600491	龙元建设			2017-05-19	103.48	77	-0.27	持有	103.20
601199	江南水务			2017-07-31	28.20	4	-0.28	持有	28.12
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
002135	东南网架			2017-01-25	22.27	191	-0.36	持有	22.19
002469	三维工程			2017-05-16	61.25	80	-0.39	持有	61.01
600187	国中水务			2017-08-03	20.63	1	-0.44	持有	20.54
002662	京威股份			2017-07-31	31.55	4	-0.44	持有	31.41
002414	高德红外			2017-05-26	36.75	70	-0.46	持有	36.58
300260	新莱应材			2017-07-31	37.36	4	-0.46	持有	37.19
300187	永清环保			2017-08-01	96.32	3	-0.47	持有	95.87
600461	洪城水业			2017-06-07	29.02	58	-0.48	持有	28.88
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
601700	风范股份			2017-08-01	32.99	3	-0.52	持有	32.82
002109	*ST兴化			2017-07-27	19.05	8	-0.52	持有	18.95
002568	百润股份			2017-08-03	70.70	1	-0.55	持有	70.31
600386	北巴传媒			2017-08-01	34.39	3	-0.55	持有	34.20
600736	苏州高新			2017-06-07	184.14	58	-0.58	持有	183.08
600728	佳都科技			2017-01-20	105.16	196	-0.6	持有	104.53
000792	盐湖股份			2016-03-03	93.90	519	-0.62	持有	93.32
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
600997	开滦股份			2017-01-23	25.67	193	-0.66	持有	25.50
600800	天津磁卡			2017-08-01	92.95	3	-0.67	持有	92.33
600719	大连热电			2017-07-28	39.88	7	-0.68	持有	39.61
600594	益佰制药			2017-07-31	206.63	4	-0.72	持有	205.15
002390	信邦制药			2017-08-01	84.17	3	-0.72	持有	83.56
600973	宝胜股份			2017-06-09	44.08	56	-0.73	持有	43.76
600199	金种子酒			2017-07-14	39.53	21	-0.73	持有	39.24
601226	华电重工			2017-08-01	9.43	3	-0.74	持有	9.36
002700	新疆浩源			2017-06-06	63.06	59	-0.75	持有	62.59
300193	佳士科技			2017-06-07	19.82	58	-0.76	持有	19.67
000544	中原环保			2017-05-12	40.44	84	-0.82	持有	40.11
000736	中房地产			2017-08-01	24.95	3	-0.84	持有	24.74
601390	中国中铁			2017-07-13	9.41	22	-0.85	持有	9.33
000541	佛山照明			2017-07-31	226.44	4	-0.88	持有	224.45
000919	金陵药业			2017-06-07	36.29	58	-0.88	持有	35.97
300004	南风股份			2017-07-31	45.49	4	-0.9	持有	45.08
600513	联环药业			2017-07-28	60.31	7	-0.9	持有	59.77
002573	清新环境			2017-08-01	130.28	3	-0.91	持有	129.09
002680	长生生物			2017-08-03	47.10	1	-0.91	持有	46.67
002743	富煌钢构			2017-07-28	22.96	7	-0.91	持有	22.75
600305	恒顺醋业			2017-07-31	56.56	4	-0.92	持有	56.04
600280	中央商场			2017-08-01	84.71	3	-0.93	持有	83.92
600857	宁波中百			2016-08-09	79.98	360	-0.95	持有	79.22
002405	四维图新			2017-07-31	51.16	4	-1.0	持有	50.65
000572	海马汽车			2017-08-01	23.08	3	-1.0	持有	22.85
002706	良信电器			2017-06-05	64.67	60	-1.02	持有	64.01
002737	葵花药业			2017-08-01	58.97	3	-1.09	持有	58.33
600163	中闽能源			2017-07-27	10.87	8	-1.1	持有	10.75
000796	凯撒旅游			2017-07-24	49.52	11	-1.13	持有	48.96
000407	胜利股份			2017-08-03	95.92	1	-1.13	持有	94.84
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600191	华资实业			2016-11-16	36.99	261	-1.14	持有	36.57
002362	汉王科技			2017-05-18	41.40	78	-1.16	持有	40.92
300036	超图软件			2017-07-27	85.05	8	-1.18	持有	84.05
600096	云天化			2016-08-10	20.19	359	-1.19	持有	19.95
600803	新奥股份			2017-03-30	80.53	127	-1.2	持有	79.56
300212	易华录			2017-08-01	115.34	3	-1.22	持有	113.93
002086	东方海洋			2017-03-07	44.32	150	-1.22	持有	43.78
002402	和而泰			2017-02-06	115.59	179	-1.24	持有	114.16
600202	哈空调			2017-08-02	54.98	2	-1.24	持有	54.30
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600021	上海电力			2017-07-28	23.78	7	-1.26	持有	23.48
601158	重庆水务			2017-05-16	9.34	80	-1.28	持有	9.22
002433	太安堂			2017-07-28	37.47	7	-1.28	持有	36.99
002031	巨轮智能			2017-07-27	46.06	8	-1.3	持有	45.46
601566	九牧王			2017-07-26	19.87	9	-1.31	持有	19.61
300409	道氏技术			2016-10-14	133.66	294	-1.34	持有	131.87
603869	北部湾旅			2017-08-01	26.11	3	-1.34	持有	25.76
600883	博闻科技			2017-06-08	52.41	57	-1.35	持有	51.70
601788	光大证券			2017-03-02	18.57	155	-1.35	持有	18.32
600773	西藏城投			2017-03-27	81.67	130	-1.36	持有	80.56
002383	合众思壮			2017-05-17	71.31	79	-1.37	持有	70.33
002603	以岭药业			2017-05-26	43.86	70	-1.41	持有	43.24
000531	穗恒运Ａ			2016-05-27	110.48	434	-1.47	持有	108.86
600336	澳柯玛			2017-05-04	18.92	92	-1.48	持有	18.64
002514	宝馨科技			2017-01-24	58.62	192	-1.48	持有	57.75
000655	金岭矿业			2017-02-08	54.89	177	-1.49	持有	54.07
600482	中国动力			2017-06-06	72.64	59	-1.5	持有	71.55
600420	现代制药			2017-08-02	134.38	2	-1.57	持有	132.27
002675	东诚药业			2017-08-02	58.35	2	-1.59	持有	57.42
600993	马应龙			2017-06-08	231.38	57	-1.61	持有	227.65
601177	杭齿前进			2017-05-12	8.69	84	-1.61	持有	8.55
300047	天源迪科			2017-06-06	39.59	59	-1.62	持有	38.95
002501	利源精制			2017-08-01	83.11	3	-1.62	持有	81.76
002589	瑞康医药			2017-06-26	140.00	39	-1.67	持有	137.66
600479	千金药业			2017-06-08	126.85	57	-1.71	持有	124.68
002698	博实股份			2017-07-31	19.20	4	-1.72	持有	18.87
002688	金河生物			2017-05-31	42.92	65	-1.72	持有	42.18
600998	XD九州通			2017-03-14	20.52	143	-1.75	持有	20.16
002153	石基信息			2017-02-09	389.95	176	-1.79	持有	382.96
300110	华仁药业			2016-12-07	48.73	240	-1.81	持有	47.85
600570	恒生电子			2017-01-25	605.48	191	-1.83	持有	594.39
600093	禾嘉股份			2017-07-27	70.67	8	-1.84	持有	69.37
002641	永高股份			2017-07-04	31.45	31	-1.84	持有	30.87
002171	楚江新材			2017-01-04	40.61	212	-1.85	持有	39.86
002201	九鼎新材			2017-05-15	39.04	81	-1.87	持有	38.31
002387	黑牛食品			2016-12-29	60.92	218	-1.87	持有	59.78
600874	创业环保			2017-07-27	28.75	8	-1.91	持有	28.20
000906	物产中拓			2017-05-17	31.17	79	-1.92	持有	30.57
002183	怡 亚 通			2017-08-01	120.83	3	-1.94	持有	118.48
002242	九阳股份			2016-06-28	74.31	402	-1.98	持有	72.84
300132	青松股份			2017-05-03	50.58	93	-2.02	持有	49.56
002151	北斗星通			2017-05-25	163.32	71	-2.03	持有	160.00
002045	国光电器			2017-07-28	87.85	7	-2.04	持有	86.06
601515	东风股份			2017-05-16	25.88	80	-2.05	持有	25.35
300180	华峰超纤			2017-05-18	66.15	78	-2.07	持有	64.78
002119	康强电子			2017-06-07	35.45	58	-2.09	持有	34.71
000516	国际医学			2017-07-27	224.93	8	-2.13	持有	220.14
600705	中航资本			2017-05-25	560.88	71	-2.13	持有	548.91
000637	茂化实华			2016-12-21	119.95	226	-2.14	持有	117.38
600079	人福医药			2017-07-28	244.82	7	-2.15	持有	239.55
600091	ST明科			2017-04-28	19.10	98	-2.25	持有	18.67
002059	云南旅游			2016-11-30	19.55	247	-2.25	持有	19.11
002266	浙富控股			2017-07-31	53.10	4	-2.26	持有	51.90
600418	江淮汽车			2017-07-31	63.20	4	-2.26	持有	61.77
300120	经纬电材			2017-06-07	31.66	58	-2.27	持有	30.94
002732	燕塘乳业			2017-05-16	28.35	80	-2.29	持有	27.70
000976	春晖股份			2017-07-28	30.32	7	-2.31	持有	29.62
300024	机器人			2017-01-26	479.11	190	-2.32	持有	468.00
600629	华建集团			2017-04-10	95.95	116	-2.32	持有	93.72
002595	豪迈科技			2017-07-25	95.22	10	-2.33	持有	93.00
002523	天桥起重			2017-05-16	28.09	80	-2.35	持有	27.43
000981	银亿股份			2017-07-06	32.15	29	-2.4	持有	31.38
002328	新朋股份			2017-05-16	13.11	80	-2.44	持有	12.79
603988	中电电机			2017-06-08	63.96	57	-2.47	持有	62.38
002157	正邦科技			2017-07-26	72.80	9	-2.5	持有	70.98
603558	健盛集团			2016-06-24	67.04	406	-2.51	持有	65.36
603100	川仪股份			2017-05-26	11.50	70	-2.52	持有	11.21
002229	鸿博股份			2017-05-25	57.24	71	-2.52	持有	55.80
002247	帝龙新材			2017-07-31	78.43	4	-2.54	持有	76.44
000520	长航凤凰			2017-07-13	42.16	22	-2.56	持有	41.08
000428	华天酒店			2017-06-06	65.81	59	-2.58	持有	64.11
600780	通宝能源			2017-06-20	63.05	45	-2.59	持有	61.42
002556	辉隆股份			2017-05-17	38.90	79	-2.6	持有	37.89
300158	振东制药			2017-07-27	37.03	8	-2.62	持有	36.06
002244	滨江集团			2016-01-29	38.44	553	-2.63	持有	37.43
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
000628	高新发展			2017-07-18	33.58	17	-2.71	持有	32.67
600843	上工申贝			2017-05-03	41.19	93	-2.72	持有	40.07
300108	双龙股份			2017-01-25	53.54	191	-2.73	持有	52.08
000823	超声电子			2017-06-08	38.27	57	-2.74	持有	37.22
002275	桂林三金			2017-01-26	27.68	190	-2.75	持有	26.92
300228	富瑞特装			2017-05-17	74.22	79	-2.87	持有	72.09
300094	国联水产			2017-06-07	17.63	58	-2.89	持有	17.12
000856	*ST冀装			2017-08-01	60.24	3	-2.91	持有	58.49
603222	济民制药			2016-10-12	30.16	296	-2.92	持有	29.28
002220	天宝股份			2017-07-31	48.45	4	-2.93	持有	47.03
600198	大唐电信			2017-07-21	24.39	14	-2.95	持有	23.67
600302	标准股份			2017-06-06	23.30	59	-2.96	持有	22.61
300206	理邦仪器			2017-04-25	53.43	101	-2.96	持有	51.85
002651	利君股份			2016-01-22	27.82	560	-2.98	持有	26.99
002212	南洋股份			2017-06-16	43.51	49	-2.99	持有	42.21
002585	双星新材			2017-05-16	28.05	80	-2.99	持有	27.21
601188	龙江交通			2017-05-11	5.33	85	-3.0	持有	5.17
600721	*ST百花			2017-05-17	20.26	79	-3.06	持有	19.64
600208	新湖中宝			2017-07-24	29.01	11	-3.1	持有	28.11
002388	新亚制程			2017-06-08	35.86	57	-3.1	持有	34.75
000532	力合股份			2017-07-31	60.59	4	-3.15	持有	58.68
601333	广深铁路			2017-03-27	6.66	130	-3.15	持有	6.45
300073	当升科技			2016-10-10	109.38	298	-3.17	持有	105.91
000616	海航投资			2017-01-26	148.40	190	-3.18	持有	143.68
600266	北京城建			2017-07-24	55.09	11	-3.18	持有	53.34
603306	华懋科技			2017-01-26	52.32	190	-3.19	持有	50.65
002087	新野纺织			2017-05-03	14.21	93	-3.24	持有	13.75
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
002376	新北洋			2017-06-05	54.60	60	-3.24	持有	52.83
000514	渝 开 发			2017-05-03	42.21	93	-3.25	持有	40.84
000785	武汉中商			2016-03-08	68.08	514	-3.29	持有	65.84
603315	福鞍股份			2017-08-01	34.86	3	-3.3	持有	33.71
002159	三特索道			2017-06-06	35.43	59	-3.33	持有	34.25
300316	晶盛机电			2015-12-17	103.92	596	-3.34	持有	100.45
600226	升华拜克			2017-07-06	142.88	29	-3.46	持有	137.94
000593	大通燃气			2017-05-16	54.82	80	-3.48	持有	52.91
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
600774	汉商集团			2017-05-15	81.66	81	-3.5	持有	78.80
600361	华联综超			2017-05-26	30.00	70	-3.53	持有	28.94
600812	华北制药			2017-01-25	26.28	191	-3.54	持有	25.35
600724	宁波富达			2017-07-05	68.69	30	-3.55	持有	66.25
600126	杭钢股份			2017-02-07	32.40	178	-3.61	持有	31.23
600960	渤海活塞			2017-05-17	34.02	79	-3.64	持有	32.78
000695	滨海能源			2017-07-31	31.00	4	-3.65	持有	29.87
002396	星网锐捷			2017-05-02	60.09	94	-3.71	持有	57.86
000800	一汽轿车			2017-05-18	25.22	78	-3.73	持有	24.28
600873	梅花生物			2016-08-17	38.14	352	-3.75	持有	36.71
002149	西部材料			2017-06-07	37.45	58	-3.77	持有	36.04
002444	巨星科技			2017-08-01	66.23	3	-3.77	持有	63.73
601116	三江购物			2017-06-01	26.27	64	-3.81	持有	25.27
000519	江南红箭			2017-06-07	98.03	58	-3.87	持有	94.24
600082	海泰发展			2017-05-25	35.97	71	-3.92	持有	34.56
002683	宏大爆破			2017-07-24	23.96	11	-3.92	持有	23.02
000913	*ST钱江			2017-01-23	43.63	193	-3.94	持有	41.91
002308	威创股份			2017-01-24	59.57	192	-3.98	持有	57.20
000027	深圳能源			2017-01-26	120.59	190	-4.06	持有	115.70
600356	恒丰纸业			2017-05-17	20.26	79	-4.1	持有	19.43
600731	湖南海利			2017-06-08	54.98	57	-4.15	持有	52.70
002147	新光圆成			2017-04-13	41.47	113	-4.15	持有	39.75
600648	外高桥			2016-03-18	123.88	504	-4.16	持有	118.73
002462	嘉事堂			2017-06-28	60.10	37	-4.21	持有	57.57
600120	浙江东方			2017-05-15	462.25	81	-4.25	持有	442.59
600493	凤竹纺织			2017-05-18	27.21	78	-4.26	持有	26.05
601579	会稽山			2017-05-04	13.05	92	-4.29	持有	12.49
600397	安源煤业			2016-12-30	20.71	217	-4.3	持有	19.82
002094	青岛金王			2017-06-21	64.52	44	-4.32	持有	61.73
000869	张 裕Ａ			2017-01-05	158.65	211	-4.39	持有	151.69
002728	台城制药			2017-06-07	42.16	58	-4.39	持有	40.31
603199	九华旅游			2017-06-14	36.96	51	-4.41	持有	35.33
002564	天沃科技			2017-07-10	30.01	25	-4.43	持有	28.68
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000026	飞亚达Ａ			2017-06-06	97.28	59	-4.46	持有	92.94
600489	中金黄金			2016-12-29	140.41	218	-4.55	持有	134.02
000899	赣能股份			2016-05-23	28.09	438	-4.59	持有	26.80
002554	惠博普			2017-07-05	42.08	30	-4.61	持有	40.14
300070	碧水源			2016-11-29	321.64	248	-4.67	持有	306.63
600240	华业资本			2017-07-24	75.47	11	-4.69	持有	71.93
000065	北方国际			2017-07-20	254.83	15	-4.7	持有	242.85
000049	德赛电池			2017-07-25	291.12	10	-4.73	持有	277.36
300350	华鹏飞			2017-02-03	44.47	182	-4.74	持有	42.36
002598	山东章鼓			2017-04-13	27.28	113	-4.77	持有	25.98
002370	亚太药业			2017-05-16	51.40	80	-4.79	持有	48.94
000166	申万宏源			2017-03-16	8.77	141	-4.79	持有	8.35
600771	广誉远			2017-06-06	200.76	59	-4.81	持有	191.10
002436	兴森科技			2017-01-26	80.56	190	-4.93	持有	76.59
000048	康达尔			2017-05-18	166.49	78	-4.95	持有	158.25
600827	百联股份			2017-05-31	124.34	65	-4.98	持有	118.15
002531	天顺风能			2017-01-23	51.80	193	-4.98	持有	49.22
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
600207	安彩高科			2017-06-14	11.81	51	-5.0	持有	11.22
300303	聚飞光电			2017-06-09	65.00	56	-5.0	持有	61.75
603005	晶方科技			2017-02-06	28.18	179	-5.04	持有	26.76
000938	紫光股份			2016-03-14	143.68	508	-5.04	持有	136.44
600335	国机汽车			2016-12-22	63.30	225	-5.07	持有	60.09
600792	云煤能源			2017-01-25	37.75	191	-5.14	持有	35.81
002164	宁波东力			2017-02-21	31.44	164	-5.15	持有	29.82
603998	方盛制药			2016-06-01	55.37	429	-5.17	持有	52.51
603020	爱普股份			2017-06-02	29.60	63	-5.17	持有	28.07
603997	继峰股份			2017-01-26	18.55	190	-5.18	持有	17.59
002465	海格通信			2016-05-05	78.59	456	-5.19	持有	74.51
600458	时代新材			2017-07-24	97.81	11	-5.28	持有	92.65
002332	仙琚制药			2017-02-09	21.00	176	-5.29	持有	19.89
600113	浙江东日			2017-06-09	57.51	56	-5.29	持有	54.47
600746	江苏索普			2017-04-12	85.95	114	-5.31	持有	81.39
002041	登海种业			2017-05-03	183.71	93	-5.33	持有	173.91
002250	联化科技			2017-05-17	82.21	79	-5.39	持有	77.78
000096	广聚能源			2017-06-07	39.34	58	-5.39	持有	37.22
002187	广百股份			2017-05-16	27.39	80	-5.4	持有	25.91
002627	宜昌交运			2017-05-09	20.50	87	-5.41	持有	19.39
300284	苏交科			2016-11-14	47.55	263	-5.43	持有	44.97
000731	四川美丰			2017-02-08	108.38	177	-5.43	持有	102.50
300319	麦捷科技			2017-07-27	63.08	8	-5.45	持有	59.64
002468	艾迪西			2017-01-26	59.29	190	-5.45	持有	56.06
300044	赛为智能			2017-07-27	81.91	8	-5.46	持有	77.44
600981	汇鸿集团			2017-05-25	32.90	71	-5.47	持有	31.10
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
600844	丹化科技			2017-01-03	56.50	213	-5.66	持有	53.30
002314	南山控股			2017-06-05	14.65	60	-5.67	持有	13.82
000422	湖北宜化			2017-03-01	100.26	155	-5.68	持有	94.57
300423	鲁亿通			2016-03-14	32.35	508	-5.69	持有	30.51
300229	拓尔思			2017-06-05	42.15	60	-5.72	持有	39.74
002217	合力泰			2017-05-11	52.81	85	-5.76	持有	49.77
002090	金智科技			2017-01-25	75.29	191	-5.76	持有	70.95
300195	长荣股份			2017-02-03	47.53	182	-5.79	持有	44.78
002120	新海股份			2016-12-29	115.86	218	-5.82	持有	109.12
600985	雷鸣科化			2017-06-22	42.54	39	-5.83	持有	40.06
600027	华电国际			2016-11-11	8.40	266	-5.83	持有	7.91
600538	国发股份			2017-05-24	20.66	72	-5.91	持有	19.44
002540	亚太科技			2017-01-26	53.28	190	-5.91	持有	50.13
002591	恒大高新			2017-05-16	43.84	80	-6.0	持有	41.21
300351	永贵电器			2017-06-08	79.73	57	-6.03	持有	74.92
600820	隧道股份			2017-05-09	259.56	87	-6.03	持有	243.92
600059	古越龙山			2017-04-21	81.59	105	-6.04	持有	76.66
300084	海默科技			2017-07-10	40.72	25	-6.04	持有	38.26
300039	上海凯宝			2017-01-26	83.10	190	-6.04	持有	78.08
002028	思源电气			2017-07-20	316.95	15	-6.07	持有	297.70
601311	骆驼股份			2017-01-25	33.68	191	-6.09	持有	31.63
601996	丰林集团			2017-05-16	21.30	80	-6.1	持有	20.00
300311	任子行			2017-03-27	83.43	130	-6.11	持有	78.33
002734	利民股份			2017-02-06	41.23	179	-6.14	持有	38.70
600054	DR黄山旅			2017-06-28	72.81	37	-6.15	持有	68.33
002682	龙洲股份			2017-01-26	22.23	190	-6.21	持有	20.85
002552	宝鼎科技			2017-06-06	38.33	59	-6.21	持有	35.95
002219	恒康医疗			2016-11-28	213.26	249	-6.24	持有	199.96
600203	福日电子			2017-05-16	14.90	80	-6.24	持有	13.97
600834	申通地铁			2017-07-13	62.69	22	-6.24	持有	58.78
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
002060	粤 水 电			2017-05-31	15.82	65	-6.26	持有	14.83
300415	伊之密			2017-07-27	55.38	8	-6.27	持有	51.91
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
002487	大金重工			2017-05-26	28.70	70	-6.34	持有	26.88
002238	天威视讯			2017-06-06	23.28	59	-6.36	持有	21.80
300362	天翔环境			2017-06-02	51.95	63	-6.39	持有	48.63
002161	远 望 谷			2016-09-01	140.29	337	-6.45	持有	131.24
002689	远大智能			2017-02-03	22.57	182	-6.47	持有	21.11
601137	博威合金			2017-05-03	26.28	93	-6.51	持有	24.57
600658	电子城			2017-06-08	58.31	57	-6.52	持有	54.51
600838	上海九百			2017-05-03	174.95	93	-6.57	持有	163.46
300275	梅安森			2017-07-13	53.70	22	-6.59	持有	50.16
600978	宜华生活			2017-01-20	51.67	196	-6.62	持有	48.25
300237	美晨科技			2017-06-07	149.71	58	-6.7	持有	139.68
600572	康恩贝			2016-12-29	104.11	218	-6.71	持有	97.12
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
