		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300414	中光防雷			2016-03-09	57.30	40	18.57	持有	67.94
300086	康芝药业			2016-03-07	47.70	42	18.53	持有	56.54
600051	宁波联合			2016-03-02	39.83	47	18.48	持有	47.19
300359	全通教育			2016-02-02	213.87	76	18.44	持有	253.30
2214	大立科技			2016-03-11	45.00	38	18.42	持有	53.29
2735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
600109	国金证券			2016-02-02	100.11	76	18.33	持有	118.46
601007	金陵饭店			2016-02-02	11.51	76	18.16	持有	13.60
156	华数传媒			2016-03-03	28.21	46	18.15	持有	33.33
2316	键桥通讯			2016-02-02	44.06	76	18.04	持有	52.01
603308	应流股份			2016-03-10	19.72	39	18.0	持有	23.27
2363	隆基机械			2016-03-14	28.24	35	17.99	持有	33.32
603606	东方电缆			2016-02-02	26.37	76	17.94	持有	31.10
300215	电科院			2016-03-08	165.93	41	17.86	持有	195.56
488	晨鸣纸业			2016-03-07	38.99	42	17.85	持有	45.95
300463	迈克生物			2016-03-14	76.23	35	17.8	持有	89.80
300151	昌红科技			2016-03-15	99.23	34	17.79	持有	116.88
300303	聚飞光电			2016-03-09	57.59	40	17.78	持有	67.83
300143	星河生物			2016-03-17	42.80	32	17.66	持有	50.36
727	华东科技			2016-03-15	17.64	34	17.63	持有	20.75
300077	国民技术			2016-03-15	80.00	34	17.6	持有	94.08
300188	美亚柏科			2016-03-15	203.98	34	17.59	持有	239.85
300185	通裕重工			2016-02-01	16.89	77	17.58	持有	19.86
300074	华平股份			2016-02-02	126.14	76	17.54	持有	148.26
600513	联环药业			2016-03-07	63.46	42	17.54	持有	74.59
600831	广电网络			2016-03-17	72.54	32	17.51	持有	85.24
600055	华润万东			2016-03-04	150.93	45	17.48	持有	177.32
600892	宝诚股份			2016-03-08	72.00	41	17.47	持有	84.58
2269	美邦服饰			2016-03-07	19.16	42	17.43	持有	22.50
2366	丹甫股份			2016-03-17	49.35	32	17.43	持有	57.95
2356	浩宁达			2016-01-27	70.56	82	17.35	持有	82.80
708	大冶特钢			2015-12-14	20.48	126	17.29	持有	24.02
300273	和佳股份			2016-02-03	79.98	75	17.29	持有	93.81
600735	新华锦			2016-03-14	66.44	35	17.28	持有	77.92
523	广州浪奇			2016-01-29	57.02	80	17.2	持有	66.83
600589	广东榕泰			2016-03-15	33.34	34	17.16	持有	39.06
78	海王生物			2016-03-15	121.45	34	17.16	持有	142.29
2643	万润股份			2016-03-21	71.68	28	17.13	持有	83.96
300049	福瑞股份			2016-02-03	74.69	75	17.1	持有	87.46
607	华媒控股			2016-03-03	30.69	46	17.04	持有	35.92
955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
300288	朗玛信息			2016-03-08	209.53	41	17.0	持有	245.14
2670	华声股份			2016-03-07	27.69	42	16.97	持有	32.39
300171	东富龙			2016-03-14	147.01	35	16.95	持有	171.93
600088	中视传媒			2016-03-08	57.16	41	16.93	持有	66.84
600742	一汽富维			2016-02-04	120.34	74	16.9	持有	140.68
600483	福能股份			2016-03-03	24.36	46	16.87	持有	28.47
2417	*ST元达			2016-02-03	31.79	75	16.86	持有	37.15
600026	中海发展			2016-02-03	9.73	75	16.86	持有	11.37
300399	京天利			2016-01-29	68.22	80	16.8	持有	79.68
2021	中捷资源			2016-03-08	68.72	41	16.78	持有	80.25
601801	皖新传媒			2016-03-16	22.16	33	16.74	持有	25.87
300172	中电环保			2016-02-02	44.22	76	16.62	持有	51.57
2194	武汉凡谷			2016-03-02	33.25	47	16.6	持有	38.77
659	*ST中富			2016-03-08	65.09	41	16.59	持有	75.89
2357	富临运业			2016-03-17	52.03	32	16.57	持有	60.65
2260	伊 立 浦			2016-03-14	57.52	35	16.52	持有	67.02
2218	拓日新能			2016-03-03	21.11	46	16.49	持有	24.59
600267	海正药业			2016-03-02	72.98	47	16.47	持有	85.00
672	上峰水泥			2016-02-15	34.11	63	16.42	持有	39.71
600060	海信电器			2016-03-02	73.95	47	16.32	持有	86.02
2545	东方铁塔			2016-03-03	34.92	46	16.29	持有	40.61
300380	安硕信息			2016-02-01	85.55	77	16.28	持有	99.48
2184	海得控制			2016-03-15	49.98	34	16.23	持有	58.09
603017	园区设计			2016-01-29	61.13	80	16.19	持有	71.03
600467	好当家			2016-03-03	32.77	46	16.17	持有	38.07
300045	华力创通			2016-03-15	125.77	8	16.16	持有	146.09
593	大通燃气			2016-03-07	65.73	42	16.14	持有	76.34
600861	北京城乡			2016-03-08	30.14	41	16.12	持有	35.00
2027	七喜控股			2016-03-17	104.08	32	16.12	持有	120.86
601616	广电电气			2016-03-16	11.12	33	16.1	持有	12.91
21	深科技			2016-02-01	121.76	77	16.1	持有	141.36
300224	正海磁材			2016-02-04	48.73	74	16.07	持有	56.56
2577	雷柏科技			2016-01-29	82.19	80	16.06	持有	95.39
600201	金宇集团			2016-03-03	207.34	46	16.05	持有	240.62
2118	紫鑫药业			2016-03-03	80.36	46	16.02	持有	93.23
300027	华谊兄弟			2016-03-09	178.84	40	16.01	持有	207.47
600889	南京化纤			2016-02-02	51.43	76	15.98	持有	59.65
600617	国新能源			2016-02-05	465.07	73	15.94	持有	539.19
300426	唐德影视			2016-03-09	112.20	16	15.93	持有	130.07
600707	彩虹股份			2016-03-02	16.59	47	15.91	持有	19.23
600107	美尔雅			2016-03-02	44.54	47	15.9	持有	51.62
2152	广电运通			2016-02-03	151.65	75	15.89	持有	175.75
2262	恩华药业			2016-03-03	77.06	46	15.86	持有	89.28
300007	汉威电子			2016-03-02	75.93	47	15.86	持有	87.97
600378	天科股份			2016-03-08	46.75	41	15.83	持有	54.15
603588	高能环境			2016-03-15	53.85	34	15.8	持有	62.36
600128	弘业股份			2016-03-03	34.51	46	15.76	持有	39.95
2520	日发精机			2016-03-14	98.04	35	15.71	持有	113.44
300350	华鹏飞			2016-03-15	49.05	34	15.66	持有	56.73
600111	北方稀土			2016-02-05	219.37	73	15.63	持有	253.66
603006	联明股份			2016-03-17	36.15	32	15.6	持有	41.79
600021	上海电力			2016-02-04	19.64	74	15.58	持有	22.70
600110	中科英华			2016-02-02	86.76	76	15.51	持有	100.22
2702	海欣食品			2016-03-16	74.11	33	15.5	持有	85.60
2698	博实股份			2016-03-09	30.83	40	15.5	持有	35.61
601	韶能股份			2016-03-07	73.61	42	15.5	持有	85.02
2137	实 益 达			2016-03-17	41.70	32	15.47	持有	48.15
635	英 力 特			2016-03-02	41.58	40	15.44	持有	48.00
600086	东方金钰			2016-01-29	78.34	80	15.43	持有	90.43
2261	拓维信息			2016-03-02	134.44	47	15.41	持有	155.16
300210	森远股份			2016-02-02	42.83	76	15.41	持有	49.43
300254	仟源医药			2016-03-14	25.46	35	15.4	持有	29.38
2107	沃华医药			2016-02-03	73.47	75	15.39	持有	84.78
2216	三全食品			2016-03-11	67.17	38	15.39	持有	77.51
600231	凌钢股份			2016-03-22	18.98	27	15.38	持有	21.90
300072	三聚环保			2016-01-06	238.53	103	15.35	持有	275.14
2604	龙力生物			2016-02-02	26.80	76	15.3	持有	30.90
603020	爱普股份			2016-03-02	40.78	47	15.28	持有	47.01
300182	捷成股份			2016-03-09	319.85	40	15.26	持有	368.67
529	广弘控股			2016-02-04	26.15	74	15.22	持有	30.13
600393	东华实业			2016-03-25	41.17	24	15.18	持有	47.42
300022	吉峰农机			2016-03-14	28.87	35	15.17	持有	33.25
600186	莲花味精			2016-02-04	26.50	74	15.17	持有	30.52
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
300047	天源迪科			2016-03-14	52.03	35	15.15	持有	59.91
603355	莱克电气			2016-01-29	32.29	80	15.14	持有	37.18
2340	格林美			2016-03-02	86.98	47	15.11	持有	100.12
679	大连友谊			2016-03-08	67.53	41	15.06	持有	77.70
2190	成飞集成			2016-03-15	82.17	34	15.03	持有	94.52
300333	兆日科技			2016-03-14	73.70	35	15.02	持有	84.77
600053	中江地产			2016-03-17	80.03	32	15.01	持有	92.04
2298	鑫龙电器			2016-01-29	39.84	80	14.91	持有	45.78
2345	潮宏基			2016-03-07	63.93	42	14.88	持有	73.44
300243	瑞丰高材			2016-03-17	52.56	32	14.86	持有	60.37
600373	中文传媒			2016-01-27	77.12	82	14.83	持有	88.56
603199	九华旅游			2016-03-08	33.81	41	14.73	持有	38.79
603636	南威软件			2016-03-14	56.72	35	14.7	持有	65.06
600723	首商股份			2016-03-02	22.47	47	14.69	持有	25.77
600305	恒顺醋业			2016-03-07	53.35	42	14.66	持有	61.17
300177	中海达			2016-03-14	102.94	35	14.61	持有	117.98
2674	兴业科技			2016-03-03	14.52	46	14.6	持有	16.64
760	斯太尔			2016-03-15	94.54	34	14.52	持有	108.27
856	冀东装备			2016-03-16	21.80	33	14.5	持有	24.96
2531	天顺风能			2016-03-02	43.06	47	14.49	持有	49.30
300127	银河磁体			2016-03-14	27.97	35	14.48	持有	32.02
713	丰乐种业			2016-03-03	34.20	46	14.47	持有	39.15
2376	新北洋			2016-03-11	48.07	38	14.44	持有	55.01
600410	华胜天成			2016-03-03	125.81	46	14.41	持有	143.94
300108	双龙股份			2016-03-14	47.49	35	14.38	持有	54.32
2401	中海科技			2016-03-14	85.73	35	14.36	持有	98.04
2680	黄海机械			2016-03-02	63.36	47	14.35	持有	72.45
2023	海特高新			2016-03-14	134.05	35	14.34	持有	153.27
601313	江南嘉捷			2016-03-02	22.06	47	14.32	持有	25.22
603518	维格娜丝			2016-02-01	25.21	77	14.28	持有	28.81
300012	华测检测			2016-03-16	93.14	33	14.28	持有	106.44
2121	科陆电子			2016-02-16	141.47	62	14.27	持有	161.66
2185	华天科技			2016-03-14	43.62	35	14.26	持有	49.84
701	厦门信达			2016-03-15	28.08	34	14.25	持有	32.08
603005	晶方科技			2016-03-17	33.15	32	14.21	持有	37.86
2361	神剑股份			2016-02-02	51.39	76	14.21	持有	58.69
2217	合力泰			2016-03-14	33.24	35	14.2	持有	37.96
788	北大医药			2016-03-03	38.28	46	14.16	持有	43.70
603601	再升科技			2016-02-02	66.23	76	14.16	持有	75.61
600191	华资实业			2016-01-29	37.52	80	14.15	持有	42.83
2472	双环传动			2016-02-05	49.15	73	14.14	持有	56.10
300055	万邦达			2016-02-02	126.27	76	14.14	持有	144.12
603167	渤海轮渡			2016-03-02	9.14	47	14.11	持有	10.43
547	闽福发Ａ			2016-03-15	152.47	34	14.08	持有	173.94
600361	华联综超			2016-03-14	28.81	35	14.02	持有	32.85
300382	斯莱克			2016-03-14	69.19	35	13.98	持有	78.86
566	海南海药			2016-02-02	104.41	76	13.97	持有	119.00
600545	新疆城建			2016-02-03	29.26	75	13.88	持有	33.32
2687	乔治白			2016-02-17	54.25	61	13.84	持有	61.76
2438	江苏神通			2016-03-08	33.47	41	13.83	持有	38.10
600630	龙头股份			2016-03-14	53.97	35	13.82	持有	61.43
2403	爱仕达			2016-03-02	15.86	47	13.81	持有	18.05
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
600728	佳都科技			2016-04-14	110.00	4	13.79	持有	125.17
600976	健民集团			2016-03-08	67.93	41	13.78	持有	77.29
2559	亚威股份			2016-01-27	47.95	82	13.74	持有	54.54
2300	太阳电缆			2016-03-07	36.72	42	13.73	持有	41.76
603969	银龙股份			2016-03-03	25.37	46	13.68	持有	28.84
2507	涪陵榨菜			2016-02-02	33.78	55	13.68	持有	38.40
600329	中新药业			2016-03-02	48.74	47	13.66	持有	55.40
504	南华生物			2016-03-08	56.18	41	13.65	持有	63.85
600313	农发种业			2016-03-17	18.17	32	13.65	持有	20.65
601231	环旭电子			2016-03-08	18.42	41	13.57	持有	20.92
300094	国联水产			2016-03-08	15.15	41	13.53	持有	17.20
300257	开山股份			2016-03-03	89.33	46	13.52	持有	101.41
40	宝安地产			2016-02-05	47.70	73	13.48	持有	54.13
603338	浙江鼎力			2016-03-15	91.01	34	13.47	持有	103.27
300334	津膜科技			2016-03-08	35.44	41	13.46	持有	40.21
300345	红宇新材			2016-03-03	43.42	46	13.43	持有	49.25
300225	金力泰			2016-03-02	48.95	19	13.42	持有	55.52
300124	汇川技术			2016-03-10	260.23	39	13.36	持有	294.99
600192	长城电工			2016-03-15	14.07	34	13.36	持有	15.95
821	京山轻机			2016-03-16	33.69	33	13.36	持有	38.19
2532	新界泵业			2016-03-09	49.03	40	13.34	持有	55.57
2621	大连三垒			2016-03-02	37.99	47	13.32	持有	43.05
600479	千金药业			2016-03-14	118.77	35	13.31	持有	134.58
300129	泰胜风能			2016-02-02	37.59	76	13.3	持有	42.59
600530	交大昂立			2016-02-16	48.81	44	13.26	持有	55.28
603030	全筑股份			2016-02-01	24.63	77	13.24	持有	27.89
892	*ST星美			2016-02-02	36.72	76	13.24	持有	41.58
2501	利源精制			2016-03-02	70.42	47	13.22	持有	79.73
2657	中科金财			2016-02-04	189.75	74	13.18	持有	214.75
2398	建研集团			2016-02-02	34.76	76	13.18	持有	39.34
2489	浙江永强			2016-03-03	82.94	46	13.17	持有	93.86
2250	联化科技			2016-03-08	79.56	41	13.16	持有	90.03
603567	珍宝岛			2016-02-02	36.75	76	13.14	持有	41.58
524	东方宾馆			2016-03-11	53.14	21	13.1	持有	60.10
2402	和而泰			2016-03-17	88.97	32	13.05	持有	100.58
601965	中国汽研			2016-03-03	12.28	46	13.03	持有	13.88
2392	北京利尔			2016-02-02	41.29	76	13.01	持有	46.66
2131	利欧股份			2015-12-23	203.04	117	12.98	持有	229.40
300090	盛运环保			2016-03-01	63.20	48	12.94	持有	71.38
300193	佳士科技			2016-03-14	20.78	35	12.9	持有	23.46
600565	迪马股份			2016-03-15	70.37	34	12.9	持有	79.45
711	*ST京蓝			2016-03-21	72.91	28	12.89	持有	82.31
2487	大金重工			2016-03-08	40.02	41	12.87	持有	45.17
600634	中技控股			2016-03-02	119.17	47	12.86	持有	134.49
300204	舒泰神			2016-03-08	115.20	41	12.86	持有	130.01
300408	三环集团			2016-03-03	60.75	46	12.84	持有	68.55
2422	科伦药业			2016-03-02	87.86	47	12.83	持有	99.13
601566	九牧王			2016-03-02	17.17	47	12.81	持有	19.37
2603	以岭药业			2016-03-04	33.82	45	12.8	持有	38.15
2009	天奇股份			2016-03-14	74.19	36	12.75	持有	83.65
600702	沱牌舍得			2016-02-16	54.47	62	12.72	持有	61.40
2443	金洲管道			2016-03-08	34.15	41	12.65	持有	38.47
300099	尤洛卡			2016-03-03	101.89	46	12.62	持有	114.75
600816	安信信托			2015-10-09	173.06	192	12.57	持有	194.82
601158	重庆水务			2016-02-04	7.89	74	12.55	持有	8.88
2008	大族激光			2016-02-01	253.20	77	12.55	持有	284.97
2039	黔源电力			2016-03-17	36.50	32	12.55	持有	41.08
300305	裕兴股份			2016-03-17	42.33	32	12.54	持有	47.64
600482	风帆股份			2016-02-04	95.14	74	12.53	持有	107.06
300269	联建光电			2016-03-15	91.88	34	12.46	持有	103.33
2037	久联发展			2016-01-29	67.04	80	12.44	持有	75.38
2556	辉隆股份			2016-02-02	42.51	76	12.42	持有	47.79
600527	江南高纤			2016-01-21	68.03	88	12.42	持有	76.48
300002	神州泰岳			2016-03-08	125.53	41	12.37	持有	141.06
937	冀中能源			2016-01-06	37.86	103	12.33	持有	42.53
777	中核科技			2016-02-02	149.81	76	12.3	持有	168.23
600566	济川药业			2016-03-14	39.61	35	12.27	持有	44.47
2177	御银股份			2016-02-02	65.36	76	12.26	持有	73.37
600028	中国石化			2016-02-04	10.69	74	12.25	持有	12.00
601008	连云港			2016-02-04	7.93	74	12.23	持有	8.90
300325	德威新材			2016-03-18	63.55	31	12.18	持有	71.29
600428	中远航运			2016-01-25	43.55	84	12.17	持有	48.85
2462	嘉事堂			2016-03-15	52.27	34	12.17	持有	58.63
601866	中海集运			2016-02-02	4.37	76	12.13	持有	4.90
2614	蒙发利			2016-03-02	54.67	47	12.11	持有	61.29
300114	中航电测			2016-03-03	83.25	46	12.11	持有	93.33
300145	南方泵业			2016-02-02	122.09	76	12.08	持有	136.84
2296	辉煌科技			2016-03-03	68.53	46	12.08	持有	76.81
300147	香雪制药			2016-03-10	75.04	39	12.07	持有	84.10
2653	海思科			2016-02-05	44.27	73	12.04	持有	49.60
2623	亚玛顿			2016-03-14	31.17	35	12.03	持有	34.92
600741	华域汽车			2016-03-03	497.15	46	12.02	持有	556.89
300070	碧水源			2016-03-14	264.00	35	12.0	持有	295.69
2748	世龙实业			2016-03-03	28.61	46	11.99	持有	32.04
601218	吉鑫科技			2016-03-02	11.03	47	11.97	持有	12.35
300170	汉得信息			2016-03-14	83.09	35	11.95	持有	93.02
600061	中纺投资			2016-03-03	93.39	46	11.94	持有	104.54
2166	莱茵生物			2016-02-01	69.06	77	11.93	持有	77.30
568	泸州老窖			2016-03-02	629.09	47	11.92	持有	704.05
300079	数码视讯			2016-03-14	108.34	35	11.91	持有	121.24
601699	潞安环能			2016-01-06	36.61	103	11.91	持有	40.97
2755	东方新星			2016-03-16	33.65	33	11.89	持有	37.65
300085	银之杰			2016-02-02	341.17	73	11.89	持有	381.74
928	中钢国际			2016-03-08	13.41	41	11.86	持有	15.00
2400	省广股份			2016-03-09	183.57	40	11.77	持有	205.17
951	中国重汽			2016-02-15	28.60	63	11.75	持有	31.96
300391	康跃科技			2016-03-03	39.90	21	11.75	持有	44.59
300293	蓝英装备			2016-03-16	75.44	33	11.68	持有	84.25
600756	浪潮软件			2016-03-14	147.82	35	11.63	持有	165.01
300059	东方财富			2016-01-29	475.70	80	11.62	持有	530.98
2022	科华生物			2016-03-08	225.19	41	11.61	持有	251.34
88	盐 田 港			2016-03-02	45.59	47	11.6	持有	50.88
532	力合股份			2016-03-17	72.34	32	11.46	持有	80.63
2412	汉森制药			2016-02-02	69.48	76	11.46	持有	77.44
2693	双成药业			2016-03-03	36.06	46	11.45	持有	40.19
498	山东路桥			2016-03-02	15.38	30	11.44	持有	17.14
2080	中材科技			2016-03-10	39.43	39	11.41	持有	43.93
603268	松发股份			2016-03-07	38.72	11	11.39	持有	43.13
557	*ST广夏			2016-03-14	435.49	35	11.35	持有	484.91
300026	红日药业			2016-03-07	205.66	42	11.27	持有	228.84
600312	平高电气			2016-03-02	84.41	47	11.25	持有	93.91
921	海信科龙			2016-03-07	8.42	42	11.16	持有	9.36
300181	佐力药业			2016-02-03	60.70	75	11.12	持有	67.45
603766	隆鑫通用			2016-03-15	17.25	34	11.07	持有	19.16
600460	士兰微			2016-03-02	82.04	47	11.07	持有	91.12
600979	广安爱众			2016-02-04	23.23	74	11.06	持有	25.80
30	富奥股份			2016-03-15	14.86	34	11.04	持有	16.50
600643	爱建股份			2016-01-21	76.22	88	11.01	持有	84.61
300255	常山药业			2016-03-14	63.12	35	10.96	持有	70.04
663	永安林业			2016-03-03	50.47	46	10.92	持有	55.98
600826	兰生股份			2016-03-09	140.44	40	10.88	持有	155.72
603288	海天味业			2016-03-03	100.11	46	10.84	持有	110.96
2014	永新股份			2016-03-08	77.77	41	10.79	持有	86.16
300203	聚光科技			2016-03-14	24.80	35	10.77	持有	27.47
2143	印纪传媒			2016-03-08	48.51	41	10.74	持有	53.72
600839	四川长虹			2016-02-02	112.44	76	10.7	持有	124.47
2338	奥普光电			2016-03-14	79.06	35	10.66	持有	87.49
600255	鑫科材料			2016-02-02	52.89	76	10.63	持有	58.51
300357	我武生物			2016-03-14	53.52	35	10.59	持有	59.19
300183	东软载波			2016-01-29	85.32	80	10.53	持有	94.30
300098	高新兴			2016-03-09	133.66	40	10.53	持有	147.74
2368	太极股份			2016-03-14	119.90	35	10.53	持有	132.52
885	同力水泥			2016-01-20	22.14	89	10.52	持有	24.47
601208	东材科技			2016-03-08	14.41	41	10.41	持有	15.91
600285	羚锐制药			2016-03-03	61.90	46	10.4	持有	68.34
2255	海陆重工			2016-03-02	29.60	47	10.37	持有	32.67
600167	联美控股			2016-03-03	19.02	46	10.36	持有	20.99
300013	新宁物流			2016-01-29	44.21	80	10.31	持有	48.77
850	华茂股份			2016-02-03	46.08	75	10.29	持有	50.82
300347	泰格医药			2016-01-20	214.08	89	10.28	持有	236.09
300229	拓尔思			2016-02-01	72.34	77	10.27	持有	79.77
300271	华宇软件			2016-03-15	150.96	34	10.22	持有	166.39
56	深国商			2016-03-02	60.38	47	10.2	持有	66.54
603806	福斯特			2016-03-08	36.56	41	10.2	持有	40.29
2616	长青集团			2016-03-08	39.13	41	10.17	持有	43.11
2030	达安基因			2016-02-03	322.33	75	10.17	持有	355.10
2003	伟星股份			2016-03-08	102.11	41	10.16	持有	112.48
2259	升达林业			2016-02-03	18.02	75	10.16	持有	19.85
739	普洛药业			2016-02-04	72.92	74	10.13	持有	80.31
408	金谷源			2016-03-18	80.91	31	10.11	持有	89.09
2062	宏润建设			2016-03-03	47.58	46	10.11	持有	52.39
300424	航新科技			2016-02-02	53.82	76	10.11	持有	59.26
2728	台城制药			2016-03-14	42.96	35	10.1	持有	47.30
600555	九龙山			2016-02-04	24.56	74	10.1	持有	27.04
600677	航天通信			2016-03-15	118.48	34	10.09	持有	130.43
600557	康缘药业			2016-03-09	124.63	40	10.08	持有	137.19
938	紫光股份			2016-03-14	143.68	35	10.08	持有	158.16
600850	华东电脑			2016-03-14	168.45	35	10.06	持有	185.39
636	风华高科			2016-02-04	138.94	39	10.05	持有	152.90
908	景峰医药			2016-02-02	32.22	76	10.02	持有	35.45
300240	飞力达			2016-03-18	43.59	31	10.0	持有	47.95
2170	芭田股份			2016-03-02	65.42	47	9.91	持有	71.90
600010	包钢股份			2016-02-05	16.87	73	9.9	持有	18.54
300332	天壕节能			2016-02-02	17.39	66	9.89	持有	19.11
2561	徐家汇			2016-03-15	14.15	34	9.89	持有	15.55
603123	翠微股份			2016-03-02	9.11	47	9.88	持有	10.01
2329	皇氏集团			2016-03-14	86.25	35	9.86	持有	94.75
600238	海南椰岛			2016-03-15	49.52	34	9.85	持有	54.40
601908	京运通			2016-03-10	25.80	39	9.84	持有	28.34
300320	海达股份			2016-02-05	49.07	73	9.82	持有	53.89
600449	宁夏建材			2016-03-14	31.71	35	9.81	持有	34.82
300078	中瑞思创			2016-03-14	195.76	35	9.76	持有	214.87
600009	上海机场			2016-02-05	76.00	73	9.76	持有	83.42
600176	中国巨石			2016-03-03	83.96	46	9.71	持有	92.11
2276	万马股份			2016-02-02	75.68	76	9.66	持有	82.99
2665	首航节能			2016-03-17	120.14	32	9.59	持有	131.66
600018	上港集团			2016-02-04	17.05	74	9.56	持有	18.68
779	三毛派神			2016-03-09	59.20	40	9.56	持有	64.86
797	中国武夷			2016-03-17	31.45	32	9.51	持有	34.44
300446	乐凯新材			2016-01-29	82.00	80	9.51	持有	89.80
300048	合康变频			2016-03-14	39.28	35	9.5	持有	43.01
68	*ST华赛			2016-03-03	21.89	46	9.46	持有	23.96
600159	大龙地产			2016-03-18	23.17	31	9.45	持有	25.36
300212	易华录			2016-03-14	136.49	35	9.44	持有	149.38
300461	田中精机			2016-03-11	45.51	39	9.43	持有	49.80
300460	惠伦晶体			2016-03-03	24.50	46	9.43	持有	26.81
601999	出版传媒			2016-03-03	9.34	46	9.42	持有	10.22
510	*ST金路			2016-03-18	76.87	31	9.39	持有	84.09
600165	新日恒力			2016-03-15	67.38	34	9.36	持有	73.69
600973	宝胜股份			2016-03-08	38.35	41	9.34	持有	41.93
2380	科远股份			2016-03-15	106.17	34	9.28	持有	116.02
600038	中直股份			2016-03-15	117.76	34	9.26	持有	128.66
300418	昆仑万维			2016-02-04	122.19	74	9.26	持有	133.51
2167	东方锆业			2016-03-02	64.81	47	9.24	持有	70.80
600753	东方银星			2016-01-29	64.94	80	9.21	持有	70.92
300233	金城医药			2016-02-02	48.51	76	9.21	持有	52.98
2028	思源电气			2016-02-05	197.01	73	9.18	持有	215.10
600896	中海海盛			2016-03-09	56.88	40	9.18	持有	62.10
2574	明牌珠宝			2016-03-02	25.64	47	9.17	持有	27.99
600284	浦东建设			2016-02-03	23.03	75	9.16	持有	25.14
300191	潜能恒信			2016-03-17	116.73	32	9.14	持有	127.40
300265	通光线缆			2016-03-02	28.98	21	9.08	持有	31.61
300396	迪瑞医疗			2016-02-02	88.73	76	9.07	持有	96.78
2711	欧浦钢网			2016-02-03	56.97	75	9.02	持有	62.11
300403	地尔汉宇			2016-03-17	44.59	32	8.97	持有	48.59
300439	美康生物			2016-01-29	80.81	80	8.85	持有	87.96
600620	天宸股份			2016-03-14	4098.06	35	8.8	持有	4458.75
2555	顺荣三七			2016-02-01	188.50	37	8.72	持有	204.94
2033	丽江旅游			2016-03-14	47.65	35	8.71	持有	51.80
2478	常宝股份			2016-03-02	11.94	47	8.71	持有	12.98
89	深圳机场			2016-03-03	50.17	46	8.71	持有	54.54
600734	实达集团			2016-03-14	51.66	35	8.67	持有	56.14
300097	智云股份			2016-03-17	67.27	32	8.61	持有	73.06
2662	京威股份			2016-03-17	30.92	32	8.6	持有	33.58
603808	歌力思			2016-03-03	39.03	46	8.58	持有	42.38
300111	向日葵			2016-02-03	11.21	75	8.56	持有	12.17
600535	天士力			2016-03-02	263.11	47	8.45	持有	285.33
2254	泰和新材			2016-02-04	71.68	74	8.44	持有	77.73
2666	德联集团			2016-03-02	35.43	47	8.44	持有	38.42
600348	阳泉煤业			2016-01-08	53.47	101	8.43	持有	57.98
2433	太安堂			2016-03-03	39.19	46	8.39	持有	42.48
2677	浙江美大			2016-03-03	34.69	46	8.39	持有	37.60
2585	双星新材			2016-03-17	25.59	32	8.32	持有	27.72
600754	锦江股份			2016-03-03	103.98	46	8.23	持有	112.54
300146	汤臣倍健			2016-03-15	349.69	34	8.23	持有	378.46
300214	日科化学			2016-03-03	23.29	46	8.2	持有	25.20
877	天山股份			2016-02-16	40.31	62	8.11	持有	43.58
600628	新世界			2016-03-15	547.23	34	8.1	持有	591.53
600711	盛屯矿业			2016-01-25	62.52	84	8.09	持有	67.58
600292	中电远达			2016-02-03	54.91	75	8.09	持有	59.35
300232	洲明科技			2016-02-04	83.68	74	8.08	持有	90.44
2697	红旗连锁			2016-03-03	38.35	46	8.08	持有	41.45
603519	立霸股份			2016-03-15	41.10	3	8.08	持有	44.42
601188	龙江交通			2016-03-02	4.34	47	8.06	持有	4.69
300315	掌趣科技			2016-03-08	138.97	41	8.04	持有	150.15
300458	全志科技			2016-03-17	74.80	32	8.03	持有	80.81
2636	金安国纪			2016-03-08	37.90	41	8.02	持有	40.94
2187	广百股份			2016-02-03	27.06	75	8.02	持有	29.23
603699	纽威股份			2016-03-03	17.23	46	8.01	持有	18.61
848	承德露露			2016-03-07	182.59	42	7.97	持有	197.14
2482	广田股份			2016-03-03	64.80	46	7.93	持有	69.94
2010	传化股份			2016-03-14	125.01	35	7.85	持有	134.82
417	合肥百货			2016-03-02	130.44	47	7.84	持有	140.66
600683	京投银泰			2016-03-02	50.09	47	7.81	持有	54.00
300039	上海凯宝			2016-03-07	78.70	42	7.81	持有	84.85
600970	中材国际			2016-02-03	73.97	75	7.79	持有	79.73
2588	史丹利			2016-03-17	113.84	32	7.74	持有	122.65
600763	通策医疗			2016-03-14	68.97	35	7.68	持有	74.27
2017	东信和平			2016-03-17	72.09	32	7.67	持有	77.62
601618	中国中冶			2016-02-02	4.17	76	7.67	持有	4.49
300150	世纪瑞尔			2016-03-17	49.21	32	7.66	持有	52.98
600093	禾嘉股份			2016-01-22	70.30	87	7.64	持有	75.67
600079	人福医药			2016-03-14	206.63	35	7.62	持有	222.38
791	甘肃电投			2016-02-03	24.30	75	7.61	持有	26.15
600490	鹏欣资源			2016-03-08	113.23	41	7.56	持有	121.79
300433	蓝思科技			2016-03-03	65.00	46	7.54	持有	69.90
591	桐 君 阁			2016-03-18	91.69	31	7.46	持有	98.53
300314	戴维医疗			2016-02-03	90.30	75	7.45	持有	97.03
