code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300051,三五互联,85.42,85.74,84.23,84.42,4292793.0,57898259.0,102.200861059,2017-01-18,21.0623798375
300250,初灵信息,103.7,104.36,101.33,101.33,3591439.0,90036906.0,122.671537985,2017-01-18,21.0614210844
300116,坚瑞消防,70.37,71.72,67.75,70.96,5560633.0,86604508.0,85.8906851107,2017-01-18,21.0409880365
002551,尚荣医疗,98.42,98.42,96.64,97.23,1860233.0,33556581.0,117.645562928,2017-01-18,20.9971849514
000833,贵糖股份,15.2,15.25,15.09,15.14,4154650.0,38544693.0,18.3147516835,2017-01-18,20.9692977773
300066,三川股份,121.1,121.91,120.08,120.89,4558637.0,27113442.0,146.21444169,2017-01-18,20.9483345931
300318,博晖创新,52.07,52.13,50.91,50.91,3014202.0,24076870.0,61.5730792862,2017-01-18,20.9449602951
300182,捷成股份,282.39,288.8,281.47,283.31,5965799.0,55564956.0,342.502375068,2017-01-18,20.8931471067
000025,特  力Ａ,95.42,102.07,94.57,96.93,3469244.0,181174904.0,117.17747661,2017-01-18,20.8887615906
000592,平潭发展,40.5,40.77,40.04,40.11,12418487.0,76465901.0,48.4857595093,2017-01-18,20.8819733466
002362,汉王科技,41.2,41.2,40.22,40.26,2323779.0,47218451.0,48.6598688693,2017-01-18,20.8640558106
300247,乐金健康,46.62,46.87,46.37,46.37,3868048.0,28806058.0,56.0439194997,2017-01-18,20.8624530939
300395,菲利华,62.89,62.89,60.83,61.8,1799425.0,36703590.0,74.6881143358,2017-01-18,20.8545539415
002371,七星电子,126.45,127.77,123.09,124.17,3003381.0,79550599.0,150.012759017,2017-01-18,20.8124015602
002488,金固股份,60.21,60.41,58.79,59.16,3535342.0,51740453.0,71.4693681426,2017-01-18,20.8069103154
300187,永清环保,105.29,105.74,102.2,102.65,2318974.0,26424002.0,123.979323656,2017-01-18,20.778688413
300253,卫宁软件,257.23,257.23,252.0,252.56,5214912.0,93714283.0,304.917522387,2017-01-18,20.7307263173
002436,兴森科技,78.91,78.91,77.13,77.51,10647391.0,65102993.0,93.5456727177,2017-01-18,20.6885211169
002407,多氟多,141.11,142.76,139.35,140.47,7248093.0,191742008.0,169.514148707,2017-01-18,20.6764068535
300218,安利股份,30.72,30.75,29.79,29.87,3295058.0,47909009.0,36.0427145181,2017-01-18,20.6652645402
600770,综艺股份,198.1,199.15,195.79,197.05,4453993.0,41888027.0,237.623264682,2017-01-18,20.590339854
002624,完美环球,53.5,55.27,53.27,54.68,1183981.0,31690356.0,65.9309975173,2017-01-18,20.5760744647
002749,国光股份,75.43,75.84,74.06,74.06,397508.0,29116541.0,89.2690570258,2017-01-18,20.5361288493
000948,南天信息,29.83,30.42,29.67,30.0,2438318.0,38248940.0,36.1580998481,2017-01-18,20.5269994935
000838,国兴地产,100.2,109.73,98.98,102.28,16798243.0,141400891.0,123.273970796,2017-01-18,20.5259784868
300386,飞天诚信,96.86,102.43,95.3,98.95,5847742.0,129228971.0,119.147812178,2017-01-18,20.4121396442
300096,易联众,81.97,81.97,78.22,78.48,5324366.0,82646538.0,94.4857199492,2017-01-18,20.3946482533
603609,禾丰牧业,17.74,18.2,17.59,17.84,3588787.0,42628081.0,21.4700758173,2017-01-18,20.347958617
000760,斯太尔,81.47,86.32,81.47,83.44,4145386.0,42223019.0,100.394656352,2017-01-18,20.3195785621
300453,三鑫医疗,42.82,43.23,42.14,42.38,1030461.0,21930245.0,50.9831221551,2017-01-18,20.2999578931
300159,新研股份,245.76,245.76,231.01,235.38,16464503.0,212757998.0,283.143866308,2017-01-18,20.2922365146
002157,正邦科技,89.64,90.83,89.34,89.94,8225811.0,49708258.0,108.130087303,2017-01-18,20.224691242
002079,苏州固锝,40.97,41.02,40.39,40.44,4041604.0,33927857.0,48.6155447974,2017-01-18,20.2164807058
600671,天目药业,77.66,78.26,76.4,76.97,2726756.0,70545689.0,92.5127119309,2017-01-18,20.1932076535
300020,银江股份,96.96,98.44,96.29,96.96,5754619.0,82955003.0,116.431799742,2017-01-18,20.0823017144
002643,万润股份,71.12,72.25,70.54,70.84,1540476.0,51456318.0,85.0489872749,2017-01-18,20.0578589425
002550,千红制药,56.6,56.78,55.92,56.43,3784680.0,24920307.0,67.7485737868,2017-01-18,20.0577242368
000638,万方发展,59.67,64.31,58.74,64.31,7129158.0,100004959.0,77.1813113385,2017-01-18,20.0144788346
