		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600336	澳柯玛			2017-05-04	18.92	11	-6.4	持有	17.71
603808	歌力思			2016-09-20	46.54	237	-6.49	持有	43.52
300203	聚光科技			2016-12-22	30.10	144	-6.51	持有	28.14
002468	艾迪西			2017-01-26	59.29	109	-6.63	持有	55.36
300412	迦南科技			2016-06-01	69.84	348	-6.64	持有	65.20
600619	海立股份			2016-03-18	599.42	423	-6.66	持有	559.50
300331	苏大维格			2017-05-03	68.40	12	-6.67	持有	63.84
600618	氯碱化工			2017-05-08	264.45	7	-6.68	持有	246.79
600579	天华院			2016-11-30	28.08	166	-6.7	持有	26.20
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
002735	王子新材			2017-05-03	40.60	12	-6.75	持有	37.86
600689	上海三毛			2017-05-03	36.42	12	-6.78	持有	33.95
002180	艾派克			2017-02-16	133.47	88	-6.82	持有	124.37
600159	大龙地产			2017-02-06	25.12	98	-6.85	持有	23.40
600400	红豆股份			2016-11-04	63.93	192	-6.85	持有	59.55
600195	中牧股份			2016-12-07	52.97	159	-6.85	持有	49.34
000777	中核科技			2017-02-06	148.76	98	-6.86	持有	138.56
300061	康耐特			2017-01-23	85.58	112	-6.87	持有	79.70
300429	强力新材			2017-01-24	90.59	111	-6.87	持有	84.37
601965	中国汽研			2017-04-27	15.70	18	-6.88	持有	14.62
002566	益盛药业			2016-05-31	35.72	349	-6.89	持有	33.26
601799	星宇股份			2016-08-31	50.55	257	-6.98	持有	47.02
002534	杭锅股份			2017-01-24	19.23	111	-7.02	持有	17.88
002347	泰尔重工			2017-04-28	30.00	17	-7.03	持有	27.89
002323	雅百特			2016-06-21	49.70	328	-7.06	持有	46.19
600742	一汽富维			2017-04-26	191.18	19	-7.17	持有	177.47
600496	精工钢构			2016-02-16	46.94	454	-7.18	持有	43.57
300445	康斯特			2017-02-03	100.93	101	-7.23	持有	93.63
002324	普利特			2017-01-25	60.88	110	-7.23	持有	56.48
600572	康恩贝			2016-12-29	104.11	137	-7.27	持有	96.54
000027	深圳能源			2017-01-26	120.59	109	-7.29	持有	111.80
002058	威 尔 泰			2017-02-27	61.21	77	-7.3	持有	56.74
600547	山东黄金			2016-10-17	429.64	170	-7.31	持有	398.22
600722	金牛化工			2017-03-31	67.54	45	-7.33	持有	62.59
002404	嘉欣丝绸			2017-02-06	39.38	98	-7.34	持有	36.49
000807	云铝股份			2017-04-06	53.09	39	-7.4	持有	49.16
300190	维尔利			2017-05-04	93.69	11	-7.42	持有	86.74
600548	深高速			2017-04-11	18.62	34	-7.52	持有	17.22
002145	中核钛白			2016-07-05	19.50	314	-7.54	持有	18.03
600846	同济科技			2017-01-26	167.73	109	-7.54	持有	155.09
002540	亚太科技			2017-01-26	53.28	109	-7.55	持有	49.26
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
002671	龙泉股份			2017-01-23	48.41	112	-7.64	持有	44.71
600429	三元股份			2017-01-24	10.93	111	-7.69	持有	10.09
000898	鞍钢股份			2017-05-03	11.04	12	-7.7	持有	10.19
300054	鼎龙股份			2017-01-25	147.24	110	-7.73	持有	135.86
002749	国光股份			2017-01-26	76.61	109	-7.73	持有	70.69
002308	威创股份			2017-01-24	59.57	111	-7.89	持有	54.87
002108	沧州明珠			2016-09-06	178.67	251	-7.93	持有	164.50
002665	首航节能			2016-06-02	110.51	347	-7.94	持有	101.73
002084	海鸥卫浴			2017-02-06	25.32	98	-7.94	持有	23.31
600526	菲达环保			2017-02-03	47.07	101	-7.95	持有	43.33
300230	永利股份			2017-01-25	56.03	110	-8.01	持有	51.54
000676	智度投资			2016-08-15	156.93	273	-8.02	持有	144.34
002019	亿帆鑫富			2017-04-28	231.24	17	-8.02	持有	212.69
000759	中百集团			2017-05-02	57.58	13	-8.04	持有	52.95
000723	美锦能源			2017-02-07	47.68	10	-8.05	持有	43.84
300039	上海凯宝			2017-01-26	83.10	109	-8.11	持有	76.36
600617	国新能源			2017-01-24	444.21	111	-8.12	持有	408.16
300416	苏试试验			2017-02-07	64.56	97	-8.13	持有	59.31
600444	国机通用			2017-05-04	34.85	11	-8.18	持有	32.00
601788	光大证券			2017-03-02	18.57	74	-8.19	持有	17.05
300421	力星股份			2017-05-04	27.85	11	-8.19	持有	25.57
600978	宜华生活			2017-01-20	51.67	115	-8.21	持有	47.43
600667	太极实业			2017-01-26	37.81	109	-8.23	持有	34.70
002387	黑牛食品			2016-12-29	60.92	137	-8.24	持有	55.90
600470	六国化工			2017-05-04	15.88	11	-8.25	持有	14.57
300204	舒泰神			2017-01-26	124.54	109	-8.26	持有	114.25
603558	健盛集团			2016-06-24	67.04	325	-8.31	持有	61.47
000059	华锦股份			2017-05-02	16.84	13	-8.31	持有	15.44
002010	传化股份			2016-09-05	147.11	252	-8.31	持有	134.88
002166	莱茵生物			2016-02-01	69.06	469	-8.33	持有	63.31
300126	锐奇股份			2017-05-04	35.95	11	-8.34	持有	32.95
600992	贵绳股份			2017-02-21	26.05	83	-8.37	持有	23.87
300365	恒华科技			2017-02-06	137.49	98	-8.44	持有	125.88
000056	皇庭国际			2016-03-02	60.38	439	-8.53	持有	55.23
300091	金通灵			2016-09-30	91.55	227	-8.54	持有	83.73
600753	东方银星			2017-05-03	66.33	12	-8.55	持有	60.66
300234	开尔新材			2017-05-02	44.51	13	-8.6	持有	40.68
000886	海南高速			2017-01-25	14.59	110	-8.64	持有	13.33
600175	美都能源			2016-06-30	79.09	320	-8.65	持有	72.25
002396	星网锐捷			2017-05-02	60.09	13	-8.65	持有	54.89
600777	新潮实业			2017-01-23	117.34	112	-8.66	持有	107.18
002550	千红制药			2017-01-25	57.29	110	-8.68	持有	52.32
600812	华北制药			2017-01-25	26.28	110	-8.68	持有	24.00
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
601137	博威合金			2017-05-03	26.28	12	-8.79	持有	23.97
600626	申达股份			2016-05-31	114.86	349	-8.8	持有	104.75
600283	钱江水利			2016-02-02	19.75	468	-8.81	持有	18.01
300195	长荣股份			2017-02-03	47.53	101	-8.84	持有	43.33
600648	外高桥			2016-03-18	123.88	423	-8.86	持有	112.91
002033	丽江旅游			2017-01-24	55.80	111	-8.92	持有	50.82
002668	奥马电器			2017-02-03	68.13	101	-8.95	持有	62.03
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
002378	章源钨业			2016-12-28	20.45	138	-9.05	持有	18.60
002649	博彦科技			2017-02-07	59.81	97	-9.06	持有	54.39
002623	亚玛顿			2017-05-08	29.68	7	-9.16	持有	26.96
600438	通威股份			2017-02-22	63.67	82	-9.16	持有	57.84
600637	东方明珠			2016-12-30	82.61	136	-9.24	持有	74.98
300394	天孚通信			2016-03-14	71.66	427	-9.24	持有	65.04
000783	长江证券			2017-01-23	54.81	112	-9.27	持有	49.73
300130	新国都			2017-05-04	76.37	11	-9.28	持有	69.28
000552	靖远煤电			2017-01-24	22.98	111	-9.31	持有	20.84
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
000902	新洋丰			2017-04-05	31.79	40	-9.34	持有	28.82
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
300012	华测检测			2017-01-23	98.55	112	-9.4	持有	89.29
002052	同洲电子			2017-05-02	48.70	13	-9.4	持有	44.12
600785	新华百货			2017-02-07	117.50	97	-9.41	持有	106.44
002013	中航机电			2017-03-07	219.94	65	-9.45	持有	199.16
002120	新海股份			2016-12-29	115.86	137	-9.49	持有	104.86
300031	宝通科技			2017-01-26	137.63	109	-9.61	持有	124.41
600728	佳都科技			2017-01-20	105.16	115	-9.62	持有	95.04
600321	国栋建设			2017-05-05	36.11	10	-9.69	持有	32.61
600292	远达环保			2017-02-07	49.07	97	-9.7	持有	44.31
000753	漳州发展			2017-01-03	53.77	132	-9.71	持有	48.55
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
002681	奋达科技			2016-10-11	108.64	216	-9.9	持有	97.89
000938	紫光股份			2016-03-14	143.68	427	-9.91	持有	129.44
600895	张江高科			2016-06-23	332.17	326	-9.97	持有	299.04
600459	贵研铂业			2017-01-24	62.31	111	-10.05	持有	56.05
600726	华电能源			2017-01-26	18.50	109	-10.05	持有	16.64
600348	阳泉煤业			2017-01-23	53.63	112	-10.05	持有	48.24
002280	联络互动			2016-12-23	194.34	87	-10.09	持有	174.73
300169	天晟新材			2017-05-02	27.31	13	-10.14	持有	24.54
300154	瑞凌股份			2017-02-07	41.60	97	-10.14	持有	37.38
002734	利民股份			2017-02-06	41.23	98	-10.16	持有	37.04
000737	南风化工			2017-05-03	25.16	12	-10.21	持有	22.59
000703	恒逸石化			2017-04-20	64.63	25	-10.21	持有	58.03
300024	机器人			2017-01-26	479.11	109	-10.22	持有	430.14
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
300240	飞力达			2016-06-17	36.21	332	-10.25	持有	32.50
002216	三全食品			2017-03-07	82.85	69	-10.31	持有	74.31
000727	华东科技			2016-03-15	17.64	426	-10.32	持有	15.82
002541	鸿路钢构			2017-02-03	39.08	101	-10.34	持有	35.04
300076	GQY视讯			2016-03-14	74.89	427	-10.35	持有	67.14
603699	纽威股份			2017-01-26	17.48	109	-10.35	持有	15.67
600398	海澜之家			2016-12-27	77.27	139	-10.35	持有	69.27
600111	北方稀土			2017-01-25	234.32	110	-10.38	持有	210.00
002653	海思科			2016-05-27	47.41	353	-10.44	持有	42.46
000850	华茂股份			2017-01-26	49.73	109	-10.54	持有	44.49
600746	江苏索普			2017-04-12	85.95	33	-10.55	持有	76.88
600850	华东电脑			2017-01-26	158.77	109	-10.56	持有	142.01
002718	友邦吊顶			2017-01-25	112.85	110	-10.58	持有	100.91
300037	新宙邦			2017-01-24	79.38	111	-10.66	持有	70.92
600536	中国软件			2017-01-20	125.04	115	-10.66	持有	111.71
002027	分众传媒			2016-03-17	104.08	424	-10.67	持有	92.97
002358	森源电气			2017-01-23	159.52	108	-10.79	持有	142.30
603306	华懋科技			2017-01-26	52.32	109	-10.8	持有	46.67
300395	菲利华			2016-11-10	77.78	186	-10.81	持有	69.37
600083	博信股份			2017-05-05	14.06	10	-10.81	持有	12.54
601958	金钼股份			2017-01-24	9.98	111	-10.82	持有	8.90
002171	楚江新材			2017-01-04	40.61	131	-10.83	持有	36.21
600838	上海九百			2017-05-03	174.95	12	-10.83	持有	156.01
000869	张 裕Ａ			2017-01-05	158.65	130	-10.84	持有	141.46
600289	亿阳信通			2017-01-25	89.62	104	-10.86	持有	79.89
002493	荣盛石化			2017-04-18	63.73	27	-10.86	持有	56.81
600804	鹏博士			2017-04-20	156.26	25	-10.9	持有	139.22
002758	华通医药			2016-03-15	64.70	426	-10.94	持有	57.62
002237	恒邦股份			2016-12-29	93.69	137	-10.96	持有	83.42
300199	翰宇药业			2017-02-06	134.84	98	-11.04	持有	119.95
600811	东方集团			2017-01-26	85.81	109	-11.04	持有	76.34
002690	美亚光电			2016-03-14	80.78	427	-11.08	持有	71.83
601898	中煤能源			2017-03-24	6.76	52	-11.09	持有	6.01
300369	绿盟科技			2017-02-07	120.27	97	-11.11	持有	106.91
300371	汇中股份			2017-04-07	76.69	38	-11.12	持有	68.16
300349	金卡股份			2017-03-16	95.82	60	-11.13	持有	85.16
002491	通鼎互联			2017-01-23	60.61	112	-11.15	持有	53.85
300038	梅泰诺			2016-11-14	69.06	182	-11.18	持有	61.34
600557	康缘药业			2017-01-03	153.13	132	-11.19	持有	135.99
600856	中天能源			2017-02-20	71.67	84	-11.23	持有	63.62
600894	广日股份			2017-01-25	43.91	110	-11.25	持有	38.97
300261	雅本化学			2017-01-20	58.35	115	-11.28	持有	51.77
603611	诺力股份			2017-05-03	61.80	12	-11.31	持有	54.81
300030	阳普医疗			2017-02-14	53.49	90	-11.31	持有	47.44
300370	安控科技			2017-02-06	84.50	98	-11.34	持有	74.92
600982	宁波热电			2017-04-11	21.56	34	-11.36	持有	19.11
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
002049	紫光国芯			2016-05-20	152.85	273	-11.41	持有	135.41
300108	双龙股份			2017-01-25	53.54	106	-11.56	持有	47.35
002219	恒康医疗			2016-11-28	213.26	143	-11.57	持有	188.59
600521	华海药业			2016-12-23	299.97	143	-11.59	持有	265.20
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
000411	英特集团			2017-03-31	60.47	45	-11.61	持有	53.45
002459	天业通联			2017-04-05	23.77	40	-11.61	持有	21.01
300284	苏交科			2016-11-14	47.55	182	-11.69	持有	41.99
601311	骆驼股份			2017-01-25	33.68	110	-11.73	持有	29.73
002643	万润股份			2016-10-10	87.58	217	-11.75	持有	77.29
600097	开创国际			2017-03-27	26.94	49	-11.8	持有	23.76
002325	洪涛股份			2017-02-03	63.17	101	-11.83	持有	55.70
600059	古越龙山			2017-04-21	81.59	24	-11.84	持有	71.93
002406	远东传动			2016-12-08	31.33	158	-11.84	持有	27.62
600403	大有能源			2017-02-06	27.51	98	-11.85	持有	24.25
002334	英威腾			2016-05-31	94.74	349	-11.91	持有	83.46
600683	京投发展			2016-03-02	50.09	439	-11.92	持有	44.12
000150	宜华健康			2017-03-20	57.72	56	-11.95	持有	50.82
600383	金地集团			2017-01-25	169.09	110	-11.95	持有	148.88
300041	回天新材			2016-09-23	69.73	234	-11.97	持有	61.38
300249	依米康			2017-01-05	70.11	130	-11.97	持有	61.72
002091	江苏国泰			2016-12-06	66.87	160	-11.98	持有	58.86
000937	冀中能源			2017-03-31	47.30	45	-12.09	持有	41.58
300262	巴安水务			2016-12-26	96.58	140	-12.1	持有	84.89
002465	海格通信			2016-05-05	78.59	375	-12.1	持有	69.08
000529	广弘控股			2017-02-06	34.11	98	-12.11	持有	29.98
300353	东土科技			2016-03-03	97.29	438	-12.12	持有	85.50
000835	长城动漫			2017-02-03	84.47	101	-12.19	持有	74.17
000546	金圆股份			2017-01-24	22.45	111	-12.2	持有	19.71
600168	武汉控股			2017-02-03	21.79	101	-12.21	持有	19.13
603609	禾丰牧业			2017-05-05	16.28	10	-12.22	持有	14.29
600117	西宁特钢			2017-01-24	15.42	111	-12.26	持有	13.53
002717	岭南园林			2016-11-15	110.79	181	-12.26	持有	97.21
000683	远兴能源			2016-12-16	22.69	150	-12.34	持有	19.89
000859	国风塑业			2017-02-07	20.80	97	-12.36	持有	18.23
002393	力生制药			2017-01-26	43.67	109	-12.37	持有	38.27
000939	凯迪生态			2017-04-28	108.64	17	-12.37	持有	95.20
002174	游族网络			2016-03-08	90.80	433	-12.38	持有	79.56
600355	精伦电子			2017-01-24	55.39	111	-12.42	持有	48.51
600803	新奥股份			2017-03-30	80.53	46	-12.48	持有	70.48
600236	桂冠电力			2016-11-14	30.80	182	-12.53	持有	26.94
600531	豫光金铅			2017-01-24	82.77	111	-12.6	持有	72.34
600382	广东明珠			2017-01-26	50.61	109	-12.61	持有	44.23
002195	二三四五			2016-02-01	122.39	469	-12.64	持有	106.92
000616	海航投资			2017-01-26	148.40	109	-12.72	持有	129.52
601058	赛轮金宇			2017-01-24	19.89	111	-12.72	持有	17.36
600639	浦东金桥			2016-10-12	121.28	215	-12.73	持有	105.84
300098	高新兴			2016-10-12	144.78	215	-12.76	持有	126.31
600608	ST沪科			2017-05-02	1023.46	13	-12.77	持有	892.78
600757	长江传媒			2017-01-26	51.82	109	-12.83	持有	45.17
002107	沃华医药			2016-09-30	68.28	227	-12.86	持有	59.50
002663	普邦园林			2017-03-29	49.41	47	-12.89	持有	43.04
000046	泛海控股			2016-05-13	306.55	367	-12.9	持有	267.01
601929	吉视传媒			2016-05-23	8.73	357	-12.94	持有	7.60
000526	银润投资			2016-09-27	103.92	171	-12.96	持有	90.45
000788	北大医药			2016-11-23	53.27	173	-12.97	持有	46.36
002346	柘中股份			2017-05-04	64.95	11	-12.98	持有	56.52
600691	阳煤化工			2017-04-06	34.49	39	-12.99	持有	30.01
603017	中衡设计			2017-01-26	82.47	109	-13.02	持有	71.73
002736	国信证券			2017-01-26	15.80	109	-13.1	持有	13.73
600366	宁波韵升			2017-01-25	118.36	110	-13.1	持有	102.85
000166	申万宏源			2017-03-16	8.77	60	-13.11	持有	7.62
600378	天科股份			2017-02-03	50.22	101	-13.14	持有	43.62
300281	金明精机			2017-01-26	74.84	109	-13.17	持有	64.98
600467	好当家			2016-10-10	35.82	217	-13.23	持有	31.08
000848	承德露露			2017-04-05	227.01	40	-13.25	持有	196.93
000625	长安汽车			2017-03-31	111.79	45	-13.31	持有	96.91
300069	金利华电			2017-03-03	77.19	73	-13.32	持有	66.91
002038	双鹭药业			2016-11-15	412.06	181	-13.33	持有	357.12
600220	江苏阳光			2017-02-03	34.97	101	-13.35	持有	30.30
300306	远方光电			2017-02-03	84.30	101	-13.35	持有	73.05
300401	花园生物			2017-03-07	66.16	69	-13.36	持有	57.32
002748	世龙实业			2017-01-19	45.81	116	-13.45	持有	39.65
300418	昆仑万维			2016-09-06	105.75	251	-13.48	持有	91.50
002441	众业达			2017-01-26	55.42	109	-13.51	持有	47.93
600038	中直股份			2017-04-07	153.76	38	-13.51	持有	132.99
002750	龙津药业			2017-02-06	90.95	98	-13.62	持有	78.56
002021	中捷资源			2016-06-01	79.79	348	-13.64	持有	68.91
600543	莫高股份			2017-03-13	35.45	63	-13.65	持有	30.61
600983	惠而浦			2016-10-10	27.07	217	-13.67	持有	23.37
002489	浙江永强			2016-03-03	82.94	438	-13.73	持有	71.55
600805	XD悦达投			2017-04-12	104.88	33	-13.76	持有	90.45
300064	豫金刚石			2016-09-30	45.33	227	-13.77	持有	39.09
300425	环能科技			2017-05-05	57.26	10	-13.78	持有	49.37
600754	锦江股份			2017-04-12	83.36	33	-13.78	持有	71.87
300048	合康变频			2017-01-26	47.21	109	-13.83	持有	40.68
300375	鹏翎股份			2017-01-26	45.97	109	-13.88	持有	39.59
600127	金健米业			2016-12-20	33.86	146	-13.88	持有	29.16
601555	东吴证券			2016-10-10	14.46	217	-13.9	持有	12.45
000156	华数传媒			2017-01-25	27.09	110	-13.95	持有	23.31
600582	天地科技			2016-05-09	182.12	371	-13.95	持有	156.72
600295	鄂尔多斯			2017-01-23	30.04	112	-13.95	持有	25.85
601198	东兴证券			2017-03-16	20.34	60	-13.96	持有	17.50
300096	易联众			2017-01-23	80.27	112	-13.99	持有	69.04
600281	太化股份			2017-02-06	14.27	98	-14.02	持有	12.27
002650	加加食品			2017-01-26	54.36	83	-14.04	持有	46.73
000404	华意压缩			2016-12-22	35.81	144	-14.07	持有	30.77
600488	天药股份			2017-02-06	42.60	98	-14.11	持有	36.59
600596	新安股份			2017-05-03	65.34	12	-14.11	持有	56.12
300011	鼎汉技术			2017-02-03	164.43	101	-14.15	持有	141.16
002599	盛通股份			2017-04-28	34.15	17	-14.17	持有	29.31
002639	雪人股份			2016-10-11	35.61	216	-14.18	持有	30.56
600141	兴发集团			2015-10-20	36.61	573	-14.18	持有	31.42
600505	西昌电力			2017-02-08	32.04	96	-14.2	持有	27.49
000721	西安饮食			2017-02-03	39.26	101	-14.21	持有	33.68
300272	开能环保			2017-02-08	40.54	96	-14.21	持有	34.78
603519	立霸股份			2017-02-06	61.78	98	-14.28	持有	52.96
600162	DR香江控			2016-08-10	27.82	278	-14.41	持有	23.81
601808	中海油服			2016-05-31	14.01	349	-14.42	持有	11.99
600825	新华传媒			2017-02-03	106.08	101	-14.43	持有	90.77
000782	美达股份			2017-04-18	33.54	27	-14.43	持有	28.70
300348	长亮科技			2017-01-25	115.17	105	-14.45	持有	98.53
600506	香梨股份			2017-05-02	24.78	13	-14.45	持有	21.20
002446	盛路通信			2017-01-24	63.31	111	-14.45	持有	54.16
600184	光电股份			2016-02-05	72.55	465	-14.46	持有	62.06
002454	松芝股份			2016-12-08	27.16	158	-14.47	持有	23.23
000070	特发信息			2017-01-26	35.90	109	-14.48	持有	30.70
300202	聚龙股份			2017-02-06	132.46	98	-14.49	持有	113.27
603012	创力集团			2017-01-26	19.88	109	-14.49	持有	17.00
600829	人民同泰			2017-01-25	133.11	110	-14.55	持有	113.74
002733	雄韬股份			2017-01-23	43.82	112	-14.58	持有	37.43
300439	美康生物			2017-02-03	79.68	101	-14.66	持有	68.00
300245	天玑科技			2017-01-20	69.48	115	-14.67	持有	59.29
600037	歌华有线			2016-11-01	81.22	195	-14.7	持有	69.28
603015	弘讯科技			2017-01-25	24.01	110	-14.74	持有	20.47
000403	ST生化			2016-11-22	144.51	174	-14.8	持有	123.12
002429	兆驰股份			2017-02-06	36.26	98	-14.81	持有	30.89
300146	汤臣倍健			2016-03-15	349.69	426	-14.81	持有	297.89
300147	香雪制药			2017-02-03	61.70	101	-14.81	持有	52.56
002337	赛象科技			2017-02-06	37.14	98	-14.84	持有	31.63
300498	温氏股份			2017-03-24	41.25	52	-14.91	持有	35.10
601918	*ST新集			2017-02-10	7.17	94	-14.92	持有	6.10
600644	乐山电力			2017-02-07	102.34	97	-14.95	持有	87.04
002445	中南文化			2017-01-06	66.28	129	-14.97	持有	56.36
000534	万泽股份			2017-02-07	58.05	97	-14.97	持有	49.36
603318	派思股份			2016-09-21	43.30	236	-14.97	持有	36.82
603123	翠微股份			2017-01-26	11.47	109	-15.0	持有	9.75
000008	神州高铁			2017-02-07	228.78	97	-15.01	持有	194.43
002221	东华能源			2016-12-08	53.13	158	-15.02	持有	45.15
002403	爱仕达			2016-09-21	20.61	236	-15.04	持有	17.51
002190	成飞集成			2016-03-15	82.17	426	-15.05	持有	69.80
000802	北京文化			2017-02-22	62.02	82	-15.06	持有	52.68
600333	长春燃气			2016-12-26	20.59	140	-15.1	持有	17.48
000021	深科技			2017-01-23	145.88	112	-15.1	持有	123.85
002527	新时达			2017-01-26	34.64	109	-15.1	持有	29.41
300288	朗玛信息			2016-09-26	185.72	231	-15.13	持有	157.62
600489	中金黄金			2016-12-29	140.41	137	-15.13	持有	119.16
002516	旷达科技			2016-12-26	44.66	140	-15.14	持有	37.90
600611	大众交通			2017-02-03	5189.78	101	-15.15	持有	4403.46
002520	日发精机			2017-01-26	96.91	109	-15.19	持有	82.19
300455	康拓红外			2017-01-25	39.49	110	-15.24	持有	33.47
002283	天润曲轴			2017-01-24	30.01	111	-15.26	持有	25.43
000631	顺发恒业			2016-06-03	87.30	346	-15.34	持有	73.91
600748	上实发展			2016-03-21	51.06	420	-15.35	持有	43.22
300403	地尔汉宇			2017-01-23	59.65	112	-15.36	持有	50.49
600565	迪马股份			2017-04-06	70.52	39	-15.37	持有	59.68
300010	立思辰			2017-01-23	85.75	112	-15.41	持有	72.54
600613	神奇制药			2017-01-24	368.57	111	-15.47	持有	311.55
300125	易世达			2017-01-03	62.11	132	-15.49	持有	52.49
600238	海南椰岛			2017-01-25	48.67	110	-15.59	持有	41.08
002182	云海金属			2016-09-19	31.83	238	-15.61	持有	26.86
600570	恒生电子			2017-01-25	605.48	110	-15.62	持有	510.91
002611	东方精工			2016-12-19	71.84	147	-15.62	持有	60.62
002439	启明星辰			2016-02-02	184.44	468	-15.62	持有	155.63
000791	甘肃电投			2016-08-04	26.74	284	-15.63	持有	22.56
002470	金正大			2016-10-11	34.06	216	-15.68	持有	28.72
002634	棒杰股份			2016-08-22	73.90	266	-15.68	持有	62.31
300293	蓝英装备			2017-01-23	79.14	112	-15.68	持有	66.73
603118	共进股份			2016-09-23	38.58	234	-15.73	持有	32.51
002326	永太科技			2016-09-27	85.80	230	-15.77	持有	72.27
000671	阳 光 城			2016-03-18	204.14	423	-15.79	持有	171.90
300414	中光防雷			2017-01-25	59.25	92	-15.81	持有	49.88
000409	山东地矿			2017-02-07	24.98	97	-15.81	持有	21.03
600976	健民集团			2017-02-22	88.83	82	-15.87	持有	74.73
600108	亚盛集团			2017-04-06	51.30	39	-15.87	持有	43.16
601010	文峰股份			2017-02-06	21.65	98	-15.89	持有	18.21
603168	莎普爱思			2017-02-06	101.07	98	-15.92	持有	84.98
002484	江海股份			2017-04-05	52.30	40	-15.95	持有	43.96
600267	海正药业			2017-01-23	91.95	112	-16.02	持有	77.22
300077	国民技术			2016-03-15	80.00	426	-16.04	持有	67.17
002079	苏州固锝			2017-01-25	42.23	110	-16.05	持有	35.45
600389	江山股份			2017-01-09	62.40	126	-16.06	持有	52.38
600844	丹化科技			2017-01-03	56.50	132	-16.11	持有	47.40
002604	龙力生物			2017-03-29	29.84	47	-16.15	持有	25.02
002005	德豪润达			2016-12-26	58.25	140	-16.27	持有	48.77
300345	红宇新材			2016-03-03	43.42	438	-16.28	持有	36.35
300316	晶盛机电			2015-12-17	103.92	515	-16.31	持有	86.97
002014	永新股份			2017-01-25	81.83	110	-16.31	持有	68.48
300307	慈星股份			2016-08-12	26.95	276	-16.33	持有	22.55
600824	益民集团			2017-04-12	212.63	33	-16.37	持有	177.82
002619	巨龙管业			2017-01-23	57.06	112	-16.42	持有	47.69
002293	罗莱生活			2016-10-11	77.33	216	-16.53	持有	64.55
002114	罗平锌电			2017-01-26	38.61	109	-16.55	持有	32.22
000732	泰禾集团			2016-05-26	32.90	354	-16.57	持有	27.45
603025	大豪科技			2017-02-06	34.46	98	-16.57	持有	28.75
600439	瑞贝卡			2017-03-16	100.29	60	-16.6	持有	83.64
002386	天原集团			2017-02-07	14.31	97	-16.63	持有	11.93
002069	*ST獐岛			2017-01-26	72.06	109	-16.64	持有	60.07
000637	茂化实华			2016-12-21	119.95	145	-16.69	持有	99.93
600861	北京城乡			2017-02-08	36.52	96	-16.73	持有	30.41
300367	东方网力			2016-02-02	302.19	316	-16.75	持有	251.58
300347	泰格医药			2016-11-21	245.75	175	-16.78	持有	204.51
002637	赞宇科技			2017-02-03	58.24	101	-16.78	持有	48.47
600419	天润乳业			2016-12-27	76.72	139	-16.87	持有	63.78
002368	太极股份			2017-04-11	121.05	34	-16.88	持有	100.62
000931	中 关 村			2017-04-07	19.72	38	-16.89	持有	16.39
600593	大连圣亚			2017-02-03	46.28	101	-16.9	持有	38.46
000953	河池化工			2017-02-09	37.70	32	-16.92	持有	31.32
600096	云天化			2016-08-10	20.19	278	-16.94	持有	16.77
002598	山东章鼓			2017-04-13	27.28	32	-16.97	持有	22.65
601001	大同煤业			2016-01-06	12.36	495	-16.99	持有	10.26
300420	五洋科技			2016-11-16	61.07	180	-17.01	持有	50.68
600060	海信电器			2016-09-30	89.84	227	-17.01	持有	74.56
600017	日照港			2016-01-25	16.36	476	-17.05	持有	13.57
300343	联创互联			2016-12-20	163.28	146	-17.06	持有	135.43
002633	申科股份			2017-03-07	34.11	69	-17.12	持有	28.27
002498	汉缆股份			2016-10-11	33.56	216	-17.16	持有	27.80
300350	华鹏飞			2017-02-03	44.47	101	-17.23	持有	36.81
600182	S佳通			2017-04-28	29.87	17	-17.27	持有	24.71
600330	天通股份			2017-01-17	41.99	118	-17.27	持有	34.74
600615	丰华股份			2017-04-13	1490.44	32	-17.29	持有	1232.80
600687	刚泰控股			2017-02-14	160.37	90	-17.37	持有	132.51
002319	乐通股份			2017-01-26	42.13	109	-17.47	持有	34.77
600789	鲁抗医药			2016-03-07	20.36	434	-17.49	持有	16.80
600817	*ST宏盛			2017-03-02	79.93	74	-17.49	持有	65.95
000960	锡业股份			2017-01-23	45.83	112	-17.54	持有	37.79
603939	益丰药房			2016-10-11	68.51	216	-17.6	持有	56.45
000014	沙河股份			2017-01-03	190.59	132	-17.62	持有	157.00
002286	保龄宝			2017-03-20	52.55	56	-17.64	持有	43.28
600395	盘江股份			2016-06-22	34.97	327	-17.64	持有	28.80
300056	三维丝			2017-01-26	93.61	109	-17.68	持有	77.06
300270	中威电子			2017-01-25	94.39	110	-17.77	持有	77.62
600595	中孚实业			2016-10-10	44.17	217	-17.77	持有	36.32
002140	东华科技			2017-02-08	99.86	96	-17.78	持有	82.10
